task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,43,76,0,0,29,0,29,1,1,1,31,1.000000
26,13,14,24,56,12,0,10,30,10,32,0,1,11,43,1.066667
27,13,14,27,39,47,3,3,12,11,12,2,1,14,26,1.000000
28,14,15,23,41,37,0,8,12,8,18,0,1,9,27,1.500000
29,14,15,15,24,64,0,0,9,0,9,0,1,1,10,1.000000
30,15,16,16,49,46,0,0,31,0,33,0,1,1,34,1.064516
31,15,16,24,40,43,2,13,15,8,15,1,1,9,25,1.000000
32,16,17,18,31,43,0,1,12,1,12,1,1,2,15,1.000000
33,16,17,21,43,56,0,4,20,4,22,0,1,5,27,1.100000
34,17,18,20,54,18,0,2,34,2,34,0,1,3,37,1.000000
35,17,18,27,31,71,0,9,4,9,4,0,1,10,14,1.000000
36,18,19,19,44,9,0,0,23,0,25,0,1,1,26,1.086957
37,18,19,26,41,75,2,10,14,7,14,1,1,8,23,1.000000
38,19,20,20,38,62,0,0,18,0,18,0,1,1,19,1.000000
39,19,20,29,62,28,0,9,25,9,33,0,1,10,43,1.320000
40,20,21,21,42,72,0,0,21,0,21,0,1,1,22,1.000000
41,20,21,27,50,74,1,9,21,6,23,0,1,7,30,1.095238
42,21,22,24,47,73,1,4,20,2,22,1,1,3,26,1.100000
43,21,22,22,58,45,0,0,36,0,36,0,1,1,37,1.000000
44,22,23,31,48,22,0,7,17,7,17,1,1,9,26,1.000000
45,22,23,30,75,11,2,4,23,6,43,3,1,8,53,1.869565
46,23,24,29,33,11,1,11,4,5,4,0,1,6,10,1.000000
47,23,24,32,44,41,0,5,12,7,12,1,1,9,21,1.000000
48,24,25,29,48,64,1,3,17,4,19,0,1,5,24,1.117647
49,24,25,78,86,0,42,32,8,49,8,4,1,54,62,1.000000
50,25,26,30,45,36,0,4,15,4,15,0,1,5,20,1.000000
51,25,26,30,73,31,1,2,41,4,43,0,1,5,48,1.048780
52,26,27,32,55,38,1,8,23,5,23,0,1,6,29,1.000000
53,26,27,30,67,15,1,4,33,3,37,0,1,4,41,1.121212
54,27,28,34,48,54,0,6,14,6,14,0,1,7,21,1.000000
55,27,28,33,51,64,3,9,18,5,18,0,1,6,24,1.000000
56,28,29,32,53,67,0,3,21,3,21,0,1,4,25,1.000000
57,28,29,29,65,27,0,0,32,0,36,0,1,1,37,1.125000
58,29,30,34,46,33,0,4,12,4,12,0,1,5,17,1.000000
59,29,30,30,62,60,0,0,32,0,32,0,1,1,33,1.000000
60,30,31,34,45,64,0,1,11,3,11,0,1,4,15,1.000000
61,30,31,41,62,63,0,10,19,10,21,0,1,11,32,1.105263
62,31,32,32,51,8,0,0,19,0,19,0,1,1,20,1.000000
63,31,32,34,49,15,0,2,13,2,15,0,1,3,18,1.153846
64,32,33,39,43,71,0,6,4,6,4,0,1,7,11,1.000000
65,32,33,34,54,26,0,1,20,1,20,0,1,2,22,1.000000
66,33,34,35,52,14,0,1,17,1,17,0,1,2,19,1.000000
67,33,34,39,54,35,0,5,15,5,15,0,1,6,21,1.000000
68,34,35,39,59,29,0,4,17,4,17,3,1,5,25,1.000000
69,34,35,46,68,43,3,7,21,10,21,2,1,12,34,1.000000
70,35,36,40,69,70,0,3,27,3,29,1,1,5,34,1.074074
71,35,36,36,43,73,0,0,7,0,7,0,1,1,8,1.000000
72,36,37,89,120,17,30,31,29,48,31,4,1,53,84,1.068966
73,36,37,37,54,19,0,0,17,0,17,0,1,1,18,1.000000
74,37,38,43,72,13,1,3,29,5,29,0,1,6,35,1.000000
75,37,38,41,47,30,0,3,6,3,6,0,1,4,10,1.000000
76,38,39,41,51,13,0,2,10,2,10,0,1,3,13,1.000000
77,38,39,41,56,79,0,2,15,2,15,0,1,3,18,1.000000
78,39,40,42,63,43,0,2,21,2,21,0,1,3,24,1.000000
79,39,40,49,66,39,2,10,17,9,17,0,1,10,27,1.000000
80,40,41,43,56,20,1,6,13,2,13,0,1,3,16,1.000000
81,40,41,46,82,39,0,5,36,5,36,0,1,6,42,1.000000
82,41,42,61,103,59,4,10,37,18,41,2,1,20,62,1.108108
83,41,42,52,86,23,3,31,34,9,34,1,1,11,45,1.000000
84,42,43,58,82,16,3,3,18,14,24,1,1,16,40,1.333333
85,42,43,46,71,49,0,3,25,3,25,0,1,4,29,1.000000
86,43,44,50,58,42,1,5,8,5,8,1,1,7,15,1.000000
87,43,44,47,53,21,0,3,6,3,6,0,1,4,10,1.000000
88,44,45,47,64,41,0,2,15,2,17,0,1,3,20,1.133333
89,44,45,45,82,23,0,0,33,0,37,0,1,1,38,1.121212
90,45,46,49,82,20,1,4,29,3,33,0,1,4,37,1.137931
91,45,46,46,71,78,0,0,23,0,23,2,1,1,26,1.000000
92,46,47,56,73,72,2,4,15,9,17,0,1,10,27,1.133333
93,46,47,48,72,16,0,1,18,1,22,2,1,2,26,1.222222
94,47,48,48,82,32,0,0,29,0,31,3,1,1,35,1.068966
95,47,48,52,69,71,3,3,15,4,17,0,1,5,22,1.133333
96,48,49,50,67,9,1,5,17,1,17,0,1,2,19,1.000000
97,48,49,51,70,47,0,2,18,2,18,1,1,3,22,1.000000
98,49,50,50,66,62,0,0,14,0,16,0,1,1,17,1.142857
99,49,50,52,77,36,0,2,23,2,25,0,1,3,28,1.086957
100,50,51,54,69,74,2,4,15,2,15,1,1,4,19,1.000000
101,50,51,53,66,30,0,2,13,2,13,0,1,3,16,1.000000
102,51,52,55,78,8,1,6,19,3,23,0,1,4,27,1.210526
103,51,52,54,57,74,2,5,3,2,3,0,1,3,6,1.000000
104,52,53,73,87,14,10,7,12,19,12,3,1,21,35,1.000000
105,52,53,57,81,74,0,4,22,4,24,0,1,5,29,1.090909
106,53,54,57,84,20,1,4,25,3,27,0,1,4,31,1.080000
107,53,54,57,75,51,0,3,18,3,18,0,1,4,22,1.000000
108,54,55,65,84,19,2,8,19,10,19,0,1,11,30,1.000000
109,54,55,58,79,14,0,3,19,3,21,0,1,4,25,1.105263
110,55,56,59,92,15,0,3,33,3,33,0,1,4,37,1.000000
111,55,56,57,74,53,0,1,17,1,17,0,1,2,19,1.000000
112,56,57,64,100,9,0,7,20,7,36,0,1,8,44,1.800000
113,56,57,62,91,79,0,5,24,5,26,3,1,6,35,1.083333
114,57,58,60,78,8,1,6,13,2,17,1,1,3,21,1.307692
115,57,58,78,89,22,9,7,11,20,11,0,1,21,32,1.000000
116,58,59,79,90,52,8,24,9,19,9,3,1,21,32,1.000000
117,58,59,70,100,35,11,5,28,11,30,0,1,12,42,1.071429
118,59,60,80,99,35,8,11,19,20,19,0,1,21,40,1.000000
119,59,60,65,92,52,5,25,23,5,27,0,1,6,33,1.173913
120,60,61,114,128,17,35,30,14,49,14,4,1,54,68,1.000000
121,60,61,69,89,21,3,3,12,8,18,2,1,9,29,1.500000
122,61,62,66,93,50,0,4,27,4,27,0,1,5,32,1.000000
123,61,62,64,86,20,0,2,20,2,22,0,1,3,25,1.100000
124,62,63,67,92,17,0,4,19,4,25,0,1,5,30,1.315789
125,62,63,63,77,33,0,0,14,0,14,0,1,1,15,1.000000
126,63,64,70,88,44,0,6,16,6,18,0,1,7,25,1.125000
127,63,64,64,80,21,0,0,16,0,16,0,1,1,17,1.000000
128,64,65,68,77,52,2,1,9,3,9,0,1,4,13,1.000000
129,64,65,66,71,58,0,1,5,1,5,0,1,2,7,1.000000
130,65,66,66,91,64,0,0,23,0,25,0,1,1,26,1.086957
131,65,66,77,101,41,2,11,22,11,24,0,1,12,36,1.090909
132,66,67,68,88,30,0,1,14,1,20,0,1,2,22,1.428571
133,66,67,68,102,35,0,1,32,1,34,0,1,2,36,1.062500
134,67,68,69,75,75,0,1,6,1,6,0,1,2,8,1.000000
135,67,68,72,81,25,1,4,9,4,9,0,1,5,14,1.000000
136,68,69,70,113,43,1,2,37,1,43,0,1,2,45,1.162162
137,68,69,70,76,69,0,1,5,1,5,1,1,2,8,1.000000
138,69,70,73,87,56,0,3,14,3,14,0,1,4,18,1.000000
139,69,70,75,89,2,2,6,14,5,14,0,1,6,20,1.000000
140,70,71,83,94,43,1,10,11,12,11,0,1,13,24,1.000000
141,70,71,80,101,37,3,4,17,9,21,0,1,10,31,1.235294
142,71,72,72,97,67,0,0,23,0,25,0,1,1,26,1.086957
143,71,72,72,97,37,0,0,25,0,25,0,1,1,26,1.000000
144,72,73,81,98,62,0,8,17,8,17,0,1,9,26,1.000000
145,72,73,91,113,3,13,31,21,16,21,3,1,19,41,1.000000
146,73,74,78,119,49,1,31,38,4,40,1,1,5,46,1.052632
147,73,74,86,104,31,4,2,17,12,17,1,1,13,31,1.000000
148,74,75,76,89,55,0,1,13,1,13,0,1,2,15,1.000000
149,74,75,78,95,57,0,3,13,3,17,0,1,4,21,1.307692
150,75,76,78,111,25,0,2,31,2,33,0,1,3,36,1.064516
151,75,76,77,97,49,0,1,20,1,20,0,1,2,22,1.000000
152,76,77,82,93,47,0,5,11,5,11,0,1,6,17,1.000000
153,76,77,82,111,43,1,2,27,5,29,0,1,6,35,1.074074
154,77,78,81,93,33,0,3,9,3,9,3,1,4,16,1.000000
155,77,78,80,110,24,0,2,25,2,29,1,1,3,33,1.160000
156,78,79,83,97,43,1,8,12,4,14,0,1,5,19,1.166667
157,78,79,81,111,3,1,1,28,2,30,0,1,3,33,1.071429
158,79,80,83,99,19,0,3,15,3,15,1,1,4,20,1.000000
159,79,80,90,133,29,2,6,39,9,43,1,1,11,54,1.102564
160,80,81,88,115,78,1,5,25,7,27,0,1,8,35,1.080000
161,80,81,87,126,43,1,10,37,6,39,0,1,7,46,1.054054
162,81,82,85,107,27,0,3,12,3,22,0,1,4,26,1.833333
163,81,82,87,108,52,2,5,19,5,21,0,1,6,27,1.105263
164,82,83,83,131,58,0,0,46,0,48,0,1,1,49,1.043478
165,82,83,85,129,29,0,2,42,2,42,2,1,3,47,1.000000
166,83,84,85,120,14,0,1,32,1,34,1,1,2,37,1.062500
167,83,84,85,121,34,0,1,33,1,35,1,1,2,38,1.060606
168,84,85,89,113,78,0,4,24,4,24,0,1,5,29,1.000000
169,84,85,87,121,61,0,2,32,2,34,0,1,3,37,1.062500
170,85,86,89,120,43,0,2,29,2,31,1,1,4,35,1.068966
171,85,86,86,92,5,0,0,5,0,5,1,1,1,7,1.000000
172,86,87,88,114,3,1,2,24,1,26,0,1,2,28,1.083333
173,86,87,87,104,1,0,0,17,0,17,0,1,1,18,1.000000
174,87,88,91,122,60,0,3,30,3,30,1,1,4,35,1.000000
175,87,88,94,115,36,0,4,17,6,21,0,1,7,28,1.235294
176,88,89,89,97,30,0,0,8,0,8,0,1,1,9,1.000000
177,88,89,95,114,3,2,4,17,6,19,0,1,7,26,1.117647
178,89,90,91,126,44,0,1,32,1,34,1,1,2,37,1.062500
179,89,90,97,100,20,3,7,3,7,3,0,1,8,11,1.000000
180,90,91,103,130,31,1,8,21,12,25,2,1,13,40,1.190476
181,90,91,121,141,3,18,31,18,30,20,0,1,31,51,1.111111
182,91,92,96,122,46,0,4,25,4,25,1,1,5,31,1.000000
183,91,92,94,117,26,0,2,18,2,22,1,1,3,26,1.222222
184,92,93,93,112,64,0,0,15,0,19,0,1,1,20,1.266667
185,92,93,97,145,31,0,4,32,4,46,2,1,5,53,1.437500
186,93,94,106,131,13,4,6,21,11,23,3,1,13,38,1.095238
187,93,94,94,106,17,0,0,9,0,11,1,1,1,13,1.222222
188,94,95,97,112,11,0,2,13,2,15,0,1,3,18,1.153846
189,94,95,97,115,13,1,7,13,2,15,3,1,3,21,1.153846
190,95,96,102,126,38,0,6,22,6,24,0,1,7,31,1.090909
191,95,96,100,144,65,1,34,42,3,42,3,1,5,49,1.000000
192,96,97,100,117,13,0,3,13,3,17,0,1,4,21,1.307692
193,96,97,106,136,47,1,6,22,9,30,0,1,10,40,1.363636
194,97,98,101,138,37,0,2,37,2,37,1,1,4,41,1.000000
195,97,98,103,128,10,0,5,22,5,24,1,1,6,31,1.090909
196,98,99,99,133,22,0,0,30,0,34,0,1,1,35,1.133333
197,98,99,104,113,15,0,5,9,5,9,0,1,6,15,1.000000
198,99,100,103,108,47,0,3,5,3,5,0,1,4,9,1.000000
199,99,100,103,120,69,1,2,17,2,17,1,1,4,21,1.000000
200,100,101,103,115,20,0,2,12,2,12,0,1,3,15,1.000000
201,100,101,105,120,16,1,5,9,4,15,0,1,5,20,1.666667
202,101,102,102,117,9,0,0,11,0,13,2,1,1,16,1.181818
203,101,102,102,105,41,0,0,3,0,3,0,1,1,4,1.000000
204,102,103,104,139,42,0,1,26,1,34,1,1,2,37,1.307692
205,102,103,107,122,45,0,4,15,4,15,0,1,5,20,1.000000
206,103,104,107,128,7,0,3,19,3,21,0,1,4,25,1.105263
207,103,104,112,139,23,2,10,22,8,26,1,1,9,36,1.181818
208,104,105,113,133,65,1,32,18,8,20,0,1,9,29,1.111111
209,104,105,109,140,28,0,4,31,4,31,0,1,5,36,1.000000
210,105,106,110,127,33,0,4,17,4,17,0,1,5,22,1.000000
211,105,106,109,139,41,1,6,28,3,30,0,1,4,34,1.071429
212,106,107,119,134,17,7,10,11,11,15,1,1,13,28,1.363636
213,106,107,107,118,49,0,0,11,0,11,0,1,1,12,1.000000
214,107,108,113,128,16,2,5,13,5,15,0,1,6,21,1.153846
215,107,108,115,133,27,1,5,16,6,16,3,1,8,26,1.000000
216,108,109,115,130,6,0,6,15,6,15,0,1,7,22,1.000000
217,108,109,109,126,12,0,0,15,0,17,0,1,1,18,1.133333
218,109,110,115,140,41,0,5,25,5,25,0,1,6,31,1.000000
219,109,110,116,145,23,3,3,21,6,29,0,1,7,36,1.380952
220,110,111,120,143,1,1,2,23,9,23,0,1,10,33,1.000000
221,110,111,112,137,77,1,12,18,1,24,1,1,2,27,1.333333
222,111,112,113,120,0,1,1,7,1,7,0,1,2,9,1.000000
223,111,112,127,134,65,5,27,7,14,7,1,1,16,23,1.000000
224,112,113,120,152,21,1,4,30,7,32,0,1,8,40,1.066667
225,112,113,119,129,48,2,6,10,5,10,1,1,7,17,1.000000
226,113,114,122,150,55,2,7,25,8,27,1,1,9,37,1.080000
227,113,114,118,132,66,2,27,11,4,13,1,1,5,19,1.181818
228,114,115,123,154,47,3,3,24,8,30,1,1,9,40,1.250000
229,114,115,117,138,21,0,2,21,2,21,0,1,3,24,1.000000
230,115,116,120,138,55,0,3,17,3,17,2,1,5,23,1.000000
231,115,116,116,138,2,0,0,18,0,22,0,1,1,23,1.222222
232,116,117,123,145,27,0,6,22,6,22,0,1,7,29,1.000000
233,116,117,121,145,48,1,10,22,3,24,1,1,5,29,1.090909
234,117,118,120,129,59,0,2,9,2,9,0,1,3,12,1.000000
235,117,118,129,156,76,3,12,19,10,27,1,1,12,39,1.421053
236,118,119,122,144,48,0,3,21,3,21,1,1,4,26,1.000000
237,118,119,132,143,78,10,34,10,12,10,2,1,14,25,1.000000
238,119,120,126,135,64,2,4,8,6,8,1,1,7,16,1.000000
239,119,120,121,152,32,0,1,28,1,30,1,1,2,33,1.071429
240,120,121,127,138,26,0,6,11,6,11,0,1,7,18,1.000000
241,120,121,129,141,64,2,5,11,7,11,2,1,9,21,1.000000
242,121,122,132,146,61,1,10,7,10,13,1,1,11,25,1.857143
243,121,122,122,147,63,0,0,25,0,25,0,1,1,26,1.000000
244,122,123,129,151,43,3,5,20,6,22,0,1,7,29,1.100000
245,122,123,130,162,5,2,7,30,7,32,0,1,8,40,1.066667
246,123,124,127,153,70,3,4,21,3,25,1,1,4,30,1.190476
247,123,124,135,162,65,9,34,25,10,27,1,1,12,39,1.080000
248,124,125,135,142,61,3,7,7,10,7,0,1,11,18,1.000000
249,124,125,130,149,51,0,5,19,5,19,0,1,6,25,1.000000
250,125,126,132,148,24,0,6,16,6,16,0,1,7,23,1.000000
251,125,126,127,149,34,0,1,22,1,22,0,1,2,24,1.000000
252,126,127,131,162,56,1,33,30,4,30,1,1,5,36,1.000000
253,126,127,127,161,62,0,0,32,0,34,0,1,1,35,1.062500
254,127,128,129,174,78,1,29,39,1,45,0,1,2,47,1.153846
255,127,128,130,137,61,1,8,7,2,7,0,1,3,10,1.000000
256,128,129,134,155,46,1,7,16,5,20,1,1,6,27,1.250000
257,128,129,136,161,66,4,31,25,7,25,0,1,8,33,1.000000
258,129,130,130,149,33,0,0,17,0,19,0,1,1,20,1.117647
259,129,130,130,155,35,0,0,23,0,25,0,1,1,26,1.086957
260,130,131,133,150,78,1,33,14,2,16,1,1,3,20,1.142857
261,130,131,136,161,59,0,5,16,5,24,1,1,6,31,1.500000
262,131,132,154,166,61,9,8,11,21,11,2,1,23,35,1.000000
263,131,132,138,161,13,6,7,19,6,21,2,1,7,30,1.105263
264,132,133,147,171,13,2,6,22,12,24,2,1,15,39,1.090909
265,132,133,136,151,1,1,8,15,3,15,0,1,4,19,1.000000
266,133,134,137,160,6,0,3,21,3,23,0,1,4,27,1.095238
267,133,134,135,151,53,0,1,16,1,16,0,1,2,18,1.000000
268,134,135,136,156,66,0,1,20,1,20,0,1,2,22,1.000000
269,134,135,149,179,20,8,11,26,14,30,0,1,15,45,1.153846
270,135,136,140,161,78,0,3,21,3,21,1,1,5,26,1.000000
271,135,136,139,161,44,0,3,22,3,22,0,1,4,26,1.000000
272,136,137,140,160,49,3,16,15,3,19,1,1,4,24,1.266667
273,136,137,137,162,56,0,0,25,0,25,0,1,1,26,1.000000
274,137,138,140,181,19,0,2,35,2,41,0,1,3,44,1.171429
275,137,138,144,165,3,6,7,17,5,21,1,1,7,28,1.235294
276,138,139,148,191,13,3,5,25,8,43,1,1,10,53,1.720000
277,138,139,146,166,0,5,26,18,7,20,0,1,8,28,1.111111
278,139,140,153,178,0,3,25,23,12,25,1,1,14,39,1.086957
279,139,140,142,144,57,2,2,2,2,2,0,1,3,5,1.000000
280,140,141,145,169,26,0,4,24,4,24,0,1,5,29,1.000000
281,140,141,146,173,57,1,2,25,5,27,0,1,6,33,1.080000
282,141,142,145,188,23,0,3,41,3,43,0,1,4,47,1.048780
283,141,142,146,173,64,0,4,15,4,27,0,1,5,32,1.800000
284,142,143,145,170,50,0,2,23,2,25,0,1,3,28,1.086957
285,142,143,145,165,49,0,2,18,2,20,0,1,3,23,1.111111
286,143,144,145,164,21,0,1,17,1,19,0,1,2,21,1.117647
287,143,144,144,158,13,0,0,14,0,14,0,1,1,15,1.000000
288,144,145,146,170,52,0,1,24,1,24,0,1,2,26,1.000000
289,144,145,151,163,1,0,6,12,6,12,0,1,7,19,1.000000
290,145,146,152,167,40,0,6,12,6,14,1,1,7,22,1.166667
291,145,146,150,171,18,0,4,18,4,20,1,1,5,26,1.111111
292,146,147,147,168,37,0,0,17,0,21,0,1,1,22,1.235294
293,146,147,151,180,39,0,4,29,4,29,0,1,5,34,1.000000
294,147,148,154,173,63,1,3,18,6,18,1,1,7,26,1.000000
295,147,148,148,193,74,0,0,40,0,42,3,1,1,46,1.050000
296,148,149,151,191,63,0,2,36,2,40,0,1,3,43,1.111111
297,148,149,164,171,28,4,5,7,12,7,3,1,16,23,1.000000
298,149,150,150,159,54,0,0,7,0,9,0,1,1,10,1.285714
299,149,150,154,191,67,3,4,31,4,35,2,1,5,42,1.129032
300,150,151,151,190,42,0,0,37,0,39,0,1,1,40,1.054054
301,150,151,151,176,34,0,0,20,0,24,1,1,1,26,1.200000
302,151,152,155,195,57,0,3,38,3,40,0,1,4,44,1.052632
303,151,152,152,153,67,0,0,1,0,1,0,1,1,2,1.000000
304,152,153,172,194,0,13,32,20,18,22,1,1,20,42,1.100000
305,152,153,159,181,71,0,6,17,6,21,1,1,7,29,1.235294
306,153,154,154,170,28,0,0,13,0,15,1,1,1,17,1.153846
307,153,154,155,179,69,0,1,22,1,24,0,1,2,26,1.090909
308,154,155,158,168,30,0,3,10,3,10,0,1,4,14,1.000000
309,154,155,157,176,29,2,2,13,2,19,0,1,3,22,1.461538
310,155,156,160,195,0,2,29,34,4,34,1,1,5,40,1.000000
311,155,156,157,175,9,0,1,13,1,17,1,1,2,20,1.307692
312,156,157,164,175,66,0,7,11,7,11,0,1,8,19,1.000000
313,156,157,159,187,48,0,2,28,2,28,0,1,3,31,1.000000
314,157,158,161,177,46,1,8,16,3,16,0,1,4,20,1.000000
315,157,158,158,180,76,0,0,22,0,22,0,1,1,23,1.000000
316,158,159,161,180,22,0,2,19,2,19,0,1,3,22,1.000000
317,158,159,163,193,27,0,4,28,4,30,0,1,5,35,1.071429
318,159,160,164,184,53,2,6,12,4,20,0,1,5,25,1.666667
319,159,160,166,188,51,1,5,18,6,22,0,1,7,29,1.222222
320,160,161,162,182,70,1,1,16,0,18,3,1,2,22,1.125000
321,160,161,167,180,46,1,5,13,5,13,1,1,7,20,1.000000
322,161,162,167,182,15,0,3,15,5,15,0,1,6,21,1.000000
323,161,162,164,167,44,0,2,3,2,3,0,1,3,6,1.000000
324,162,163,165,175,51,0,2,10,2,10,0,1,3,13,1.000000
325,162,163,164,185,25,0,1,20,1,20,1,1,2,23,1.000000
326,163,164,165,193,43,0,1,26,1,28,0,1,2,30,1.076923
327,163,164,177,193,41,4,7,13,12,15,2,1,14,30,1.153846
328,164,165,166,184,31,0,1,14,1,18,0,1,2,20,1.285714
329,164,165,166,180,60,1,2,13,1,13,1,1,2,16,1.000000
330,165,166,167,198,53,0,1,31,1,31,0,1,2,33,1.000000
331,165,166,172,202,38,0,6,28,6,30,0,1,7,37,1.071429
332,166,167,171,195,46,0,4,21,4,23,1,1,5,29,1.095238
333,166,167,172,185,6,1,7,13,5,13,0,1,6,19,1.000000
334,167,168,172,185,56,1,3,13,4,13,0,1,5,18,1.000000
335,167,168,171,210,12,0,3,25,3,39,0,1,4,43,1.560000
336,168,169,173,182,8,0,4,8,4,8,1,1,5,14,1.000000
337,168,169,173,177,24,1,3,4,4,4,0,1,5,9,1.000000
338,169,170,170,192,41,0,0,21,0,21,1,1,1,23,1.000000
339,169,170,176,209,56,0,6,33,6,33,0,1,7,40,1.000000
340,170,171,171,201,37,0,0,23,0,29,1,1,1,31,1.260870
341,170,171,173,198,24,0,2,18,2,24,1,1,3,28,1.333333
342,171,172,177,196,36,1,1,19,5,19,0,1,6,25,1.000000
343,171,172,174,188,45,0,2,14,2,14,0,1,3,17,1.000000
344,172,173,174,191,32,0,1,17,1,17,0,1,2,19,1.000000
345,172,173,178,216,36,0,5,28,5,38,0,1,6,44,1.357143
346,173,174,181,199,79,4,9,18,5,18,2,1,8,26,1.000000
347,173,174,177,215,4,1,7,26,3,38,0,1,4,42,1.461538
348,174,175,177,178,55,0,2,1,2,1,0,1,3,4,1.000000
349,174,175,180,199,64,5,8,17,5,19,0,1,6,25,1.117647
350,175,176,188,206,40,2,2,18,11,18,1,1,13,31,1.000000
351,175,176,182,198,47,1,7,15,5,15,2,1,7,23,1.000000
352,176,177,177,188,64,0,0,11,0,11,0,1,1,12,1.000000
353,176,177,188,206,52,2,9,16,11,18,0,1,12,30,1.125000
354,177,178,185,205,79,0,7,18,7,20,0,1,8,28,1.111111
355,177,178,185,203,7,0,7,18,7,18,0,1,8,26,1.000000
356,178,179,183,194,14,1,8,11,4,11,0,1,5,16,1.000000
357,178,179,183,205,51,1,3,20,4,22,0,1,5,27,1.100000
358,179,180,182,190,51,0,2,6,2,8,0,1,3,11,1.333333
359,179,180,181,198,26,0,1,17,1,17,0,1,2,19,1.000000
360,180,181,189,221,1,5,34,32,8,32,0,1,9,41,1.000000
361,180,181,186,229,6,1,6,21,5,43,0,1,6,49,2.047619
362,181,182,183,194,19,0,1,11,1,11,0,1,2,13,1.000000
363,181,182,190,213,55,0,8,23,8,23,0,1,9,32,1.000000
364,182,183,186,209,49,0,3,23,3,23,0,1,4,27,1.000000
365,182,183,185,230,61,0,2,43,2,45,0,1,3,48,1.046512
366,183,184,187,199,28,0,3,12,3,12,0,1,4,16,1.000000
367,183,184,186,201,52,0,2,12,2,14,1,1,3,18,1.166667
368,184,185,187,208,35,0,2,15,2,21,0,1,3,24,1.400000
369,184,185,186,211,66,0,1,25,1,25,0,1,2,27,1.000000
370,185,186,188,213,65,0,2,25,2,25,0,1,3,28,1.000000
371,185,186,186,231,22,0,0,43,0,45,0,1,1,46,1.046512
372,186,187,189,197,71,0,2,8,2,8,0,1,3,11,1.000000
373,186,187,194,217,0,4,34,22,7,22,1,1,8,31,1.000000
374,187,188,195,214,16,0,7,19,7,19,0,1,8,27,1.000000
375,187,188,193,234,50,0,5,37,5,41,0,1,6,47,1.108108
376,188,189,191,220,59,0,1,25,1,29,1,1,3,32,1.160000
377,188,189,193,195,33,0,4,2,4,2,0,1,5,7,1.000000
378,189,190,191,209,5,0,1,11,1,17,1,1,2,20,1.545455
379,189,190,191,214,68,0,1,23,1,23,0,1,2,25,1.000000
380,190,191,191,213,8,0,0,22,0,22,0,1,1,23,1.000000
381,190,191,191,215,10,0,0,22,0,22,2,1,1,25,1.000000
382,191,192,199,227,63,0,7,20,7,28,0,1,8,36,1.400000
383,191,192,200,210,67,1,8,10,7,10,1,1,9,19,1.000000
384,192,193,194,223,48,0,1,22,1,28,1,1,2,31,1.272727
385,192,193,196,223,47,0,3,26,3,26,1,1,4,31,1.000000
386,193,194,201,217,64,0,7,16,7,16,0,1,8,24,1.000000
387,193,194,195,201,32,0,1,5,1,5,1,1,2,8,1.000000
388,194,195,195,204,15,0,0,9,0,9,0,1,1,10,1.000000
389,194,195,198,210,41,0,2,12,2,12,1,1,4,16,1.000000
390,195,196,196,230,29,0,0,27,0,33,1,1,1,35,1.222222
391,195,196,197,219,25,0,1,17,1,21,1,1,2,24,1.235294
392,196,197,205,241,33,1,5,29,8,35,1,1,9,45,1.206897
