task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,44,76,0,0,29,0,29,2,1,1,32,1.000000
26,13,14,19,51,6,1,10,30,5,32,0,1,6,38,1.066667
27,13,14,22,37,43,1,13,12,8,12,3,1,9,24,1.000000
28,14,15,23,41,37,0,8,12,8,18,0,1,9,27,1.500000
29,14,15,15,25,59,0,0,9,0,9,1,1,1,11,1.000000
30,15,16,18,51,36,0,2,31,2,33,0,1,3,36,1.064516
31,15,16,29,45,33,4,14,15,13,15,1,1,14,30,1.000000
32,16,17,20,37,41,0,3,12,3,16,1,1,4,21,1.333333
33,16,17,21,48,56,0,4,20,4,26,1,1,5,32,1.300000
34,17,18,20,57,18,0,2,34,2,36,1,1,3,40,1.058824
35,17,18,27,35,71,0,9,4,9,8,0,1,10,18,2.000000
36,18,19,19,48,9,0,0,23,0,29,0,1,1,30,1.260870
37,18,19,27,41,75,2,10,14,8,14,0,1,9,23,1.000000
38,19,20,20,38,62,0,0,18,0,18,0,1,1,19,1.000000
39,19,20,29,62,27,0,9,25,9,33,0,1,10,43,1.320000
40,20,21,21,45,72,0,0,21,0,23,1,1,1,25,1.095238
41,20,21,27,50,74,1,9,21,6,23,0,1,7,30,1.095238
42,21,22,26,46,73,0,4,20,4,20,0,1,5,25,1.000000
43,21,22,22,58,45,0,0,36,0,36,0,1,1,37,1.000000
44,22,23,30,48,22,0,7,17,7,17,1,1,8,26,1.000000
45,22,23,30,73,12,0,4,23,6,41,3,1,8,51,1.782609
46,23,24,29,33,11,1,13,4,5,4,0,1,6,10,1.000000
47,23,24,32,44,38,0,6,12,8,12,0,1,9,21,1.000000
48,24,25,29,50,63,2,9,17,4,21,0,1,5,26,1.235294
49,24,25,29,39,28,0,4,8,4,10,0,1,5,15,1.250000
50,25,26,30,47,49,0,4,15,4,17,0,1,5,22,1.133333
51,25,26,28,72,31,0,2,41,2,43,1,1,3,47,1.048780
52,26,27,34,61,34,0,7,23,7,27,0,1,8,35,1.173913
53,26,27,29,64,15,0,2,33,2,35,0,1,3,38,1.060606
54,27,28,32,46,30,2,4,14,4,14,0,1,5,19,1.000000
55,27,28,30,48,44,0,2,18,2,18,0,1,3,21,1.000000
56,28,29,32,53,61,0,3,21,3,21,0,1,4,25,1.000000
57,28,29,35,69,39,0,6,32,6,34,0,1,7,41,1.062500
58,29,30,34,46,35,0,4,12,4,12,0,1,5,17,1.000000
59,29,30,30,63,60,0,0,32,0,32,1,1,1,34,1.000000
60,30,31,39,51,30,2,2,11,7,11,2,1,9,21,1.000000
61,30,31,37,58,59,0,6,19,6,21,0,1,7,28,1.105263
62,31,32,43,64,54,2,10,19,11,19,2,1,12,33,1.000000
63,31,32,34,51,19,0,2,13,2,17,0,1,3,20,1.307692
64,32,33,43,47,57,1,11,4,10,4,0,1,11,15,1.000000
65,32,33,34,56,26,0,1,20,1,22,0,1,2,24,1.100000
66,33,34,37,55,24,0,2,17,2,17,2,1,4,22,1.000000
67,33,34,38,53,78,0,4,15,4,15,0,1,5,20,1.000000
68,34,35,36,64,14,0,1,17,1,27,1,1,2,30,1.588235
69,34,35,41,62,21,3,13,21,6,21,0,1,7,28,1.000000
70,35,36,37,66,40,0,1,27,1,29,0,1,2,31,1.074074
71,35,36,37,44,74,0,1,7,1,7,0,1,2,9,1.000000
72,36,37,45,76,42,2,8,29,8,31,0,1,9,40,1.068966
73,36,37,38,55,17,0,1,17,1,17,0,1,2,19,1.000000
74,37,38,40,69,48,0,2,29,2,29,0,1,3,32,1.000000
75,37,38,45,51,46,2,7,6,7,6,0,1,8,14,1.000000
76,38,39,47,57,46,2,2,10,7,10,1,1,9,19,1.000000
77,38,39,42,57,6,1,2,15,3,15,0,1,4,19,1.000000
78,39,40,42,65,41,0,2,21,2,23,0,1,3,26,1.095238
79,39,40,50,69,32,2,9,17,10,19,0,1,11,30,1.117647
80,40,41,44,57,6,0,1,13,3,13,0,1,4,17,1.000000
81,40,41,46,84,57,2,13,36,5,38,0,1,6,44,1.055556
82,41,42,49,96,63,0,7,37,7,47,0,1,8,55,1.270270
83,41,42,54,89,57,3,12,34,12,34,1,1,13,48,1.000000
84,42,43,55,79,16,3,5,18,10,24,2,1,13,37,1.333333
85,42,43,50,77,55,0,7,25,7,27,0,1,8,35,1.080000
86,43,44,47,56,64,1,11,8,3,8,1,1,4,13,1.000000
87,43,44,49,55,52,2,8,6,5,6,0,1,6,12,1.000000
88,44,45,47,62,52,1,4,15,2,15,0,1,3,18,1.000000
89,44,45,45,82,25,0,0,33,0,37,0,1,1,38,1.121212
90,45,46,47,80,33,0,1,29,1,33,0,1,2,35,1.137931
91,45,46,47,70,23,0,1,23,1,23,0,1,2,25,1.000000
92,46,47,51,74,72,1,5,15,4,23,0,1,5,28,1.533333
93,46,47,47,68,16,0,0,18,0,20,1,1,1,22,1.111111
94,47,48,51,83,62,0,3,29,3,31,1,1,4,36,1.068966
95,47,48,55,73,64,0,7,15,7,17,1,1,8,26,1.133333
96,48,49,51,72,72,0,2,17,2,21,0,1,3,24,1.235294
97,48,49,56,74,5,0,7,18,7,18,0,1,8,26,1.000000
98,49,50,57,71,2,0,6,14,6,14,1,1,8,22,1.000000
99,49,50,50,75,49,0,0,23,0,25,0,1,1,26,1.086957
100,50,51,54,73,30,1,2,15,2,17,3,1,4,23,1.133333
101,50,51,57,72,22,2,9,13,6,15,0,1,7,22,1.153846
102,51,52,58,77,51,1,4,19,6,19,0,1,7,26,1.000000
103,51,52,54,57,52,0,2,3,2,3,0,1,3,6,1.000000
104,52,53,54,70,46,0,1,12,1,16,0,1,2,18,1.333333
105,52,53,56,78,35,1,7,22,3,22,0,1,4,26,1.000000
106,53,54,59,86,43,1,6,25,5,27,0,1,6,33,1.080000
107,53,54,66,84,36,4,10,18,11,18,1,1,13,31,1.000000
108,54,55,65,106,53,2,8,19,10,39,2,1,11,52,2.052632
109,54,55,68,87,30,2,11,19,13,19,0,1,14,33,1.000000
110,55,56,59,98,19,0,3,33,3,39,0,1,4,43,1.181818
111,55,56,56,80,44,0,0,17,0,23,1,1,1,25,1.352941
112,56,57,61,92,53,0,4,20,4,30,1,1,5,36,1.500000
113,56,57,63,89,77,1,4,24,6,26,0,1,7,33,1.083333
114,57,58,58,74,51,0,0,13,0,15,1,1,1,17,1.153846
115,57,58,63,74,22,1,9,11,5,11,0,1,6,17,1.000000
116,58,59,72,83,22,4,8,9,13,11,0,1,14,25,1.222222
117,58,59,71,101,20,3,7,28,12,30,0,1,13,43,1.071429
118,59,60,80,99,13,5,12,19,19,19,1,1,21,40,1.000000
119,59,60,65,88,47,1,13,23,5,23,0,1,6,29,1.000000
120,60,61,70,85,20,0,9,14,9,14,1,1,10,25,1.000000
121,60,61,63,77,35,0,2,12,2,14,0,1,3,17,1.166667
122,61,62,66,93,47,0,4,27,4,27,0,1,5,32,1.000000
123,61,62,65,85,7,0,3,20,3,20,0,1,4,24,1.000000
124,62,63,66,85,43,0,3,19,3,19,0,1,4,23,1.000000
125,62,63,64,81,56,0,1,14,1,16,1,1,2,19,1.142857
126,63,64,70,86,59,0,6,16,6,16,0,1,7,23,1.000000
127,63,64,74,92,17,0,10,16,10,18,0,1,11,29,1.125000
128,64,65,67,76,6,0,2,9,2,9,0,1,3,12,1.000000
129,64,65,66,71,58,0,1,5,1,5,0,1,2,7,1.000000
130,65,66,69,94,50,1,3,23,3,25,0,1,4,29,1.086957
131,65,66,75,101,38,0,9,22,9,26,0,1,10,36,1.181818
132,66,67,69,87,41,0,2,14,2,18,0,1,3,21,1.285714
133,66,67,73,105,30,0,6,32,6,32,0,1,7,39,1.000000
134,67,68,73,81,60,1,2,6,5,8,0,1,6,14,1.333333
135,67,68,75,84,8,2,7,9,7,9,0,1,8,17,1.000000
136,68,69,70,107,28,1,2,37,1,37,0,1,2,39,1.000000
137,68,69,70,75,69,0,1,5,1,5,0,1,2,7,1.000000
138,69,70,72,86,8,0,2,14,2,14,0,1,3,17,1.000000
139,69,70,72,88,48,0,2,14,2,16,0,1,3,19,1.142857
140,70,71,76,89,46,0,5,11,5,13,0,1,6,19,1.181818
141,70,71,74,95,15,1,7,17,3,21,0,1,4,25,1.235294
142,71,72,72,95,60,0,0,23,0,23,0,1,1,24,1.000000
143,71,72,78,103,28,2,6,25,6,25,0,1,7,32,1.000000
144,72,73,77,94,2,0,4,17,4,17,0,1,5,22,1.000000
145,72,73,77,99,50,2,11,21,4,21,1,1,5,27,1.000000
146,73,74,79,117,28,3,7,38,5,38,0,1,6,44,1.000000
147,73,74,75,92,34,1,7,17,1,17,0,1,2,19,1.000000
148,74,75,75,88,50,0,0,13,0,13,0,1,1,14,1.000000
149,74,75,75,92,28,0,0,13,0,17,0,1,1,18,1.307692
150,75,76,84,115,4,2,6,31,7,31,1,1,9,40,1.000000
151,75,76,78,102,14,1,4,20,2,22,2,1,3,27,1.100000
152,76,77,84,95,15,1,9,11,7,11,0,1,8,19,1.000000
153,76,77,85,116,16,1,7,27,8,29,2,1,9,40,1.074074
154,77,78,86,95,24,0,7,9,7,9,1,1,9,18,1.000000
155,77,78,79,108,15,0,1,25,1,29,0,1,2,31,1.160000
156,78,79,88,102,34,4,14,12,9,14,0,1,10,24,1.166667
157,78,79,79,109,18,0,0,28,0,30,0,1,1,31,1.071429
158,79,80,84,99,42,0,4,15,4,15,0,1,5,20,1.000000
159,79,80,85,125,14,0,4,39,4,39,2,1,6,46,1.000000
160,80,81,82,109,61,0,1,25,1,27,0,1,2,29,1.080000
161,80,81,90,127,33,0,9,37,9,37,0,1,10,47,1.000000
162,81,82,84,101,34,0,2,12,2,16,1,1,3,20,1.333333
163,81,82,103,124,39,7,9,19,21,21,0,1,22,43,1.105263
164,82,83,83,129,58,0,0,46,0,46,0,1,1,47,1.000000
165,82,83,83,125,23,0,0,42,0,42,0,1,1,43,1.000000
166,83,84,90,122,31,1,5,32,5,32,1,1,7,39,1.000000
167,83,84,85,122,5,1,2,33,1,37,0,1,2,39,1.121212
168,84,85,91,117,5,0,6,24,6,26,0,1,7,33,1.083333
169,84,85,87,121,67,0,2,32,2,34,0,1,3,37,1.062500
170,85,86,87,119,13,0,1,29,1,31,1,1,2,34,1.068966
171,85,86,87,92,6,0,1,5,1,5,0,1,2,7,1.000000
172,86,87,89,113,3,0,2,24,2,24,0,1,3,27,1.000000
173,86,87,90,110,8,0,3,17,3,19,1,1,4,24,1.117647
174,87,88,95,125,16,0,5,30,7,30,0,1,8,38,1.000000
175,87,88,95,112,39,3,5,17,7,17,0,1,8,25,1.000000
176,88,89,89,97,41,0,0,8,0,8,0,1,1,9,1.000000
177,88,89,91,110,1,0,2,17,2,19,0,1,3,22,1.117647
178,89,90,91,126,59,0,1,32,1,34,1,1,2,37,1.062500
179,89,90,96,99,7,0,6,3,6,3,0,1,7,10,1.000000
180,90,91,106,133,11,3,12,21,15,25,2,1,16,43,1.190476
181,90,91,92,110,50,0,1,18,1,18,0,1,2,20,1.000000
182,91,92,98,123,37,0,5,25,5,25,1,1,7,32,1.000000
183,91,92,94,112,64,0,2,18,2,18,0,1,3,21,1.000000
184,92,93,93,113,62,0,0,15,0,19,1,1,1,21,1.266667
185,92,93,100,140,22,1,9,32,7,40,0,1,8,48,1.250000
186,93,94,96,128,17,0,2,21,2,31,1,1,3,35,1.476190
187,93,94,95,108,43,0,1,9,1,13,0,1,2,15,1.444444
188,94,95,97,110,12,0,2,13,2,13,0,1,3,16,1.000000
189,94,95,96,115,28,0,1,13,1,19,0,1,2,21,1.461538
190,95,96,101,123,54,0,2,22,4,22,1,1,6,28,1.000000
191,95,96,97,139,60,0,1,42,1,42,0,1,2,44,1.000000
192,96,97,107,120,35,0,7,13,9,13,1,1,11,24,1.000000
193,96,97,102,126,44,0,5,22,5,24,0,1,6,30,1.090909
194,97,98,104,142,70,1,2,37,5,37,2,1,7,45,1.000000
195,97,98,106,129,11,0,4,22,8,22,1,1,9,32,1.000000
196,98,99,101,135,22,0,2,30,2,34,0,1,3,37,1.133333
197,98,99,104,113,45,0,5,9,5,9,0,1,6,15,1.000000
198,99,100,107,112,7,0,7,5,7,5,0,1,8,13,1.000000
199,99,100,101,118,69,1,1,17,1,17,0,1,2,19,1.000000
200,100,101,102,115,36,0,1,12,1,12,1,1,2,15,1.000000
201,100,101,103,112,31,1,2,9,2,9,0,1,3,12,1.000000
202,101,102,109,121,48,0,6,11,6,11,2,1,8,20,1.000000
203,101,102,102,105,38,0,0,3,0,3,0,1,1,4,1.000000
204,102,103,112,138,79,2,6,26,8,26,1,1,10,36,1.000000
205,102,103,103,118,9,0,0,15,0,15,0,1,1,16,1.000000
206,103,104,104,128,10,0,0,19,0,23,1,1,1,25,1.210526
207,103,104,110,136,26,0,6,22,6,26,0,1,7,33,1.181818
208,104,105,111,130,19,3,6,18,5,18,2,1,7,26,1.000000
209,104,105,108,139,41,0,3,31,3,31,0,1,4,35,1.000000
210,105,106,107,124,46,0,1,17,1,17,0,1,2,19,1.000000
211,105,106,108,140,19,0,2,28,2,32,0,1,3,35,1.142857
212,106,107,112,123,31,0,5,11,5,11,0,1,6,17,1.000000
213,106,107,109,120,49,0,2,11,2,11,0,1,3,14,1.000000
214,107,108,112,126,52,1,5,13,4,13,1,1,5,19,1.000000
215,107,108,117,136,63,1,5,16,8,18,2,1,10,29,1.125000
216,108,109,110,127,57,0,1,15,1,17,0,1,2,19,1.133333
217,108,109,113,128,6,0,4,15,4,15,0,1,5,20,1.000000
218,109,110,114,139,38,1,3,25,4,25,0,1,5,30,1.000000
219,109,110,119,146,55,3,7,21,8,27,1,1,10,37,1.285714
220,110,111,119,146,8,1,1,23,8,27,0,1,9,36,1.173913
221,110,111,121,139,79,4,5,18,9,18,1,1,11,29,1.000000
222,111,112,115,122,2,0,3,7,3,7,0,1,4,11,1.000000
223,111,112,114,123,42,0,2,7,2,9,0,1,3,12,1.285714
224,112,113,115,146,43,0,1,30,1,30,2,1,3,34,1.000000
225,112,113,122,132,27,2,11,10,9,10,0,1,10,20,1.000000
226,113,114,116,145,53,0,2,25,2,27,2,1,3,32,1.080000
227,113,114,114,129,7,0,0,11,0,15,0,1,1,16,1.363636
228,114,115,115,145,55,0,0,24,0,30,0,1,1,31,1.250000
229,114,115,122,144,38,2,5,21,7,21,1,1,8,30,1.000000
230,115,116,126,143,12,2,7,17,10,17,0,1,11,28,1.000000
231,115,116,117,137,3,0,1,18,1,20,0,1,2,22,1.111111
232,116,117,131,155,63,5,8,22,14,24,0,1,15,39,1.090909
233,116,117,121,143,38,1,7,22,4,22,0,1,5,27,1.000000
234,117,118,120,129,25,0,2,9,2,9,0,1,3,12,1.000000
235,117,118,127,156,18,1,3,19,8,29,1,1,10,39,1.526316
236,118,119,121,142,63,0,2,21,2,21,0,1,3,24,1.000000
237,118,119,123,134,45,2,5,10,4,10,1,1,5,16,1.000000
238,119,120,136,144,30,3,6,8,15,8,1,1,17,25,1.000000
239,119,120,121,151,62,0,1,28,1,30,0,1,2,32,1.071429
240,120,121,122,141,12,0,1,11,1,17,2,1,2,21,1.545455
241,120,121,125,138,40,0,3,11,3,11,3,1,5,18,1.000000
242,121,122,126,133,15,0,4,7,4,7,0,1,5,12,1.000000
243,121,122,126,151,73,2,8,25,4,25,0,1,5,30,1.000000
244,122,123,126,150,73,0,3,20,3,24,0,1,4,28,1.200000
245,122,123,127,159,5,1,7,30,4,32,0,1,5,37,1.066667
246,123,124,129,152,54,1,4,21,5,23,0,1,6,29,1.095238
247,123,124,124,151,42,0,0,25,0,25,2,1,1,28,1.000000
248,124,125,134,141,67,2,7,7,9,7,0,1,10,17,1.000000
249,124,125,130,154,8,0,5,19,5,23,1,1,6,30,1.210526
250,125,126,128,146,72,0,2,16,2,16,2,1,3,21,1.000000
251,125,126,126,151,23,0,0,22,0,24,1,1,1,26,1.090909
252,126,127,129,161,27,0,2,30,2,32,0,1,3,35,1.066667
253,126,127,128,162,69,0,1,32,1,34,0,1,2,36,1.062500
254,127,128,129,170,20,1,7,39,1,41,0,1,2,43,1.051282
255,127,128,130,137,47,0,2,7,2,7,0,1,3,10,1.000000
256,128,129,129,147,37,0,0,16,0,18,0,1,1,19,1.125000
257,128,129,134,159,14,0,5,25,5,25,0,1,6,31,1.000000
258,129,130,130,153,13,0,0,17,0,21,2,1,1,24,1.235294
259,129,130,133,157,5,0,3,23,3,23,1,1,4,28,1.000000
260,130,131,132,150,58,0,1,14,1,18,0,1,2,20,1.285714
261,130,131,136,152,20,0,5,16,5,16,0,1,6,22,1.000000
262,131,132,141,156,11,0,9,11,9,15,0,1,10,25,1.363636
263,131,132,140,169,16,1,2,19,7,29,1,1,9,38,1.526316
264,132,133,133,155,16,0,0,22,0,22,0,1,1,23,1.000000
265,132,133,139,156,17,0,6,15,6,17,0,1,7,24,1.133333
266,133,134,136,161,57,0,2,21,2,25,0,1,3,28,1.190476
267,133,134,135,153,44,0,1,16,1,18,0,1,2,20,1.125000
268,134,135,136,157,33,0,1,20,1,20,1,1,2,23,1.000000
269,134,135,148,182,15,3,6,26,12,34,1,1,14,48,1.307692
270,135,136,137,158,24,0,1,21,1,21,0,1,2,23,1.000000
271,135,136,138,163,59,0,2,22,2,24,1,1,3,28,1.090909
272,136,137,137,164,26,0,0,15,0,25,2,1,1,28,1.666667
273,136,137,138,163,70,0,1,25,1,25,0,1,2,27,1.000000
274,137,138,143,179,6,2,7,35,5,35,1,1,6,42,1.000000
275,137,138,139,158,15,0,1,17,1,17,2,1,2,21,1.000000
276,138,139,142,186,29,0,1,25,3,43,1,1,4,48,1.720000
277,138,139,149,170,28,2,10,18,10,20,1,1,11,32,1.111111
278,139,140,147,174,28,2,9,23,7,27,0,1,8,35,1.173913
279,139,140,143,150,3,2,2,2,3,6,1,1,4,11,3.000000
280,140,141,143,167,54,0,2,24,2,24,0,1,3,27,1.000000
281,140,141,146,175,3,1,2,25,4,29,1,1,6,35,1.160000
282,141,142,144,187,40,0,2,41,2,43,0,1,3,46,1.048780
283,141,142,152,170,34,6,7,15,10,17,1,1,11,29,1.133333
284,142,143,145,174,34,0,2,23,2,29,0,1,3,32,1.260870
285,142,143,145,163,67,0,2,18,2,18,0,1,3,21,1.000000
286,143,144,150,174,21,2,5,17,6,23,1,1,7,31,1.352941
287,143,144,149,163,38,3,7,14,4,14,1,1,6,20,1.000000
288,144,145,146,172,49,0,1,24,1,26,0,1,2,28,1.083333
289,144,145,154,168,64,1,5,12,9,14,0,1,10,24,1.166667
290,145,146,152,164,71,1,10,12,6,12,0,1,7,19,1.000000
291,145,146,152,170,18,0,6,18,6,18,0,1,7,25,1.000000
292,146,147,153,170,31,1,1,17,6,17,0,1,7,24,1.000000
293,146,147,148,181,4,0,1,29,1,33,0,1,2,35,1.137931
294,147,148,148,166,31,0,0,18,0,18,0,1,1,19,1.000000
295,147,148,148,190,12,0,0,40,0,42,0,1,1,43,1.050000
296,148,149,155,192,22,4,5,36,6,36,1,1,7,44,1.000000
297,148,149,155,162,37,3,6,7,6,7,0,1,7,14,1.000000
298,149,150,158,166,37,1,9,7,8,7,1,1,9,17,1.000000
299,149,150,150,183,19,0,0,31,0,33,0,1,1,34,1.064516
300,150,151,152,193,45,0,1,37,1,41,0,1,2,43,1.108108
301,150,151,152,172,48,1,4,20,1,20,0,1,2,22,1.000000
302,151,152,153,191,52,0,1,38,1,38,0,1,2,40,1.000000
303,151,152,159,160,1,0,7,1,7,1,0,1,8,9,1.000000
304,152,153,157,177,30,2,2,20,3,20,1,1,5,25,1.000000
305,152,153,157,177,7,0,4,17,4,19,1,1,5,25,1.117647
306,153,154,158,175,39,0,1,13,3,17,1,1,5,22,1.307692
307,153,154,156,182,68,0,2,22,2,26,0,1,3,29,1.181818
308,154,155,160,173,47,0,2,10,4,12,2,1,6,19,1.200000
309,154,155,155,171,58,0,0,13,0,15,1,1,1,17,1.153846
310,155,156,160,197,42,0,4,34,4,36,1,1,5,42,1.058824
311,155,156,158,173,48,1,2,13,2,15,0,1,3,18,1.153846
312,156,157,160,172,3,0,3,11,3,11,1,1,4,16,1.000000
313,156,157,157,185,63,0,0,28,0,28,0,1,1,29,1.000000
314,157,158,159,180,17,0,1,16,1,20,1,1,2,23,1.250000
315,157,158,158,180,77,0,0,22,0,22,0,1,1,23,1.000000
316,158,159,159,179,55,0,0,19,0,19,1,1,1,21,1.000000
317,158,159,164,192,13,0,5,28,5,28,0,1,6,34,1.000000
318,159,160,165,177,11,2,8,12,5,12,0,1,6,18,1.000000
319,159,160,165,187,15,1,5,18,5,22,0,1,6,28,1.222222
320,160,161,161,177,36,0,0,16,0,16,0,1,1,17,1.000000
321,160,161,164,177,15,0,3,13,3,13,0,1,4,17,1.000000
322,161,162,163,178,72,0,1,15,1,15,0,1,2,17,1.000000
323,161,162,165,168,24,0,3,3,3,3,0,1,4,7,1.000000
324,162,163,171,181,27,1,6,10,8,10,0,1,9,19,1.000000
325,162,163,164,184,61,0,1,20,1,20,0,1,2,22,1.000000
326,163,164,167,197,46,0,3,26,3,30,0,1,4,34,1.153846
327,163,164,166,186,33,0,2,13,2,19,1,1,3,23,1.461538
328,164,165,167,182,21,0,2,14,2,14,1,1,3,18,1.000000
329,164,165,170,185,5,0,5,13,5,15,0,1,6,21,1.153846
330,165,166,169,203,44,1,1,31,3,33,1,1,4,38,1.064516
331,165,166,169,203,43,0,3,28,3,34,0,1,4,38,1.214286
332,166,167,168,191,26,0,1,21,1,23,0,1,2,25,1.095238
333,166,167,174,189,44,0,6,13,6,15,1,1,8,23,1.153846
334,167,168,172,187,20,0,4,13,4,15,0,1,5,20,1.153846
335,167,168,169,200,8,0,1,25,1,31,0,1,2,33,1.240000
336,168,169,170,179,27,0,1,8,1,8,1,1,2,11,1.000000
337,168,169,171,175,62,0,2,4,2,4,0,1,3,7,1.000000
338,169,170,173,208,59,1,4,21,3,35,0,1,4,39,1.666667
339,169,170,182,215,70,2,8,33,11,33,1,1,13,46,1.000000
340,170,171,173,202,56,0,2,23,2,29,0,1,3,32,1.260870
341,170,171,176,194,1,0,5,18,5,18,0,1,6,24,1.000000
342,171,172,182,201,11,0,3,19,9,19,1,1,11,30,1.000000
343,171,172,175,189,31,0,3,14,3,14,0,1,4,18,1.000000
344,172,173,177,196,2,0,4,17,4,19,0,1,5,24,1.117647
345,172,173,190,231,6,4,9,28,16,40,2,1,18,59,1.428571
346,173,174,182,200,41,3,8,18,8,18,0,1,9,27,1.000000
347,173,174,175,215,6,1,4,26,1,40,0,1,2,42,1.538462
348,174,175,177,179,10,0,2,1,2,1,1,1,3,5,1.000000
349,174,175,180,199,79,1,7,17,5,17,2,1,6,25,1.000000
350,175,176,184,202,73,3,6,18,8,18,0,1,9,27,1.000000
351,175,176,182,209,59,1,4,15,6,27,0,1,7,34,1.800000
352,176,177,187,198,59,1,4,11,10,11,0,1,11,22,1.000000
353,176,177,179,195,73,0,2,16,2,16,0,1,3,19,1.000000
354,177,178,179,200,59,0,1,18,1,20,1,1,2,23,1.111111
355,177,178,178,202,70,0,0,18,0,24,0,1,1,25,1.333333
356,178,179,183,194,36,0,4,11,4,11,0,1,5,16,1.000000
357,178,179,184,204,58,2,6,20,5,20,0,1,6,26,1.000000
358,179,180,181,187,9,0,1,6,1,6,0,1,2,8,1.000000
359,179,180,180,199,47,0,0,17,0,19,0,1,1,20,1.117647
360,180,181,184,216,18,0,3,32,3,32,0,1,4,36,1.000000
361,180,181,181,229,6,0,0,21,0,47,1,1,1,49,2.238095
362,181,182,183,194,28,0,1,11,1,11,0,1,2,13,1.000000
363,181,182,194,221,17,0,10,23,12,27,0,1,13,40,1.173913
364,182,183,185,208,67,0,2,23,2,23,0,1,3,26,1.000000
365,182,183,186,231,35,0,3,43,3,45,0,1,4,49,1.046512
366,183,184,185,199,34,0,1,12,1,14,0,1,2,16,1.166667
367,183,184,186,199,21,0,2,12,2,12,1,1,3,16,1.000000
368,184,185,192,213,32,1,7,15,7,21,0,1,8,29,1.400000
369,184,185,185,210,77,0,0,25,0,25,0,1,1,26,1.000000
370,185,186,187,215,66,0,1,25,1,27,1,1,2,30,1.080000
371,185,186,191,244,19,0,5,43,5,53,0,1,6,59,1.232558
372,186,187,189,197,69,0,2,8,2,8,0,1,3,11,1.000000
373,186,187,188,211,3,1,2,22,1,22,1,1,2,25,1.000000
374,187,188,189,210,32,0,1,19,1,21,0,1,2,23,1.105263
375,187,188,189,228,39,0,1,37,1,39,0,1,2,41,1.054054
376,188,189,189,216,54,0,0,25,0,27,0,1,1,28,1.080000
377,188,189,191,193,72,0,2,2,2,2,0,1,3,5,1.000000
378,189,190,191,204,25,0,1,11,1,13,0,1,2,15,1.181818
379,189,190,192,215,65,0,2,23,2,23,0,1,3,26,1.000000
380,190,191,194,216,61,0,3,22,3,22,0,1,4,26,1.000000
381,190,191,192,216,58,0,1,22,1,22,2,1,2,26,1.000000
382,191,192,194,224,27,0,2,20,2,30,0,1,3,33,1.500000
383,191,192,193,206,16,0,1,10,1,12,1,1,2,15,1.200000
384,192,193,193,217,63,0,0,22,0,24,0,1,1,25,1.090909
385,192,193,193,225,50,0,0,26,0,32,0,1,1,33,1.230769
386,193,194,198,214,51,0,4,16,4,16,0,1,5,21,1.000000
387,193,194,194,199,62,0,0,5,0,5,0,1,1,6,1.000000
388,194,195,195,204,52,0,0,9,0,9,0,1,1,10,1.000000
389,194,195,200,212,53,1,5,12,5,12,0,1,6,18,1.000000
390,195,196,197,233,9,1,1,27,0,35,2,1,2,38,1.296296
391,195,196,198,215,24,0,2,17,2,17,0,1,3,20,1.000000
392,196,197,199,233,33,0,2,29,2,33,1,1,3,37,1.137931
