task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
61,30,31,46,69,26,5,15,16,15,22,1,1,16,39,1.375000
62,31,32,51,79,45,1,20,28,19,28,0,1,20,48,1.000000
63,31,32,32,54,46,0,0,22,0,22,0,1,1,23,1.000000
64,32,33,39,45,48,2,4,6,5,6,1,1,7,13,1.000000
65,32,33,33,61,35,0,0,26,0,28,0,1,1,29,1.076923
66,33,34,40,66,40,1,13,26,6,26,0,1,7,33,1.000000
67,33,34,37,43,8,0,3,6,3,6,0,1,4,10,1.000000
68,34,35,48,84,39,3,8,24,13,36,0,1,14,50,1.500000
69,34,35,45,83,48,2,4,30,10,38,0,1,11,49,1.266667
70,35,36,45,74,40,0,9,29,9,29,0,1,10,39,1.000000
71,35,36,36,65,36,0,0,29,0,29,0,1,1,30,1.000000
72,36,37,43,58,25,1,10,15,6,15,0,1,7,22,1.000000
73,36,37,40,54,29,0,3,14,3,14,0,1,4,18,1.000000
74,37,38,42,72,1,1,7,26,4,30,0,1,5,35,1.153846
75,37,38,41,49,19,0,3,8,3,8,0,1,4,12,1.000000
76,38,39,39,54,42,0,0,15,0,15,0,1,1,16,1.000000
77,38,39,43,70,25,0,4,25,4,27,0,1,5,32,1.080000
78,39,40,43,55,26,2,7,12,3,12,0,1,4,16,1.000000
79,39,40,40,56,38,0,0,16,0,16,0,1,1,17,1.000000
80,40,41,51,63,1,0,10,10,10,12,0,1,11,23,1.200000
81,40,41,42,65,26,0,1,16,1,22,1,1,2,25,1.375000
82,41,42,44,65,32,0,2,18,2,20,1,1,3,24,1.111111
83,41,42,51,66,45,0,9,15,9,15,0,1,10,25,1.000000
84,42,43,58,90,17,8,7,32,15,32,0,1,16,48,1.000000
85,42,43,52,79,22,0,9,25,9,27,0,1,10,37,1.080000
86,43,44,56,81,12,5,9,19,9,23,4,1,13,38,1.210526
87,43,44,51,67,9,2,7,14,7,16,0,1,8,24,1.142857
88,44,45,51,60,17,2,6,9,5,9,1,1,7,16,1.000000
89,44,45,48,71,8,0,3,22,3,22,1,1,4,27,1.000000
90,45,46,61,69,37,4,7,8,12,8,1,1,16,24,1.000000
91,45,46,52,88,16,0,6,25,6,35,1,1,7,43,1.400000
92,46,47,64,88,6,1,15,24,12,24,0,1,18,42,1.000000
93,46,47,66,73,13,3,13,7,12,7,0,1,20,27,1.000000
94,47,48,50,66,49,1,9,15,2,15,1,1,3,19,1.000000
95,47,48,54,67,28,3,11,13,6,13,0,1,7,20,1.000000
96,48,49,52,55,48,1,10,3,3,3,0,1,4,7,1.000000
97,48,49,55,73,6,0,6,18,6,18,0,1,7,25,1.000000
98,49,50,54,72,48,0,4,18,4,18,0,1,5,23,1.000000
99,49,50,54,87,49,0,4,30,4,32,1,1,5,38,1.066667
100,50,51,59,66,21,2,14,6,7,6,2,1,9,16,1.000000
101,50,52,64,90,11,0,12,26,12,26,0,2,14,40,1.000000
102,51,52,53,58,18,0,1,5,1,5,0,1,2,7,1.000000
103,51,52,58,78,4,0,4,18,6,18,2,1,7,27,1.000000
104,52,53,53,63,12,0,0,5,0,9,1,1,1,11,1.800000
105,52,53,57,71,19,3,3,10,3,14,1,1,5,19,1.400000
106,53,54,63,87,21,0,9,24,9,24,0,1,10,34,1.000000
107,53,54,54,85,28,0,0,29,0,31,0,1,1,32,1.068966
108,54,55,55,84,24,0,0,24,0,28,1,1,1,30,1.166667
109,54,59,67,88,34,0,18,21,2,21,0,5,13,34,1.000000
110,55,58,62,89,37,1,10,25,4,27,0,3,7,34,1.080000
111,55,56,68,85,0,1,8,15,12,17,0,1,13,30,1.133333
112,56,57,92,131,46,1,13,34,5,38,1,1,36,75,1.117647
113,56,57,61,85,2,2,4,18,4,24,0,1,5,29,1.333333
114,57,58,58,81,42,0,0,19,0,21,2,1,1,24,1.105263
115,57,58,79,117,46,2,9,36,20,38,0,1,22,60,1.055556
116,58,59,73,97,2,5,4,19,14,23,1,1,15,39,1.210526
117,58,59,96,115,20,0,10,16,10,18,1,1,38,57,1.125000
118,59,60,91,114,34,0,14,20,9,22,1,1,32,55,1.100000
119,59,61,61,66,17,0,0,5,0,5,0,2,2,7,1.000000
120,60,68,68,96,43,0,0,26,0,28,0,8,8,36,1.076923
121,60,64,75,108,3,0,15,33,4,33,0,4,15,48,1.000000
122,61,62,66,73,0,1,12,4,4,6,1,1,5,12,1.500000
123,61,62,77,98,34,6,9,17,13,21,0,1,16,37,1.235294
124,62,63,75,98,34,4,6,20,12,22,1,1,13,36,1.100000
125,62,66,67,92,26,0,1,23,1,25,0,4,5,30,1.086957
126,63,64,64,88,20,0,0,24,0,24,0,1,1,25,1.000000
127,63,64,65,87,12,0,1,20,1,22,0,1,2,24,1.100000
128,64,65,68,94,46,0,3,25,3,25,1,1,4,30,1.000000
129,64,65,66,98,34,0,1,18,1,32,0,1,2,34,1.777778
130,65,67,67,91,45,0,0,23,0,23,1,2,2,26,1.000000
131,65,66,67,74,41,1,5,7,1,7,0,1,2,9,1.000000
132,66,74,76,90,41,0,2,12,2,14,0,8,10,24,1.166667
133,66,67,77,88,41,3,7,11,10,11,0,1,11,22,1.000000
134,67,68,74,85,41,1,6,11,5,11,1,1,7,18,1.000000
135,67,68,78,107,0,3,12,26,10,28,1,1,11,40,1.076923
136,68,69,70,87,31,1,6,17,1,17,0,1,2,19,1.000000
137,68,69,70,92,35,1,9,22,1,22,0,1,2,24,1.000000
138,69,70,75,95,13,0,5,17,5,19,1,1,6,26,1.117647
139,69,70,76,107,31,2,12,30,6,30,1,1,7,38,1.000000
140,70,71,73,100,25,0,2,27,2,27,0,1,3,30,1.000000
141,70,72,75,102,8,0,3,26,3,26,1,2,5,32,1.000000
142,71,72,77,101,35,0,5,22,5,24,0,1,6,30,1.090909
143,71,80,82,100,30,1,8,18,2,18,0,9,11,29,1.000000
144,72,73,74,83,0,0,1,7,1,9,0,1,2,11,1.285714
145,72,73,90,120,48,4,2,27,8,29,1,1,18,48,1.074074
146,73,74,78,86,31,0,4,8,4,8,0,1,5,13,1.000000
147,73,74,98,118,27,2,6,18,16,20,0,1,25,45,1.111111
148,74,75,89,103,1,3,11,14,8,14,0,1,15,29,1.000000
149,74,75,93,109,10,1,27,12,15,16,0,1,19,35,1.333333
150,75,76,76,83,6,0,0,7,0,7,0,1,1,8,1.000000
151,75,84,90,118,23,0,8,26,3,28,0,9,15,43,1.076923
152,76,77,79,83,10,1,8,4,2,4,0,1,3,7,1.000000
153,76,77,83,116,1,1,6,29,6,33,0,1,7,40,1.137931
154,77,78,79,88,27,0,1,8,1,8,1,1,2,11,1.000000
155,77,78,101,124,47,0,12,19,8,23,1,1,24,47,1.210526
156,78,79,84,95,10,0,15,11,2,11,1,1,6,17,1.000000
157,78,79,83,84,1,0,4,1,4,1,0,1,5,6,1.000000
158,79,80,83,100,47,0,3,14,3,16,1,1,4,21,1.142857
159,79,80,80,116,10,0,0,36,0,36,0,1,1,37,1.000000
160,80,86,90,111,39,1,7,20,4,20,1,6,10,31,1.000000
161,80,91,103,110,39,3,12,7,9,7,0,11,23,30,1.000000
162,81,84,88,89,0,2,4,1,4,1,0,3,7,8,1.000000
163,81,85,97,135,0,4,4,32,12,38,0,4,16,54,1.187500
164,82,84,92,122,6,1,5,23,8,29,1,2,10,40,1.260870
165,82,84,86,117,4,0,2,29,2,31,0,2,4,35,1.068966
166,83,85,89,132,1,2,3,43,4,43,0,2,6,49,1.000000
167,83,89,92,109,39,1,11,15,3,17,0,6,9,26,1.133333
168,84,85,89,112,23,0,4,21,4,23,0,1,5,28,1.095238
169,84,85,91,105,22,0,6,14,6,14,0,1,7,21,1.000000
170,85,87,95,108,31,0,8,10,8,12,1,2,10,23,1.200000
171,85,86,88,102,1,0,2,14,2,14,0,1,3,17,1.000000
172,86,88,95,112,12,3,4,15,7,17,0,2,9,26,1.133333
173,86,89,90,110,16,0,1,16,1,20,0,3,4,24,1.250000
174,87,88,89,109,9,0,1,14,1,20,0,1,2,22,1.428571
175,87,88,90,97,49,1,7,7,2,7,0,1,3,10,1.000000
176,88,89,94,106,49,1,8,12,5,12,0,1,6,18,1.000000
177,88,89,92,104,20,0,3,12,3,12,0,1,4,16,1.000000
178,89,90,104,116,49,4,5,10,14,12,0,1,15,27,1.200000
179,89,90,141,156,18,0,10,11,8,15,0,1,52,67,1.363636
180,90,91,98,127,28,0,7,28,7,28,1,1,8,37,1.000000
181,90,157,167,206,15,0,12,39,1,39,0,67,77,116,1.000000
182,91,92,93,98,39,1,22,5,1,5,0,1,2,7,1.000000
183,91,92,97,138,0,1,8,41,5,41,0,1,6,47,1.000000
184,92,98,103,123,3,0,5,18,5,20,0,6,11,31,1.111111
185,92,93,111,143,44,5,10,32,15,32,1,1,19,51,1.000000
186,93,99,118,147,15,0,4,27,3,29,0,6,25,54,1.074074
187,93,94,102,127,15,1,6,25,7,25,1,1,9,34,1.000000
188,94,95,146,167,45,0,14,21,2,21,0,1,52,73,1.000000
189,94,95,95,119,12,0,0,20,0,24,0,1,1,25,1.200000
190,95,96,100,122,42,0,4,21,4,21,1,1,5,27,1.000000
191,95,96,99,114,44,2,3,14,3,14,1,1,4,19,1.000000
192,96,97,117,137,46,5,15,17,17,19,1,1,21,41,1.117647
193,96,97,103,119,45,1,7,16,6,16,0,1,7,23,1.000000
194,97,98,99,129,43,0,1,23,1,29,1,1,2,32,1.260870
195,97,98,106,128,39,3,10,20,5,22,1,1,9,31,1.100000
196,98,99,108,122,48,4,12,14,9,14,0,1,10,24,1.000000
197,98,99,104,135,39,1,6,31,5,31,0,1,6,37,1.000000
198,99,100,123,141,46,4,8,18,22,18,1,1,24,42,1.000000
199,99,111,114,136,16,0,2,22,2,22,1,12,15,37,1.000000
200,100,101,101,126,15,0,0,25,0,25,0,1,1,26,1.000000
201,100,113,113,132,18,0,0,17,0,19,0,13,13,32,1.117647
202,101,115,121,136,41,1,6,15,5,15,0,14,20,35,1.000000
203,101,102,115,129,46,5,6,14,13,14,0,1,14,28,1.000000
204,102,103,110,123,1,3,7,9,7,11,2,1,8,21,1.222222
205,102,103,110,133,29,0,7,21,7,23,0,1,8,31,1.095238
206,103,104,107,126,33,1,4,19,3,19,0,1,4,23,1.000000
207,103,110,116,139,30,0,6,21,6,23,0,7,13,36,1.095238
208,104,105,108,114,8,0,3,6,3,6,0,1,4,10,1.000000
209,104,121,123,159,41,0,2,32,2,36,0,17,19,55,1.125000
210,105,106,110,130,27,0,4,19,4,19,1,1,5,25,1.000000
211,105,109,116,151,1,2,7,30,7,34,1,4,11,46,1.133333
212,106,107,112,122,48,3,12,10,5,10,0,1,6,16,1.000000
213,106,123,138,160,42,2,13,22,15,22,0,17,32,54,1.000000
214,107,108,115,134,47,1,5,19,7,19,0,1,8,27,1.000000
215,107,119,133,156,6,0,6,23,7,23,1,12,26,49,1.000000
216,108,109,110,119,39,1,2,9,1,9,0,1,2,11,1.000000
217,108,109,112,126,17,1,5,12,3,14,0,1,4,18,1.166667
218,109,112,113,135,14,0,1,22,1,22,0,3,4,26,1.000000
219,109,110,125,134,48,1,8,7,10,9,0,1,16,25,1.285714
220,110,111,112,145,2,0,1,23,1,33,0,1,2,35,1.434783
221,110,111,120,139,1,2,10,17,9,17,2,1,10,29,1.000000
222,111,116,116,133,13,0,0,17,0,17,0,5,5,22,1.000000
223,111,112,113,137,48,1,5,24,1,24,0,1,2,26,1.000000
224,112,124,137,156,44,1,13,17,4,19,0,12,25,44,1.117647
225,112,115,115,120,44,0,0,5,0,5,0,3,3,8,1.000000
226,113,115,126,127,8,1,16,1,5,1,2,2,13,14,1.000000
227,113,118,118,133,4,0,0,15,0,15,0,5,5,20,1.000000
228,114,140,151,168,12,0,7,15,11,17,0,26,37,54,1.133333
229,114,120,121,143,35,0,1,22,1,22,0,6,7,29,1.000000
230,115,116,118,136,41,1,3,18,2,18,0,1,3,21,1.000000
231,115,116,118,140,8,1,11,22,1,22,1,1,3,25,1.000000
232,116,117,125,147,36,2,6,20,8,22,0,1,9,31,1.100000
233,116,117,135,152,11,4,5,11,17,17,1,1,19,36,1.545455
234,117,118,125,150,38,2,7,15,7,25,0,1,8,33,1.666667
235,117,120,142,151,38,6,11,8,20,8,2,3,25,34,1.000000
236,118,119,137,167,7,7,8,30,15,30,0,1,19,49,1.000000
237,118,123,127,143,24,0,4,16,4,16,0,5,9,25,1.000000
238,119,142,142,159,8,0,0,16,0,16,1,23,23,40,1.000000
239,119,128,132,139,28,0,4,7,4,7,0,9,13,20,1.000000
240,120,136,138,168,19,0,2,28,2,30,0,16,18,48,1.071429
241,120,134,138,166,18,0,4,24,4,26,2,14,18,46,1.083333
242,121,140,140,147,30,0,0,5,0,7,0,19,19,26,1.400000
243,121,123,128,142,22,0,5,14,5,14,0,2,7,21,1.000000
244,122,123,123,134,7,0,0,9,0,11,0,1,1,12,1.222222
245,122,133,137,158,18,1,5,21,4,21,0,11,15,36,1.000000
246,123,124,133,156,17,0,9,23,9,23,0,1,10,33,1.000000
247,123,133,144,167,19,1,5,21,11,23,0,10,21,44,1.095238
248,124,125,125,131,9,0,0,6,0,6,0,1,1,7,1.000000
249,124,125,125,136,6,0,0,11,0,11,0,1,1,12,1.000000
250,125,126,129,151,25,0,3,20,3,22,0,1,4,26,1.100000
251,125,126,131,141,44,2,7,10,5,10,0,1,6,16,1.000000
252,126,127,129,154,15,0,2,23,2,25,0,1,3,28,1.086957
253,126,127,129,164,3,0,2,35,2,35,0,1,3,38,1.000000
254,127,128,137,166,34,0,9,25,9,27,2,1,10,39,1.080000
255,127,132,138,169,44,0,6,22,4,30,1,5,11,42,1.363636
256,128,129,134,147,20,0,6,13,3,13,0,1,6,19,1.000000
257,128,129,130,145,44,1,1,14,1,14,1,1,2,17,1.000000
258,129,130,135,149,43,0,5,13,5,13,1,1,6,20,1.000000
259,129,130,131,163,26,0,1,32,1,32,0,1,2,34,1.000000
260,130,132,142,167,33,3,5,25,10,25,0,2,12,37,1.000000
261,130,131,134,166,33,1,3,32,3,32,0,1,4,36,1.000000
262,131,156,164,166,15,1,12,2,8,2,0,25,33,35,1.000000
263,131,132,133,155,20,0,1,20,1,20,2,1,2,24,1.000000
264,132,133,133,170,9,0,0,28,0,36,1,1,1,38,1.285714
265,132,135,135,161,7,0,0,24,0,24,2,3,3,29,1.000000
266,133,136,143,144,14,0,9,1,4,1,0,3,10,11,1.000000
267,133,135,160,165,31,4,4,5,15,5,0,2,27,32,1.000000
268,134,137,143,165,16,0,9,20,4,22,1,3,9,31,1.100000
269,134,137,138,152,21,0,1,14,1,14,0,3,4,18,1.000000
270,135,140,144,187,28,0,4,21,4,43,0,5,9,52,2.047619
271,135,136,138,154,31,0,2,16,2,16,0,1,3,19,1.000000
272,136,137,140,146,14,0,3,6,3,6,0,1,4,10,1.000000
273,136,137,144,161,37,0,9,17,4,17,0,1,8,25,1.000000
274,137,141,153,173,16,0,6,20,8,20,0,4,16,36,1.000000
275,137,168,194,233,34,1,13,21,7,39,2,31,57,96,1.857143
276,138,139,143,157,40,0,4,14,4,14,0,1,5,19,1.000000
277,138,139,141,149,49,0,2,8,2,8,0,1,3,11,1.000000
278,139,148,153,192,4,0,5,34,5,38,1,9,14,53,1.117647
279,139,140,143,178,6,0,3,31,3,35,0,1,4,39,1.129032
280,140,144,147,157,35,0,3,10,3,10,0,4,7,17,1.000000
281,140,144,145,177,46,0,1,28,1,32,0,4,5,37,1.142857
282,141,142,143,159,16,0,1,11,1,13,3,1,2,18,1.181818
283,141,144,148,176,24,0,4,26,4,28,0,3,7,35,1.076923
284,142,148,157,172,36,0,8,13,8,15,1,6,15,30,1.153846
285,142,143,143,151,37,0,0,8,0,8,0,1,1,9,1.000000
286,143,147,151,166,14,0,4,15,4,15,0,4,8,23,1.000000
287,143,145,145,179,48,0,0,30,0,34,0,2,2,36,1.133333
288,144,148,153,177,10,0,5,20,5,24,0,4,9,33,1.200000
289,144,150,151,183,49,0,1,32,1,32,0,6,7,39,1.000000
290,145,155,156,177,31,0,1,21,1,21,0,10,11,32,1.000000
291,145,152,156,182,25,0,4,26,4,26,0,7,11,37,1.000000
292,146,166,177,201,39,3,10,20,11,24,0,20,31,55,1.200000
293,146,148,148,164,30,0,0,12,0,16,0,2,2,18,1.333333
294,147,157,158,165,17,0,1,7,1,7,0,10,11,18,1.000000
295,147,150,161,187,43,2,10,20,7,26,0,3,14,40,1.300000
296,148,152,156,161,1,0,4,5,4,5,0,4,8,13,1.000000
297,148,153,159,177,43,1,10,16,3,18,0,5,11,29,1.125000
298,149,158,167,203,35,1,5,34,7,36,2,9,18,54,1.058824
299,149,151,159,181,38,1,8,18,8,22,0,2,10,32,1.222222
300,150,158,160,173,40,1,2,11,2,11,2,8,10,23,1.000000
301,150,151,152,172,43,1,2,18,1,20,0,1,2,22,1.111111
302,151,168,211,252,39,2,10,26,7,40,1,17,60,101,1.538462
303,151,167,169,192,18,0,2,19,2,23,0,16,18,41,1.210526
304,152,153,154,184,21,0,1,30,1,30,0,1,2,32,1.000000
305,152,166,178,193,45,2,6,15,11,15,1,14,26,41,1.000000
306,153,154,158,175,38,0,4,17,4,17,0,1,5,22,1.000000
307,153,160,163,198,35,0,3,35,3,35,0,7,10,45,1.000000
308,154,155,173,197,37,4,12,24,13,24,1,1,19,43,1.000000
309,154,156,156,162,20,0,0,5,0,5,1,2,2,8,1.000000
310,155,156,161,171,43,0,5,10,5,10,0,1,6,16,1.000000
311,155,169,196,226,19,4,5,24,13,30,0,14,41,71,1.250000
312,156,197,197,215,15,0,0,16,0,18,0,41,41,59,1.125000
313,156,182,191,211,15,0,10,20,2,20,0,26,35,55,1.000000
314,157,162,164,181,22,0,2,17,2,17,0,5,7,24,1.000000
315,157,158,164,177,15,0,6,13,6,13,0,1,7,20,1.000000
316,158,163,166,186,20,0,3,16,3,20,0,5,8,28,1.250000
317,158,160,165,179,40,0,5,14,5,14,0,2,7,21,1.000000
318,159,160,162,188,37,2,4,24,2,26,0,1,3,29,1.083333
319,159,160,165,176,8,1,9,9,5,11,0,1,6,17,1.222222
320,160,165,173,191,8,4,12,16,7,18,1,5,13,31,1.125000
321,160,161,166,193,42,0,5,26,5,26,1,1,6,33,1.000000
322,161,167,167,182,23,0,0,14,0,14,1,6,6,21,1.000000
323,161,162,162,196,1,0,0,34,0,34,0,1,1,35,1.000000
324,162,166,167,203,17,0,1,34,1,34,2,4,5,41,1.000000
325,162,163,179,191,8,4,9,12,16,12,0,1,17,29,1.000000
326,163,170,177,190,44,1,4,13,7,13,0,7,14,27,1.000000
327,163,169,172,197,29,1,13,25,3,25,0,6,9,34,1.000000
328,164,167,172,202,14,0,5,28,5,30,0,3,8,38,1.071429
329,164,165,175,193,30,0,10,18,10,18,0,1,11,29,1.000000
330,165,193,196,236,18,0,3,30,3,40,0,28,31,71,1.333333
331,165,179,182,208,6,0,3,24,3,26,0,14,17,43,1.083333
332,166,173,188,201,36,1,11,5,14,13,0,7,22,35,2.600000
333,166,167,173,193,8,0,6,13,6,19,1,1,7,27,1.461538
334,167,168,171,192,45,0,3,21,3,21,0,1,4,25,1.000000
335,167,168,176,196,29,1,9,18,8,20,0,1,9,29,1.111111
336,168,194,203,214,44,0,5,11,9,11,0,26,35,46,1.000000
337,168,169,182,210,34,0,11,24,13,28,0,1,14,42,1.166667
338,169,174,176,183,47,0,2,7,2,7,0,5,7,14,1.000000
339,169,170,172,198,19,0,2,24,2,26,0,1,3,29,1.083333
340,170,193,196,217,45,0,3,21,3,21,0,23,26,47,1.000000
341,170,171,177,207,29,1,9,29,5,29,1,1,7,37,1.000000
342,171,173,185,211,5,0,5,18,4,26,0,2,14,40,1.444444
343,171,178,178,188,46,0,0,10,0,10,0,7,7,17,1.000000
344,172,173,182,197,43,1,8,12,9,14,1,1,10,25,1.166667
345,172,173,178,194,0,0,4,16,4,16,1,1,6,22,1.000000
346,173,178,181,193,31,0,3,12,3,12,0,5,8,20,1.000000
347,173,174,176,217,3,0,2,39,2,41,0,1,3,44,1.051282
348,174,175,179,199,2,0,4,18,4,20,0,1,5,25,1.111111
349,174,177,180,190,37,0,3,10,3,10,0,3,6,16,1.000000
350,175,178,178,200,13,0,0,22,0,22,0,3,3,25,1.000000
351,175,176,181,193,29,1,2,12,5,12,0,1,6,18,1.000000
352,176,178,190,201,43,0,11,9,5,11,0,2,14,25,1.222222
353,176,177,178,184,5,0,1,4,1,6,0,1,2,8,1.500000
354,177,223,223,265,3,0,0,42,0,42,0,46,46,88,1.000000
355,177,178,180,190,15,1,3,9,2,9,1,1,3,13,1.000000
356,178,182,210,228,11,0,10,16,10,18,0,4,32,50,1.125000
357,178,185,185,199,5,0,0,14,0,14,0,7,7,21,1.000000
358,179,198,199,213,26,0,1,14,1,14,0,19,20,34,1.000000
359,179,180,184,205,15,2,5,21,4,21,0,1,5,26,1.000000
360,180,181,182,206,43,0,1,21,1,23,1,1,2,26,1.095238
361,180,181,184,218,48,0,3,31,3,33,1,1,4,38,1.064516
362,181,184,219,234,49,0,12,13,8,15,0,3,38,53,1.153846
363,181,184,184,210,47,0,0,26,0,26,0,3,3,29,1.000000
364,182,183,189,226,22,0,11,32,2,36,1,1,7,44,1.125000
365,182,189,194,205,25,2,8,11,3,11,0,7,12,23,1.000000
366,183,184,186,196,15,0,2,10,2,10,0,1,3,13,1.000000
367,183,212,217,240,37,0,9,21,3,23,0,29,34,57,1.095238
368,184,185,187,213,22,0,1,24,1,26,1,1,3,29,1.083333
369,184,195,206,238,40,1,9,30,3,32,0,11,22,54,1.066667
370,185,186,186,188,25,0,0,2,0,2,0,1,1,3,1.000000
371,185,186,188,206,23,1,4,18,2,18,0,1,3,21,1.000000
372,186,187,189,240,49,0,2,46,2,50,1,1,3,54,1.086957
373,186,187,195,227,20,1,8,30,5,32,0,1,9,41,1.066667
374,187,188,191,207,20,0,3,16,3,16,0,1,4,20,1.000000
375,187,193,195,227,23,0,2,32,2,32,0,6,8,40,1.000000
376,188,189,193,203,23,2,5,9,3,9,2,1,5,15,1.000000
377,188,191,200,221,37,0,7,12,8,20,1,3,12,33,1.666667
378,189,194,194,222,30,0,0,27,0,27,1,5,5,33,1.000000
379,189,190,192,215,25,0,2,23,2,23,0,1,3,26,1.000000
380,190,208,227,244,17,1,16,16,4,16,1,18,37,54,1.000000
381,190,202,207,238,19,0,6,23,3,31,0,12,17,48,1.347826
382,191,197,197,208,1,0,0,11,0,11,0,6,6,17,1.000000
383,191,192,204,231,33,0,12,25,8,27,0,1,13,40,1.080000
384,192,193,205,236,29,2,7,31,11,31,1,1,13,44,1.000000
385,192,198,200,219,9,1,7,19,2,19,0,6,8,27,1.000000
386,193,212,234,253,28,1,10,19,8,19,0,19,41,60,1.000000
387,193,194,198,225,29,0,3,26,3,26,2,1,5,32,1.000000
388,194,200,206,246,2,0,6,34,6,40,0,6,12,52,1.176471
389,194,195,197,227,16,1,3,22,2,30,0,1,3,33,1.363636
390,195,196,202,224,40,0,5,22,5,22,1,1,7,29,1.000000
391,195,196,205,211,42,2,8,6,9,6,0,1,10,16,1.000000
392,196,197,198,208,37,0,1,8,1,10,0,1,2,12,1.250000
