task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
29,14,15,16,33,23,0,1,17,1,17,0,1,2,19,1.000000
30,15,16,22,35,29,0,6,11,6,13,0,1,7,20,1.181818
31,15,16,16,40,77,0,0,22,0,24,0,1,1,25,1.090909
32,16,17,17,46,2,0,0,28,0,28,1,1,1,30,1.000000
33,16,17,19,22,35,0,2,3,2,3,0,1,3,6,1.000000
34,17,18,25,45,28,0,7,18,7,20,0,1,8,28,1.111111
35,17,18,22,34,69,0,4,12,4,12,0,1,5,17,1.000000
36,18,19,37,56,12,3,11,18,18,18,1,1,19,38,1.000000
37,18,19,26,54,24,0,6,20,6,28,1,1,8,36,1.400000
38,19,20,28,60,6,0,8,24,8,32,0,1,9,41,1.333333
39,19,20,27,60,71,0,7,27,7,33,0,1,8,41,1.222222
40,20,21,25,45,54,1,12,18,4,20,0,1,5,25,1.111111
41,20,21,24,58,61,0,3,32,3,34,0,1,4,38,1.062500
42,21,22,31,63,75,3,12,22,9,32,0,1,10,42,1.454545
43,21,22,27,68,12,0,5,25,5,41,0,1,6,47,1.640000
44,22,23,25,31,37,0,2,6,2,6,0,1,3,9,1.000000
45,22,23,25,48,35,0,2,21,2,23,0,1,3,26,1.095238
46,23,24,27,62,68,0,3,35,3,35,0,1,4,39,1.000000
47,23,24,29,50,54,0,5,21,5,21,0,1,6,27,1.000000
48,24,25,28,36,43,0,3,5,3,7,1,1,4,12,1.400000
49,24,25,25,46,48,0,0,21,0,21,0,1,1,22,1.000000
50,25,26,35,60,5,1,13,25,9,25,0,1,10,35,1.000000
51,25,26,31,45,46,0,5,12,5,14,0,1,6,20,1.166667
52,26,27,30,34,60,0,3,4,3,4,0,1,4,8,1.000000
53,26,27,29,52,59,0,2,19,2,23,0,1,3,26,1.210526
54,27,28,31,59,44,0,3,16,3,28,0,1,4,32,1.750000
55,27,28,28,37,70,0,0,8,0,8,1,1,1,10,1.000000
56,28,29,31,61,10,1,4,18,2,30,0,1,3,33,1.666667
57,28,29,32,44,41,0,3,12,3,12,0,1,4,16,1.000000
58,29,30,34,56,47,1,3,16,4,20,2,1,5,27,1.250000
59,29,30,38,67,75,1,9,25,8,29,0,1,9,38,1.160000
60,30,31,37,60,31,0,5,21,5,23,1,1,7,30,1.095238
61,30,31,35,68,45,1,6,31,4,33,0,1,5,38,1.064516
62,31,32,35,58,37,0,3,19,3,23,0,1,4,27,1.210526
63,31,32,36,77,64,0,4,34,4,40,1,1,5,46,1.176471
64,32,33,33,73,34,0,0,40,0,40,0,1,1,41,1.000000
65,32,33,40,79,27,0,7,37,7,39,0,1,8,47,1.054054
66,33,34,40,43,38,0,6,3,6,3,0,1,7,10,1.000000
67,33,34,34,59,15,0,0,21,0,25,0,1,1,26,1.190476
68,34,35,36,65,39,0,1,28,1,28,1,1,2,31,1.000000
69,34,35,38,44,14,0,3,5,3,5,1,1,4,10,1.000000
70,35,36,36,56,33,0,0,20,0,20,0,1,1,21,1.000000
71,35,36,42,74,32,2,5,32,6,32,0,1,7,39,1.000000
72,36,37,38,62,19,0,1,24,1,24,0,1,2,26,1.000000
73,36,37,42,53,67,0,5,11,5,11,0,1,6,17,1.000000
74,37,38,48,72,70,2,5,24,9,24,1,1,11,35,1.000000
75,37,38,40,67,43,1,10,26,2,26,1,1,3,30,1.000000
76,38,39,39,44,45,0,0,5,0,5,0,1,1,6,1.000000
77,38,39,39,63,50,0,0,24,0,24,0,1,1,25,1.000000
78,39,40,46,59,20,0,6,7,6,13,0,1,7,20,1.857143
79,39,40,45,63,29,0,5,14,5,18,0,1,6,24,1.285714
80,40,41,49,78,73,2,7,23,7,29,1,1,9,38,1.260870
81,40,41,57,73,70,1,7,14,15,16,1,1,17,33,1.142857
82,41,42,45,56,43,1,3,11,3,11,0,1,4,15,1.000000
83,41,42,52,85,72,2,7,25,9,33,1,1,11,44,1.320000
84,42,43,53,60,72,1,8,7,10,7,0,1,11,18,1.000000
85,42,43,51,68,56,0,8,15,8,17,0,1,9,26,1.133333
86,43,44,45,73,38,1,1,28,0,28,1,1,2,30,1.000000
87,43,44,49,71,60,2,6,20,5,22,0,1,6,28,1.100000
88,44,45,49,70,75,0,4,17,4,21,0,1,5,26,1.235294
89,44,45,46,65,69,1,11,19,1,19,0,1,2,21,1.000000
90,45,46,56,92,38,1,6,34,10,36,0,1,11,47,1.058824
91,45,46,55,81,77,2,3,22,8,26,1,1,10,36,1.181818
92,46,47,49,72,28,0,2,23,2,23,0,1,3,26,1.000000
93,46,47,49,66,69,0,2,17,2,17,0,1,3,20,1.000000
94,47,48,49,63,21,0,1,14,1,14,0,1,2,16,1.000000
95,47,48,48,59,42,0,0,11,0,11,0,1,1,12,1.000000
96,48,49,49,73,77,0,0,19,0,23,1,1,1,25,1.210526
97,48,49,56,76,18,1,5,15,7,19,1,1,8,28,1.266667
98,49,50,55,72,43,1,5,17,5,17,0,1,6,23,1.000000
99,49,50,64,70,41,3,7,6,13,6,1,1,15,21,1.000000
100,50,51,54,90,14,0,3,33,3,35,1,1,4,40,1.060606
101,50,51,57,87,38,1,8,26,6,30,0,1,7,37,1.153846
102,51,52,59,88,25,0,7,17,7,29,0,1,8,37,1.705882
103,51,52,54,77,55,0,2,23,2,23,0,1,3,26,1.000000
104,52,53,60,79,5,1,6,19,7,19,0,1,8,27,1.000000
105,52,53,59,83,74,1,1,20,5,24,1,1,7,31,1.200000
106,53,54,61,87,5,0,5,26,7,26,0,1,8,34,1.000000
107,53,54,58,72,22,0,4,12,4,14,0,1,5,19,1.166667
108,54,55,60,93,57,1,6,29,5,33,0,1,6,39,1.137931
109,54,55,63,76,41,2,5,11,7,13,1,1,9,22,1.181818
110,55,56,65,89,59,3,6,17,9,23,1,1,10,34,1.352941
111,55,56,59,71,43,1,1,12,2,12,1,1,4,16,1.000000
112,56,57,57,84,59,0,0,23,0,25,2,1,1,28,1.086957
113,56,57,64,93,4,2,7,23,7,29,0,1,8,37,1.260870
114,57,58,75,99,38,2,5,23,16,23,2,1,18,42,1.000000
115,57,58,58,89,4,0,0,31,0,31,0,1,1,32,1.000000
116,58,59,67,89,62,0,4,22,8,22,0,1,9,31,1.000000
117,58,59,63,76,48,1,9,11,4,13,0,1,5,18,1.181818
118,59,60,63,77,15,0,3,14,3,14,0,1,4,18,1.000000
119,59,60,60,66,67,0,0,6,0,6,0,1,1,7,1.000000
120,60,61,69,83,74,3,8,9,7,13,2,1,9,23,1.444444
121,60,61,62,69,9,1,2,6,1,6,1,1,2,9,1.000000
122,61,62,65,88,38,0,3,21,3,23,0,1,4,27,1.095238
123,61,62,64,86,58,0,2,19,2,21,1,1,3,25,1.105263
124,62,63,73,100,44,0,10,15,10,27,0,1,11,38,1.800000
125,62,63,74,97,54,2,9,16,11,22,1,1,12,35,1.375000
126,63,64,76,110,49,1,12,30,11,34,1,1,13,47,1.133333
127,63,64,65,97,9,0,1,31,1,31,1,1,2,34,1.000000
128,64,65,80,88,21,2,8,7,14,7,2,1,16,24,1.000000
129,64,65,78,101,71,6,1,23,12,23,1,1,14,37,1.000000
130,65,66,70,77,42,0,3,7,3,7,1,1,5,12,1.000000
131,65,66,66,84,71,0,0,16,0,18,0,1,1,19,1.125000
132,66,67,84,102,52,4,5,16,15,18,2,1,18,36,1.125000
133,66,67,70,82,70,1,3,10,3,12,0,1,4,16,1.200000
134,67,68,71,89,39,0,3,15,3,17,1,1,4,22,1.133333
135,67,68,73,83,54,0,5,10,5,10,0,1,6,16,1.000000
136,68,69,74,101,21,0,5,27,5,27,0,1,6,33,1.000000
137,68,69,73,98,6,0,4,23,4,25,0,1,5,30,1.086957
138,69,70,74,99,73,1,7,25,4,25,0,1,5,30,1.000000
139,69,70,71,77,45,0,1,4,1,6,0,1,2,8,1.500000
140,70,71,74,93,63,0,3,17,3,19,0,1,4,23,1.117647
141,70,71,74,117,75,1,4,36,3,42,1,1,4,47,1.166667
142,71,72,77,86,50,0,5,8,5,8,1,1,6,15,1.000000
143,71,72,73,84,49,1,2,11,1,11,0,1,2,13,1.000000
144,72,73,78,100,26,0,5,22,5,22,0,1,6,28,1.000000
145,72,73,78,108,30,0,5,30,5,30,0,1,6,36,1.000000
146,73,74,90,115,22,5,13,21,15,25,1,1,17,42,1.190476
147,73,74,76,94,79,0,2,17,2,17,1,1,3,21,1.000000
148,74,75,78,90,23,2,7,9,3,11,1,1,4,16,1.222222
149,74,75,81,113,32,0,6,28,6,32,0,1,7,39,1.142857
150,75,76,78,94,60,0,2,16,2,16,0,1,3,19,1.000000
151,75,76,83,105,75,2,5,22,7,22,0,1,8,30,1.000000
152,76,77,84,113,56,0,7,21,7,29,0,1,8,37,1.380952
153,76,77,77,88,16,0,0,11,0,11,0,1,1,12,1.000000
154,77,78,78,87,43,0,0,9,0,9,0,1,1,10,1.000000
155,77,78,81,96,23,0,3,15,3,15,0,1,4,19,1.000000
156,78,79,79,81,28,0,0,2,0,2,0,1,1,3,1.000000
157,78,79,83,97,78,0,2,14,4,14,0,1,5,19,1.000000
158,79,80,97,116,76,3,5,15,17,19,0,1,18,37,1.266667
159,79,80,82,103,70,0,2,21,2,21,0,1,3,24,1.000000
160,80,81,81,101,22,0,0,18,0,20,0,1,1,21,1.111111
161,80,81,82,92,7,0,1,10,1,10,0,1,2,12,1.000000
162,81,82,82,132,18,0,0,37,0,49,1,1,1,51,1.324324
163,81,82,84,108,68,0,2,14,2,22,2,1,3,27,1.571429
164,82,83,89,116,48,0,5,25,5,27,1,1,7,34,1.080000
165,82,83,90,130,45,0,7,36,7,40,0,1,8,48,1.111111
166,83,84,89,112,12,1,6,23,5,23,0,1,6,29,1.000000
167,83,84,93,108,13,1,7,15,9,15,0,1,10,25,1.000000
168,84,85,85,120,27,0,0,35,0,35,0,1,1,36,1.000000
169,84,85,86,96,15,0,1,7,1,9,1,1,2,12,1.285714
170,85,86,92,111,59,0,6,11,6,17,2,1,7,26,1.545455
171,85,86,86,120,1,0,0,34,0,34,0,1,1,35,1.000000
172,86,87,87,105,55,0,0,18,0,18,0,1,1,19,1.000000
173,86,87,88,106,17,0,1,18,1,18,0,1,2,20,1.000000
174,87,88,89,105,71,1,3,16,1,16,0,1,2,18,1.000000
175,87,88,90,100,34,1,2,10,2,10,0,1,3,13,1.000000
176,88,89,92,118,35,1,2,26,3,26,0,1,4,30,1.000000
177,88,89,90,107,54,0,1,16,1,16,1,1,2,19,1.000000
178,89,90,92,116,0,0,2,24,2,24,0,1,3,27,1.000000
179,89,90,90,104,67,0,0,14,0,14,0,1,1,15,1.000000
180,90,91,91,125,13,0,0,20,0,34,0,1,1,35,1.700000
181,90,91,96,107,43,1,4,9,5,11,0,1,6,17,1.222222
182,91,92,93,103,43,0,1,10,1,10,0,1,2,12,1.000000
183,91,92,100,121,50,1,6,19,7,21,1,1,9,30,1.105263
184,92,93,95,108,39,0,2,13,2,13,0,1,3,16,1.000000
185,92,93,96,114,38,1,2,18,3,18,0,1,4,22,1.000000
186,93,94,106,120,51,1,3,8,9,14,3,1,13,27,1.750000
187,93,94,95,118,38,0,1,23,1,23,0,1,2,25,1.000000
188,94,95,96,107,49,0,1,9,1,11,0,1,2,13,1.222222
189,94,95,95,110,64,0,0,15,0,15,0,1,1,16,1.000000
190,95,96,97,103,16,0,1,6,1,6,0,1,2,8,1.000000
191,95,96,98,126,50,0,2,26,2,28,0,1,3,31,1.076923
192,96,97,101,138,41,0,4,31,4,37,0,1,5,42,1.193548
193,96,97,102,107,34,1,2,5,5,5,0,1,6,11,1.000000
194,97,98,101,109,77,0,3,8,3,8,0,1,4,12,1.000000
195,97,98,102,120,7,0,4,16,4,18,0,1,5,23,1.125000
196,98,99,101,133,15,0,2,30,2,32,0,1,3,35,1.066667
197,98,99,103,138,9,1,6,26,3,34,2,1,5,40,1.307692
198,99,100,103,127,42,0,3,21,3,23,1,1,4,28,1.095238
199,99,100,103,122,61,1,4,17,3,19,0,1,4,23,1.117647
200,100,101,101,112,71,0,0,11,0,11,0,1,1,12,1.000000
201,100,101,101,109,47,0,0,8,0,8,0,1,1,9,1.000000
202,101,102,108,115,23,0,6,7,6,7,0,1,7,14,1.000000
203,101,102,104,123,34,0,2,18,2,18,1,1,3,22,1.000000
204,102,103,103,140,51,0,0,33,0,37,0,1,1,38,1.121212
205,102,103,105,122,24,0,2,17,2,17,0,1,3,20,1.000000
206,103,104,110,138,52,0,6,22,6,26,2,1,7,35,1.181818
207,103,104,105,120,20,0,1,11,1,13,2,1,2,17,1.181818
208,104,105,111,131,9,0,5,20,5,20,1,1,7,27,1.000000
209,104,105,105,135,79,0,0,26,0,30,0,1,1,31,1.153846
210,105,106,110,129,61,0,4,17,4,19,0,1,5,24,1.117647
211,105,106,107,135,70,0,1,28,1,28,0,1,2,30,1.000000
212,106,107,109,127,44,1,2,18,1,18,1,1,3,21,1.000000
213,106,107,107,140,78,0,0,29,0,33,0,1,1,34,1.137931
214,107,108,110,126,19,0,2,10,2,16,0,1,3,19,1.600000
215,107,108,113,122,57,2,3,8,5,8,1,1,6,15,1.000000
216,108,109,109,137,28,0,0,28,0,28,0,1,1,29,1.000000
217,108,109,111,135,57,0,2,22,2,24,0,1,3,27,1.090909
218,109,110,111,154,69,0,1,36,1,42,1,1,2,45,1.166667
219,109,110,111,142,29,0,1,28,1,30,1,1,2,33,1.071429
220,110,111,119,135,31,2,6,14,8,16,0,1,9,25,1.142857
221,110,111,113,133,43,0,2,18,2,18,2,1,3,23,1.000000
222,111,112,115,128,17,1,4,10,3,12,1,1,4,17,1.200000
223,111,112,117,133,53,1,6,14,5,16,0,1,6,22,1.142857
224,112,113,121,140,44,1,6,17,7,19,1,1,9,28,1.117647
225,112,113,118,127,25,1,4,8,4,8,2,1,6,15,1.000000
226,113,114,117,142,17,0,3,24,3,24,1,1,4,29,1.000000
227,113,114,114,123,44,0,0,9,0,9,0,1,1,10,1.000000
228,114,115,118,127,47,1,3,9,3,9,0,1,4,13,1.000000
229,114,115,118,147,25,0,3,24,3,28,1,1,4,33,1.166667
230,115,116,116,138,36,0,0,20,0,20,2,1,1,23,1.000000
231,115,116,116,150,46,0,0,30,0,34,0,1,1,35,1.133333
232,116,117,117,131,47,0,0,14,0,14,0,1,1,15,1.000000
233,116,117,123,154,67,1,2,29,6,31,0,1,7,38,1.068966
234,117,118,120,141,26,0,2,21,2,21,0,1,3,24,1.000000
235,117,118,118,140,77,0,0,19,0,21,1,1,1,23,1.105263
236,118,119,122,144,33,0,2,19,2,21,2,1,4,26,1.105263
237,118,119,126,139,39,0,7,12,7,12,1,1,8,21,1.000000
238,119,120,123,134,16,1,9,9,3,11,0,1,4,15,1.222222
239,119,120,121,135,75,0,1,13,1,13,1,1,2,16,1.000000
240,120,121,121,151,12,0,0,30,0,30,0,1,1,31,1.000000
241,120,121,123,149,62,0,2,24,2,26,0,1,3,29,1.083333
242,121,122,122,131,16,0,0,9,0,9,0,1,1,10,1.000000
243,121,122,128,140,56,1,5,12,6,12,0,1,7,19,1.000000
244,122,123,127,154,24,0,4,22,4,26,1,1,5,32,1.181818
245,122,123,124,146,27,0,1,22,1,22,0,1,2,24,1.000000
246,123,124,126,134,48,0,2,8,2,8,0,1,3,11,1.000000
247,123,124,124,138,4,0,0,14,0,14,0,1,1,15,1.000000
248,124,125,125,135,49,0,0,9,0,9,1,1,1,11,1.000000
249,124,125,125,155,76,0,0,22,0,30,0,1,1,31,1.363636
250,125,126,126,148,21,0,0,15,0,21,1,1,1,23,1.400000
251,125,126,128,142,60,0,2,14,2,14,0,1,3,17,1.000000
252,126,127,128,149,68,0,1,21,1,21,0,1,2,23,1.000000
253,126,127,129,137,37,0,2,6,2,8,0,1,3,11,1.333333
254,127,128,132,139,56,0,4,7,4,7,0,1,5,12,1.000000
255,127,128,138,145,0,0,6,6,10,6,1,1,11,18,1.000000
256,128,129,130,132,72,0,1,2,1,2,0,1,2,4,1.000000
257,128,129,129,131,64,0,0,2,0,2,0,1,1,3,1.000000
258,129,130,136,150,71,0,6,12,6,14,0,1,7,21,1.166667
259,129,130,130,147,53,0,0,14,0,16,1,1,1,18,1.142857
260,130,131,132,154,50,0,1,20,1,22,0,1,2,24,1.100000
261,130,131,136,176,23,1,4,40,4,40,1,1,6,46,1.000000
262,131,132,133,157,35,1,2,22,0,24,1,1,2,26,1.090909
263,131,132,133,157,73,1,1,24,0,24,1,1,2,26,1.000000
264,132,133,135,158,9,0,2,16,2,22,1,1,3,26,1.375000
265,132,133,140,151,14,2,6,11,5,11,2,1,8,19,1.000000
266,133,134,135,139,30,0,1,4,1,4,0,1,2,6,1.000000
267,133,134,136,156,1,0,2,14,2,20,0,1,3,23,1.428571
268,134,135,137,142,43,0,2,5,2,5,0,1,3,8,1.000000
269,134,135,135,176,58,0,0,41,0,41,0,1,1,42,1.000000
270,135,136,141,174,20,1,4,31,5,33,0,1,6,39,1.064516
271,135,136,141,171,73,3,4,30,5,30,0,1,6,36,1.000000
272,136,137,138,165,45,0,1,23,1,27,0,1,2,29,1.173913
273,136,137,138,167,18,0,1,27,1,29,0,1,2,31,1.074074
274,137,138,141,145,47,0,3,4,3,4,0,1,4,8,1.000000
275,137,138,140,158,57,1,3,16,2,18,0,1,3,21,1.125000
276,138,139,142,150,36,0,3,8,3,8,0,1,4,12,1.000000
277,138,139,139,150,38,0,0,10,0,10,1,1,1,12,1.000000
278,139,140,144,170,23,0,4,26,4,26,0,1,5,31,1.000000
279,139,140,140,160,20,0,0,20,0,20,0,1,1,21,1.000000
280,140,141,143,156,30,0,2,13,2,13,0,1,3,16,1.000000
281,140,141,141,155,74,0,0,10,0,12,2,1,1,15,1.200000
282,141,142,147,157,75,1,8,10,5,10,0,1,6,16,1.000000
283,141,142,147,160,4,0,5,12,5,12,1,1,6,19,1.000000
284,142,143,147,170,48,0,4,21,4,21,2,1,5,28,1.000000
285,142,143,143,160,7,0,0,15,0,17,0,1,1,18,1.133333
286,143,144,146,165,17,0,2,19,2,19,0,1,3,22,1.000000
287,143,144,149,171,42,0,5,20,5,22,0,1,6,28,1.100000
288,144,145,145,158,79,0,0,12,0,12,1,1,1,14,1.000000
289,144,145,145,151,60,0,0,6,0,6,0,1,1,7,1.000000
290,145,146,148,159,51,0,2,11,2,11,0,1,3,14,1.000000
291,145,146,147,183,54,0,1,32,1,36,0,1,2,38,1.125000
292,146,147,150,187,78,0,3,37,3,37,0,1,4,41,1.000000
293,146,147,147,151,61,0,0,4,0,4,0,1,1,5,1.000000
294,147,148,150,172,13,0,2,20,2,22,0,1,3,25,1.100000
295,147,148,151,188,19,0,3,34,3,36,1,1,4,41,1.058824
296,148,149,150,191,16,0,1,37,1,41,0,1,2,43,1.108108
297,148,149,149,179,75,0,0,29,0,29,1,1,1,31,1.000000
298,149,150,150,183,70,0,0,19,0,31,2,1,1,34,1.631579
299,149,150,156,193,0,0,6,23,6,37,0,1,7,44,1.608696
300,150,151,152,167,36,0,1,12,1,12,3,1,2,17,1.000000
301,150,151,158,180,71,1,7,22,7,22,0,1,8,30,1.000000
302,151,152,154,197,77,0,2,24,2,42,1,1,3,46,1.750000
303,151,152,153,180,32,1,1,22,1,26,1,1,2,29,1.181818
304,152,153,157,201,29,1,5,26,3,44,1,1,5,49,1.692308
305,152,153,155,175,63,1,2,12,2,18,2,1,3,23,1.500000
306,153,154,155,199,15,0,1,38,1,44,0,1,2,46,1.157895
307,153,154,155,190,22,1,4,27,1,33,2,1,2,37,1.222222
308,154,155,156,182,38,0,1,25,1,25,1,1,2,28,1.000000
309,154,155,158,195,71,0,3,29,3,37,0,1,4,41,1.275862
310,155,156,157,181,21,0,1,22,1,24,0,1,2,26,1.090909
311,155,156,161,172,26,2,9,8,5,10,1,1,6,17,1.250000
312,156,157,165,192,26,0,6,21,8,25,2,1,9,36,1.190476
313,156,157,158,181,50,0,1,22,1,22,1,1,2,25,1.000000
314,157,158,161,184,27,0,3,23,3,23,0,1,4,27,1.000000
315,157,158,158,180,1,0,0,10,0,20,2,1,1,23,2.000000
316,158,159,159,182,72,0,0,23,0,23,0,1,1,24,1.000000
317,158,159,162,198,62,0,3,14,3,36,0,1,4,40,2.571429
318,159,160,162,201,6,0,2,35,2,39,0,1,3,42,1.114286
319,159,160,161,188,25,0,1,24,1,26,1,1,2,29,1.083333
320,160,161,161,179,33,0,0,16,0,18,0,1,1,19,1.125000
321,160,161,164,201,2,0,3,37,3,37,0,1,4,41,1.000000
322,161,162,162,186,5,0,0,22,0,24,0,1,1,25,1.090909
323,161,162,167,186,32,0,5,18,5,18,1,1,6,25,1.000000
324,162,163,176,185,60,4,8,9,13,9,0,1,14,23,1.000000
325,162,163,173,206,7,0,9,17,9,33,1,1,11,44,1.941176
326,163,164,171,192,60,1,4,19,7,21,0,1,8,29,1.105263
327,163,164,165,178,20,0,1,11,1,13,0,1,2,15,1.181818
328,164,165,179,192,14,0,7,13,13,13,1,1,15,28,1.000000
329,164,165,167,192,3,0,2,16,2,24,1,1,3,28,1.500000
330,165,166,185,221,4,3,9,20,17,36,2,1,20,56,1.800000
331,165,166,167,193,74,0,1,22,1,26,0,1,2,28,1.181818
332,166,167,173,183,9,1,5,10,6,10,0,1,7,17,1.000000
333,166,167,167,187,39,0,0,17,0,19,1,1,1,21,1.117647
334,167,168,175,200,63,0,7,17,7,25,0,1,8,33,1.470588
335,167,168,170,173,46,0,2,3,2,3,0,1,3,6,1.000000
336,168,169,170,185,60,0,1,15,1,15,0,1,2,17,1.000000
337,168,169,171,196,4,0,2,24,2,24,1,1,3,28,1.000000
338,169,170,172,199,40,0,2,25,2,27,0,1,3,30,1.080000
339,169,170,172,196,51,0,2,20,2,24,0,1,3,27,1.200000
340,170,171,172,204,45,0,1,32,1,32,0,1,2,34,1.000000
341,170,171,176,200,18,0,5,21,5,23,1,1,6,30,1.095238
342,171,172,178,203,37,1,4,23,6,25,0,1,7,32,1.086957
343,171,172,179,216,8,1,8,37,7,37,0,1,8,45,1.000000
344,172,173,174,189,23,0,1,11,1,13,2,1,2,17,1.181818
345,172,173,182,195,42,1,8,11,8,11,3,1,10,23,1.000000
346,173,174,182,191,73,0,8,9,8,9,0,1,9,18,1.000000
347,173,174,180,215,46,1,3,35,6,35,0,1,7,42,1.000000
348,174,175,179,203,44,1,5,20,4,22,2,1,5,29,1.100000
349,174,175,193,205,36,4,15,12,17,12,1,1,19,31,1.000000
350,175,176,183,208,11,1,10,22,7,24,1,1,8,33,1.090909
351,175,176,188,199,46,1,9,11,10,11,2,1,13,24,1.000000
352,176,177,182,202,24,2,3,14,5,18,2,1,6,26,1.285714
353,176,177,184,209,79,2,7,25,7,25,0,1,8,33,1.000000
354,177,178,178,195,37,0,0,16,0,16,1,1,1,18,1.000000
355,177,178,180,227,68,0,2,45,2,47,0,1,3,50,1.044444
356,178,179,183,218,67,2,7,33,4,35,0,1,5,40,1.060606
357,178,179,184,218,65,1,7,33,5,33,1,1,6,40,1.000000
358,179,180,191,204,79,2,9,10,11,12,1,1,12,25,1.200000
359,179,180,182,210,12,0,2,26,2,28,0,1,3,31,1.076923
360,180,181,193,215,13,4,10,19,10,21,3,1,13,35,1.105263
361,180,181,184,195,44,0,3,10,3,10,1,1,4,15,1.000000
362,181,182,184,210,22,0,2,24,2,26,0,1,3,29,1.083333
363,181,182,186,191,65,2,9,5,4,5,0,1,5,10,1.000000
364,182,183,185,228,10,0,2,28,2,42,1,1,3,46,1.500000
365,182,183,188,212,38,2,9,24,5,24,0,1,6,30,1.000000
366,183,184,186,201,49,0,2,13,2,15,0,1,3,18,1.153846
367,183,184,191,200,36,0,7,8,7,8,1,1,8,17,1.000000
368,184,185,185,196,38,0,0,11,0,11,0,1,1,12,1.000000
369,184,185,189,230,65,4,11,38,4,40,1,1,5,46,1.052632
370,185,186,191,201,65,1,9,10,5,10,0,1,6,16,1.000000
371,185,186,189,212,17,0,3,17,3,23,0,1,4,27,1.352941
372,186,187,187,188,75,0,0,1,0,1,0,1,1,2,1.000000
373,186,187,192,220,32,1,1,20,5,28,0,1,6,34,1.400000
374,187,188,190,213,27,0,2,21,2,23,0,1,3,26,1.095238
375,187,188,192,216,32,0,4,22,4,24,0,1,5,29,1.090909
376,188,189,195,212,61,0,6,16,6,16,1,1,7,24,1.000000
377,188,189,199,217,24,3,5,14,9,18,1,1,11,29,1.285714
378,189,190,192,229,43,0,2,33,2,37,0,1,3,40,1.121212
379,189,190,191,209,78,0,1,18,1,18,0,1,2,20,1.000000
380,190,191,196,206,46,0,5,10,5,10,0,1,6,16,1.000000
381,190,191,191,199,47,0,0,8,0,8,0,1,1,9,1.000000
382,191,192,201,233,1,1,10,28,7,32,2,1,10,42,1.142857
383,191,192,201,219,58,1,10,17,9,17,1,1,10,28,1.000000
384,192,193,195,199,21,0,2,4,2,4,0,1,3,7,1.000000
385,192,193,195,198,76,0,2,3,2,3,0,1,3,6,1.000000
386,193,194,195,215,26,0,1,20,1,20,0,1,2,22,1.000000
387,193,194,195,200,74,0,1,5,1,5,0,1,2,7,1.000000
388,194,195,196,201,16,0,1,5,1,5,0,1,2,7,1.000000
389,194,195,199,213,55,0,1,10,3,14,1,1,5,19,1.400000
390,195,196,199,211,1,0,3,12,3,12,0,1,4,16,1.000000
391,195,196,199,226,23,1,6,22,3,26,1,1,4,31,1.181818
392,196,197,200,238,3,1,2,24,3,38,0,1,4,42,1.583333
