task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,43,76,0,0,29,0,29,1,1,1,31,1.000000
26,13,14,19,49,6,1,10,30,5,30,0,1,6,36,1.000000
27,13,14,22,48,43,1,13,12,8,24,2,1,9,35,2.000000
28,14,15,23,35,37,0,8,12,8,12,0,1,9,21,1.000000
29,14,15,15,25,59,0,0,9,0,9,1,1,1,11,1.000000
30,15,16,18,51,36,0,2,31,2,33,0,1,3,36,1.064516
31,15,16,28,43,33,1,14,15,12,15,0,1,13,28,1.000000
32,16,17,20,34,41,0,3,12,3,14,0,1,4,18,1.166667
33,16,17,21,45,56,0,4,20,4,24,0,1,5,29,1.200000
34,17,18,20,57,18,0,2,34,2,36,1,1,3,40,1.058824
35,17,18,27,31,71,0,9,4,9,4,0,1,10,14,1.000000
36,18,19,19,48,9,0,0,23,0,29,0,1,1,30,1.260870
37,18,19,30,44,75,3,10,14,11,14,0,1,12,26,1.000000
38,19,20,20,40,62,0,0,18,0,20,0,1,1,21,1.111111
39,19,20,29,64,27,0,9,25,9,35,0,1,10,45,1.400000
40,20,21,21,42,72,0,0,21,0,21,0,1,1,22,1.000000
41,20,21,27,48,74,1,9,21,6,21,0,1,7,28,1.000000
42,21,22,27,47,73,0,4,20,4,20,1,1,6,26,1.000000
43,21,22,22,58,45,0,0,36,0,36,0,1,1,37,1.000000
44,22,23,30,47,22,0,7,17,7,17,0,1,8,25,1.000000
45,22,23,28,69,12,0,4,23,4,41,1,1,6,47,1.782609
46,23,24,31,35,11,1,13,4,7,4,0,1,8,12,1.000000
47,23,24,34,46,38,2,6,12,10,12,0,1,11,23,1.000000
48,24,25,32,52,52,2,10,17,7,19,1,1,8,28,1.117647
49,24,25,29,39,28,0,4,8,4,8,2,1,5,15,1.000000
50,25,26,30,47,49,0,4,15,4,17,0,1,5,22,1.133333
51,25,26,28,73,31,0,2,41,2,45,0,1,3,48,1.097561
52,26,27,32,57,34,1,7,23,5,25,0,1,6,31,1.086957
53,26,27,30,67,15,1,4,33,3,37,0,1,4,41,1.121212
54,27,28,31,45,52,0,3,14,3,14,0,1,4,18,1.000000
55,27,28,28,46,44,0,0,18,0,18,0,1,1,19,1.000000
56,28,29,32,53,61,0,3,21,3,21,0,1,4,25,1.000000
57,28,29,35,73,34,0,6,32,6,38,0,1,7,45,1.187500
58,29,30,32,44,33,0,2,12,2,12,0,1,3,15,1.000000
59,29,30,30,64,60,0,0,32,0,34,0,1,1,35,1.062500
60,30,31,34,47,59,0,3,11,3,13,0,1,4,17,1.181818
61,30,31,37,58,74,0,6,19,6,21,0,1,7,28,1.105263
62,31,32,43,62,71,2,6,19,11,19,0,1,12,31,1.000000
63,31,32,35,48,24,1,2,13,3,13,0,1,4,17,1.000000
64,32,33,47,53,71,1,6,4,13,6,1,1,15,21,1.500000
65,32,33,33,53,30,0,0,20,0,20,0,1,1,21,1.000000
66,33,34,34,51,24,0,0,17,0,17,0,1,1,18,1.000000
67,33,34,48,63,14,5,4,15,13,15,1,1,15,30,1.000000
68,34,35,35,60,14,0,0,17,0,25,0,1,1,26,1.470588
69,34,35,40,61,41,1,6,21,5,21,0,1,6,27,1.000000
70,35,36,36,66,40,0,0,27,0,29,1,1,1,31,1.074074
71,35,36,39,46,70,0,3,7,3,7,0,1,4,11,1.000000
72,36,37,40,69,41,0,3,29,3,29,0,1,4,33,1.000000
73,36,37,38,55,17,0,1,17,1,17,0,1,2,19,1.000000
74,37,38,40,69,48,0,2,29,2,29,0,1,3,32,1.000000
75,37,38,46,52,32,4,6,6,8,6,0,1,9,15,1.000000
76,38,39,43,53,42,0,4,10,4,10,0,1,5,15,1.000000
77,38,39,39,58,78,0,0,15,0,19,0,1,1,20,1.266667
78,39,40,47,69,28,0,4,21,6,21,2,1,8,30,1.000000
79,39,40,55,76,32,3,4,17,14,21,1,1,16,37,1.235294
80,40,41,44,57,6,0,1,13,3,13,0,1,4,17,1.000000
81,40,41,45,81,39,0,4,36,4,36,0,1,5,41,1.000000
82,41,42,50,101,64,0,8,37,8,51,0,1,9,60,1.378378
83,41,42,52,86,50,1,11,34,10,34,0,1,11,45,1.000000
84,42,43,45,69,21,0,2,18,2,24,0,1,3,27,1.333333
85,42,43,45,74,46,0,2,25,2,29,0,1,3,32,1.160000
86,43,44,48,56,50,0,4,8,4,8,0,1,5,13,1.000000
87,43,44,52,58,72,3,7,6,8,6,0,1,9,15,1.000000
88,44,45,47,62,63,0,2,15,2,15,0,1,3,18,1.000000
89,44,45,45,80,25,0,0,33,0,35,0,1,1,36,1.060606
90,45,46,47,81,79,0,1,29,1,33,1,1,2,36,1.137931
91,45,46,47,71,23,0,1,23,1,23,1,1,2,26,1.000000
92,46,47,52,82,72,1,6,15,4,29,2,1,6,36,1.933333
93,46,47,51,75,16,0,4,18,4,22,2,1,5,29,1.222222
94,47,48,48,77,35,0,0,29,0,29,0,1,1,30,1.000000
95,47,48,54,71,57,1,10,15,6,17,0,1,7,24,1.133333
96,48,49,50,69,9,0,1,17,1,17,2,1,2,21,1.000000
97,48,49,51,69,49,0,2,18,2,18,0,1,3,21,1.000000
98,49,50,55,69,62,0,5,14,5,14,0,1,6,20,1.000000
99,49,50,56,79,56,1,6,23,6,23,0,1,7,30,1.000000
100,50,51,52,67,52,0,1,15,1,15,0,1,2,17,1.000000
101,50,51,60,75,22,0,8,13,8,15,1,1,10,25,1.153846
102,51,52,54,75,47,0,2,19,2,21,0,1,3,24,1.105263
103,51,52,57,60,26,0,5,3,5,3,0,1,6,9,1.000000
104,52,53,56,74,76,1,2,12,3,18,0,1,4,22,1.500000
105,52,53,59,83,44,2,8,22,4,22,4,1,7,31,1.000000
106,53,54,56,83,56,0,2,25,2,27,0,1,3,30,1.080000
107,53,54,70,90,36,1,8,18,15,20,1,1,17,37,1.111111
108,54,55,59,92,72,0,4,19,4,33,0,1,5,38,1.736842
109,54,55,65,84,44,3,10,19,10,19,0,1,11,30,1.000000
110,55,56,58,93,15,0,2,33,2,35,0,1,3,38,1.060606
111,55,56,58,75,44,0,2,17,2,17,0,1,3,20,1.000000
112,56,57,64,99,51,1,9,20,6,34,2,1,8,43,1.700000
113,56,57,62,93,77,0,5,24,5,30,1,1,6,37,1.250000
114,57,58,61,80,51,0,3,13,3,19,0,1,4,23,1.461538
115,57,58,68,81,42,2,12,11,9,13,1,1,11,24,1.181818
116,58,59,77,92,10,6,15,9,17,13,3,1,19,34,1.444444
117,58,59,69,99,42,2,6,28,10,30,0,1,11,41,1.071429
118,59,60,79,98,13,4,16,19,17,19,2,1,20,39,1.000000
119,59,60,70,96,54,4,15,23,10,25,1,1,11,37,1.086957
120,60,61,72,86,55,0,11,14,11,14,0,1,12,26,1.000000
121,60,61,62,74,26,0,1,12,1,12,0,1,2,14,1.000000
122,61,62,68,95,54,0,6,27,6,27,0,1,7,34,1.000000
123,61,62,66,86,5,0,4,20,4,20,0,1,5,25,1.000000
124,62,63,66,85,43,0,3,19,3,19,0,1,4,23,1.000000
125,62,63,63,79,33,0,0,14,0,16,0,1,1,17,1.142857
126,63,64,78,94,17,2,9,16,12,16,2,1,15,31,1.000000
127,63,64,71,90,71,2,11,16,6,18,2,1,8,27,1.125000
128,64,65,67,76,6,0,2,9,2,9,0,1,3,12,1.000000
129,64,65,66,72,58,0,1,5,1,5,1,1,2,8,1.000000
130,65,66,67,92,57,0,1,23,1,25,0,1,2,27,1.086957
131,65,66,77,108,63,0,9,22,11,30,1,1,12,43,1.363636
132,66,67,76,90,37,3,5,14,9,14,0,1,10,24,1.000000
133,66,67,77,109,50,1,6,32,10,32,0,1,11,43,1.000000
134,67,68,71,79,52,0,3,6,3,8,0,1,4,12,1.333333
135,67,68,75,84,8,1,7,9,7,9,0,1,8,17,1.000000
136,68,69,69,108,40,0,0,37,0,39,0,1,1,40,1.054054
137,68,69,70,75,69,0,1,5,1,5,0,1,2,7,1.000000
138,69,70,72,86,8,0,2,14,2,14,0,1,3,17,1.000000
139,69,70,73,90,48,0,2,14,2,16,2,1,4,21,1.142857
140,70,71,81,92,41,1,8,11,9,11,1,1,11,22,1.000000
141,70,71,71,95,28,0,0,17,0,23,1,1,1,25,1.352941
142,71,72,74,99,14,0,2,23,2,25,0,1,3,28,1.086957
143,71,72,73,98,37,0,1,25,1,25,0,1,2,27,1.000000
144,72,73,74,91,21,0,1,17,1,17,0,1,2,19,1.000000
145,72,73,81,102,13,1,21,21,8,21,0,1,9,30,1.000000
146,73,74,84,124,19,4,21,38,10,40,0,1,11,51,1.052632
147,73,74,83,100,45,0,9,17,9,17,0,1,10,27,1.000000
148,74,75,86,99,26,2,17,13,11,13,0,1,12,25,1.000000
149,74,75,81,96,19,2,12,13,6,13,2,1,7,22,1.000000
150,75,76,78,111,17,0,2,31,2,33,0,1,3,36,1.064516
151,75,76,76,99,46,0,0,20,0,22,1,1,1,24,1.100000
152,76,77,78,91,41,1,5,11,1,13,0,1,2,15,1.181818
153,76,77,86,119,44,2,6,27,8,31,3,1,10,43,1.148148
154,77,78,88,97,41,1,4,9,9,9,1,1,11,20,1.000000
155,77,78,80,109,16,0,2,25,2,29,0,1,3,32,1.160000
156,78,79,89,103,6,6,21,12,10,14,0,1,11,25,1.166667
157,78,79,79,111,34,0,0,28,0,32,0,1,1,33,1.142857
158,79,80,83,98,35,1,10,15,3,15,0,1,4,19,1.000000
159,79,80,85,125,31,0,5,39,5,39,1,1,6,46,1.000000
160,80,81,86,114,12,0,5,25,5,27,1,1,6,34,1.080000
161,80,81,99,140,13,3,17,37,18,39,2,1,19,60,1.054054
162,81,82,83,98,13,0,1,12,1,14,1,1,2,17,1.166667
163,81,82,83,104,41,1,10,19,1,21,0,1,2,23,1.105263
164,82,83,83,132,58,0,0,46,0,48,1,1,1,50,1.043478
165,82,83,83,131,49,0,0,42,0,48,0,1,1,49,1.142857
166,83,84,89,121,61,2,5,32,5,32,0,1,6,38,1.000000
167,83,84,85,120,23,1,4,33,1,35,0,1,2,37,1.060606
168,84,85,89,115,35,0,4,24,4,26,0,1,5,31,1.083333
169,84,85,86,120,20,0,1,32,1,34,0,1,2,36,1.062500
170,85,86,88,119,25,0,2,29,2,31,0,1,3,34,1.068966
171,85,86,88,95,4,1,1,5,2,7,0,1,3,10,1.400000
172,86,87,87,111,4,0,0,24,0,24,0,1,1,25,1.000000
173,86,87,90,111,8,0,3,17,3,21,0,1,4,25,1.235294
174,87,88,97,129,41,2,11,30,9,32,0,1,10,42,1.066667
175,87,88,96,113,47,1,8,17,7,17,1,1,9,26,1.000000
176,88,89,91,99,5,1,3,8,2,8,0,1,3,11,1.000000
177,88,89,91,111,1,0,2,17,2,19,1,1,3,23,1.117647
178,89,90,98,131,2,1,5,32,6,32,3,1,9,42,1.000000
179,89,90,93,96,39,0,2,3,2,3,1,1,4,7,1.000000
180,90,91,102,123,11,1,12,21,11,21,0,1,12,33,1.000000
181,90,91,93,114,79,0,2,18,2,20,1,1,3,24,1.111111
182,91,92,92,120,23,0,0,25,0,27,1,1,1,29,1.080000
183,91,92,99,119,52,1,6,18,7,20,0,1,8,28,1.111111
184,92,93,93,114,57,0,0,15,0,21,0,1,1,22,1.400000
185,92,93,100,133,7,1,10,32,7,32,1,1,8,41,1.000000
186,93,94,96,121,43,0,2,21,2,25,0,1,3,28,1.190476
187,93,94,100,109,9,0,6,9,6,9,0,1,7,16,1.000000
188,94,95,96,109,61,0,1,13,1,13,0,1,2,15,1.000000
189,94,95,97,114,41,1,6,13,2,17,0,1,3,20,1.307692
190,95,96,98,120,28,0,2,22,2,22,0,1,3,25,1.000000
191,95,96,100,144,15,0,4,42,4,44,0,1,5,49,1.047619
192,96,97,101,114,41,0,4,13,4,13,0,1,5,18,1.000000
193,96,97,104,126,39,0,7,22,7,22,0,1,8,30,1.000000
194,97,98,98,143,56,0,0,37,0,45,0,1,1,46,1.216216
195,97,98,108,130,11,1,4,22,8,22,2,1,11,33,1.000000
196,98,99,101,139,6,0,2,30,2,38,0,1,3,41,1.266667
197,98,99,102,111,10,0,2,9,2,9,1,1,4,13,1.000000
198,99,100,118,124,27,5,6,5,16,5,3,1,19,25,1.000000
199,99,100,100,117,62,0,0,17,0,17,0,1,1,18,1.000000
200,100,101,102,114,53,0,1,12,1,12,0,1,2,14,1.000000
201,100,101,102,113,26,0,1,9,1,11,0,1,2,13,1.222222
202,101,102,102,117,18,0,0,11,0,13,2,1,1,16,1.181818
203,101,102,104,107,46,0,2,3,2,3,0,1,3,6,1.000000
204,102,103,107,134,54,1,2,26,4,26,1,1,5,32,1.000000
205,102,103,103,124,5,0,0,15,0,21,0,1,1,22,1.400000
206,103,104,104,125,50,0,0,19,0,21,0,1,1,22,1.105263
207,103,104,112,139,54,2,5,22,7,26,2,1,9,36,1.181818
208,104,105,107,127,59,0,2,18,2,20,0,1,3,23,1.111111
209,104,105,105,136,45,0,0,31,0,31,0,1,1,32,1.000000
210,105,106,110,129,33,0,4,17,4,19,0,1,5,24,1.117647
211,105,106,107,137,27,0,1,28,1,30,0,1,2,32,1.071429
212,106,107,108,121,48,0,1,11,1,13,0,1,2,15,1.181818
213,106,107,107,118,38,0,0,11,0,11,0,1,1,12,1.000000
214,107,108,113,126,30,1,3,13,4,13,1,1,6,19,1.000000
215,107,108,110,128,42,0,2,16,2,18,0,1,3,21,1.125000
216,108,109,111,126,11,0,2,15,2,15,0,1,3,18,1.000000
217,108,109,114,129,7,0,5,15,5,15,0,1,6,21,1.000000
218,109,110,110,135,63,0,0,25,0,25,0,1,1,26,1.000000
219,109,110,110,141,54,0,0,21,0,31,0,1,1,32,1.476190
220,110,111,112,137,61,1,2,23,1,25,0,1,2,27,1.086957
221,110,111,119,137,78,1,11,18,7,18,1,1,9,27,1.000000
222,111,112,114,121,3,0,2,7,2,7,0,1,3,10,1.000000
223,111,112,116,128,52,0,4,7,4,11,1,1,5,17,1.571429
224,112,113,116,148,14,0,3,30,3,32,0,1,4,36,1.066667
225,112,113,116,126,10,1,10,10,3,10,0,1,4,14,1.000000
226,113,114,115,140,72,0,1,25,1,25,0,1,2,27,1.000000
227,113,114,117,128,30,1,3,11,3,11,0,1,4,15,1.000000
228,114,115,115,139,22,0,0,24,0,24,0,1,1,25,1.000000
229,114,115,118,139,12,2,1,21,2,21,1,1,4,25,1.000000
230,115,116,120,137,46,0,4,17,4,17,0,1,5,22,1.000000
231,115,116,119,137,4,0,3,18,3,18,0,1,4,22,1.000000
232,116,117,124,146,37,1,7,22,7,22,0,1,8,30,1.000000
233,116,117,119,141,12,1,4,22,2,22,0,1,3,25,1.000000
234,117,118,118,127,26,0,0,9,0,9,0,1,1,10,1.000000
235,117,118,127,156,78,1,11,19,9,29,0,1,10,39,1.526316
236,118,119,122,143,37,0,3,21,3,21,0,1,4,25,1.000000
237,118,119,122,132,16,0,3,10,3,10,0,1,4,14,1.000000
238,119,120,122,130,53,0,2,8,2,8,0,1,3,11,1.000000
239,119,120,120,148,64,0,0,28,0,28,0,1,1,29,1.000000
240,120,121,126,137,51,1,5,11,5,11,0,1,6,17,1.000000
241,120,121,123,135,28,0,2,11,2,11,1,1,3,15,1.000000
242,121,122,128,139,10,0,6,7,6,9,2,1,7,18,1.285714
243,121,122,124,149,44,0,2,25,2,25,0,1,3,28,1.000000
244,122,123,125,149,40,1,3,20,2,24,0,1,3,27,1.200000
245,122,123,132,164,9,0,9,30,9,32,0,1,10,42,1.066667
246,123,124,125,149,40,0,1,21,1,23,1,1,2,26,1.095238
247,123,124,126,151,55,2,9,25,2,25,0,1,3,28,1.000000
248,124,125,132,139,51,1,6,7,5,7,2,1,8,15,1.000000
249,124,125,130,162,70,1,6,19,5,31,1,1,6,38,1.631579
250,125,126,141,159,50,4,5,16,15,18,0,1,16,34,1.125000
251,125,126,129,151,29,0,3,22,3,22,0,1,4,26,1.000000
252,126,127,129,161,55,0,2,30,2,32,0,1,3,35,1.066667
253,126,127,128,165,69,0,1,32,1,36,1,1,2,39,1.125000
254,127,128,128,169,50,0,0,39,0,41,0,1,1,42,1.051282
255,127,128,138,145,30,1,10,7,10,7,0,1,11,18,1.000000
256,128,129,133,153,5,0,4,16,4,18,2,1,5,25,1.125000
257,128,129,129,155,52,0,0,25,0,25,1,1,1,27,1.000000
258,129,130,130,147,33,0,0,17,0,17,0,1,1,18,1.000000
259,129,130,132,156,25,0,2,23,2,23,1,1,3,27,1.000000
260,130,131,132,150,13,1,7,14,1,18,0,1,2,20,1.285714
261,130,131,140,156,71,1,11,16,9,16,0,1,10,26,1.000000
262,131,132,133,144,20,0,1,11,1,11,0,1,2,13,1.000000
263,131,132,140,162,71,1,3,19,7,21,2,1,9,31,1.105263
264,132,133,134,157,41,1,1,22,1,22,1,1,2,25,1.000000
265,132,133,142,157,42,0,9,15,9,15,0,1,10,25,1.000000
266,133,134,137,162,53,0,3,21,3,25,0,1,4,29,1.190476
267,133,134,135,151,39,0,1,16,1,16,0,1,2,18,1.000000
268,134,135,136,156,70,0,1,20,1,20,0,1,2,22,1.000000
269,134,135,139,173,11,1,8,26,4,34,0,1,5,39,1.307692
270,135,136,136,157,32,0,0,21,0,21,0,1,1,22,1.000000
271,135,136,139,161,77,1,3,22,3,22,0,1,4,26,1.000000
272,136,137,140,162,16,2,13,15,3,21,1,1,4,26,1.400000
273,136,137,138,166,62,0,1,25,1,27,1,1,2,30,1.080000
274,137,138,138,179,24,0,0,35,0,41,0,1,1,42,1.171429
275,137,138,141,164,11,0,3,17,3,23,0,1,4,27,1.352941
276,138,139,153,195,16,5,6,25,14,41,1,1,15,57,1.640000
277,138,139,142,164,21,1,10,18,3,22,0,1,4,26,1.222222
278,139,140,140,170,16,0,0,23,0,29,1,1,1,31,1.260870
279,139,140,144,146,60,1,6,2,4,2,0,1,5,7,1.000000
280,140,141,149,173,48,0,5,24,7,24,1,1,9,33,1.000000
281,140,141,147,173,60,0,6,25,6,25,1,1,7,33,1.000000
282,141,142,142,183,27,0,0,41,0,41,0,1,1,42,1.000000
283,141,142,146,162,22,0,4,15,4,15,1,1,5,21,1.000000
284,142,143,149,173,34,0,6,23,6,23,1,1,7,31,1.000000
285,142,143,143,161,26,0,0,18,0,18,0,1,1,19,1.000000
286,143,144,145,168,72,1,6,17,1,21,2,1,2,25,1.235294
287,143,144,152,166,18,2,1,14,7,14,1,1,9,23,1.000000
288,144,145,145,171,51,0,0,24,0,26,0,1,1,27,1.083333
289,144,145,151,165,36,0,6,12,6,14,0,1,7,21,1.166667
290,145,146,161,173,73,2,7,12,13,12,2,1,16,28,1.000000
291,145,146,149,167,6,0,3,18,3,18,0,1,4,22,1.000000
292,146,147,154,173,13,2,3,17,7,19,0,1,8,27,1.117647
293,146,147,148,178,28,0,1,29,1,29,1,1,2,32,1.000000
294,147,148,152,170,13,0,4,18,4,18,0,1,5,23,1.000000
295,147,148,148,190,63,0,0,40,0,40,2,1,1,43,1.000000
296,148,149,151,187,21,1,7,36,2,36,0,1,3,39,1.000000
297,148,149,152,159,20,0,3,7,3,7,0,1,4,11,1.000000
298,149,150,151,160,45,0,1,7,1,7,2,1,2,11,1.000000
299,149,150,150,188,15,0,0,31,0,37,1,1,1,39,1.193548
300,150,151,154,201,56,0,3,37,3,45,2,1,4,51,1.216216
301,150,151,155,181,37,1,6,20,4,24,2,1,5,31,1.200000
302,151,152,156,195,47,0,4,38,4,38,1,1,5,44,1.000000
303,151,152,152,153,35,0,0,1,0,1,0,1,1,2,1.000000
304,152,153,165,187,31,2,12,20,12,22,0,1,13,35,1.100000
305,152,153,155,173,73,0,2,17,2,17,1,1,3,21,1.000000
306,153,154,161,174,72,0,5,13,7,13,0,1,8,21,1.000000
307,153,154,156,181,68,0,2,22,2,24,1,1,3,28,1.090909
308,154,155,164,174,57,0,8,10,8,10,1,1,10,20,1.000000
309,154,155,156,172,5,0,1,13,1,15,1,1,2,18,1.153846
310,155,156,168,202,31,3,8,34,12,34,0,1,13,47,1.000000
311,155,156,157,172,33,0,1,13,1,15,0,1,2,17,1.153846
312,156,157,163,174,30,0,4,11,6,11,0,1,7,18,1.000000
313,156,157,158,190,37,0,1,28,1,28,4,1,2,34,1.000000
314,157,158,158,182,42,0,0,16,0,22,2,1,1,25,1.375000
315,157,158,159,181,76,0,1,22,1,22,0,1,2,24,1.000000
316,158,159,159,178,49,0,0,19,0,19,0,1,1,20,1.000000
317,158,159,168,198,12,1,10,28,9,30,0,1,10,40,1.071429
318,159,160,166,182,20,0,6,12,6,16,0,1,7,23,1.333333
319,159,160,165,183,23,1,7,18,5,18,0,1,6,24,1.000000
320,160,161,163,181,40,1,1,16,1,18,1,1,3,21,1.125000
321,160,161,166,179,52,1,6,13,5,13,0,1,6,19,1.000000
322,161,162,162,177,71,0,0,15,0,15,0,1,1,16,1.000000
323,161,162,164,167,4,0,2,3,2,3,0,1,3,6,1.000000
324,162,163,169,181,26,0,6,10,6,12,0,1,7,19,1.200000
325,162,163,166,186,17,0,3,20,3,20,0,1,4,24,1.000000
326,163,164,167,195,45,0,3,26,3,28,0,1,4,32,1.076923
327,163,164,164,179,70,0,0,13,0,15,0,1,1,16,1.153846
328,164,165,169,183,53,2,4,14,4,14,0,1,5,19,1.000000
329,164,165,172,193,52,0,5,13,7,21,0,1,8,29,1.615385
330,165,166,166,197,53,0,0,31,0,31,0,1,1,32,1.000000
331,165,166,180,208,38,0,10,28,14,28,0,1,15,43,1.000000
332,166,167,174,196,43,0,7,21,7,21,1,1,8,30,1.000000
333,166,167,170,183,25,0,3,13,3,13,0,1,4,17,1.000000
334,167,168,175,188,41,1,5,13,7,13,0,1,8,21,1.000000
335,167,168,169,200,10,0,1,25,1,31,0,1,2,33,1.240000
336,168,169,171,181,14,0,2,8,2,10,0,1,3,13,1.250000
337,168,169,170,174,58,0,1,4,1,4,0,1,2,6,1.000000
338,169,170,175,196,41,2,5,21,5,21,0,1,6,27,1.000000
339,169,170,177,210,40,0,7,33,7,33,0,1,8,41,1.000000
340,170,171,176,204,41,1,5,23,5,27,1,1,6,34,1.173913
341,170,171,171,189,23,0,0,18,0,18,0,1,1,19,1.000000
342,171,172,173,192,59,0,1,19,1,19,0,1,2,21,1.000000
343,171,172,172,186,69,0,0,14,0,14,0,1,1,15,1.000000
344,172,173,173,194,18,0,0,17,0,21,0,1,1,22,1.235294
345,172,173,178,216,33,0,5,28,5,38,0,1,6,44,1.357143
346,173,174,179,198,77,4,5,18,5,18,1,1,6,25,1.000000
347,173,174,178,218,7,0,4,26,4,40,0,1,5,45,1.538462
348,174,175,177,178,36,0,2,1,2,1,0,1,3,4,1.000000
349,174,175,177,198,77,0,2,17,2,21,0,1,3,24,1.235294
350,175,176,178,198,32,0,2,18,2,18,2,1,3,23,1.000000
351,175,176,180,197,8,0,4,15,4,17,0,1,5,22,1.133333
352,176,177,182,193,79,0,5,11,5,11,0,1,6,17,1.000000
353,176,177,187,203,48,3,11,16,9,16,1,1,11,27,1.000000
354,177,178,184,204,50,1,9,18,6,20,0,1,7,27,1.111111
355,177,178,184,202,4,2,8,18,6,18,0,1,7,25,1.000000
356,178,179,184,195,51,0,5,11,5,11,0,1,6,17,1.000000
357,178,179,184,206,13,1,6,20,5,22,0,1,6,28,1.100000
358,179,180,185,191,3,0,5,6,5,6,0,1,6,12,1.000000
359,179,180,181,202,57,0,1,17,1,21,0,1,2,23,1.235294
360,180,181,184,216,49,1,4,32,3,32,0,1,4,36,1.000000
361,180,181,184,231,5,1,4,21,3,47,0,1,4,51,2.238095
362,181,182,183,194,60,0,1,11,1,11,0,1,2,13,1.000000
363,181,182,182,211,50,0,0,23,0,29,0,1,1,30,1.260870
364,182,183,185,210,61,0,2,23,2,25,0,1,3,28,1.086957
365,182,183,186,231,67,0,2,43,2,45,1,1,4,49,1.046512
366,183,184,185,198,24,0,1,12,1,12,1,1,2,15,1.000000
367,183,184,188,201,72,0,4,12,4,12,1,1,5,18,1.000000
368,184,185,189,210,16,0,4,15,4,21,0,1,5,26,1.400000
369,184,185,186,211,76,0,1,25,1,25,0,1,2,27,1.000000
370,185,186,187,212,66,0,1,25,1,25,0,1,2,27,1.000000
371,185,186,191,240,9,0,5,43,5,49,0,1,6,55,1.139535
372,186,187,188,196,20,0,1,8,1,8,0,1,2,10,1.000000
373,186,187,191,213,49,0,4,22,4,22,0,1,5,27,1.000000
374,187,188,189,208,30,0,1,19,1,19,0,1,2,21,1.000000
375,187,188,189,228,34,0,1,37,1,39,0,1,2,41,1.054054
376,188,189,189,214,54,0,0,25,0,25,0,1,1,26,1.000000
377,188,189,189,191,35,0,0,2,0,2,0,1,1,3,1.000000
378,189,190,193,214,13,1,2,11,3,17,4,1,4,25,1.545455
379,189,190,192,219,65,0,2,23,2,27,0,1,3,30,1.173913
380,190,191,192,214,11,0,1,22,1,22,0,1,2,24,1.000000
381,190,191,193,217,13,0,2,22,2,22,2,1,3,27,1.000000
382,191,192,195,224,23,0,3,20,3,28,1,1,4,33,1.400000
383,191,192,196,211,55,0,4,10,4,14,1,1,5,20,1.400000
384,192,193,195,217,31,0,2,22,2,22,0,1,3,25,1.000000
385,192,193,193,224,48,0,0,26,0,30,1,1,1,32,1.153846
386,193,194,201,219,69,2,7,16,7,18,0,1,8,26,1.125000
387,193,194,196,201,70,0,2,5,2,5,0,1,3,8,1.000000
388,194,195,195,204,4,0,0,9,0,9,0,1,1,10,1.000000
389,194,195,199,212,3,1,3,12,4,12,1,1,5,18,1.000000
390,195,196,201,234,73,1,2,27,4,33,1,1,6,39,1.222222
391,195,196,197,214,19,1,2,17,1,17,0,1,2,19,1.000000
392,196,197,198,227,58,0,1,29,1,29,0,1,2,31,1.000000
