task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,43,76,0,0,29,0,29,1,1,1,31,1.000000
26,13,14,24,57,12,0,10,30,10,32,1,1,11,44,1.066667
27,13,14,27,39,47,3,3,12,11,12,2,1,14,26,1.000000
28,14,15,23,41,37,0,8,12,8,18,0,1,9,27,1.500000
29,14,15,15,24,64,0,0,9,0,9,0,1,1,10,1.000000
30,15,16,16,49,46,0,0,31,0,33,0,1,1,34,1.064516
31,15,16,26,41,43,4,13,15,9,15,1,1,11,26,1.000000
32,16,17,19,33,43,2,1,12,2,14,0,1,3,17,1.166667
33,16,17,22,44,56,1,4,20,5,22,0,1,6,28,1.100000
34,17,18,20,55,18,0,2,34,2,34,1,1,3,38,1.000000
35,17,18,24,28,56,0,6,4,6,4,0,1,7,11,1.000000
36,18,19,19,51,9,0,0,23,0,31,1,1,1,33,1.347826
37,18,19,26,40,75,2,10,14,6,14,1,1,8,22,1.000000
38,19,20,20,38,62,0,0,18,0,18,0,1,1,19,1.000000
39,19,20,37,75,28,4,9,25,17,37,1,1,18,56,1.480000
40,20,21,21,48,72,0,0,21,0,27,0,1,1,28,1.285714
41,20,21,30,51,74,2,9,21,9,21,0,1,10,31,1.000000
42,21,22,22,42,75,0,0,20,0,20,0,1,1,21,1.000000
43,21,22,22,58,45,0,0,36,0,36,0,1,1,37,1.000000
44,22,23,28,45,22,1,7,17,5,17,0,1,6,23,1.000000
45,22,23,28,65,11,0,5,23,5,37,0,1,6,43,1.608696
46,23,24,29,33,31,1,13,4,4,4,1,1,6,10,1.000000
47,23,24,29,41,41,0,5,12,5,12,0,1,6,18,1.000000
48,24,25,29,48,64,1,3,17,4,19,0,1,5,24,1.117647
49,24,25,26,34,22,0,1,8,1,8,0,1,2,10,1.000000
50,25,26,30,48,36,0,4,15,4,17,1,1,5,23,1.133333
51,25,26,27,70,31,0,1,41,1,43,0,1,2,45,1.048780
52,26,27,30,53,38,3,6,23,3,23,0,1,4,27,1.000000
53,26,27,29,65,15,0,2,33,2,35,1,1,3,39,1.060606
54,27,28,34,48,54,0,6,14,6,14,0,1,7,21,1.000000
55,27,28,33,51,51,4,10,18,5,18,0,1,6,24,1.000000
56,28,29,33,55,55,1,31,21,4,21,1,1,5,27,1.000000
57,28,29,90,124,19,49,33,32,61,34,0,1,62,96,1.062500
58,29,30,34,46,32,0,4,12,4,12,0,1,5,17,1.000000
59,29,30,30,62,60,0,0,32,0,32,0,1,1,33,1.000000
60,30,31,36,50,64,0,3,11,5,13,1,1,6,20,1.181818
61,30,31,42,64,56,1,7,19,11,21,1,1,12,34,1.105263
62,31,32,32,51,8,0,0,19,0,19,0,1,1,20,1.000000
63,31,32,33,48,19,0,1,13,1,15,0,1,2,17,1.153846
64,32,33,36,40,56,0,3,4,3,4,0,1,4,8,1.000000
65,32,33,34,54,26,0,1,20,1,20,0,1,2,22,1.000000
66,33,34,36,59,14,0,2,17,2,23,0,1,3,26,1.352941
67,33,34,37,52,79,0,3,15,3,15,0,1,4,19,1.000000
68,34,35,36,64,13,0,1,17,1,27,1,1,2,30,1.588235
69,34,35,36,61,22,0,1,21,1,25,0,1,2,27,1.190476
70,35,36,39,72,70,0,3,27,3,33,0,1,4,37,1.222222
71,35,36,36,43,73,0,0,7,0,7,0,1,1,8,1.000000
72,36,37,77,106,43,28,4,29,40,29,0,1,41,70,1.000000
73,36,37,38,55,23,0,1,17,1,17,0,1,2,19,1.000000
74,37,38,43,74,30,1,1,29,5,31,0,1,6,37,1.068966
75,37,38,43,49,34,0,5,6,5,6,0,1,6,12,1.000000
76,38,39,39,49,30,0,0,10,0,10,0,1,1,11,1.000000
77,38,39,42,58,35,0,3,15,3,15,1,1,4,20,1.000000
78,39,40,41,64,43,0,1,21,1,23,0,1,2,25,1.095238
79,39,40,46,63,21,1,10,17,6,17,0,1,7,24,1.000000
80,40,41,43,56,20,1,5,13,2,13,0,1,3,16,1.000000
81,40,41,50,87,39,1,6,36,9,36,1,1,10,47,1.000000
82,41,42,58,109,56,3,9,37,15,51,1,1,17,68,1.378378
83,41,42,49,83,24,4,31,34,7,34,0,1,8,42,1.000000
84,42,43,52,76,16,4,4,18,9,24,0,1,10,34,1.333333
85,42,43,46,72,49,0,3,25,3,25,1,1,4,30,1.000000
86,43,44,49,57,76,0,2,8,4,8,1,1,6,14,1.000000
87,43,44,59,65,41,3,3,6,13,6,2,1,16,22,1.000000
88,44,45,46,71,41,0,1,15,1,25,0,1,2,27,1.666667
89,44,45,45,80,78,0,0,33,0,35,0,1,1,36,1.060606
90,45,46,47,76,20,0,1,29,1,29,0,1,2,31,1.000000
91,45,46,46,69,24,0,0,23,0,23,0,1,1,24,1.000000
92,46,47,53,76,28,3,8,15,6,23,0,1,7,30,1.533333
93,46,47,48,77,16,0,1,18,1,28,1,1,2,31,1.555556
94,47,48,52,81,40,0,4,29,4,29,0,1,5,34,1.000000
95,47,48,51,68,59,3,9,15,3,17,0,1,4,21,1.133333
96,48,49,53,70,72,2,3,17,3,17,1,1,5,22,1.000000
97,48,49,50,69,47,0,1,18,1,18,1,1,2,21,1.000000
98,49,50,50,64,62,0,0,14,0,14,0,1,1,15,1.000000
99,49,50,51,76,36,0,1,23,1,25,0,1,2,27,1.086957
100,50,51,56,71,54,2,4,15,4,15,1,1,6,21,1.000000
101,50,51,75,88,64,7,5,13,23,13,1,1,25,38,1.000000
102,51,52,56,79,51,1,5,19,4,23,0,1,5,28,1.210526
103,51,52,59,62,32,1,6,3,6,3,1,1,8,11,1.000000
104,52,53,67,81,34,4,5,12,14,14,0,1,15,29,1.166667
105,52,53,58,84,32,0,5,22,5,26,0,1,6,32,1.181818
106,53,54,57,83,33,1,5,25,3,25,1,1,4,30,1.000000
107,53,54,60,78,46,0,6,18,6,18,0,1,7,25,1.000000
108,54,55,58,84,48,0,3,19,3,25,1,1,4,30,1.315789
109,54,55,56,77,34,0,1,19,1,21,0,1,2,23,1.105263
110,55,56,57,90,19,0,1,33,1,33,0,1,2,35,1.000000
111,55,56,58,79,53,0,1,17,1,21,1,1,3,24,1.235294
112,56,57,63,93,51,1,5,20,5,30,1,1,7,37,1.500000
113,56,57,61,95,77,0,4,24,4,34,0,1,5,39,1.416667
114,57,58,58,72,51,0,0,13,0,13,1,1,1,15,1.000000
115,57,58,75,86,64,4,5,11,15,11,2,1,18,29,1.000000
116,58,59,84,95,33,5,21,9,25,11,0,1,26,37,1.222222
117,58,59,59,89,64,0,0,28,0,30,0,1,1,31,1.071429
118,59,60,78,100,28,5,6,19,17,21,2,1,19,41,1.105263
119,59,60,64,91,52,3,27,23,4,25,2,1,5,32,1.086957
120,60,61,114,130,0,27,29,14,51,14,4,1,54,70,1.000000
121,60,61,73,85,8,3,8,12,10,12,2,1,13,25,1.000000
122,61,62,66,95,50,0,4,27,4,29,0,1,5,34,1.074074
123,61,62,65,87,0,1,2,20,3,22,0,1,4,26,1.100000
124,62,63,66,85,0,0,3,19,3,19,0,1,4,23,1.000000
125,62,63,64,78,33,1,1,14,0,14,1,1,2,16,1.000000
126,63,64,68,88,44,1,6,16,4,20,0,1,5,25,1.250000
127,63,64,64,80,29,0,0,16,0,16,0,1,1,17,1.000000
128,64,65,65,74,52,0,0,9,0,9,0,1,1,10,1.000000
129,64,65,66,71,58,0,1,5,1,5,0,1,2,7,1.000000
130,65,66,67,92,57,0,1,23,1,25,0,1,2,27,1.086957
131,65,66,77,103,45,1,10,22,9,26,2,1,12,38,1.181818
132,66,67,70,84,43,0,3,14,3,14,0,1,4,18,1.000000
133,66,67,69,101,12,2,7,32,2,32,0,1,3,35,1.000000
134,67,68,68,75,63,0,0,6,0,6,1,1,1,8,1.000000
135,67,68,72,81,25,1,3,9,4,9,0,1,5,14,1.000000
136,68,69,73,112,75,1,5,37,4,39,0,1,5,44,1.054054
137,68,69,70,75,69,0,1,5,1,5,0,1,2,7,1.000000
138,69,70,74,92,23,0,4,14,4,18,0,1,5,23,1.285714
139,69,70,76,94,1,2,6,14,6,18,0,1,7,25,1.285714
140,70,71,72,85,44,0,1,11,1,13,0,1,2,15,1.181818
141,70,71,77,95,15,0,6,17,6,17,1,1,7,25,1.000000
142,71,72,73,96,61,0,1,23,1,23,0,1,2,25,1.000000
143,71,72,76,101,55,1,7,25,4,25,0,1,5,30,1.000000
144,72,73,80,101,47,1,9,17,5,21,2,1,8,29,1.235294
145,72,73,89,113,4,8,26,21,15,23,2,1,17,41,1.095238
146,73,74,85,128,55,5,4,38,9,42,3,1,12,55,1.105263
147,73,74,74,93,27,0,0,17,0,19,0,1,1,20,1.117647
148,74,75,75,88,55,0,0,13,0,13,0,1,1,14,1.000000
149,74,75,80,93,75,0,5,13,5,13,0,1,6,19,1.000000
150,75,76,80,117,42,0,4,31,4,37,0,1,5,42,1.193548
151,75,76,76,98,49,0,0,20,0,22,0,1,1,23,1.100000
152,76,77,83,95,47,0,6,11,6,11,1,1,7,19,1.000000
153,76,77,81,108,31,2,27,27,3,27,1,1,5,32,1.000000
154,77,78,85,101,41,2,6,9,6,13,4,1,8,24,1.444444
155,77,78,78,107,16,0,0,25,0,29,0,1,1,30,1.160000
156,78,79,83,95,45,2,9,12,4,12,0,1,5,17,1.000000
157,78,79,81,112,6,1,3,28,2,30,1,1,3,34,1.071429
158,79,80,83,100,60,1,8,15,3,17,0,1,4,21,1.133333
159,79,80,90,133,3,2,8,39,10,43,0,1,11,54,1.102564
160,80,81,92,124,38,3,4,25,11,31,1,1,12,44,1.240000
161,80,81,101,144,45,7,7,37,18,43,2,1,21,64,1.162162
162,81,82,89,101,52,0,7,12,7,12,0,1,8,20,1.000000
163,81,82,83,106,41,0,1,19,1,23,0,1,2,25,1.210526
164,82,83,84,137,31,0,1,46,1,52,1,1,2,55,1.130435
165,82,83,84,127,35,0,1,42,1,42,1,1,2,45,1.000000
166,83,84,86,120,39,0,2,32,2,34,0,1,3,37,1.062500
167,83,84,84,119,24,0,0,33,0,33,2,1,1,36,1.000000
168,84,85,86,110,38,0,1,24,1,24,0,1,2,26,1.000000
169,84,85,85,119,11,0,0,32,0,34,0,1,1,35,1.062500
170,85,86,96,127,0,2,6,29,9,31,1,1,11,42,1.068966
171,85,86,89,95,7,2,1,5,3,5,1,1,4,10,1.000000
172,86,87,93,118,6,2,5,24,6,24,1,1,7,32,1.000000
173,86,87,90,110,3,1,2,17,3,19,1,1,4,24,1.117647
174,87,88,89,120,53,0,1,30,1,30,1,1,2,33,1.000000
175,87,88,90,109,48,0,2,17,2,19,0,1,3,22,1.117647
176,88,89,91,99,43,0,2,8,2,8,0,1,3,11,1.000000
177,88,89,98,117,3,2,8,17,8,19,1,1,10,29,1.117647
178,89,90,95,131,58,1,5,32,5,36,0,1,6,42,1.125000
179,89,90,91,94,40,0,1,3,1,3,0,1,2,5,1.000000
180,90,91,108,135,18,1,6,21,16,27,1,1,18,45,1.285714
181,90,91,130,150,2,22,32,18,38,20,1,1,40,60,1.111111
182,91,92,92,119,58,0,0,25,0,27,0,1,1,28,1.080000
183,91,92,92,111,26,0,0,18,0,18,1,1,1,20,1.000000
184,92,93,93,114,57,0,0,15,0,21,0,1,1,22,1.400000
185,92,93,96,128,25,0,3,32,3,32,0,1,4,36,1.000000
186,93,94,96,121,0,0,2,21,2,21,4,1,3,28,1.000000
187,93,94,98,107,12,0,4,9,4,9,0,1,5,14,1.000000
188,94,95,96,112,13,0,1,13,1,15,1,1,2,18,1.153846
189,94,95,95,110,75,0,0,13,0,15,0,1,1,16,1.153846
190,95,96,99,121,15,0,2,22,2,22,1,1,4,26,1.000000
191,95,96,96,138,22,0,0,42,0,42,0,1,1,43,1.000000
192,96,97,109,124,27,6,7,13,9,15,3,1,13,28,1.153846
193,96,97,106,135,60,1,6,22,9,28,1,1,10,39,1.272727
194,97,98,100,137,72,0,1,37,1,37,1,1,3,40,1.000000
195,97,98,103,125,10,0,5,22,5,22,0,1,6,28,1.000000
196,98,99,101,138,77,1,3,30,2,36,1,1,3,40,1.200000
197,98,99,102,111,19,1,1,9,3,9,0,1,4,13,1.000000
198,99,100,103,108,60,0,3,5,3,5,0,1,4,9,1.000000
199,99,100,102,119,56,1,2,17,2,17,0,1,3,20,1.000000
200,100,101,102,114,40,0,1,12,1,12,0,1,2,14,1.000000
201,100,101,105,116,18,1,3,9,4,11,0,1,5,16,1.222222
202,101,102,109,120,9,0,7,11,7,11,0,1,8,19,1.000000
203,101,102,103,106,49,0,1,3,1,3,0,1,2,5,1.000000
204,102,103,107,133,37,0,4,26,4,26,0,1,5,31,1.000000
205,102,103,105,120,14,0,2,15,2,15,0,1,3,18,1.000000
206,103,104,108,127,6,0,4,19,4,19,0,1,5,24,1.000000
207,103,104,111,148,61,1,8,22,7,32,5,1,8,45,1.454545
208,104,105,108,129,47,0,3,18,3,20,1,1,4,25,1.111111
209,104,105,114,149,21,3,32,31,9,35,0,1,10,45,1.129032
210,105,106,107,125,21,0,1,17,1,17,1,1,2,20,1.000000
211,105,106,107,137,44,1,2,28,1,30,0,1,2,32,1.071429
212,106,107,109,120,18,0,2,11,2,11,0,1,3,14,1.000000
213,106,107,109,120,20,0,1,11,1,11,1,1,3,14,1.000000
214,107,108,108,121,34,0,0,13,0,13,0,1,1,14,1.000000
215,107,108,112,128,17,1,9,16,4,16,0,1,5,21,1.000000
216,108,109,115,134,8,1,4,15,5,19,1,1,7,26,1.266667
217,108,109,111,128,62,0,2,15,2,17,0,1,3,20,1.133333
218,109,110,110,135,49,0,0,25,0,25,0,1,1,26,1.000000
219,109,110,113,140,36,1,5,21,3,25,2,1,4,31,1.190476
220,110,111,111,134,4,0,0,23,0,23,0,1,1,24,1.000000
221,110,111,118,138,36,2,5,18,7,20,0,1,8,28,1.111111
222,111,112,112,119,1,0,0,7,0,7,0,1,1,8,1.000000
223,111,112,112,122,61,0,0,7,0,9,1,1,1,11,1.285714
224,112,113,122,158,44,7,5,30,9,36,0,1,10,46,1.200000
225,112,113,126,136,8,3,9,10,12,10,1,1,14,24,1.000000
226,113,114,121,147,26,2,8,25,7,25,1,1,8,34,1.000000
227,113,114,118,129,50,0,4,11,4,11,0,1,5,16,1.000000
228,114,115,119,145,45,2,8,24,4,26,0,1,5,31,1.083333
229,114,115,122,144,44,5,3,21,5,21,3,1,8,30,1.000000
230,115,116,116,134,26,0,0,17,0,17,1,1,1,19,1.000000
231,115,116,119,141,27,1,4,18,3,22,0,1,4,26,1.222222
232,116,117,131,153,52,7,9,22,13,22,1,1,15,37,1.000000
233,116,117,126,150,54,6,11,22,9,24,0,1,10,34,1.090909
234,117,118,119,128,52,0,1,9,1,9,0,1,2,11,1.000000
235,117,118,122,144,63,1,7,19,4,21,1,1,5,27,1.105263
236,118,119,130,151,5,8,9,21,9,21,2,1,12,33,1.000000
237,118,119,121,133,23,2,29,10,2,12,0,1,3,15,1.200000
238,119,120,136,145,40,11,9,8,14,8,3,1,17,26,1.000000
239,119,120,120,152,51,0,0,28,0,32,0,1,1,33,1.142857
240,120,121,125,147,18,0,4,11,4,21,1,1,5,27,1.909091
241,120,121,123,134,57,0,2,11,2,11,0,1,3,14,1.000000
242,121,122,127,136,59,0,5,7,5,9,0,1,6,15,1.285714
243,121,122,137,162,40,9,6,25,14,25,1,1,16,41,1.000000
244,122,123,124,153,13,1,5,20,1,26,3,1,2,31,1.300000
245,122,123,127,157,8,0,4,30,4,30,0,1,5,35,1.000000
246,123,124,128,154,15,4,4,21,4,25,1,1,5,31,1.190476
247,123,124,124,154,61,0,0,25,0,29,1,1,1,31,1.160000
248,124,125,131,143,5,6,4,7,4,11,3,1,7,19,1.571429
249,124,125,128,153,77,0,3,19,3,25,0,1,4,29,1.315789
250,125,126,150,170,10,11,9,16,23,20,1,1,25,45,1.250000
251,125,126,126,148,27,0,0,22,0,22,0,1,1,23,1.000000
252,126,127,134,170,10,5,3,30,7,36,0,1,8,44,1.200000
253,126,127,128,164,71,0,1,32,1,36,0,1,2,38,1.125000
254,127,128,128,171,6,0,0,39,0,43,0,1,1,44,1.102564
255,127,128,133,142,10,0,5,7,5,7,2,1,6,15,1.000000
256,128,129,134,150,54,0,5,16,5,16,0,1,6,22,1.000000
257,128,129,130,155,63,0,1,25,1,25,0,1,2,27,1.000000
258,129,130,132,149,7,0,2,17,2,17,0,1,3,20,1.000000
259,129,130,131,154,1,0,1,23,1,23,0,1,2,25,1.000000
260,130,131,138,155,23,4,33,14,7,16,1,1,8,25,1.142857
261,130,131,131,147,16,0,0,16,0,16,0,1,1,17,1.000000
262,131,132,134,145,11,0,2,11,2,11,0,1,3,14,1.000000
263,131,132,135,160,53,0,3,19,3,23,2,1,4,29,1.210526
264,132,133,136,158,38,0,2,22,2,22,1,1,4,26,1.000000
265,132,133,138,153,25,0,5,15,5,15,0,1,6,21,1.000000
266,133,134,135,160,55,1,8,21,1,25,0,1,2,27,1.190476
267,133,134,140,157,46,0,6,16,6,16,1,1,7,24,1.000000
268,134,135,137,159,56,0,2,20,2,22,0,1,3,25,1.100000
269,134,135,136,166,4,0,1,26,1,30,0,1,2,32,1.153846
270,135,136,139,174,23,0,3,21,3,33,2,1,4,39,1.571429
271,135,136,141,164,33,0,5,22,5,22,1,1,6,29,1.000000
272,136,137,146,177,12,3,7,15,9,29,2,1,10,41,1.933333
273,136,137,138,163,62,0,1,25,1,25,0,1,2,27,1.000000
274,137,138,141,178,72,1,33,35,3,37,0,1,4,41,1.057143
275,137,138,140,162,24,0,2,17,2,21,1,1,3,25,1.235294
276,138,139,139,182,21,0,0,25,0,43,0,1,1,44,1.720000
277,138,139,141,161,39,2,2,18,2,20,0,1,3,23,1.111111
278,139,140,142,168,39,0,1,23,1,25,2,1,3,29,1.086957
279,139,140,146,148,28,1,4,2,6,2,0,1,7,9,1.000000
280,140,141,146,173,0,0,5,24,5,26,1,1,6,33,1.083333
281,140,141,145,173,50,1,7,25,4,27,1,1,5,33,1.080000
282,141,142,144,187,41,0,2,41,2,43,0,1,3,46,1.048780
283,141,142,145,165,30,0,3,15,3,19,1,1,4,24,1.266667
284,142,143,148,171,47,0,5,23,5,23,0,1,6,29,1.000000
285,142,143,147,165,2,1,9,18,4,18,0,1,5,23,1.000000
286,143,144,150,169,12,3,6,17,5,19,1,1,7,26,1.117647
287,143,144,149,163,59,1,5,14,4,14,1,1,6,20,1.000000
288,144,145,148,172,36,0,3,24,3,24,0,1,4,28,1.000000
289,144,145,158,170,79,3,6,12,13,12,0,1,14,26,1.000000
290,145,146,151,175,79,0,5,12,5,24,0,1,6,30,2.000000
291,145,146,148,168,2,0,2,18,2,20,0,1,3,23,1.111111
292,146,147,150,167,10,1,2,17,2,17,1,1,4,21,1.000000
293,146,147,150,181,13,1,2,29,2,31,1,1,4,35,1.068966
294,147,148,149,175,10,0,1,18,1,26,0,1,2,28,1.444444
295,147,148,148,190,74,0,0,40,0,42,0,1,1,43,1.050000
296,148,149,164,200,17,10,31,36,15,36,0,1,16,52,1.000000
297,148,149,164,171,11,8,5,7,15,7,0,1,16,23,1.000000
298,149,150,151,160,43,0,1,7,1,9,0,1,2,11,1.285714
299,149,150,155,190,13,0,5,31,5,35,0,1,6,41,1.129032
300,150,151,155,193,50,0,4,37,4,37,1,1,5,43,1.000000
301,150,151,152,183,27,0,1,20,1,30,1,1,2,33,1.500000
302,151,152,155,193,64,1,3,38,3,38,0,1,4,42,1.000000
303,151,152,157,158,49,0,5,1,5,1,0,1,6,7,1.000000
304,152,153,169,191,17,13,29,20,15,22,1,1,17,39,1.100000
305,152,153,154,171,58,0,1,17,1,17,0,1,2,19,1.000000
306,153,154,156,169,42,0,2,13,2,13,0,1,3,16,1.000000
307,153,154,156,182,68,0,2,22,2,26,0,1,3,29,1.181818
308,154,155,158,168,16,0,1,10,1,10,2,1,4,14,1.000000
309,154,155,155,172,11,0,0,13,0,17,0,1,1,18,1.307692
310,155,156,165,200,52,6,29,34,9,34,1,1,10,45,1.000000
311,155,156,156,173,22,0,0,13,0,17,0,1,1,18,1.307692
312,156,157,157,168,72,0,0,11,0,11,0,1,1,12,1.000000
313,156,157,161,189,51,0,4,28,4,28,0,1,5,33,1.000000
314,157,158,159,177,55,0,1,16,1,16,2,1,2,20,1.000000
315,157,158,158,180,78,0,0,22,0,22,0,1,1,23,1.000000
316,158,159,165,184,63,4,5,19,6,19,0,1,7,26,1.000000
317,158,159,167,197,77,5,29,28,8,30,0,1,9,39,1.071429
318,159,160,160,174,31,0,0,12,0,14,0,1,1,15,1.166667
319,159,160,165,189,20,0,5,18,5,24,0,1,6,30,1.333333
320,160,161,161,183,15,0,0,16,0,20,2,1,1,23,1.250000
321,160,161,168,181,25,4,5,13,6,13,1,1,8,21,1.000000
322,161,162,167,182,38,2,3,15,5,15,0,1,6,21,1.000000
323,161,162,167,171,53,1,5,3,4,3,2,1,6,10,1.000000
324,162,163,167,177,24,0,4,10,4,10,0,1,5,15,1.000000
325,162,163,166,186,38,0,3,20,3,20,0,1,4,24,1.000000
326,163,164,167,197,54,1,5,26,3,30,0,1,4,34,1.153846
327,163,164,164,185,56,0,0,13,0,21,0,1,1,22,1.615385
328,164,165,170,185,45,1,4,14,4,14,2,1,6,21,1.000000
329,164,165,168,181,61,1,1,13,3,13,0,1,4,17,1.000000
330,165,166,168,201,45,0,2,31,2,33,0,1,3,36,1.064516
331,165,166,170,202,57,0,4,28,4,32,0,1,5,37,1.142857
332,166,167,178,201,75,3,5,21,8,23,3,1,12,35,1.095238
333,166,167,172,185,60,1,6,13,5,13,0,1,6,19,1.000000
334,167,168,169,184,62,1,4,13,1,15,0,1,2,17,1.153846
335,167,168,171,207,12,0,3,25,3,35,1,1,4,40,1.400000
336,168,169,170,178,39,0,1,8,1,8,0,1,2,10,1.000000
337,168,169,171,175,77,1,1,4,1,4,1,1,3,7,1.000000
338,169,170,171,194,14,0,1,21,1,23,0,1,2,25,1.095238
339,169,170,182,215,62,1,7,33,10,33,2,1,13,46,1.000000
340,170,171,173,204,4,0,2,23,2,31,0,1,3,34,1.347826
341,170,171,173,192,59,1,4,18,2,18,1,1,3,22,1.000000
342,171,172,175,194,61,0,3,19,3,19,0,1,4,23,1.000000
343,171,172,174,188,46,0,2,14,2,14,0,1,3,17,1.000000
344,172,173,174,195,59,0,1,17,1,21,0,1,2,23,1.235294
345,172,173,175,211,52,0,2,28,2,36,0,1,3,39,1.285714
346,173,174,181,199,44,2,5,18,7,18,0,1,8,26,1.000000
347,173,174,177,209,22,0,3,26,3,32,0,1,4,36,1.230769
348,174,175,178,179,6,0,3,1,3,1,0,1,4,5,1.000000
349,174,175,177,198,44,0,2,17,2,19,2,1,3,24,1.117647
350,175,176,180,200,79,0,4,18,4,20,0,1,5,25,1.111111
351,175,176,185,200,53,1,7,15,9,15,0,1,10,25,1.000000
352,176,177,188,199,53,4,1,11,11,11,0,1,12,23,1.000000
353,176,177,177,194,71,0,0,16,0,16,1,1,1,18,1.000000
354,177,178,187,213,53,0,4,18,8,26,1,1,10,36,1.444444
355,177,178,180,198,30,1,3,18,1,18,1,1,3,21,1.000000
356,178,179,179,190,30,0,0,11,0,11,0,1,1,12,1.000000
357,178,179,181,203,24,0,2,20,2,22,0,1,3,25,1.100000
358,179,180,188,194,58,1,3,6,7,6,1,1,9,15,1.000000
359,179,180,182,199,28,0,2,17,2,17,0,1,3,20,1.000000
360,180,181,183,216,0,0,2,32,2,32,1,1,3,36,1.000000
361,180,181,186,231,11,1,4,21,4,45,1,1,6,51,2.142857
362,181,182,185,196,42,1,1,11,3,11,0,1,4,15,1.000000
363,181,182,186,217,33,1,9,23,4,31,0,1,5,36,1.347826
364,182,183,185,210,67,0,2,23,2,25,0,1,3,28,1.086957
365,182,183,183,228,77,0,0,43,0,45,0,1,1,46,1.046512
366,183,184,184,196,32,0,0,12,0,12,0,1,1,13,1.000000
367,183,184,189,201,47,2,9,12,5,12,0,1,6,18,1.000000
368,184,185,188,209,31,1,3,15,3,21,0,1,4,25,1.400000
369,184,185,186,211,78,0,1,25,1,25,0,1,2,27,1.000000
370,185,186,187,216,66,0,1,25,1,29,0,1,2,31,1.160000
371,185,186,186,231,63,0,0,43,0,45,0,1,1,46,1.046512
372,186,187,190,198,36,0,3,8,3,8,0,1,4,12,1.000000
373,186,187,188,210,18,1,35,22,1,22,0,1,2,24,1.000000
374,187,188,194,213,31,1,7,19,6,19,0,1,7,26,1.000000
375,187,188,189,228,42,0,1,37,1,39,0,1,2,41,1.054054
376,188,189,190,215,60,0,1,25,1,25,0,1,2,27,1.000000
377,188,189,192,196,40,0,2,2,2,4,1,1,4,8,2.000000
378,189,190,197,208,37,1,6,11,6,11,1,1,8,19,1.000000
379,189,190,192,215,69,0,2,23,2,23,0,1,3,26,1.000000
380,190,191,192,218,25,0,1,22,1,26,0,1,2,28,1.181818
381,190,191,192,218,20,0,1,22,1,26,0,1,2,28,1.181818
382,191,192,197,228,37,1,8,20,5,30,1,1,6,37,1.500000
383,191,192,199,210,74,1,9,10,6,10,2,1,8,19,1.000000
384,192,193,194,217,48,0,1,22,1,22,1,1,2,25,1.000000
385,192,193,196,223,47,0,3,26,3,26,1,1,4,31,1.000000
386,193,194,196,212,46,0,2,16,2,16,0,1,3,19,1.000000
387,193,194,194,199,56,0,0,5,0,5,0,1,1,6,1.000000
388,194,195,195,204,35,0,0,9,0,9,0,1,1,10,1.000000
389,194,195,195,207,68,0,0,12,0,12,0,1,1,13,1.000000
390,195,196,196,234,18,0,0,27,0,37,1,1,1,39,1.370370
391,195,196,196,214,50,0,0,17,0,17,1,1,1,19,1.000000
392,196,197,199,230,49,0,2,29,2,31,0,1,3,34,1.068966
