task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,43,76,0,0,29,0,29,1,1,1,31,1.000000
26,13,14,19,51,6,1,10,30,5,32,0,1,6,38,1.066667
27,13,14,22,36,43,1,13,12,8,12,2,1,9,23,1.000000
28,14,15,26,45,37,0,8,12,10,18,2,1,12,31,1.500000
29,14,15,15,27,59,0,0,9,0,11,1,1,1,13,1.222222
30,15,16,18,51,36,0,2,31,2,33,0,1,3,36,1.064516
31,15,16,28,43,33,1,14,15,12,15,0,1,13,28,1.000000
32,16,17,20,34,41,0,3,12,3,14,0,1,4,18,1.166667
33,16,17,21,48,56,0,4,20,4,26,1,1,5,32,1.300000
34,17,18,20,57,18,0,2,34,2,36,1,1,3,40,1.058824
35,17,18,27,33,71,0,9,4,9,6,0,1,10,16,1.500000
36,18,19,19,48,9,0,0,23,0,29,0,1,1,30,1.260870
37,18,19,30,44,75,4,10,14,11,14,0,1,12,26,1.000000
38,19,20,20,38,62,0,0,18,0,18,0,1,1,19,1.000000
39,19,20,29,62,27,0,9,25,9,31,2,1,10,43,1.240000
40,20,21,21,42,72,0,0,21,0,21,0,1,1,22,1.000000
41,20,21,27,48,74,1,9,21,6,21,0,1,7,28,1.000000
42,21,22,27,47,73,0,4,20,4,20,1,1,6,26,1.000000
43,21,22,22,58,45,0,0,36,0,36,0,1,1,37,1.000000
44,22,23,30,47,22,0,7,17,7,17,0,1,8,25,1.000000
45,22,23,28,67,12,0,4,23,4,39,1,1,6,45,1.695652
46,23,24,29,33,11,1,13,4,5,4,0,1,6,10,1.000000
47,23,24,34,47,38,2,6,12,9,12,2,1,11,24,1.000000
48,24,25,32,51,52,3,10,17,7,19,0,1,8,27,1.117647
49,24,25,29,37,28,0,4,8,4,8,0,1,5,13,1.000000
50,25,26,30,49,49,0,4,15,4,19,0,1,5,24,1.266667
51,25,26,28,69,31,0,2,41,2,41,0,1,3,44,1.000000
52,26,27,33,56,38,0,6,23,6,23,0,1,7,30,1.000000
53,26,27,30,67,15,1,4,33,3,37,0,1,4,41,1.121212
54,27,28,31,47,52,0,3,14,3,16,0,1,4,20,1.142857
55,27,28,28,46,44,0,0,18,0,18,0,1,1,19,1.000000
56,28,29,32,54,61,0,3,21,3,21,1,1,4,26,1.000000
57,28,29,35,71,34,0,6,32,6,36,0,1,7,43,1.125000
58,29,30,33,45,33,0,2,12,2,12,1,1,4,16,1.000000
59,29,30,30,64,60,0,0,32,0,34,0,1,1,35,1.062500
60,30,31,39,50,54,0,7,11,7,11,1,1,9,20,1.000000
61,30,31,34,55,58,0,3,19,3,21,0,1,4,25,1.105263
62,31,32,43,66,55,5,10,19,9,23,2,1,12,35,1.210526
63,31,32,34,53,15,0,2,13,2,19,0,1,3,22,1.461538
64,32,33,41,45,74,1,10,4,8,4,0,1,9,13,1.000000
65,32,33,33,53,30,0,0,20,0,20,0,1,1,21,1.000000
66,33,34,38,55,13,0,3,17,3,17,1,1,5,22,1.000000
67,33,34,39,55,14,1,4,15,5,15,1,1,6,22,1.000000
68,34,35,35,60,14,0,0,17,0,25,0,1,1,26,1.470588
69,34,35,39,60,41,1,6,21,4,21,0,1,5,26,1.000000
70,35,36,39,70,40,0,3,27,3,31,0,1,4,35,1.148148
71,35,36,39,51,70,0,3,7,3,11,1,1,4,16,1.571429
72,36,37,49,78,39,2,7,29,12,29,0,1,13,42,1.000000
73,36,37,38,56,17,0,1,17,1,17,1,1,2,20,1.000000
74,37,38,40,69,48,0,2,29,2,29,0,1,3,32,1.000000
75,37,38,47,53,39,4,6,6,9,6,0,1,10,16,1.000000
76,38,39,45,55,42,1,4,10,5,10,1,1,7,17,1.000000
77,38,39,47,62,6,1,3,15,8,15,0,1,9,24,1.000000
78,39,40,42,65,41,0,2,21,2,23,0,1,3,26,1.095238
79,39,40,51,69,21,4,10,17,10,17,2,1,12,30,1.000000
80,40,41,45,58,78,1,4,13,4,13,0,1,5,18,1.000000
81,40,41,43,79,55,1,12,36,2,36,0,1,3,39,1.000000
82,41,42,57,110,64,2,8,37,15,53,0,1,16,69,1.432432
83,41,42,54,88,55,3,11,34,12,34,0,1,13,47,1.000000
84,42,43,53,79,16,1,5,18,8,26,2,1,11,37,1.444444
85,42,43,51,77,72,3,6,25,8,25,1,1,9,35,1.000000
86,43,44,52,60,55,2,4,8,8,8,0,1,9,17,1.000000
87,43,44,49,55,72,3,7,6,5,6,0,1,6,12,1.000000
88,44,45,49,77,78,1,6,15,4,25,3,1,5,33,1.666667
89,44,45,45,78,25,0,0,33,0,33,0,1,1,34,1.000000
90,45,46,46,77,62,0,0,29,0,31,0,1,1,32,1.068966
91,45,46,46,69,24,0,0,23,0,23,0,1,1,24,1.000000
92,46,47,49,72,72,0,2,15,2,23,0,1,3,26,1.533333
93,46,47,47,69,16,0,0,18,0,22,0,1,1,23,1.222222
94,47,48,48,77,35,0,0,29,0,29,0,1,1,30,1.000000
95,47,48,51,71,64,0,3,15,3,19,1,1,4,24,1.266667
96,48,49,50,67,9,0,1,17,1,17,0,1,2,19,1.000000
97,48,49,57,79,23,1,6,18,8,22,0,1,9,31,1.222222
98,49,50,51,65,23,0,1,14,1,14,0,1,2,16,1.000000
99,49,50,52,75,49,0,2,23,2,23,0,1,3,26,1.000000
100,50,51,55,70,52,3,4,15,4,15,0,1,5,20,1.000000
101,50,51,57,73,54,1,7,13,6,15,1,1,7,23,1.153846
102,51,52,54,77,70,0,2,19,2,23,0,1,3,26,1.210526
103,51,52,56,59,26,3,4,3,4,3,0,1,5,8,1.000000
104,52,53,56,68,54,1,12,12,3,12,0,1,4,16,1.000000
105,52,53,57,79,26,2,3,22,3,22,1,1,5,27,1.000000
106,53,54,56,86,30,0,2,25,2,29,1,1,3,33,1.160000
107,53,54,63,81,36,0,8,18,8,18,1,1,10,28,1.000000
108,54,55,57,90,71,0,2,19,2,33,0,1,3,36,1.736842
109,54,55,61,80,52,1,10,19,6,19,0,1,7,26,1.000000
110,55,56,61,96,15,0,5,33,5,33,2,1,6,41,1.000000
111,55,56,56,78,53,0,0,17,0,21,1,1,1,23,1.235294
112,56,57,59,95,59,0,2,20,2,36,0,1,3,39,1.800000
113,56,57,64,101,47,1,8,24,6,34,4,1,8,45,1.416667
114,57,58,58,79,18,0,0,13,0,21,0,1,1,22,1.615385
115,57,58,88,101,54,14,8,11,29,13,1,1,31,44,1.181818
116,58,59,69,82,54,4,9,9,10,13,0,1,11,24,1.444444
117,58,59,65,95,32,2,6,28,6,30,0,1,7,37,1.071429
118,59,60,80,99,54,4,8,19,19,19,1,1,21,40,1.000000
119,59,60,72,98,50,4,12,23,12,25,1,1,13,39,1.086957
120,60,61,73,87,57,0,12,14,12,14,0,1,13,27,1.000000
121,60,61,63,79,21,0,2,12,2,16,0,1,3,19,1.333333
122,61,62,70,99,55,0,8,27,8,29,0,1,9,38,1.074074
123,61,62,66,86,7,0,4,20,4,20,0,1,5,25,1.000000
124,62,63,66,85,43,0,3,19,3,19,0,1,4,23,1.000000
125,62,63,67,83,56,0,3,14,3,16,1,1,5,21,1.142857
126,63,64,69,85,44,1,6,16,5,16,0,1,6,22,1.000000
127,63,64,69,87,51,1,11,16,5,18,0,1,6,24,1.125000
128,64,65,70,79,2,2,5,9,4,9,1,1,6,15,1.000000
129,64,65,66,71,58,0,1,5,1,5,0,1,2,7,1.000000
130,65,66,69,94,47,0,3,23,3,25,0,1,4,29,1.086957
131,65,66,76,98,45,0,10,22,10,22,0,1,11,33,1.000000
132,66,67,69,85,41,0,2,14,2,16,0,1,3,19,1.142857
133,66,67,76,109,28,0,9,32,9,32,1,1,10,43,1.000000
134,67,68,69,79,60,0,1,6,1,10,0,1,2,12,1.666667
135,67,68,74,83,51,0,6,9,6,9,0,1,7,16,1.000000
136,68,69,70,109,63,1,3,37,1,39,0,1,2,41,1.054054
137,68,69,70,78,14,0,1,5,1,7,1,1,2,10,1.400000
138,69,70,70,84,8,0,0,14,0,14,0,1,1,15,1.000000
139,69,70,72,90,48,0,2,14,2,18,0,1,3,21,1.285714
140,70,71,72,83,44,0,1,11,1,11,0,1,2,13,1.000000
141,70,71,81,102,16,0,4,17,10,21,0,1,11,32,1.235294
142,71,72,72,97,61,0,0,23,0,25,0,1,1,26,1.086957
143,71,72,77,102,63,1,5,25,4,25,1,1,6,31,1.000000
144,72,73,84,101,76,5,8,17,9,17,2,1,12,29,1.000000
145,72,73,77,98,40,2,18,21,4,21,0,1,5,26,1.000000
146,73,74,80,119,40,5,7,38,6,38,1,1,7,46,1.000000
147,73,74,77,96,38,0,3,17,3,19,0,1,4,23,1.117647
148,74,75,80,93,40,2,5,13,5,13,0,1,6,19,1.000000
149,74,75,76,89,63,0,1,13,1,13,0,1,2,15,1.000000
150,75,76,82,117,34,0,3,31,5,35,1,1,7,42,1.129032
151,75,76,78,101,31,1,1,20,1,22,2,1,3,26,1.100000
152,76,77,86,97,76,2,2,11,9,11,0,1,10,21,1.000000
153,76,77,81,113,27,1,7,27,4,31,1,1,5,37,1.148148
154,77,78,88,97,19,2,9,9,9,9,1,1,11,20,1.000000
155,77,78,81,110,24,1,5,25,3,29,0,1,4,33,1.160000
156,78,79,87,101,62,3,8,12,7,14,1,1,9,23,1.166667
157,78,79,79,111,70,0,0,28,0,32,0,1,1,33,1.142857
158,79,80,84,99,18,0,4,15,4,15,0,1,5,20,1.000000
159,79,80,86,129,17,0,6,39,6,43,0,1,7,50,1.102564
160,80,81,82,109,24,0,1,25,1,27,0,1,2,29,1.080000
161,80,81,87,128,62,0,6,37,6,41,0,1,7,48,1.108108
162,81,82,86,98,11,0,4,12,4,12,0,1,5,17,1.000000
163,81,82,91,112,2,2,9,19,9,21,0,1,10,31,1.105263
164,82,83,83,129,58,0,0,46,0,46,0,1,1,47,1.000000
165,82,83,83,125,12,0,0,42,0,42,0,1,1,43,1.000000
166,83,84,84,124,13,0,0,32,0,40,0,1,1,41,1.250000
167,83,84,84,121,51,0,0,33,0,37,0,1,1,38,1.121212
168,84,85,88,112,5,1,3,24,3,24,0,1,4,28,1.000000
169,84,85,87,121,67,0,2,32,2,34,0,1,3,37,1.062500
170,85,86,87,120,36,0,1,29,1,33,0,1,2,35,1.137931
171,85,86,87,92,4,0,1,5,1,5,0,1,2,7,1.000000
172,86,87,89,114,3,0,2,24,2,24,1,1,3,28,1.000000
173,86,87,89,114,33,0,2,17,2,23,2,1,3,28,1.352941
174,87,88,90,122,53,0,2,30,2,32,0,1,3,35,1.066667
175,87,88,94,113,2,2,7,17,6,19,0,1,7,26,1.117647
176,88,89,91,99,21,0,2,8,2,8,0,1,3,11,1.000000
177,88,89,92,111,23,1,1,17,3,19,0,1,4,23,1.117647
178,89,90,93,127,23,0,2,32,2,34,1,1,4,38,1.062500
179,89,90,92,95,35,0,2,3,2,3,0,1,3,6,1.000000
180,90,91,101,132,63,0,10,21,10,31,0,1,11,42,1.476190
181,90,91,95,113,27,1,9,18,4,18,0,1,5,23,1.000000
182,91,92,97,128,31,0,5,25,5,31,0,1,6,37,1.240000
183,91,92,92,112,60,0,0,18,0,20,0,1,1,21,1.111111
184,92,93,93,108,77,0,0,15,0,15,0,1,1,16,1.000000
185,92,93,101,133,14,0,7,32,7,32,1,1,9,41,1.000000
186,93,94,100,123,43,2,4,21,6,23,0,1,7,30,1.095238
187,93,94,103,112,9,2,7,9,9,9,0,1,10,19,1.000000
188,94,95,97,114,5,0,2,13,2,15,2,1,3,20,1.153846
189,94,95,96,111,9,0,1,13,1,15,0,1,2,17,1.153846
190,95,96,104,126,27,2,10,22,7,22,1,1,9,31,1.000000
191,95,96,97,143,64,0,1,42,1,46,0,1,2,48,1.095238
192,96,97,99,112,27,0,2,13,2,13,0,1,3,16,1.000000
193,96,97,100,126,30,0,3,22,3,26,0,1,4,30,1.181818
194,97,98,98,139,76,0,0,37,0,41,0,1,1,42,1.108108
195,97,98,103,134,10,0,5,22,5,30,1,1,6,37,1.363636
196,98,99,102,136,32,0,3,30,3,34,0,1,4,38,1.133333
197,98,99,104,113,38,0,5,9,5,9,0,1,6,15,1.000000
198,99,100,107,112,15,0,5,5,7,5,0,1,8,13,1.000000
199,99,100,101,120,69,0,1,17,1,19,0,1,2,21,1.117647
200,100,101,105,119,19,0,4,12,4,14,0,1,5,19,1.166667
201,100,101,104,113,45,2,8,9,3,9,0,1,4,13,1.000000
202,101,102,106,120,59,0,4,11,4,13,1,1,5,19,1.181818
203,101,102,102,105,49,0,0,3,0,3,0,1,1,4,1.000000
204,102,103,105,131,55,0,2,26,2,26,0,1,3,29,1.000000
205,102,103,103,120,72,0,0,15,0,17,0,1,1,18,1.133333
206,103,104,106,127,8,0,2,19,2,21,0,1,3,24,1.105263
207,103,104,118,142,61,5,7,22,13,24,1,1,15,39,1.090909
208,104,105,109,133,21,1,5,18,4,24,0,1,5,29,1.333333
209,104,105,109,140,37,0,4,31,4,31,0,1,5,36,1.000000
210,105,106,110,127,7,0,4,17,4,17,0,1,5,22,1.000000
211,105,106,107,135,21,0,1,28,1,28,0,1,2,30,1.000000
212,106,107,112,126,41,2,6,11,4,13,2,1,6,20,1.181818
213,106,107,108,119,46,0,1,11,1,11,0,1,2,13,1.000000
214,107,108,108,121,41,0,0,13,0,13,0,1,1,14,1.000000
215,107,108,114,132,57,0,5,16,5,18,1,1,7,25,1.125000
216,108,109,112,127,6,1,6,15,3,15,0,1,4,19,1.000000
217,108,109,116,131,4,1,6,15,7,15,0,1,8,23,1.000000
218,109,110,113,142,49,0,3,25,3,29,0,1,4,33,1.160000
219,109,110,114,138,47,2,3,21,4,23,1,1,5,29,1.095238
220,110,111,115,142,35,2,7,23,4,27,0,1,5,32,1.173913
221,110,111,112,130,47,0,1,18,1,18,0,1,2,20,1.000000
222,111,112,112,121,4,0,0,7,0,9,0,1,1,10,1.285714
223,111,112,113,120,18,0,1,7,1,7,0,1,2,9,1.000000
224,112,113,120,152,2,1,7,30,6,32,1,1,8,40,1.066667
225,112,113,121,131,27,0,2,10,8,10,0,1,9,19,1.000000
226,113,114,115,142,45,0,1,25,1,25,2,1,2,29,1.000000
227,113,114,119,130,40,1,2,11,4,11,1,1,6,17,1.000000
228,114,115,118,148,2,0,3,24,3,30,0,1,4,34,1.250000
229,114,115,121,143,71,1,4,21,4,21,3,1,7,29,1.000000
230,115,116,119,136,60,0,3,17,3,17,0,1,4,21,1.000000
231,115,116,116,138,3,0,0,18,0,22,0,1,1,23,1.222222
232,116,117,122,145,50,0,5,22,5,22,1,1,6,29,1.000000
233,116,117,120,146,54,1,10,22,3,26,0,1,4,30,1.181818
234,117,118,120,130,16,0,2,9,2,9,1,1,3,13,1.000000
235,117,118,122,143,40,1,6,19,3,21,1,1,5,26,1.105263
236,118,119,127,148,22,0,8,21,8,21,0,1,9,30,1.000000
237,118,119,123,135,38,0,4,10,4,12,0,1,5,17,1.200000
238,119,120,133,141,19,2,5,8,13,8,0,1,14,22,1.000000
239,119,120,120,150,56,0,0,28,0,30,0,1,1,31,1.071429
240,120,121,127,140,44,0,6,11,6,13,0,1,7,20,1.181818
241,120,121,127,139,1,1,5,11,5,11,2,1,7,19,1.000000
242,121,122,130,139,11,0,8,7,8,9,0,1,9,18,1.285714
243,121,122,126,153,1,1,9,25,4,27,0,1,5,32,1.080000
244,122,123,129,153,29,3,5,20,4,24,2,1,7,31,1.200000
245,122,123,130,164,20,1,9,30,7,34,0,1,8,42,1.133333
246,123,124,129,152,29,2,4,21,5,23,0,1,6,29,1.095238
247,123,124,126,155,18,0,2,25,2,29,0,1,3,32,1.160000
248,124,125,133,146,28,4,8,7,7,13,1,1,9,22,1.857143
249,124,125,132,157,26,0,7,19,7,25,0,1,8,33,1.315789
250,125,126,132,149,12,0,6,16,6,16,1,1,7,24,1.000000
251,125,126,126,149,13,0,0,22,0,22,1,1,1,24,1.000000
252,126,127,132,164,52,5,4,30,5,32,0,1,6,38,1.066667
253,126,127,129,167,68,0,2,32,2,38,0,1,3,41,1.187500
254,127,128,128,175,8,0,0,39,0,47,0,1,1,48,1.205128
255,127,128,134,141,52,2,4,7,6,7,0,1,7,14,1.000000
256,128,129,132,150,31,0,3,16,3,18,0,1,4,22,1.125000
257,128,129,130,155,54,1,3,25,1,25,0,1,2,27,1.000000
258,129,130,133,150,20,0,3,17,3,17,0,1,4,21,1.000000
259,129,130,131,156,4,0,1,23,1,23,2,1,2,27,1.000000
260,130,131,132,146,58,0,1,14,1,14,0,1,2,16,1.000000
261,130,131,136,157,67,0,5,16,5,20,1,1,6,27,1.250000
262,131,132,132,145,53,0,0,11,0,11,2,1,1,14,1.000000
263,131,132,133,158,39,0,1,19,1,25,0,1,2,27,1.315789
264,132,133,140,166,51,1,3,22,6,24,3,1,8,34,1.090909
265,132,133,134,149,28,0,1,15,1,15,0,1,2,17,1.000000
266,133,134,134,157,63,0,0,21,0,23,0,1,1,24,1.095238
267,133,134,134,164,57,0,0,16,0,30,0,1,1,31,1.875000
268,134,135,136,158,62,0,1,20,1,22,0,1,2,24,1.100000
269,134,135,141,174,51,0,3,26,5,32,2,1,7,40,1.230769
270,135,136,136,157,69,0,0,21,0,21,0,1,1,22,1.000000
271,135,136,137,160,14,0,1,22,1,22,1,1,2,25,1.000000
272,136,137,143,158,60,1,7,15,5,15,1,1,7,22,1.000000
273,136,137,140,165,21,0,3,25,3,25,0,1,4,29,1.000000
274,137,138,138,184,35,0,0,35,0,45,1,1,1,47,1.285714
275,137,138,143,160,25,2,10,17,5,17,0,1,6,23,1.000000
276,138,139,145,186,9,0,4,25,6,41,0,1,7,48,1.640000
277,138,139,139,161,38,0,0,18,0,22,0,1,1,23,1.222222
278,139,140,145,170,10,0,5,23,5,25,0,1,6,31,1.086957
279,139,140,143,145,3,0,3,2,3,2,0,1,4,6,1.000000
280,140,141,144,168,30,0,3,24,3,24,0,1,4,28,1.000000
281,140,141,148,177,44,2,7,25,7,29,0,1,8,37,1.160000
282,141,142,143,190,36,0,1,41,1,47,0,1,2,49,1.146341
283,141,142,153,170,48,2,6,15,11,17,0,1,12,29,1.133333
284,142,143,150,173,48,1,5,23,6,23,1,1,8,31,1.000000
285,142,143,144,162,47,0,1,18,1,18,0,1,2,20,1.000000
286,143,144,147,165,59,2,5,17,2,17,2,1,4,22,1.000000
287,143,144,148,162,45,3,4,14,4,14,0,1,5,19,1.000000
288,144,145,147,172,24,1,3,24,1,24,2,1,3,28,1.000000
289,144,145,150,165,72,0,5,12,5,14,1,1,6,21,1.166667
290,145,146,155,176,71,1,9,12,9,20,1,1,10,31,1.666667
291,145,146,151,171,43,2,5,18,5,20,0,1,6,26,1.111111
292,146,147,157,174,43,4,7,17,9,17,1,1,11,28,1.000000
293,146,147,147,176,73,0,0,29,0,29,0,1,1,30,1.000000
294,147,148,156,174,58,0,8,18,8,18,0,1,9,27,1.000000
295,147,148,148,191,74,0,0,40,0,42,1,1,1,44,1.050000
296,148,149,155,192,43,2,9,36,6,36,1,1,7,44,1.000000
297,148,149,154,163,37,0,5,7,5,9,0,1,6,15,1.285714
298,149,150,150,157,41,0,0,7,0,7,0,1,1,8,1.000000
299,149,150,150,183,5,0,0,31,0,33,0,1,1,34,1.064516
300,150,151,154,191,50,0,3,37,3,37,0,1,4,41,1.000000
301,150,151,151,174,13,0,0,20,0,22,1,1,1,24,1.100000
302,151,152,155,196,52,0,3,38,3,40,1,1,4,45,1.052632
303,151,152,157,158,49,0,5,1,5,1,0,1,6,7,1.000000
304,152,153,161,181,43,1,7,20,8,20,0,1,9,29,1.000000
305,152,153,157,175,15,0,3,17,3,17,2,1,5,23,1.000000
306,153,154,161,177,59,0,6,13,6,15,2,1,8,24,1.153846
307,153,154,156,178,70,0,2,22,2,22,0,1,3,25,1.000000
308,154,155,155,165,32,0,0,10,0,10,0,1,1,11,1.000000
309,154,155,163,176,56,1,5,13,8,13,0,1,9,22,1.000000
310,155,156,164,201,18,0,8,34,8,36,1,1,9,46,1.058824
311,155,156,158,175,56,0,2,13,2,17,0,1,3,20,1.307692
312,156,157,159,170,76,0,2,11,2,11,0,1,3,14,1.000000
313,156,157,165,195,25,1,8,28,8,28,2,1,9,39,1.000000
314,157,158,159,180,41,0,1,16,1,20,1,1,2,23,1.250000
315,157,158,158,181,77,0,0,22,0,22,1,1,1,24,1.000000
316,158,159,175,196,1,2,8,19,13,21,3,1,17,38,1.105263
317,158,159,164,192,63,1,5,28,4,28,1,1,6,34,1.000000
318,159,160,169,181,4,0,9,12,9,12,0,1,10,22,1.000000
319,159,160,165,187,25,0,5,18,5,22,0,1,6,28,1.222222
320,160,161,161,179,39,0,0,16,0,18,0,1,1,19,1.125000
321,160,161,162,175,33,0,1,13,1,13,0,1,2,15,1.000000
322,161,162,164,179,17,1,4,15,2,15,0,1,3,18,1.000000
323,161,162,163,166,14,0,1,3,1,3,0,1,2,5,1.000000
324,162,163,167,177,40,0,4,10,4,10,0,1,5,15,1.000000
325,162,163,164,184,64,0,1,20,1,20,0,1,2,22,1.000000
326,163,164,167,197,48,0,3,26,3,30,0,1,4,34,1.153846
327,163,164,165,186,62,0,1,13,1,21,0,1,2,23,1.615385
328,164,165,165,179,63,0,0,14,0,14,0,1,1,15,1.000000
329,164,165,172,191,57,0,4,13,6,19,1,1,8,27,1.461538
330,165,166,171,203,7,0,5,31,5,31,1,1,6,38,1.000000
331,165,166,167,197,42,0,1,28,1,30,0,1,2,32,1.071429
332,166,167,177,198,34,1,4,21,10,21,0,1,11,32,1.000000
333,166,167,173,186,32,0,4,13,6,13,0,1,7,20,1.000000
334,167,168,168,181,34,0,0,13,0,13,0,1,1,14,1.000000
335,167,168,171,198,6,0,3,25,3,27,0,1,4,31,1.080000
336,168,169,169,177,55,0,0,8,0,8,0,1,1,9,1.000000
337,168,169,172,176,27,0,3,4,3,4,0,1,4,8,1.000000
338,169,170,190,225,78,4,7,21,19,35,1,1,21,56,1.666667
339,169,170,176,211,29,0,5,33,5,35,1,1,7,42,1.060606
340,170,171,175,210,78,1,7,23,2,35,2,1,5,40,1.521739
341,170,171,172,191,23,0,1,18,1,18,1,1,2,21,1.000000
342,171,172,181,204,11,3,9,19,8,23,1,1,10,33,1.210526
343,171,172,175,189,68,0,3,14,3,14,0,1,4,18,1.000000
344,172,173,174,193,60,0,1,17,1,19,0,1,2,21,1.117647
345,172,173,174,209,12,1,3,28,1,34,1,1,2,37,1.214286
346,173,174,177,196,67,1,7,18,3,18,1,1,4,23,1.000000
347,173,174,174,203,12,0,0,26,0,28,1,1,1,30,1.076923
348,174,175,177,178,3,0,2,1,2,1,0,1,3,4,1.000000
349,174,175,179,215,78,1,5,17,4,35,1,1,5,41,2.058824
350,175,176,183,201,33,2,6,18,7,18,0,1,8,26,1.000000
351,175,176,177,198,43,1,1,15,1,19,2,1,2,23,1.266667
352,176,177,177,188,53,0,0,11,0,11,0,1,1,12,1.000000
353,176,177,180,196,24,0,3,16,3,16,0,1,4,20,1.000000
354,177,178,180,205,43,0,2,18,2,22,3,1,3,28,1.222222
355,177,178,181,205,33,0,3,18,3,24,0,1,4,28,1.333333
356,178,179,185,201,55,2,6,11,6,15,1,1,7,23,1.363636
357,178,179,182,203,40,0,3,20,3,20,1,1,4,25,1.000000
358,179,180,182,188,10,0,2,6,2,6,0,1,3,9,1.000000
359,179,180,180,199,21,0,0,17,0,19,0,1,1,20,1.117647
360,180,181,184,216,16,0,3,32,3,32,0,1,4,36,1.000000
361,180,181,187,210,56,1,9,21,6,23,0,1,7,30,1.095238
362,181,182,184,195,38,0,2,11,2,11,0,1,3,14,1.000000
363,181,182,193,228,46,0,7,23,11,35,0,1,12,47,1.521739
364,182,183,185,210,61,0,2,23,2,25,0,1,3,28,1.086957
365,182,183,186,229,49,0,3,43,3,43,0,1,4,47,1.000000
366,183,184,186,199,44,0,2,12,2,12,1,1,3,16,1.000000
367,183,184,189,202,63,0,5,12,5,12,1,1,6,19,1.000000
368,184,185,188,209,27,0,3,15,3,21,0,1,4,25,1.400000
369,184,185,185,211,20,0,0,25,0,25,1,1,1,27,1.000000
370,185,186,187,213,66,0,1,25,1,25,1,1,2,28,1.000000
371,185,186,191,236,5,0,5,43,5,45,0,1,6,51,1.046512
372,186,187,188,197,8,0,1,8,1,8,1,1,2,11,1.000000
373,186,187,187,210,22,0,0,22,0,22,1,1,1,24,1.000000
374,187,188,191,212,30,0,1,19,3,21,0,1,4,25,1.105263
375,187,188,188,225,59,0,0,37,0,37,0,1,1,38,1.000000
376,188,189,189,216,54,0,0,25,0,27,0,1,1,28,1.080000
377,188,189,192,194,1,0,3,2,3,2,0,1,4,6,1.000000
378,189,190,193,204,10,0,3,11,3,11,0,1,4,15,1.000000
379,189,190,192,217,65,0,2,23,2,25,0,1,3,28,1.086957
380,190,191,193,215,4,0,2,22,2,22,0,1,3,25,1.000000
381,190,191,191,216,25,0,0,22,0,24,1,1,1,26,1.090909
382,191,192,193,224,23,0,1,20,1,30,1,1,2,33,1.500000
383,191,192,200,211,74,1,8,10,8,10,1,1,9,20,1.000000
384,192,193,198,220,34,1,7,22,5,22,0,1,6,28,1.000000
385,192,193,197,223,31,0,4,26,4,26,0,1,5,31,1.000000
386,193,194,199,216,68,0,5,16,5,16,1,1,6,23,1.000000
387,193,194,195,200,62,0,1,5,1,5,0,1,2,7,1.000000
388,194,195,195,205,15,0,0,9,0,9,1,1,1,11,1.000000
389,194,195,196,211,47,0,1,12,1,14,1,1,2,17,1.166667
390,195,196,200,235,50,2,5,27,4,35,0,1,5,40,1.296296
391,195,196,197,216,56,0,1,17,1,19,0,1,2,21,1.117647
392,196,197,201,230,58,0,4,29,4,29,0,1,5,34,1.000000
