task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
29,14,15,16,33,35,0,1,17,1,17,0,1,2,19,1.000000
30,15,16,19,32,33,0,3,11,3,13,0,1,4,17,1.181818
31,15,16,16,45,76,0,0,22,0,26,3,1,1,30,1.181818
32,16,17,17,45,17,0,0,28,0,28,0,1,1,29,1.000000
33,16,17,53,56,42,18,33,3,32,3,4,1,37,40,1.000000
34,17,18,25,46,28,1,8,18,7,20,1,1,8,29,1.111111
35,17,18,22,34,58,0,4,12,4,12,0,1,5,17,1.000000
36,18,19,33,54,13,1,10,18,14,20,1,1,15,36,1.111111
37,18,19,23,43,20,0,4,20,4,20,0,1,5,25,1.000000
38,19,20,28,53,6,0,8,24,8,24,1,1,9,34,1.000000
39,19,20,27,65,71,0,7,27,7,37,1,1,8,46,1.370370
40,20,21,22,44,44,1,10,18,1,22,0,1,2,24,1.222222
41,20,21,25,61,55,1,31,32,4,36,0,1,5,41,1.125000
42,21,22,30,62,55,1,13,22,8,32,0,1,9,41,1.454545
43,21,22,26,53,13,0,4,25,4,27,0,1,5,32,1.080000
44,22,23,26,34,41,0,3,6,3,8,0,1,4,12,1.333333
45,22,23,34,55,42,4,29,21,9,21,2,1,12,33,1.000000
46,23,24,26,63,69,0,2,35,2,37,0,1,3,40,1.057143
47,23,24,30,54,55,0,6,21,6,23,1,1,7,31,1.095238
48,24,25,31,36,43,0,3,5,5,5,1,1,7,12,1.000000
49,24,25,25,46,48,0,0,21,0,21,0,1,1,22,1.000000
50,25,26,35,60,24,1,11,25,9,25,0,1,10,35,1.000000
51,25,26,27,44,49,0,1,12,1,16,1,1,2,19,1.333333
52,26,27,30,34,64,0,3,4,3,4,0,1,4,8,1.000000
53,26,27,29,52,60,0,2,19,2,23,0,1,3,26,1.210526
54,27,28,37,57,28,0,9,16,9,20,0,1,10,30,1.250000
55,27,28,30,38,72,0,2,8,2,8,0,1,3,11,1.000000
56,28,29,32,51,11,0,3,18,3,18,1,1,4,23,1.000000
57,28,29,33,47,38,0,4,12,4,12,2,1,5,19,1.000000
58,29,30,42,59,16,0,8,16,12,16,1,1,13,30,1.000000
59,29,30,41,74,74,0,9,25,11,33,0,1,12,45,1.320000
60,30,31,36,67,31,0,5,21,5,31,0,1,6,37,1.476190
61,30,31,36,67,45,1,7,31,4,31,1,1,6,37,1.000000
62,31,32,37,67,40,1,8,19,5,29,1,1,6,36,1.526316
63,31,32,36,74,59,0,4,34,4,36,2,1,5,43,1.058824
64,32,33,33,73,39,0,0,40,0,40,0,1,1,41,1.000000
65,32,33,43,80,0,5,29,37,9,37,1,1,11,48,1.000000
66,33,34,36,39,27,0,2,3,2,3,0,1,3,6,1.000000
67,33,34,34,57,15,0,0,21,0,23,0,1,1,24,1.095238
68,34,35,36,69,34,0,1,28,1,32,1,1,2,35,1.142857
69,34,35,36,41,30,0,1,5,1,5,0,1,2,7,1.000000
70,35,36,36,69,29,0,0,20,0,32,1,1,1,34,1.600000
71,35,36,43,75,58,0,7,32,7,32,0,1,8,40,1.000000
72,36,37,37,65,23,0,0,24,0,26,2,1,1,29,1.083333
73,36,37,44,55,50,1,32,11,7,11,0,1,8,19,1.000000
74,37,38,48,77,40,3,10,24,9,28,2,1,11,40,1.166667
75,37,38,40,66,19,1,26,26,2,26,0,1,3,29,1.000000
76,38,39,42,47,42,2,1,5,3,5,0,1,4,9,1.000000
77,38,39,41,66,54,1,1,24,2,24,1,1,3,28,1.000000
78,39,40,55,63,78,4,10,7,12,7,4,1,16,24,1.000000
79,39,40,44,58,35,0,4,14,4,14,0,1,5,19,1.000000
80,40,41,46,74,43,2,9,23,5,27,1,1,6,34,1.173913
81,40,41,48,64,72,1,4,14,7,16,0,1,8,24,1.142857
82,41,42,44,57,54,0,2,11,2,11,2,1,3,16,1.000000
83,41,42,49,83,52,2,6,25,7,33,1,1,8,42,1.320000
84,42,43,57,64,37,7,12,7,12,7,2,1,15,22,1.000000
85,42,43,51,66,56,0,6,15,8,15,0,1,9,24,1.000000
86,43,44,45,73,26,1,33,28,1,28,0,1,2,30,1.000000
87,43,44,50,70,14,0,6,20,6,20,0,1,7,27,1.000000
88,44,45,49,70,21,3,3,17,3,21,1,1,5,26,1.235294
89,44,45,45,66,72,0,0,19,0,21,0,1,1,22,1.105263
90,45,46,52,86,53,0,6,34,6,34,0,1,7,41,1.000000
91,45,46,48,70,76,0,2,22,2,22,0,1,3,25,1.000000
92,46,47,48,72,47,0,1,23,1,23,1,1,2,26,1.000000
93,46,47,51,68,79,1,4,17,3,17,1,1,5,22,1.000000
94,47,48,48,64,21,0,0,14,0,16,0,1,1,17,1.142857
95,47,48,50,61,43,0,2,11,2,11,0,1,3,14,1.000000
96,48,49,55,76,38,1,5,19,5,19,3,1,7,28,1.000000
97,48,49,55,70,78,1,4,15,6,15,0,1,7,22,1.000000
98,49,50,56,73,42,0,6,17,6,17,0,1,7,24,1.000000
99,49,50,54,62,77,0,4,6,4,6,2,1,5,13,1.000000
100,50,51,53,87,45,0,2,33,2,33,1,1,3,37,1.000000
101,50,51,61,92,70,0,10,26,10,30,1,1,11,42,1.153846
102,51,52,63,88,32,1,6,17,11,25,0,1,12,37,1.470588
103,51,52,55,78,30,0,3,23,3,23,0,1,4,27,1.000000
104,52,53,65,86,8,1,6,19,9,19,5,1,13,34,1.000000
105,52,53,56,84,68,1,4,20,3,28,0,1,4,32,1.400000
106,53,54,58,86,24,0,4,26,4,28,0,1,5,33,1.076923
107,53,54,63,77,22,0,5,12,9,14,0,1,10,24,1.166667
108,54,55,59,90,12,1,3,29,4,31,0,1,5,36,1.068966
109,54,55,60,71,48,0,5,11,5,11,0,1,6,17,1.000000
110,55,56,69,87,60,2,4,17,12,17,2,1,14,32,1.000000
111,55,56,59,73,12,1,7,12,3,14,0,1,4,18,1.166667
112,56,57,57,84,60,0,0,23,0,27,0,1,1,28,1.173913
113,56,57,62,91,8,0,5,23,5,29,0,1,6,35,1.260870
114,57,58,64,91,26,0,4,23,6,27,0,1,7,34,1.173913
115,57,58,59,98,4,0,1,31,1,39,0,1,2,41,1.258065
116,58,59,61,85,79,0,2,22,2,24,0,1,3,27,1.090909
117,58,59,60,71,20,0,1,11,1,11,0,1,2,13,1.000000
118,59,60,61,75,15,0,1,14,1,14,0,1,2,16,1.000000
119,59,60,61,67,68,0,1,6,1,6,0,1,2,8,1.000000
120,60,61,71,86,46,6,7,9,10,13,2,1,11,26,1.444444
121,60,61,63,69,10,0,2,6,2,6,0,1,3,9,1.000000
122,61,62,68,89,6,0,6,21,6,21,0,1,7,28,1.000000
123,61,62,68,87,28,1,10,19,5,19,1,1,7,26,1.000000
124,62,63,65,91,46,0,2,15,2,25,1,1,3,29,1.666667
125,62,63,77,108,67,5,13,16,12,30,3,1,15,46,1.875000
126,63,64,77,109,62,8,8,30,12,32,1,1,14,46,1.066667
127,63,64,65,96,5,0,1,31,1,31,0,1,2,33,1.000000
128,64,65,71,78,21,1,7,7,6,7,0,1,7,14,1.000000
129,64,65,76,101,38,4,4,23,10,25,1,1,12,37,1.086957
130,65,66,68,75,67,0,2,7,2,7,0,1,3,10,1.000000
131,65,66,67,88,23,0,1,16,1,20,1,1,2,23,1.250000
132,66,67,69,86,38,2,1,16,1,16,2,1,3,20,1.000000
133,66,67,80,90,61,5,6,10,12,10,1,1,14,24,1.000000
134,67,68,70,89,63,0,2,15,2,19,0,1,3,22,1.266667
135,67,68,76,88,72,2,7,10,8,12,0,1,9,21,1.200000
136,68,69,73,100,62,3,1,27,4,27,0,1,5,32,1.000000
137,68,69,71,96,71,0,2,23,2,25,0,1,3,28,1.086957
138,69,70,77,102,72,2,5,25,7,25,0,1,8,33,1.000000
139,69,70,72,76,43,0,2,4,2,4,0,1,3,7,1.000000
140,70,71,74,96,68,0,3,17,3,21,1,1,4,26,1.235294
141,70,71,72,110,37,1,4,36,1,38,0,1,2,40,1.055556
142,71,72,75,86,11,0,3,8,3,10,1,1,4,15,1.250000
143,71,72,74,88,56,1,6,11,2,11,3,1,3,17,1.000000
144,72,73,79,101,75,0,6,22,6,22,0,1,7,29,1.000000
145,72,73,103,133,44,19,32,30,29,30,1,1,31,61,1.000000
146,73,74,74,99,48,0,0,21,0,25,0,1,1,26,1.190476
147,73,74,75,92,19,0,1,17,1,17,0,1,2,19,1.000000
148,74,75,82,92,34,2,7,9,7,9,1,1,8,18,1.000000
149,74,75,80,110,0,2,31,28,5,30,0,1,6,36,1.071429
150,75,76,78,100,64,0,2,16,2,20,2,1,3,25,1.250000
151,75,76,78,101,37,1,5,22,2,22,1,1,3,26,1.000000
152,76,77,87,109,39,4,6,21,10,21,1,1,11,33,1.000000
153,76,77,78,89,31,0,1,11,1,11,0,1,2,13,1.000000
154,77,78,78,87,40,0,0,9,0,9,0,1,1,10,1.000000
155,77,78,82,97,50,0,4,15,4,15,0,1,5,20,1.000000
156,78,79,87,89,20,1,8,2,8,2,0,1,9,11,1.000000
157,78,79,81,95,67,0,2,14,2,14,0,1,3,17,1.000000
158,79,80,87,108,62,3,8,15,7,21,0,1,8,29,1.400000
159,79,80,80,104,61,0,0,21,0,23,1,1,1,25,1.095238
160,80,81,83,104,62,0,2,18,2,20,1,1,3,24,1.111111
161,80,81,86,98,14,0,3,10,5,12,0,1,6,18,1.200000
162,81,82,86,126,37,0,4,37,4,39,1,1,5,45,1.054054
163,81,82,90,105,58,3,11,14,8,14,1,1,9,24,1.000000
164,82,83,86,113,58,0,3,25,3,27,0,1,4,31,1.080000
165,82,83,85,125,28,0,2,36,2,40,0,1,3,43,1.111111
166,83,84,90,115,39,1,5,23,6,25,0,1,7,32,1.086957
167,83,84,84,100,41,0,0,15,0,15,1,1,1,17,1.000000
168,84,85,85,120,27,0,0,35,0,35,0,1,1,36,1.000000
169,84,85,91,98,66,1,15,7,6,7,0,1,7,14,1.000000
170,85,86,86,97,47,0,0,11,0,11,0,1,1,12,1.000000
171,85,86,86,120,0,0,0,34,0,34,0,1,1,35,1.000000
172,86,87,87,105,30,0,0,18,0,18,0,1,1,19,1.000000
173,86,87,89,110,20,0,2,18,2,20,1,1,3,24,1.111111
174,87,88,89,105,52,1,7,16,1,16,0,1,2,18,1.000000
175,87,88,88,98,69,0,0,10,0,10,0,1,1,11,1.000000
176,88,89,92,118,45,0,2,26,2,26,1,1,4,30,1.000000
177,88,89,89,105,54,0,0,16,0,16,0,1,1,17,1.000000
178,89,90,94,121,1,4,1,24,2,26,3,1,5,32,1.083333
179,89,90,92,108,51,1,6,14,2,16,0,1,3,19,1.142857
180,90,91,95,126,60,0,4,20,4,30,1,1,5,36,1.500000
181,90,91,94,103,74,1,2,9,3,9,0,1,4,13,1.000000
182,91,92,93,107,26,0,1,10,1,14,0,1,2,16,1.400000
183,91,92,95,114,74,0,3,19,3,19,0,1,4,23,1.000000
184,92,93,94,108,63,0,1,13,1,13,1,1,2,16,1.000000
185,92,93,95,117,32,0,2,18,2,22,0,1,3,25,1.222222
186,93,94,97,108,51,0,3,8,3,10,1,1,4,15,1.250000
187,93,94,96,119,6,0,2,23,2,23,0,1,3,26,1.000000
188,94,95,96,105,49,0,1,9,1,9,0,1,2,11,1.000000
189,94,95,98,113,18,0,3,15,3,15,0,1,4,19,1.000000
190,95,96,96,102,24,0,0,6,0,6,0,1,1,7,1.000000
191,95,96,101,129,34,0,5,26,5,28,0,1,6,34,1.076923
192,96,97,100,135,52,0,3,31,3,35,0,1,4,39,1.129032
193,96,97,103,108,77,2,6,5,5,5,1,1,7,12,1.000000
194,97,98,100,108,23,0,2,8,2,8,0,1,3,11,1.000000
195,97,98,101,121,46,0,3,16,3,20,0,1,4,24,1.250000
196,98,99,99,131,4,0,0,30,0,32,0,1,1,33,1.066667
197,98,99,106,134,79,2,5,26,7,28,0,1,8,36,1.076923
198,99,100,101,125,50,0,1,21,1,23,1,1,2,26,1.095238
199,99,100,102,120,5,1,6,17,2,17,1,1,3,21,1.000000
200,100,101,102,113,69,0,1,11,1,11,0,1,2,13,1.000000
201,100,101,108,116,43,2,4,8,6,8,1,1,8,16,1.000000
202,101,102,105,112,43,0,3,7,3,7,0,1,4,11,1.000000
203,101,102,106,125,47,0,4,18,4,18,1,1,5,24,1.000000
204,102,103,103,136,71,0,0,33,0,33,0,1,1,34,1.000000
205,102,103,105,122,3,0,2,17,2,17,0,1,3,20,1.000000
206,103,104,105,133,79,0,1,22,1,28,0,1,2,30,1.272727
207,103,104,104,115,8,0,0,11,0,11,0,1,1,12,1.000000
208,104,105,110,139,5,0,5,20,5,28,1,1,6,35,1.400000
209,104,105,107,133,77,0,2,26,2,26,0,1,3,29,1.000000
210,105,106,109,132,31,0,3,17,3,23,0,1,4,27,1.352941
211,105,106,109,137,61,0,2,28,2,28,1,1,4,32,1.000000
212,106,107,113,133,36,1,6,18,5,20,1,1,7,27,1.111111
213,106,107,109,138,67,0,2,29,2,29,0,1,3,32,1.000000
214,107,108,112,122,29,0,4,10,4,10,0,1,5,15,1.000000
215,107,108,110,119,55,0,2,8,2,8,1,1,3,12,1.000000
216,108,109,109,137,54,0,0,28,0,28,0,1,1,29,1.000000
217,108,109,110,134,57,0,1,22,1,24,0,1,2,26,1.090909
218,109,110,114,152,75,0,4,36,4,38,0,1,5,43,1.055556
219,109,110,113,143,17,0,3,28,3,30,0,1,4,34,1.071429
220,110,111,119,135,53,0,8,14,8,16,0,1,9,25,1.142857
221,110,111,115,137,73,0,4,18,4,22,0,1,5,27,1.222222
222,111,112,112,124,24,0,0,10,0,12,0,1,1,13,1.200000
223,111,112,115,129,16,0,3,14,3,14,0,1,4,18,1.000000
224,112,113,117,134,25,1,4,17,4,17,0,1,5,22,1.000000
225,112,113,115,123,76,1,2,8,1,8,1,1,3,11,1.000000
226,113,114,114,158,20,0,0,24,0,42,2,1,1,45,1.750000
227,113,114,114,123,78,0,0,9,0,9,0,1,1,10,1.000000
228,114,115,119,130,43,0,4,9,4,11,0,1,5,16,1.222222
229,114,115,117,145,64,0,2,24,2,28,0,1,3,31,1.166667
230,115,116,116,137,36,0,0,20,0,20,1,1,1,22,1.000000
231,115,116,117,149,19,0,1,30,1,32,0,1,2,34,1.066667
232,116,117,117,131,44,0,0,14,0,14,0,1,1,15,1.000000
233,116,117,118,149,51,0,1,29,1,31,0,1,2,33,1.068966
234,117,118,119,140,56,0,1,21,1,21,0,1,2,23,1.000000
235,117,118,118,141,48,0,0,19,0,23,0,1,1,24,1.210526
236,118,119,119,140,40,0,0,19,0,19,2,1,1,22,1.000000
237,118,119,125,138,42,0,6,12,6,12,1,1,7,20,1.000000
238,119,120,124,133,69,1,7,9,4,9,0,1,5,14,1.000000
239,119,120,121,135,26,0,1,13,1,13,1,1,2,16,1.000000
240,120,121,123,154,74,0,2,30,2,30,1,1,3,34,1.000000
241,120,121,123,150,70,0,2,24,2,26,1,1,3,30,1.083333
242,121,122,124,133,41,0,2,9,2,9,0,1,3,12,1.000000
243,121,122,126,138,25,2,6,12,4,12,0,1,5,17,1.000000
244,122,123,126,151,69,0,3,22,3,24,1,1,4,29,1.090909
245,122,123,124,149,27,0,1,22,1,24,1,1,2,27,1.090909
246,123,124,127,135,38,0,3,8,3,8,0,1,4,12,1.000000
247,123,124,126,140,23,1,8,14,2,14,0,1,3,17,1.000000
248,124,125,125,136,49,0,0,9,0,11,0,1,1,12,1.222222
249,124,125,125,147,72,0,0,22,0,22,0,1,1,23,1.000000
250,125,126,127,142,21,0,1,15,1,15,0,1,2,17,1.000000
251,125,126,140,158,24,2,5,14,13,18,1,1,15,33,1.285714
252,126,127,129,150,37,0,2,21,2,21,0,1,3,24,1.000000
253,126,127,129,138,1,0,2,6,2,8,1,1,3,12,1.333333
254,127,128,130,137,78,0,2,7,2,7,0,1,3,10,1.000000
255,127,128,135,141,3,1,7,6,7,6,0,1,8,14,1.000000
256,128,129,132,134,35,0,3,2,3,2,0,1,4,6,1.000000
257,128,129,131,133,63,1,2,2,2,2,0,1,3,5,1.000000
258,129,130,132,144,24,0,2,12,2,12,0,1,3,15,1.000000
259,129,130,136,152,63,0,4,14,6,16,0,1,7,23,1.142857
260,130,131,135,155,34,0,4,20,4,20,0,1,5,25,1.000000
261,130,131,134,176,59,0,3,40,3,42,0,1,4,46,1.050000
262,131,132,135,158,58,1,4,22,3,22,1,1,4,27,1.000000
263,131,132,134,158,32,0,2,24,2,24,0,1,3,27,1.000000
264,132,133,134,151,60,0,1,16,1,16,1,1,2,19,1.000000
265,132,133,135,146,14,1,6,11,2,11,0,1,3,14,1.000000
266,133,134,135,139,30,0,1,4,1,4,0,1,2,6,1.000000
267,133,134,136,151,0,1,3,14,2,14,1,1,3,18,1.000000
268,134,135,139,144,18,0,4,5,4,5,0,1,5,10,1.000000
269,134,135,136,177,66,0,1,41,1,41,0,1,2,43,1.000000
270,135,136,139,170,6,0,3,31,3,31,0,1,4,35,1.000000
271,135,136,139,169,8,0,1,30,3,30,0,1,4,34,1.000000
272,136,137,140,165,76,0,3,23,3,25,0,1,4,29,1.086957
273,136,137,142,171,15,0,5,27,5,29,0,1,6,35,1.074074
274,137,138,139,143,78,0,1,4,1,4,0,1,2,6,1.000000
275,137,138,147,164,57,1,6,16,9,16,1,1,10,27,1.000000
276,138,139,139,148,23,0,0,8,0,8,1,1,1,10,1.000000
277,138,139,139,149,53,0,0,10,0,10,0,1,1,11,1.000000
278,139,140,147,173,57,0,6,26,6,26,1,1,8,34,1.000000
279,139,140,141,163,50,0,1,20,1,22,0,1,2,24,1.100000
280,140,141,141,154,22,0,0,13,0,13,0,1,1,14,1.000000
281,140,141,147,159,68,0,6,10,6,12,0,1,7,19,1.200000
282,141,142,146,157,31,0,4,10,4,10,1,1,5,16,1.000000
283,141,142,144,156,40,0,2,12,2,12,0,1,3,15,1.000000
284,142,143,148,171,38,0,5,21,5,23,0,1,6,29,1.095238
285,142,143,143,160,14,0,0,15,0,17,0,1,1,18,1.133333
286,143,144,147,166,0,0,3,19,3,19,0,1,4,23,1.000000
287,143,144,145,169,29,1,2,20,1,24,0,1,2,26,1.200000
288,144,145,147,161,4,1,2,12,2,14,0,1,3,17,1.166667
289,144,145,147,153,49,0,2,6,2,6,0,1,3,9,1.000000
290,145,146,148,159,26,0,2,11,2,11,0,1,3,14,1.000000
291,145,146,150,182,55,2,4,32,4,32,0,1,5,37,1.000000
292,146,147,159,203,39,9,33,37,12,43,1,1,13,57,1.162162
293,146,147,147,151,67,0,0,4,0,4,0,1,1,5,1.000000
294,147,148,152,178,58,2,5,20,4,26,0,1,5,31,1.300000
295,147,148,150,189,33,0,2,34,2,38,1,1,3,42,1.117647
296,148,149,152,199,18,0,3,37,3,47,0,1,4,51,1.270270
297,148,149,150,179,30,0,1,29,1,29,0,1,2,31,1.000000
298,149,150,160,181,21,1,9,19,10,21,0,1,11,32,1.105263
299,149,150,153,200,64,0,3,23,3,47,0,1,4,51,2.043478
300,150,151,154,166,23,0,3,12,3,12,0,1,4,16,1.000000
301,150,151,152,174,25,0,1,22,1,22,0,1,2,24,1.000000
302,151,152,154,197,5,0,2,24,2,42,1,1,3,46,1.750000
303,151,152,155,178,37,0,3,22,3,22,1,1,4,27,1.000000
304,152,153,155,197,75,0,2,26,2,42,0,1,3,45,1.615385
305,152,153,153,169,69,0,0,12,0,16,0,1,1,17,1.333333
306,153,154,155,194,1,0,1,38,1,38,1,1,2,41,1.000000
307,153,154,154,195,17,0,0,27,0,41,0,1,1,42,1.518519
308,154,155,155,180,53,0,0,25,0,25,0,1,1,26,1.000000
309,154,155,155,197,3,0,0,29,0,41,1,1,1,43,1.413793
310,155,156,157,185,74,0,1,22,1,28,0,1,2,30,1.272727
311,155,156,162,170,79,1,7,8,6,8,0,1,7,15,1.000000
312,156,157,166,190,22,0,9,21,9,23,1,1,10,34,1.095238
313,156,157,157,179,34,0,0,22,0,22,0,1,1,23,1.000000
314,157,158,159,182,46,0,1,23,1,23,0,1,2,25,1.000000
315,157,158,159,170,56,1,2,10,1,10,1,1,2,13,1.000000
316,158,159,159,184,35,0,0,23,0,25,0,1,1,26,1.086957
317,158,159,160,177,21,0,1,14,1,16,1,1,2,19,1.142857
318,159,160,162,202,4,0,2,35,2,39,1,1,3,43,1.114286
319,159,160,164,192,7,0,4,24,4,28,0,1,5,33,1.166667
320,160,161,164,183,40,0,2,16,2,18,2,1,4,23,1.125000
321,160,161,164,203,2,0,3,37,3,39,0,1,4,43,1.054054
322,161,162,162,186,9,0,0,22,0,24,0,1,1,25,1.090909
323,161,162,163,188,20,0,1,18,1,24,1,1,2,27,1.333333
324,162,163,164,173,72,0,1,9,1,9,0,1,2,11,1.000000
325,162,163,168,187,31,2,5,17,5,17,2,1,6,25,1.000000
326,163,164,167,187,61,0,3,19,3,19,1,1,4,24,1.000000
327,163,164,167,179,50,0,3,11,3,11,1,1,4,16,1.000000
328,164,165,177,193,14,2,7,13,10,15,3,1,13,29,1.153846
329,164,165,171,189,29,0,4,16,4,18,2,1,7,25,1.125000
330,165,166,172,192,31,1,3,20,6,20,0,1,7,27,1.000000
331,165,166,167,193,77,0,1,22,1,26,0,1,2,28,1.181818
332,166,167,171,181,16,1,7,10,4,10,0,1,5,15,1.000000
333,166,167,173,193,41,1,7,17,6,19,1,1,7,27,1.117647
334,167,168,170,191,73,0,2,17,2,21,0,1,3,24,1.235294
335,167,168,170,173,56,0,2,3,2,3,0,1,3,6,1.000000
336,168,169,176,194,68,0,7,15,7,17,1,1,8,26,1.133333
337,168,169,181,205,76,2,8,24,11,24,1,1,13,37,1.000000
338,169,170,178,206,42,2,6,25,8,27,1,1,9,37,1.080000
339,169,170,172,197,0,0,2,20,2,24,1,1,3,28,1.200000
340,170,171,181,218,76,5,3,32,10,34,3,1,11,48,1.062500
341,170,171,174,202,42,1,1,21,3,27,1,1,4,32,1.285714
342,171,172,175,200,41,0,3,23,3,25,0,1,4,29,1.086957
343,171,172,173,213,76,0,1,37,1,39,1,1,2,42,1.054054
344,172,173,175,190,49,1,3,11,2,15,0,1,3,18,1.363636
345,172,173,176,193,51,1,1,11,3,15,2,1,4,21,1.363636
346,173,174,181,190,51,2,7,9,7,9,0,1,8,17,1.000000
347,173,174,175,216,49,0,1,35,1,41,0,1,2,43,1.171429
348,174,175,180,210,44,1,5,20,5,30,0,1,6,36,1.500000
349,174,175,188,203,36,3,11,12,13,12,3,1,14,29,1.000000
350,175,176,177,199,36,1,5,22,1,22,0,1,2,24,1.000000
351,175,176,180,191,56,1,5,11,4,11,0,1,5,16,1.000000
352,176,177,180,194,43,2,9,14,3,14,0,1,4,18,1.000000
353,176,177,183,208,51,2,1,25,6,25,0,1,7,32,1.000000
354,177,178,179,195,43,0,1,16,1,16,0,1,2,18,1.000000
355,177,178,180,226,62,2,1,45,2,45,1,1,3,49,1.000000
356,178,179,185,218,62,2,4,33,4,33,2,1,7,40,1.000000
357,178,179,182,217,58,1,3,33,3,35,0,1,4,39,1.060606
358,179,180,187,197,24,0,7,10,7,10,0,1,8,18,1.000000
359,179,180,187,217,16,1,2,26,7,30,0,1,8,38,1.153846
360,180,181,188,208,12,2,9,19,6,19,2,1,8,28,1.000000
361,180,181,182,193,44,0,1,10,1,10,1,1,2,13,1.000000
362,181,182,182,206,16,0,0,24,0,24,0,1,1,25,1.000000
363,181,182,184,189,58,0,2,5,2,5,0,1,3,8,1.000000
364,182,183,184,212,13,0,1,28,1,28,0,1,2,30,1.000000
365,182,183,192,218,39,2,30,24,9,26,0,1,10,36,1.083333
366,183,184,187,200,25,0,3,13,3,13,0,1,4,17,1.000000
367,183,184,189,197,53,1,5,8,5,8,0,1,6,14,1.000000
368,184,185,189,200,67,0,4,11,4,11,0,1,5,16,1.000000
369,184,185,192,233,30,3,6,38,6,40,2,1,8,49,1.052632
370,185,186,195,205,39,2,31,10,9,10,0,1,10,20,1.000000
371,185,186,190,212,40,0,4,17,4,21,1,1,5,27,1.235294
372,186,187,190,191,9,1,6,1,3,1,0,1,4,5,1.000000
373,186,187,187,207,32,0,0,20,0,20,0,1,1,21,1.000000
374,187,188,193,220,46,2,4,21,3,27,2,1,6,33,1.285714
375,187,188,192,214,37,1,30,22,4,22,0,1,5,27,1.000000
376,188,189,191,209,31,0,2,16,2,18,0,1,3,21,1.125000
377,188,189,193,211,46,3,4,14,4,18,0,1,5,23,1.285714
378,189,190,190,223,39,0,0,33,0,33,0,1,1,34,1.000000
379,189,190,193,215,26,0,3,18,3,22,0,1,4,26,1.222222
380,190,191,204,214,51,2,10,10,12,10,1,1,14,24,1.000000
381,190,191,191,200,66,0,0,8,0,8,1,1,1,10,1.000000
382,191,192,193,223,71,0,1,28,1,30,0,1,2,32,1.071429
383,191,192,201,219,10,0,9,17,9,17,1,1,10,28,1.000000
384,192,193,193,197,7,0,0,4,0,4,0,1,1,5,1.000000
385,192,193,196,199,29,1,7,3,3,3,0,1,4,7,1.000000
386,193,194,194,216,22,0,0,20,0,22,0,1,1,23,1.100000
387,193,194,195,200,77,0,1,5,1,5,0,1,2,7,1.000000
388,194,195,199,204,68,1,2,5,4,5,0,1,5,10,1.000000
389,194,195,196,207,48,1,2,10,1,10,1,1,2,13,1.000000
390,195,196,199,213,9,0,3,12,3,14,0,1,4,18,1.166667
391,195,196,197,224,33,0,1,22,1,26,1,1,2,29,1.181818
392,196,197,197,229,17,0,0,24,0,32,0,1,1,33,1.333333
