timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
1,0,4,2,2,78,1,1,0,0.9203457
2,0,6,2,4,76,3,1,0,0.920396
3,0,8,2,6,74,5,1,0,0.9203212
4,0,10,2,8,72,6,2,0,0.9203424
5,0,12,2,10,70,7,3,0,0.9203526
6,0,14,2,12,68,6,6,0,0.9203894
7,0,16,2,14,66,8,6,0,0.9204065
8,0,18,2,16,64,7,9,0,0.9203303
9,0,20,2,18,62,9,9,0,0.9203305
10,0,22,2,20,60,10,10,0,0.9204034
11,0,24,2,22,58,11,11,0,0.9203519
12,0,26,2,24,56,10,14,0,0.9204878
13,0,28,2,26,54,11,15,1,0.9204311
14,0,30,2,28,52,12,16,1,0.9203362
15,1,31,2,29,51,11,18,1,0.9203356
16,1,33,2,31,49,11,20,1,0.9203613
17,1,35,2,33,47,9,24,1,0.9203553
18,2,36,2,34,46,11,23,1,0.9203566
19,2,38,2,36,44,10,26,2,0.9204522
20,2,40,2,38,42,11,27,3,0.9208526
21,2,42,2,40,40,13,27,4,0.9204764
22,3,43,2,41,39,11,30,4,0.9204588
23,4,44,2,42,38,13,29,4,0.9204638
24,6,44,2,42,38,14,28,6,0.9204608
25,6,46,2,44,36,11,33,6,0.9207422
26,6,48,2,46,34,12,34,7,0.9204835
27,6,50,2,48,32,11,37,7,0.9207308
28,6,52,2,50,30,11,39,7,0.920432
29,8,52,2,50,30,11,39,7,0.9204061
30,9,53,2,51,29,10,41,7,0.9204184
31,12,52,2,50,30,9,41,7,0.9204553
32,13,53,2,51,29,9,42,9,0.9204967
33,14,54,2,52,28,9,43,10,0.9205142
34,16,54,2,52,28,10,42,10,0.9203831
35,19,53,2,51,29,9,42,10,0.9203899
36,20,54,2,52,28,6,46,13,0.9204148
37,21,55,2,53,27,7,46,14,0.9205041
38,24,54,2,52,28,6,46,14,0.9205241
39,27,53,2,51,29,5,46,15,0.9203963
40,27,55,2,53,27,6,47,16,0.9203806
41,30,54,2,52,28,8,44,16,0.9203869
42,31,55,2,53,27,9,44,17,0.9203824
43,32,56,2,54,26,10,44,19,0.9203927
44,36,54,2,52,28,12,40,20,0.9203647
45,39,53,2,51,29,10,41,20,0.9203938
46,41,53,2,51,29,11,40,23,0.9203746
47,42,54,2,52,28,12,40,25,0.9203855
48,44,54,2,52,28,11,41,26,0.9204347
49,44,56,2,54,26,11,43,27,0.9203664
50,44,58,2,56,24,10,46,27,0.920382
51,45,59,2,57,23,8,49,28,0.9203943
52,48,58,2,56,24,6,50,29,0.9204068
53,53,55,2,53,27,4,49,30,0.9203529
54,54,56,2,54,26,5,49,31,0.9204001
55,55,57,2,55,25,7,48,31,0.9204189
56,57,57,2,55,25,8,47,32,0.920407
57,59,57,2,55,25,8,47,34,0.9204895
58,62,56,2,54,26,10,44,36,0.9203541
59,64,56,2,54,26,8,46,36,0.9204595
60,67,55,2,53,27,8,45,36,0.9204154
61,67,57,2,55,25,8,47,36,0.9204415
62,70,56,2,54,26,7,47,37,0.9203779
63,70,58,2,56,24,7,49,38,0.9205335
64,73,57,2,55,25,9,46,39,0.9204199
65,76,56,2,54,26,9,45,41,0.9204197
66,81,53,2,51,29,11,40,41,0.9203442
67,83,53,2,51,29,10,41,43,0.9203862
68,86,52,2,50,30,10,40,44,0.9203506
69,88,52,2,50,30,9,41,44,0.9203991
70,91,51,2,49,31,9,40,44,0.920355
71,91,53,2,51,29,10,41,44,0.9203465
72,93,53,2,51,29,10,41,45,0.9204148
73,97,51,2,49,31,11,38,45,0.9205106
74,101,49,2,47,33,11,36,48,0.9203555
75,106,46,2,44,36,11,33,49,0.9204085
76,107,47,2,45,35,10,35,49,0.9203763
77,108,48,2,46,34,11,35,49,0.920336
78,109,49,2,47,33,7,40,50,0.9203702
79,111,49,2,47,33,7,40,50,0.9203805
80,113,49,2,47,33,7,40,51,0.9204379
81,113,51,2,49,31,8,41,52,0.9204431
82,114,52,2,50,30,7,43,53,0.9203745
83,114,54,2,52,28,9,43,54,0.9203836
84,115,55,2,53,27,10,43,54,0.9203923
85,118,54,2,52,28,9,43,54,0.9203628
86,121,53,2,51,29,8,43,57,0.9203815
87,123,53,2,51,29,9,42,59,0.9203888
88,125,53,2,51,29,9,42,59,0.9203658
89,127,53,2,51,29,9,42,59,0.9203878
90,128,54,2,52,28,9,43,60,0.9204285
91,132,52,2,50,30,4,46,60,0.9204024
92,135,51,2,49,31,6,43,61,0.9203718
93,137,51,2,49,31,7,42,62,0.9205916
94,140,50,2,48,32,4,44,62,0.9203611
95,142,50,2,48,32,4,44,62,0.9204211
96,143,51,2,49,31,5,44,63,0.9203666
97,143,53,2,51,29,6,45,65,0.9203652
98,145,53,2,51,29,7,44,67,0.9204764
99,147,53,2,51,29,7,44,67,0.9203374
100,150,52,2,50,30,4,46,69,0.9203607
101,153,51,2,49,31,6,43,69,0.920343
102,156,50,2,48,32,8,40,71,0.920407
103,157,51,2,49,31,10,39,73,0.9203504
104,159,51,2,49,31,6,43,74,0.920405
105,161,51,2,49,31,5,44,75,0.9203808
106,164,50,2,48,32,6,42,77,0.9203622
107,167,49,2,47,33,6,41,78,0.9203678
108,171,47,2,45,35,5,40,79,0.9203289
109,172,48,2,46,34,5,41,80,0.920411
110,174,48,2,46,34,6,40,80,0.9203509
111,177,47,2,45,35,5,40,80,0.9203559
112,179,47,2,45,35,6,39,81,0.9203446
113,182,46,2,44,36,8,36,81,0.9204024
114,183,47,2,45,35,8,37,81,0.9204529
115,184,48,2,46,34,7,39,81,0.9204841
116,185,49,2,47,33,6,41,81,0.9203985
117,188,48,2,46,34,8,38,82,0.9203706
118,191,47,2,45,35,9,36,83,0.9203714
119,191,49,2,47,33,7,40,83,0.9203418
120,194,48,2,46,34,6,40,83,0.9203266
121,194,50,2,48,32,6,42,84,0.9204291
122,196,50,2,48,32,8,40,84,0.9204083
123,197,51,2,49,31,6,43,84,0.9203456
124,197,53,2,51,29,6,45,85,0.9203695
125,198,54,2,52,28,6,46,88,0.9203812
126,200,54,2,52,28,6,46,90,0.9204236
127,202,54,2,52,28,7,45,92,0.9204064
128,206,52,2,50,30,6,44,93,0.9203574
129,206,54,2,52,28,8,44,93,0.920333
130,209,53,2,51,29,6,45,95,0.9204593
131,211,53,2,51,29,8,43,95,0.9203961
132,216,50,2,48,32,8,40,96,0.9203479
133,220,48,2,46,34,10,36,96,0.9203439
134,223,47,2,45,35,8,37,96,0.9203459
135,225,47,2,45,35,7,38,97,0.9203704
136,229,45,2,43,37,5,38,97,0.9204185
137,231,45,2,43,37,3,40,97,0.92049
138,232,46,2,44,36,5,39,97,0.9204861
139,234,46,2,44,36,5,39,97,0.9203682
140,236,46,2,44,36,7,37,97,0.9203988
141,237,47,2,45,35,6,39,98,0.920468
142,241,45,2,43,37,5,38,99,0.9205255
143,244,44,2,42,38,6,36,100,0.9203357
144,245,45,2,43,37,8,35,100,0.9203306
145,247,45,2,43,37,7,36,101,0.9203886
146,251,43,2,41,39,7,34,102,0.9203594
147,253,43,2,41,39,6,35,102,0.9204287
148,255,43,2,41,39,6,35,103,0.9203438
149,257,43,2,41,39,5,36,103,0.9203568
150,258,44,2,42,38,6,36,103,0.9204348
151,262,42,2,40,40,7,33,104,0.9203353
152,263,43,2,41,39,7,34,105,0.9203916
153,263,45,2,43,37,6,37,108,0.9203432
154,263,47,2,45,35,7,38,110,0.9204525
155,267,45,2,43,37,7,36,110,0.9203542
156,269,45,2,43,37,6,37,110,0.9203992
157,270,46,2,44,36,8,36,110,0.9203188
158,274,44,2,42,38,6,36,114,0.9203497
159,276,44,2,42,38,5,37,115,0.9203442
160,278,44,2,42,38,7,35,117,0.9203245
161,280,44,2,42,38,5,37,118,0.9203635
162,280,46,2,44,36,5,39,118,0.920437
163,280,48,2,46,34,6,40,119,0.9204468
164,282,48,2,46,34,7,39,120,0.9203869
165,283,49,2,47,33,6,41,124,0.9204003
166,284,50,2,48,32,8,40,126,0.9203807
167,285,51,2,49,31,7,42,127,0.9203445
168,286,52,2,50,30,6,44,127,0.9204141
169,288,52,2,50,30,7,43,128,0.9203393
170,289,53,2,51,29,7,44,129,0.9203796
171,291,53,2,51,29,6,45,129,0.9203572
172,294,52,2,50,30,7,43,129,0.9204642
173,294,54,2,52,28,9,43,130,0.9204288
174,297,53,2,51,29,9,42,130,0.920358
175,298,54,2,52,28,10,42,132,0.9203555
176,299,55,2,53,27,6,47,132,0.9205295
177,301,55,2,53,27,8,45,133,0.920816
178,301,57,2,55,25,10,45,134,0.9204027
179,302,58,2,56,24,10,46,136,0.9204804
180,302,60,2,58,22,11,47,136,0.9204284
181,304,60,2,58,22,10,48,136,0.9205712
182,305,61,2,59,21,8,51,140,0.9203937
183,307,61,2,59,21,9,50,141,0.9204067
184,307,63,2,61,19,9,52,141,0.9205281
185,312,60,2,58,22,10,48,142,0.9204504
186,313,61,2,59,21,9,50,142,0.9205438
187,317,59,2,57,23,6,51,143,0.9203924
188,321,57,2,55,25,5,50,145,0.9203899
189,326,54,2,52,28,7,45,145,0.9207482
190,328,54,2,52,28,7,45,145,0.9204675
191,331,53,2,51,29,4,47,147,0.9204241
192,335,51,2,49,31,5,44,148,0.9204334
193,335,53,2,51,29,6,45,149,0.9204091
194,336,54,2,52,28,8,44,149,0.9204391
195,336,56,2,54,26,7,47,150,0.9204423
196,338,56,2,54,26,7,47,154,0.9203907
197,340,56,2,54,26,6,48,155,0.9203944
198,346,52,2,50,30,6,44,156,0.9205942
199,347,53,2,51,29,8,43,156,0.9204666
200,351,51,2,49,31,8,41,156,0.9204127
201,355,49,2,47,33,7,40,156,0.9204496
202,355,51,2,49,31,7,42,156,0.9205382
203,356,52,2,50,30,6,44,156,0.9204237
204,358,52,2,50,30,6,44,156,0.9203667
205,363,49,2,47,33,6,41,157,0.9204609
206,366,48,2,46,34,4,42,158,0.9203812
207,369,47,2,45,35,3,42,158,0.9204453
208,370,48,2,46,34,3,43,159,0.9203864
209,373,47,2,45,35,5,40,161,0.9204111
210,376,46,2,44,36,6,38,162,0.9203846
