task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,45,76,0,0,29,0,31,1,1,1,33,1.068966
26,13,14,24,54,12,0,10,30,10,30,0,1,11,41,1.000000
27,13,14,30,42,47,3,3,12,13,12,3,1,17,29,1.000000
28,14,15,23,43,37,0,8,12,8,20,0,1,9,29,1.666667
29,14,15,15,27,64,0,0,9,0,11,1,1,1,13,1.222222
30,15,16,16,49,46,0,0,31,0,33,0,1,1,34,1.064516
31,15,16,26,41,43,2,13,15,10,15,0,1,11,26,1.000000
32,16,17,18,36,41,1,3,12,1,16,2,1,2,20,1.333333
33,16,17,20,42,33,0,3,20,3,22,0,1,4,26,1.100000
34,17,18,20,57,18,0,2,34,2,36,1,1,3,40,1.058824
35,17,18,25,29,56,0,7,4,7,4,0,1,8,12,1.000000
36,18,19,19,49,9,0,0,23,0,29,1,1,1,31,1.260870
37,18,19,30,44,75,6,10,14,10,14,1,1,12,26,1.000000
38,19,20,20,38,62,0,0,18,0,18,0,1,1,19,1.000000
39,19,20,29,63,28,0,9,25,9,33,1,1,10,44,1.320000
40,20,21,21,42,72,0,0,21,0,21,0,1,1,22,1.000000
41,20,21,27,50,74,1,9,21,6,23,0,1,7,30,1.095238
42,21,22,25,45,73,3,4,20,3,20,0,1,4,24,1.000000
43,21,22,22,58,45,0,0,36,0,36,0,1,1,37,1.000000
44,22,23,30,47,22,0,7,17,7,17,0,1,8,25,1.000000
45,22,23,28,65,11,0,5,23,5,37,0,1,6,43,1.608696
46,23,24,29,33,41,1,15,4,5,4,0,1,6,10,1.000000
47,23,24,31,43,38,1,6,12,6,12,1,1,8,20,1.000000
48,24,25,29,52,63,1,9,17,4,23,0,1,5,28,1.352941
49,24,25,29,37,27,0,4,8,4,8,0,1,5,13,1.000000
50,25,26,30,47,36,0,4,15,4,17,0,1,5,22,1.133333
51,25,26,28,69,31,0,2,41,2,41,0,1,3,44,1.000000
52,26,27,34,57,38,0,7,23,7,23,0,1,8,31,1.000000
53,26,27,29,64,15,0,2,33,2,35,0,1,3,38,1.060606
54,27,28,34,53,54,0,6,14,6,18,1,1,7,26,1.285714
55,27,28,33,51,64,4,11,18,5,18,0,1,6,24,1.000000
56,28,29,33,54,55,1,31,21,4,21,0,1,5,26,1.000000
57,28,29,92,124,19,38,33,32,61,32,2,1,64,96,1.000000
58,29,30,36,48,32,0,4,12,6,12,0,1,7,19,1.000000
59,29,30,30,62,60,0,0,32,0,32,0,1,1,33,1.000000
60,30,31,34,46,64,0,3,11,3,11,1,1,4,16,1.000000
61,30,31,43,64,51,1,7,19,11,21,1,1,13,34,1.105263
62,31,32,32,51,8,0,0,19,0,19,0,1,1,20,1.000000
63,31,32,33,48,17,0,1,13,1,15,0,1,2,17,1.153846
64,32,33,36,42,51,0,3,4,3,6,0,1,4,10,1.500000
65,32,33,34,54,26,0,1,20,1,20,0,1,2,22,1.000000
66,33,34,35,52,14,0,1,17,1,17,0,1,2,19,1.000000
67,33,34,39,55,79,1,4,15,5,15,1,1,6,22,1.000000
68,34,35,36,69,13,0,1,17,1,31,2,1,2,35,1.823529
69,34,35,39,60,23,2,24,21,4,21,0,1,5,26,1.000000
70,35,36,37,64,40,0,1,27,1,27,0,1,2,29,1.000000
71,35,36,36,43,73,0,0,7,0,7,0,1,1,8,1.000000
72,36,37,61,90,23,14,31,29,23,29,1,1,25,54,1.000000
73,36,37,37,54,19,0,0,17,0,17,0,1,1,18,1.000000
74,37,38,43,74,50,1,4,29,5,31,0,1,6,37,1.068966
75,37,38,41,47,30,2,3,6,3,6,0,1,4,10,1.000000
76,38,39,42,52,50,0,3,10,3,10,0,1,4,14,1.000000
77,38,39,39,57,79,0,0,15,0,15,3,1,1,19,1.000000
78,39,40,40,61,43,0,0,21,0,21,0,1,1,22,1.000000
79,39,40,74,94,30,9,4,17,32,19,3,1,35,55,1.117647
80,40,41,43,56,20,1,6,13,2,13,0,1,3,16,1.000000
81,40,41,44,80,34,0,3,36,3,36,0,1,4,40,1.000000
82,41,42,58,108,59,2,10,37,16,49,1,1,17,67,1.324324
83,41,42,54,88,24,3,29,34,12,34,0,1,13,47,1.000000
84,42,43,46,74,16,0,3,18,3,28,0,1,4,32,1.555556
85,42,43,46,75,49,0,3,25,3,29,0,1,4,33,1.160000
86,43,44,48,56,39,1,5,8,4,8,0,1,5,13,1.000000
87,43,44,47,53,41,2,5,6,2,6,1,1,4,10,1.000000
88,44,45,46,67,41,0,1,15,1,21,0,1,2,23,1.400000
89,44,45,45,82,78,0,0,33,0,37,0,1,1,38,1.121212
90,45,46,51,80,20,1,2,29,4,29,1,1,6,35,1.000000
91,45,46,48,71,23,1,2,23,2,23,0,1,3,26,1.000000
92,46,47,50,73,64,0,3,15,3,23,0,1,4,27,1.533333
93,46,47,52,75,29,0,5,18,5,22,1,1,6,29,1.222222
94,47,48,51,81,20,0,3,29,3,29,1,1,4,34,1.000000
95,47,48,50,67,51,0,2,15,2,17,0,1,3,20,1.133333
96,48,49,51,69,72,1,5,17,2,17,1,1,3,21,1.000000
97,48,49,52,71,36,1,2,18,3,18,1,1,4,23,1.000000
98,49,50,52,66,62,0,2,14,2,14,0,1,3,17,1.000000
99,49,50,52,75,36,0,2,23,2,23,0,1,3,26,1.000000
100,50,51,52,67,72,0,1,15,1,15,0,1,2,17,1.000000
101,50,51,55,70,37,0,4,13,4,15,0,1,5,20,1.153846
102,51,52,58,81,77,2,4,19,5,23,1,1,7,30,1.210526
103,51,52,54,57,32,2,4,3,2,3,0,1,3,6,1.000000
104,52,53,55,73,30,0,2,12,2,18,0,1,3,21,1.500000
105,52,53,56,78,32,0,3,22,3,22,0,1,4,26,1.000000
106,53,54,55,91,47,0,1,25,1,35,1,1,2,38,1.400000
107,53,54,60,78,46,0,6,18,6,18,0,1,7,25,1.000000
108,54,55,62,86,58,0,7,19,7,23,1,1,8,32,1.210526
109,54,55,58,80,14,0,3,19,3,21,1,1,4,26,1.105263
110,55,56,59,94,17,0,3,33,3,35,0,1,4,39,1.060606
111,55,56,56,73,53,0,0,17,0,17,0,1,1,18,1.000000
112,56,57,62,97,77,0,5,20,5,32,3,1,6,41,1.600000
113,56,57,63,95,73,1,8,24,6,32,0,1,7,39,1.333333
114,57,58,60,73,19,0,2,13,2,13,0,1,3,16,1.000000
115,57,58,63,74,74,2,5,11,5,11,0,1,6,17,1.000000
116,58,59,79,89,26,4,9,9,18,9,3,1,21,31,1.000000
117,58,59,65,93,50,2,5,28,6,28,0,1,7,35,1.000000
118,59,60,70,101,26,0,9,19,9,31,1,1,11,42,1.631579
119,59,60,73,101,50,0,9,23,13,27,1,1,14,42,1.173913
120,60,61,78,94,23,7,33,14,17,16,0,1,18,34,1.142857
121,60,61,69,88,52,1,9,12,8,18,1,1,9,28,1.500000
122,61,62,65,94,12,0,3,27,3,29,0,1,4,33,1.074074
123,61,62,67,93,6,1,3,20,5,26,0,1,6,32,1.300000
124,62,63,67,95,6,0,4,19,4,27,1,1,5,33,1.421053
125,62,63,63,79,52,0,0,14,0,16,0,1,1,17,1.142857
126,63,64,66,84,67,0,2,16,2,18,0,1,3,21,1.125000
127,63,64,70,86,44,0,6,16,6,16,0,1,7,23,1.000000
128,64,65,73,82,1,6,2,9,8,9,0,1,9,18,1.000000
129,64,65,68,73,60,0,3,5,3,5,0,1,4,9,1.000000
130,65,66,66,91,59,0,0,23,0,25,0,1,1,26,1.086957
131,65,66,79,105,45,2,13,22,13,26,0,1,14,40,1.181818
132,66,67,73,92,43,0,5,14,5,18,2,1,7,26,1.285714
133,66,67,79,111,27,1,13,32,12,32,0,1,13,45,1.000000
134,67,68,69,75,63,0,1,6,1,6,0,1,2,8,1.000000
135,67,68,72,81,23,1,5,9,4,9,0,1,5,14,1.000000
136,68,69,72,119,40,0,3,37,3,45,2,1,4,51,1.216216
137,68,69,70,76,56,0,1,5,1,5,1,1,2,8,1.000000
138,69,70,75,90,62,0,5,14,5,14,1,1,6,21,1.000000
139,69,70,77,91,23,1,6,14,7,14,0,1,8,22,1.000000
140,70,71,81,96,28,2,8,11,10,13,2,1,11,26,1.181818
141,70,71,72,89,37,0,1,17,1,17,0,1,2,19,1.000000
142,71,72,72,95,72,0,0,23,0,23,0,1,1,24,1.000000
143,71,72,77,102,55,1,7,25,5,25,0,1,6,31,1.000000
144,72,73,78,95,28,2,9,17,5,17,0,1,6,23,1.000000
145,72,73,88,109,2,3,31,21,15,21,0,1,16,37,1.000000
146,73,74,75,113,27,0,1,38,1,38,0,1,2,40,1.000000
147,73,74,77,94,38,0,3,17,3,17,0,1,4,21,1.000000
148,74,75,77,90,57,0,2,13,2,13,0,1,3,16,1.000000
149,74,75,81,95,55,1,3,13,6,13,1,1,7,21,1.000000
150,75,76,78,109,1,0,2,31,2,31,0,1,3,34,1.000000
151,75,76,76,99,49,0,0,20,0,22,1,1,1,24,1.100000
152,76,77,80,91,30,0,2,11,2,11,1,1,4,15,1.000000
153,76,77,78,108,55,0,1,27,1,29,1,1,2,32,1.074074
154,77,78,81,94,74,0,3,9,3,13,0,1,4,17,1.444444
155,77,78,79,123,15,0,1,25,1,43,1,1,2,46,1.720000
156,78,79,87,103,46,0,8,12,8,16,0,1,9,25,1.333333
157,78,79,81,119,2,0,1,28,1,38,1,1,3,41,1.357143
158,79,80,85,100,29,1,9,15,5,15,0,1,6,21,1.000000
159,79,80,81,120,31,0,1,39,1,39,0,1,2,41,1.000000
160,80,81,81,112,60,0,0,25,0,31,0,1,1,32,1.240000
161,80,81,84,127,32,0,3,37,3,43,0,1,4,47,1.162162
162,81,82,85,97,41,0,3,12,3,12,0,1,4,16,1.000000
163,81,82,99,118,52,4,8,19,16,19,1,1,18,37,1.000000
164,82,83,84,134,13,0,1,46,1,50,0,1,2,52,1.086957
165,82,83,84,126,56,0,1,42,1,42,0,1,2,44,1.000000
166,83,84,86,119,33,0,2,32,2,32,1,1,3,36,1.000000
167,83,84,85,126,14,0,1,33,1,41,0,1,2,43,1.242424
168,84,85,89,113,34,0,4,24,4,24,0,1,5,29,1.000000
169,84,85,87,120,61,0,2,32,2,32,1,1,3,36,1.000000
170,85,86,90,124,9,2,27,29,4,33,1,1,5,39,1.137931
171,85,86,86,94,5,0,0,5,0,7,1,1,1,9,1.400000
172,86,87,87,111,0,0,0,24,0,24,0,1,1,25,1.000000
173,86,87,87,106,3,0,0,17,0,19,0,1,1,20,1.117647
174,87,88,96,126,65,2,31,30,8,30,0,1,9,39,1.000000
175,87,88,92,109,58,0,4,17,4,17,0,1,5,22,1.000000
176,88,89,93,101,52,1,6,8,4,8,0,1,5,13,1.000000
177,88,89,95,114,23,2,4,17,6,19,0,1,7,26,1.117647
178,89,90,90,124,67,0,0,32,0,34,0,1,1,35,1.062500
179,89,90,99,102,8,1,8,3,9,3,0,1,10,13,1.000000
180,90,91,106,127,10,2,13,21,15,21,0,1,16,37,1.000000
181,90,91,115,135,4,11,29,18,23,20,1,1,25,45,1.111111
182,91,92,94,119,24,0,2,25,2,25,0,1,3,28,1.000000
183,91,92,93,119,63,0,1,18,1,26,0,1,2,28,1.444444
184,92,93,93,109,76,0,0,15,0,15,1,1,1,17,1.000000
185,92,93,93,135,18,0,0,32,0,42,0,1,1,43,1.312500
186,93,94,95,119,44,0,1,21,1,23,1,1,2,26,1.095238
187,93,94,94,105,37,0,0,9,0,11,0,1,1,12,1.222222
188,94,95,97,114,29,0,2,13,2,15,2,1,3,20,1.153846
189,94,95,96,109,36,1,7,13,1,13,0,1,2,15,1.000000
190,95,96,99,121,36,0,3,22,3,22,0,1,4,26,1.000000
191,95,96,97,146,72,0,1,42,1,48,1,1,2,51,1.142857
192,96,97,107,121,38,4,5,13,9,13,2,1,11,25,1.000000
193,96,97,111,135,30,4,7,22,13,24,1,1,15,39,1.090909
194,97,98,98,137,51,0,0,37,0,39,0,1,1,40,1.054054
195,97,98,110,136,10,3,2,22,11,26,1,1,13,39,1.181818
196,98,99,101,146,11,0,2,30,2,44,1,1,3,48,1.466667
197,98,99,102,111,38,0,3,9,3,9,0,1,4,13,1.000000
198,99,100,108,113,30,1,4,5,8,5,0,1,9,14,1.000000
199,99,100,101,118,69,0,1,17,1,17,0,1,2,19,1.000000
200,100,101,101,115,28,0,0,12,0,14,0,1,1,15,1.166667
201,100,101,101,112,42,0,0,9,0,11,0,1,1,12,1.222222
202,101,102,102,114,77,0,0,11,0,11,1,1,1,13,1.000000
203,101,102,104,108,49,0,2,3,2,3,1,1,3,7,1.000000
204,102,103,104,130,22,0,1,26,1,26,0,1,2,28,1.000000
205,102,103,105,126,7,0,2,15,2,21,0,1,3,24,1.400000
206,103,104,110,131,5,2,5,19,6,21,0,1,7,28,1.105263
207,103,104,106,134,30,0,2,22,2,28,0,1,3,31,1.272727
208,104,105,111,135,47,0,6,18,6,24,0,1,7,31,1.333333
209,104,105,125,156,19,10,35,31,19,31,1,1,21,52,1.000000
210,105,106,108,129,16,0,2,17,2,21,0,1,3,24,1.235294
211,105,106,107,135,43,0,1,28,1,28,0,1,2,30,1.000000
212,106,107,110,122,41,0,3,11,3,11,1,1,4,16,1.000000
213,106,107,107,119,39,0,0,11,0,11,1,1,1,13,1.000000
214,107,108,112,125,79,2,27,13,4,13,0,1,5,18,1.000000
215,107,108,109,129,50,0,1,16,1,20,0,1,2,22,1.250000
216,108,109,113,128,5,1,2,15,3,15,1,1,5,20,1.000000
217,108,109,112,128,35,0,3,15,3,15,1,1,4,20,1.000000
218,109,110,112,137,49,0,2,25,2,25,0,1,3,28,1.000000
219,109,110,121,148,1,4,3,21,11,27,0,1,12,39,1.285714
220,110,111,113,140,3,0,2,23,2,27,0,1,3,30,1.173913
221,110,111,118,136,12,2,7,18,7,18,0,1,8,26,1.000000
222,111,112,112,119,8,0,0,7,0,7,0,1,1,8,1.000000
223,111,112,115,122,59,0,3,7,3,7,0,1,4,11,1.000000
224,112,113,116,148,60,0,3,30,3,32,0,1,4,36,1.066667
225,112,113,122,132,46,0,9,10,9,10,0,1,10,20,1.000000
226,113,114,122,147,45,4,5,25,8,25,0,1,9,34,1.000000
227,113,114,114,127,17,0,0,11,0,13,0,1,1,14,1.181818
228,114,115,119,151,1,0,4,24,4,32,0,1,5,37,1.333333
229,114,115,117,138,77,0,2,21,2,21,0,1,3,24,1.000000
230,115,116,119,137,25,0,3,17,3,17,1,1,4,22,1.000000
231,115,116,119,137,0,0,3,18,3,18,0,1,4,22,1.000000
232,116,117,123,147,55,1,4,22,6,24,0,1,7,31,1.090909
233,116,117,117,143,26,0,0,22,0,26,0,1,1,27,1.181818
234,117,118,121,135,28,0,3,9,3,13,1,1,4,18,1.444444
235,117,118,126,155,65,2,24,19,7,29,1,1,9,38,1.526316
236,118,119,119,141,42,0,0,21,0,21,1,1,1,23,1.000000
237,118,119,120,130,69,1,31,10,1,10,0,1,2,12,1.000000
238,119,120,130,138,55,4,4,8,10,8,0,1,11,19,1.000000
239,119,120,120,152,27,0,0,28,0,32,0,1,1,33,1.142857
240,120,121,125,136,63,0,4,11,4,11,0,1,5,16,1.000000
241,120,121,124,135,19,1,2,11,3,11,0,1,4,15,1.000000
242,121,122,124,133,48,0,2,7,2,9,0,1,3,12,1.285714
243,121,122,129,156,19,4,8,25,7,25,2,1,8,35,1.000000
244,122,123,130,157,19,1,3,20,7,26,1,1,8,35,1.300000
245,122,123,128,160,40,0,5,30,5,32,0,1,6,38,1.066667
246,123,124,125,150,69,1,5,21,1,25,0,1,2,27,1.190476
247,123,124,124,149,59,0,0,25,0,25,0,1,1,26,1.000000
248,124,125,131,138,61,5,6,7,5,7,1,1,7,14,1.000000
249,124,125,128,149,79,0,3,19,3,21,0,1,4,25,1.105263
250,125,126,126,142,15,0,0,16,0,16,0,1,1,17,1.000000
251,125,126,127,149,8,1,30,22,1,22,0,1,2,24,1.000000
252,126,127,131,161,23,2,35,30,4,30,0,1,5,35,1.000000
253,126,127,127,161,70,0,0,32,0,34,0,1,1,35,1.062500
254,127,128,132,171,14,1,5,39,4,39,0,1,5,44,1.000000
255,127,128,142,149,41,1,8,7,12,7,2,1,15,22,1.000000
256,128,129,131,149,7,0,2,16,2,18,0,1,3,21,1.125000
257,128,129,137,162,65,1,34,25,8,25,0,1,9,34,1.000000
258,129,130,130,147,16,0,0,17,0,17,0,1,1,18,1.000000
259,129,130,131,158,20,0,1,23,1,25,2,1,2,29,1.086957
260,130,131,135,153,57,2,32,14,4,18,0,1,5,23,1.285714
261,130,131,139,174,61,0,8,16,8,34,1,1,9,44,2.125000
262,131,132,135,146,34,2,5,11,3,11,0,1,4,15,1.000000
263,131,132,152,186,21,4,1,19,17,33,4,1,21,55,1.736842
264,132,133,134,159,21,1,2,22,1,24,1,1,2,27,1.090909
265,132,133,135,151,54,0,2,15,2,15,1,1,3,19,1.000000
266,133,134,141,168,9,1,5,21,6,27,1,1,8,35,1.285714
267,133,134,135,157,50,0,1,16,1,20,2,1,2,24,1.250000
268,134,135,136,156,32,0,1,20,1,20,0,1,2,22,1.000000
269,134,135,142,174,48,3,4,26,6,32,1,1,8,40,1.230769
270,135,136,138,163,23,0,2,21,2,25,0,1,3,28,1.190476
271,135,136,137,163,18,0,1,22,1,26,0,1,2,28,1.181818
272,136,137,139,161,21,0,2,15,2,21,1,1,3,25,1.400000
273,136,137,138,165,62,0,1,25,1,27,0,1,2,29,1.080000
274,137,138,139,178,35,0,1,35,1,39,0,1,2,41,1.114286
275,137,138,138,162,48,0,0,17,0,23,1,1,1,25,1.352941
276,138,139,140,187,14,0,1,25,1,47,0,1,2,49,1.880000
277,138,139,149,169,37,2,5,18,10,18,2,1,11,31,1.000000
278,139,140,144,171,37,0,4,23,4,27,0,1,5,32,1.173913
279,139,140,142,146,0,0,2,2,2,4,0,1,3,7,2.000000
280,140,141,143,169,47,0,2,24,2,24,2,1,3,29,1.000000
281,140,141,146,173,58,1,7,25,5,27,0,1,6,33,1.080000
282,141,142,142,185,2,0,0,41,0,43,0,1,1,44,1.048780
283,141,142,148,164,29,1,4,15,5,15,2,1,7,23,1.000000
284,142,143,149,177,58,0,6,23,6,27,1,1,7,35,1.173913
285,142,143,146,164,29,0,3,18,3,18,0,1,4,22,1.000000
286,143,144,151,170,3,1,8,17,7,19,0,1,8,27,1.117647
287,143,144,152,166,77,0,8,14,8,14,0,1,9,23,1.000000
288,144,145,145,174,26,0,0,24,0,28,1,1,1,30,1.166667
289,144,145,147,167,64,0,2,12,2,20,0,1,3,23,1.666667
290,145,146,146,166,53,0,0,12,0,20,0,1,1,21,1.666667
291,145,146,152,170,41,0,6,18,6,18,0,1,7,25,1.000000
292,146,147,154,174,38,6,6,17,7,19,1,1,8,28,1.117647
293,146,147,149,181,46,0,2,29,2,31,1,1,3,35,1.068966
294,147,148,153,172,38,0,5,18,5,18,1,1,6,25,1.000000
295,147,148,148,191,74,0,0,40,0,42,1,1,1,44,1.050000
296,148,149,154,198,72,1,36,36,5,44,0,1,6,50,1.222222
297,148,149,154,161,30,1,7,7,5,7,0,1,6,13,1.000000
298,149,150,153,170,57,0,2,7,2,15,3,1,4,21,2.142857
299,149,150,150,183,72,0,0,31,0,33,0,1,1,34,1.064516
300,150,151,156,195,49,3,36,37,5,39,0,1,6,45,1.054054
301,150,151,151,171,56,0,0,20,0,20,0,1,1,21,1.000000
302,151,152,160,198,19,2,8,38,7,38,1,1,9,47,1.000000
303,151,152,153,154,36,0,1,1,1,1,0,1,2,3,1.000000
304,152,153,166,187,59,4,6,20,13,20,1,1,14,35,1.000000
305,152,153,161,178,71,0,6,17,6,17,2,1,9,26,1.000000
306,153,154,165,180,1,0,6,13,10,15,1,1,12,27,1.153846
307,153,154,156,180,68,0,2,22,2,24,0,1,3,27,1.090909
308,154,155,158,168,54,0,3,10,3,10,0,1,4,14,1.000000
309,154,155,158,176,13,0,3,13,3,17,1,1,4,22,1.307692
310,155,156,160,198,59,0,2,34,4,38,0,1,5,43,1.117647
311,155,156,158,171,42,0,2,13,2,13,0,1,3,16,1.000000
312,156,157,164,178,11,0,7,11,7,13,1,1,8,22,1.181818
313,156,157,164,192,25,1,8,28,7,28,0,1,8,36,1.000000
314,157,158,164,183,43,0,6,16,6,18,1,1,7,26,1.125000
315,157,158,159,181,78,0,1,22,1,22,0,1,2,24,1.000000
316,158,159,164,191,44,1,7,19,5,27,0,1,6,33,1.421053
317,158,159,159,189,10,0,0,28,0,30,0,1,1,31,1.071429
318,159,160,161,173,30,0,1,12,1,12,0,1,2,14,1.000000
319,159,160,163,186,31,0,3,18,3,22,1,1,4,27,1.222222
320,160,161,162,178,19,0,1,16,1,16,0,1,2,18,1.000000
321,160,161,164,177,34,2,11,13,3,13,0,1,4,17,1.000000
322,161,162,165,180,49,1,3,15,3,15,0,1,4,19,1.000000
323,161,162,166,169,79,1,7,3,4,3,0,1,5,8,1.000000
324,162,163,167,180,34,0,4,10,4,12,1,1,5,18,1.200000
325,162,163,167,187,21,0,4,20,4,20,0,1,5,25,1.000000
326,163,164,168,198,40,0,4,26,4,30,0,1,5,35,1.153846
327,163,164,168,184,69,0,4,13,4,15,1,1,5,21,1.153846
328,164,165,170,184,27,2,5,14,5,14,0,1,6,20,1.000000
329,164,165,169,182,20,0,4,13,4,13,0,1,5,18,1.000000
330,165,166,169,200,27,2,3,31,3,31,0,1,4,35,1.000000
331,165,166,169,199,60,0,3,28,3,28,2,1,4,34,1.000000
332,166,167,175,207,52,1,3,21,6,31,3,1,9,41,1.476190
333,166,167,171,186,27,0,4,13,4,15,0,1,5,20,1.153846
334,167,168,168,181,52,0,0,13,0,13,0,1,1,14,1.000000
335,167,168,168,195,9,0,0,25,0,27,0,1,1,28,1.080000
336,168,169,174,182,25,0,3,8,5,8,0,1,6,14,1.000000
337,168,169,169,176,22,0,0,4,0,6,1,1,1,8,1.500000
338,169,170,175,202,28,2,5,21,5,27,0,1,6,33,1.285714
339,169,170,179,212,62,1,9,33,9,33,0,1,10,43,1.000000
340,170,171,172,202,28,1,5,23,1,29,1,1,2,32,1.260870
341,170,171,171,189,17,0,0,18,0,18,0,1,1,19,1.000000
342,171,172,179,200,62,3,8,19,6,21,1,1,8,29,1.105263
343,171,172,176,192,70,0,3,14,3,14,3,1,5,21,1.000000
344,172,173,173,195,45,0,0,17,0,21,1,1,1,23,1.235294
345,172,173,177,208,42,0,4,28,4,30,1,1,5,36,1.071429
346,173,174,182,200,18,2,11,18,7,18,1,1,9,27,1.000000
347,173,174,177,217,8,0,3,26,3,40,0,1,4,44,1.538462
348,174,175,177,178,29,0,2,1,2,1,0,1,3,4,1.000000
349,174,175,186,203,18,5,8,17,10,17,1,1,12,29,1.000000
350,175,176,176,194,62,0,0,18,0,18,0,1,1,19,1.000000
351,175,176,178,197,16,0,2,15,2,17,2,1,3,22,1.133333
352,176,177,177,188,18,0,0,11,0,11,0,1,1,12,1.000000
353,176,177,188,204,53,2,5,16,10,16,1,1,12,28,1.000000
354,177,178,182,202,33,0,4,18,4,20,0,1,5,25,1.111111
355,177,178,183,209,48,2,5,18,5,26,0,1,6,32,1.444444
356,178,179,184,196,30,1,7,11,5,11,1,1,6,18,1.000000
357,178,179,184,211,4,1,9,20,5,26,1,1,6,33,1.300000
358,179,180,183,191,5,1,7,6,3,8,0,1,4,12,1.333333
359,179,180,183,201,58,1,2,17,2,17,2,1,4,22,1.000000
360,180,181,186,220,79,1,32,32,5,34,0,1,6,40,1.062500
361,180,181,183,222,12,0,2,21,2,39,0,1,3,42,1.857143
362,181,182,182,193,63,0,0,11,0,11,0,1,1,12,1.000000
363,181,182,190,220,30,1,10,23,7,29,2,1,9,39,1.260870
364,182,183,186,209,49,0,3,23,3,23,0,1,4,27,1.000000
365,182,183,185,234,67,0,2,43,2,49,0,1,3,52,1.139535
366,183,184,185,197,11,0,1,12,1,12,0,1,2,14,1.000000
367,183,184,184,197,53,0,0,12,0,12,1,1,1,14,1.000000
368,184,185,186,207,37,0,1,15,1,21,0,1,2,23,1.400000
369,184,185,186,211,78,0,1,25,1,25,0,1,2,27,1.000000
370,185,186,187,215,66,0,1,25,1,27,1,1,2,30,1.080000
371,185,186,192,239,1,1,6,43,6,47,0,1,7,54,1.093023
372,186,187,187,196,24,0,0,8,0,8,1,1,1,10,1.000000
373,186,187,192,214,5,4,31,22,5,22,0,1,6,28,1.000000
374,187,188,188,209,58,0,0,19,0,21,0,1,1,22,1.105263
375,187,188,195,234,0,2,32,37,7,39,0,1,8,47,1.054054
376,188,189,189,214,54,0,0,25,0,25,0,1,1,26,1.000000
377,188,189,190,192,0,0,1,2,1,2,0,1,2,4,1.000000
378,189,190,192,208,13,0,2,11,2,13,3,1,3,19,1.181818
379,189,190,192,215,65,0,2,23,2,23,0,1,3,26,1.000000
380,190,191,191,213,25,0,0,22,0,22,0,1,1,23,1.000000
381,190,191,195,226,27,0,4,22,4,30,1,1,5,36,1.363636
382,191,192,195,231,17,0,3,20,3,34,2,1,4,40,1.700000
383,191,192,194,207,31,0,2,10,2,12,1,1,3,16,1.200000
384,192,193,193,217,57,0,0,22,0,24,0,1,1,25,1.090909
385,192,193,195,223,72,0,2,26,2,28,0,1,3,31,1.076923
386,193,194,199,215,30,1,6,16,5,16,0,1,6,22,1.000000
387,193,194,195,200,69,0,1,5,1,5,0,1,2,7,1.000000
388,194,195,196,205,3,0,1,9,1,9,0,1,2,11,1.000000
389,194,195,196,208,34,0,1,12,1,12,0,1,2,14,1.000000
390,195,196,198,225,39,0,2,27,2,27,0,1,3,30,1.000000
391,195,196,197,217,29,1,2,17,1,19,1,1,2,22,1.117647
392,196,197,201,236,71,0,4,29,4,33,2,1,5,40,1.137931
