task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
29,14,15,16,33,35,0,1,17,1,17,0,1,2,19,1.000000
30,15,16,21,34,33,0,5,11,5,13,0,1,6,19,1.181818
31,15,16,18,41,75,0,2,22,2,22,1,1,3,26,1.000000
32,16,17,17,45,17,0,0,28,0,28,0,1,1,29,1.000000
33,16,17,47,50,42,20,33,3,26,3,4,1,31,34,1.000000
34,17,18,25,56,28,1,8,18,7,30,1,1,8,39,1.666667
35,17,18,22,34,58,0,4,12,4,12,0,1,5,17,1.000000
36,18,19,33,53,13,1,10,18,14,20,0,1,15,35,1.111111
37,18,19,33,53,24,1,6,20,13,20,1,1,15,35,1.000000
38,19,20,30,58,6,0,8,24,10,28,0,1,11,39,1.166667
39,19,20,27,64,71,0,7,27,7,37,0,1,8,45,1.370370
40,20,21,22,42,44,1,10,18,1,20,0,1,2,22,1.111111
41,20,21,25,57,55,1,31,32,4,32,0,1,5,37,1.000000
42,21,22,30,62,76,1,4,22,8,32,0,1,9,41,1.454545
43,21,22,26,53,13,0,4,25,4,27,0,1,5,32,1.080000
44,22,23,26,32,41,0,3,6,3,6,0,1,4,10,1.000000
45,22,23,27,48,32,0,3,21,3,21,1,1,5,26,1.000000
46,23,24,26,62,69,0,2,35,2,35,1,1,3,39,1.000000
47,23,24,31,52,60,0,7,21,7,21,0,1,8,29,1.000000
48,24,25,28,35,43,0,3,5,3,5,2,1,4,11,1.000000
49,24,25,25,46,50,0,0,21,0,21,0,1,1,22,1.000000
50,25,26,34,59,24,0,7,25,7,25,1,1,9,34,1.000000
51,25,26,27,41,49,0,1,12,1,12,2,1,2,16,1.000000
52,26,27,30,34,64,0,3,4,3,4,0,1,4,8,1.000000
53,26,27,29,53,59,0,2,19,2,23,1,1,3,27,1.210526
54,27,28,44,61,28,2,9,16,16,16,1,1,17,34,1.000000
55,27,28,30,38,72,0,2,8,2,8,0,1,3,11,1.000000
56,28,29,32,53,11,0,3,18,3,20,1,1,4,25,1.111111
57,28,29,33,49,38,0,4,12,4,16,0,1,5,21,1.333333
58,29,30,36,68,16,0,6,16,6,30,2,1,7,39,1.875000
59,29,30,34,63,76,0,4,25,4,27,2,1,5,34,1.080000
60,30,31,36,60,31,0,5,21,5,23,1,1,6,30,1.095238
61,30,31,34,65,48,1,6,31,3,31,0,1,4,35,1.000000
62,31,32,38,58,40,1,6,19,5,19,2,1,7,27,1.000000
63,31,32,38,80,57,0,5,34,5,42,1,1,7,49,1.235294
64,32,33,33,73,34,0,0,40,0,40,0,1,1,41,1.000000
65,32,33,35,74,28,0,2,37,2,39,0,1,3,42,1.054054
66,33,34,35,38,27,0,1,3,1,3,0,1,2,5,1.000000
67,33,34,34,57,15,0,0,21,0,23,0,1,1,24,1.095238
68,34,35,36,66,39,0,1,28,1,30,0,1,2,32,1.071429
69,34,35,36,41,30,0,1,5,1,5,0,1,2,7,1.000000
70,35,36,42,70,29,1,3,20,6,28,0,1,7,35,1.400000
71,35,36,38,72,46,0,2,32,2,34,0,1,3,37,1.062500
72,36,37,38,63,19,0,1,24,1,24,1,1,2,27,1.000000
73,36,37,43,54,48,1,29,11,6,11,0,1,7,18,1.000000
74,37,38,40,70,29,0,2,24,2,30,0,1,3,33,1.250000
75,37,38,40,68,58,2,25,26,2,28,0,1,3,31,1.076923
76,38,39,39,44,42,0,0,5,0,5,0,1,1,6,1.000000
77,38,39,39,64,54,0,0,24,0,24,1,1,1,26,1.000000
78,39,40,48,56,78,2,11,7,8,7,1,1,9,17,1.000000
79,39,40,54,73,33,1,4,14,14,18,1,1,15,34,1.285714
80,40,41,46,79,27,1,9,23,5,33,0,1,6,39,1.434783
81,40,41,42,58,72,1,4,14,0,16,1,1,2,18,1.142857
82,41,42,43,54,48,0,1,11,1,11,0,1,2,13,1.000000
83,41,42,42,78,72,0,0,25,0,35,1,1,1,37,1.400000
84,42,43,54,62,74,1,13,7,11,7,1,1,12,20,1.000000
85,42,43,53,74,56,0,8,15,10,19,2,1,11,32,1.266667
86,43,44,45,73,27,0,1,28,1,28,0,1,2,30,1.000000
87,43,44,58,82,14,1,6,20,12,24,2,1,15,39,1.200000
88,44,45,49,70,37,1,5,17,4,21,0,1,5,26,1.235294
89,44,45,58,79,79,4,12,19,13,21,0,1,14,35,1.105263
90,45,46,58,96,17,0,7,34,11,38,1,1,13,51,1.117647
91,45,46,47,71,75,0,1,22,1,24,0,1,2,26,1.090909
92,46,47,56,79,50,3,7,23,9,23,0,1,10,33,1.000000
93,46,47,49,66,78,1,2,17,2,17,0,1,3,20,1.000000
94,47,48,49,63,37,0,1,14,1,14,0,1,2,16,1.000000
95,47,48,48,60,45,0,0,11,0,11,1,1,1,13,1.000000
96,48,49,55,84,79,0,6,19,6,29,0,1,7,36,1.526316
97,48,49,52,73,78,0,3,15,3,21,0,1,4,25,1.400000
98,49,50,54,71,30,1,4,17,2,17,2,1,5,22,1.000000
99,49,50,53,61,50,2,3,6,3,8,0,1,4,12,1.333333
100,50,51,54,87,43,1,2,33,2,33,1,1,4,37,1.000000
101,50,51,71,99,10,8,11,26,19,28,1,1,21,49,1.076923
102,51,52,57,77,22,1,7,17,5,19,1,1,6,26,1.117647
103,51,52,53,78,42,0,1,23,1,25,0,1,2,27,1.086957
104,52,53,64,85,5,4,6,19,11,21,0,1,12,33,1.105263
105,52,53,59,81,74,2,1,20,4,22,2,1,7,29,1.100000
106,53,54,65,95,5,0,5,26,11,30,0,1,12,42,1.153846
107,53,54,60,74,22,0,6,12,6,14,0,1,7,21,1.166667
108,54,55,57,90,73,0,2,29,2,33,0,1,3,36,1.137931
109,54,55,57,73,11,0,2,11,2,15,1,1,3,19,1.363636
110,55,56,61,79,59,0,5,17,5,17,1,1,6,24,1.000000
111,55,56,58,70,48,0,2,12,2,12,0,1,3,15,1.000000
112,56,57,59,89,51,0,2,23,2,29,1,1,3,33,1.260870
113,56,57,61,88,7,1,5,23,3,27,1,1,5,32,1.173913
114,57,58,62,88,33,4,9,23,4,25,1,1,5,31,1.086957
115,57,58,59,90,4,0,1,31,1,31,0,1,2,33,1.000000
116,58,59,62,86,49,0,3,22,3,24,0,1,4,28,1.090909
117,58,59,62,73,33,0,3,11,3,11,0,1,4,15,1.000000
118,59,60,63,78,32,0,3,14,3,14,1,1,4,19,1.000000
119,59,60,61,67,77,0,1,6,1,6,0,1,2,8,1.000000
120,60,61,64,77,13,0,3,9,3,13,0,1,4,17,1.444444
121,60,61,62,70,7,0,1,6,1,8,0,1,2,10,1.333333
122,61,62,75,98,30,4,11,21,13,23,0,1,14,37,1.095238
123,61,62,63,83,50,0,1,19,1,19,1,1,2,22,1.000000
124,62,63,70,85,62,2,5,15,7,15,0,1,8,23,1.000000
125,62,63,76,92,67,2,7,16,13,16,0,1,14,30,1.000000
126,63,64,82,118,74,10,9,30,16,36,2,1,19,55,1.200000
127,63,64,66,101,8,1,1,31,1,35,1,1,3,38,1.129032
128,64,65,79,86,37,3,10,7,13,7,1,1,15,22,1.000000
129,64,65,69,93,19,1,3,23,4,23,1,1,5,29,1.000000
130,65,66,66,73,47,0,0,7,0,7,0,1,1,8,1.000000
131,65,66,67,85,71,1,2,16,1,18,0,1,2,20,1.125000
132,66,67,81,99,18,3,5,16,14,18,0,1,15,33,1.125000
133,66,67,67,77,74,0,0,10,0,10,0,1,1,11,1.000000
134,67,68,73,92,54,3,4,15,4,19,1,1,6,25,1.266667
135,67,68,86,96,60,5,8,10,16,10,2,1,19,29,1.000000
136,68,69,72,100,37,0,3,27,3,27,1,1,4,32,1.000000
137,68,69,77,102,69,0,8,23,8,25,0,1,9,34,1.086957
138,69,70,74,99,60,1,7,25,4,25,0,1,5,30,1.000000
139,69,70,71,75,45,0,1,4,1,4,0,1,2,6,1.000000
140,70,71,78,97,77,4,6,17,7,19,0,1,8,27,1.117647
141,70,71,71,109,48,0,0,36,0,38,0,1,1,39,1.055556
142,71,72,76,84,43,1,8,8,3,8,1,1,5,13,1.000000
143,71,72,74,85,23,1,1,11,2,11,0,1,3,14,1.000000
144,72,73,76,98,18,0,2,22,2,22,1,1,4,26,1.000000
145,72,73,100,130,0,18,32,30,26,30,1,1,28,58,1.000000
146,73,74,83,108,11,2,2,21,9,25,0,1,10,35,1.190476
147,73,74,76,93,35,0,2,17,2,17,0,1,3,20,1.000000
148,74,75,77,89,11,0,2,9,2,11,1,1,3,15,1.222222
149,74,75,84,116,0,4,30,28,9,32,0,1,10,42,1.142857
150,75,76,76,92,60,0,0,16,0,16,0,1,1,17,1.000000
151,75,76,77,99,29,1,8,22,1,22,0,1,2,24,1.000000
152,76,77,88,111,23,2,13,21,11,23,0,1,12,35,1.095238
153,76,77,78,97,10,0,1,11,1,19,0,1,2,21,1.727273
154,77,78,78,91,43,0,0,9,0,11,2,1,1,14,1.222222
155,77,78,78,93,13,0,0,15,0,15,0,1,1,16,1.000000
156,78,79,82,84,27,0,3,2,3,2,0,1,4,6,1.000000
157,78,79,82,96,64,1,4,14,3,14,0,1,4,18,1.000000
158,79,80,87,108,32,2,6,15,7,21,0,1,8,29,1.400000
159,79,80,84,109,68,0,4,21,4,25,0,1,5,30,1.190476
160,80,81,82,102,22,0,1,18,1,20,0,1,2,22,1.111111
161,80,81,85,95,24,0,4,10,4,10,0,1,5,15,1.000000
162,81,82,86,127,76,0,4,37,4,41,0,1,5,46,1.108108
163,81,82,93,108,14,6,8,14,10,14,2,1,12,27,1.000000
164,82,83,85,112,46,0,2,25,2,27,0,1,3,30,1.080000
165,82,83,92,133,23,1,32,36,9,40,1,1,10,51,1.111111
166,83,84,93,127,14,5,9,23,9,33,1,1,10,44,1.434783
167,83,84,88,103,21,0,4,15,4,15,0,1,5,20,1.000000
168,84,85,86,121,58,1,1,35,1,35,0,1,2,37,1.000000
169,84,85,87,94,29,2,9,7,1,7,1,1,3,10,1.000000
170,85,86,86,97,62,0,0,11,0,11,0,1,1,12,1.000000
171,85,86,87,122,1,1,1,34,0,34,2,1,2,37,1.000000
172,86,87,87,106,42,0,0,18,0,18,1,1,1,20,1.000000
173,86,87,89,108,20,0,2,18,2,18,1,1,3,22,1.000000
174,87,88,90,108,25,0,2,16,2,18,0,1,3,21,1.125000
175,87,88,90,100,44,0,2,10,2,10,0,1,3,13,1.000000
176,88,89,89,117,12,0,0,26,0,28,0,1,1,29,1.076923
177,88,89,91,109,55,0,2,16,2,18,0,1,3,21,1.125000
178,89,90,100,126,1,7,1,24,10,26,0,1,11,37,1.083333
179,89,90,93,109,53,0,3,14,3,16,0,1,4,20,1.142857
180,90,91,93,125,14,1,3,20,2,32,0,1,3,35,1.600000
181,90,91,92,103,78,0,1,9,1,11,0,1,2,13,1.222222
182,91,92,96,112,26,0,4,10,4,16,0,1,5,21,1.600000
183,91,92,93,112,43,0,1,19,1,19,0,1,2,21,1.000000
184,92,93,98,111,31,2,3,13,4,13,1,1,6,19,1.000000
185,92,93,93,111,73,0,0,18,0,18,0,1,1,19,1.000000
186,93,94,99,107,56,0,5,8,5,8,0,1,6,14,1.000000
187,93,94,95,120,72,0,1,23,1,25,0,1,2,27,1.086957
188,94,95,96,107,58,0,1,9,1,11,0,1,2,13,1.222222
189,94,95,98,113,39,1,7,15,3,15,0,1,4,19,1.000000
190,95,96,98,104,27,0,2,6,2,6,0,1,3,9,1.000000
191,95,96,99,125,59,0,3,26,3,26,0,1,4,30,1.000000
192,96,97,104,144,38,0,7,31,7,39,1,1,8,48,1.258065
193,96,97,97,106,11,0,0,5,0,9,0,1,1,10,1.800000
194,97,98,101,116,19,0,3,8,3,14,1,1,4,19,1.750000
195,97,98,102,121,70,0,4,16,4,18,1,1,5,24,1.125000
196,98,99,101,131,15,1,2,30,2,30,0,1,3,33,1.000000
197,98,99,100,132,54,0,1,26,1,32,0,1,2,34,1.230769
198,99,100,101,124,45,0,1,21,1,23,0,1,2,25,1.095238
199,99,100,102,120,63,0,2,17,2,17,1,1,3,21,1.000000
200,100,101,104,117,44,0,3,11,3,11,2,1,4,17,1.000000
201,100,101,103,111,47,1,3,8,2,8,0,1,3,11,1.000000
202,101,102,103,111,29,0,1,7,1,7,1,1,2,10,1.000000
203,101,102,107,125,62,2,4,18,5,18,0,1,6,24,1.000000
204,102,103,105,138,40,0,2,33,2,33,0,1,3,36,1.000000
205,102,103,106,123,33,0,3,17,3,17,0,1,4,21,1.000000
206,103,104,111,136,22,0,5,22,7,22,3,1,8,33,1.000000
207,103,104,105,117,51,0,1,11,1,11,1,1,2,14,1.000000
208,104,105,112,134,37,1,5,20,7,22,0,1,8,30,1.100000
209,104,105,108,140,77,0,3,26,3,30,2,1,4,36,1.153846
210,105,106,108,127,27,1,4,17,2,19,0,1,3,22,1.117647
211,105,106,112,140,62,2,5,28,6,28,0,1,7,35,1.000000
212,106,107,110,138,69,1,4,18,3,28,0,1,4,32,1.555556
213,106,107,119,148,15,1,7,29,12,29,0,1,13,42,1.000000
214,107,108,110,120,18,0,2,10,2,10,0,1,3,13,1.000000
215,107,108,110,119,39,0,2,8,2,8,1,1,3,12,1.000000
216,108,109,110,139,31,0,1,28,1,28,1,1,2,31,1.000000
217,108,109,109,133,64,0,0,22,0,24,0,1,1,25,1.090909
218,109,110,111,151,4,0,1,36,1,40,0,1,2,42,1.111111
219,109,110,110,142,24,0,0,28,0,32,0,1,1,33,1.142857
220,110,111,121,136,50,4,8,14,8,14,3,1,11,26,1.000000
221,110,111,114,144,52,0,3,18,3,26,4,1,4,34,1.444444
222,111,112,112,124,60,0,0,10,0,12,0,1,1,13,1.200000
223,111,112,118,134,50,0,6,14,6,16,0,1,7,23,1.142857
224,112,113,115,133,53,0,2,17,2,17,1,1,3,21,1.000000
225,112,113,115,125,49,1,32,8,2,10,0,1,3,13,1.250000
226,113,114,114,140,21,0,0,24,0,26,0,1,1,27,1.083333
227,113,114,116,130,68,0,2,9,2,13,1,1,3,17,1.444444
228,114,115,116,125,41,0,1,9,1,9,0,1,2,11,1.000000
229,114,115,117,145,25,0,1,24,1,28,1,1,3,31,1.166667
230,115,116,116,136,36,0,0,20,0,20,0,1,1,21,1.000000
231,115,116,116,146,17,0,0,30,0,30,0,1,1,31,1.000000
232,116,117,119,136,29,0,2,14,2,16,1,1,3,20,1.142857
233,116,117,117,146,78,0,0,29,0,29,0,1,1,30,1.000000
234,117,118,127,151,44,0,6,21,8,23,2,1,10,34,1.095238
235,117,118,123,144,28,2,3,19,5,21,0,1,6,27,1.105263
236,118,119,122,141,32,0,3,19,3,19,0,1,4,23,1.000000
237,118,119,123,135,28,1,4,12,4,12,0,1,5,17,1.000000
238,119,120,123,135,43,0,3,9,3,11,1,1,4,16,1.222222
239,119,120,122,137,47,0,1,13,1,13,3,1,3,18,1.000000
240,120,121,125,159,6,1,4,30,4,34,0,1,5,39,1.133333
241,120,121,122,148,73,0,1,24,1,26,0,1,2,28,1.083333
242,121,122,124,133,27,0,2,9,2,9,0,1,3,12,1.000000
243,121,122,132,146,74,3,7,12,9,14,1,1,11,25,1.166667
244,122,123,128,153,19,0,4,22,4,24,2,1,6,31,1.090909
245,122,123,123,145,23,0,0,22,0,22,0,1,1,23,1.000000
246,123,124,126,134,51,0,2,8,2,8,0,1,3,11,1.000000
247,123,124,127,144,74,0,3,14,3,16,1,1,4,21,1.142857
248,124,125,125,136,46,0,0,9,0,11,0,1,1,12,1.222222
249,124,125,126,148,49,0,1,22,1,22,0,1,2,24,1.000000
250,125,126,129,144,63,0,1,15,3,15,0,1,4,19,1.000000
251,125,126,131,145,60,0,5,14,5,14,0,1,6,20,1.000000
252,126,127,128,149,35,1,3,21,1,21,0,1,2,23,1.000000
253,126,127,128,136,2,0,1,6,1,8,0,1,2,10,1.333333
254,127,128,133,140,48,0,5,7,5,7,0,1,6,13,1.000000
255,127,128,132,138,45,0,4,6,4,6,0,1,5,11,1.000000
256,128,129,131,133,11,0,2,2,2,2,0,1,3,5,1.000000
257,128,129,129,131,16,0,0,2,0,2,0,1,1,3,1.000000
258,129,130,137,149,12,3,7,12,6,12,1,1,8,20,1.000000
259,129,130,138,154,55,0,8,14,8,16,0,1,9,25,1.142857
260,130,131,131,153,59,0,0,20,0,22,0,1,1,23,1.100000
261,130,131,133,173,57,1,4,40,2,40,0,1,3,43,1.000000
262,131,132,134,156,58,1,4,22,2,22,0,1,3,25,1.000000
263,131,132,133,157,35,0,1,24,1,24,0,1,2,26,1.000000
264,132,133,138,156,75,1,9,16,5,18,0,1,6,24,1.125000
265,132,133,137,148,54,4,4,11,4,11,0,1,5,16,1.000000
266,133,134,138,142,64,0,4,4,4,4,0,1,5,9,1.000000
267,133,134,135,149,0,0,1,14,1,14,0,1,2,16,1.000000
268,134,135,140,145,1,1,32,5,5,5,0,1,6,11,1.000000
269,134,135,135,177,61,0,0,41,0,41,1,1,1,43,1.000000
270,135,136,137,168,15,0,1,31,1,31,0,1,2,33,1.000000
271,135,136,139,169,53,0,2,30,2,30,1,1,4,34,1.000000
272,136,137,137,164,30,0,0,23,0,27,0,1,1,28,1.173913
273,136,137,141,170,6,0,4,27,4,29,0,1,5,34,1.074074
274,137,138,142,146,41,1,5,4,4,4,0,1,5,9,1.000000
275,137,138,140,158,22,0,2,16,2,18,0,1,3,21,1.125000
276,138,139,147,155,5,1,7,8,7,8,1,1,9,17,1.000000
277,138,139,143,158,68,0,4,10,4,14,1,1,5,20,1.400000
278,139,140,140,167,29,0,0,26,0,26,1,1,1,28,1.000000
279,139,140,141,165,51,0,1,20,1,24,0,1,2,26,1.200000
280,140,141,145,158,47,2,4,13,3,13,1,1,5,18,1.000000
281,140,141,144,159,75,0,3,10,3,14,1,1,4,19,1.400000
282,141,142,144,156,5,0,2,10,2,10,2,1,3,15,1.000000
283,141,142,143,155,32,0,1,12,1,12,0,1,2,14,1.000000
284,142,143,146,168,18,0,3,21,3,21,1,1,4,26,1.000000
285,142,143,143,161,14,0,0,15,0,17,1,1,1,19,1.133333
286,143,144,145,164,76,0,1,19,1,19,0,1,2,21,1.000000
287,143,144,150,173,67,1,5,20,5,20,4,1,7,30,1.000000
288,144,145,148,164,3,0,3,12,3,16,0,1,4,20,1.333333
289,144,145,148,154,72,1,7,6,3,6,0,1,4,10,1.000000
290,145,146,147,158,24,0,1,11,1,11,0,1,2,13,1.000000
291,145,146,147,183,57,0,1,32,1,36,0,1,2,38,1.125000
292,146,147,148,187,37,0,1,37,1,39,0,1,2,41,1.054054
293,146,147,148,152,46,0,1,4,1,4,0,1,2,6,1.000000
294,147,148,149,176,56,0,1,20,1,24,3,1,2,29,1.200000
295,147,148,153,190,64,1,32,34,5,36,1,1,6,43,1.058824
296,148,149,149,186,27,0,0,37,0,37,0,1,1,38,1.000000
297,148,149,150,179,41,0,1,29,1,29,0,1,2,31,1.000000
298,149,150,155,176,63,1,5,19,5,21,0,1,6,27,1.105263
299,149,150,150,175,40,0,0,23,0,23,2,1,1,26,1.000000
300,150,151,159,175,0,2,6,12,8,14,2,1,9,25,1.166667
301,150,151,157,179,67,1,7,22,6,22,0,1,7,29,1.000000
302,151,152,156,192,63,0,4,24,4,36,0,1,5,41,1.500000
303,151,152,153,189,74,0,1,22,1,36,0,1,2,38,1.636364
304,152,153,154,180,4,0,1,26,1,26,0,1,2,28,1.000000
305,152,153,154,166,31,1,1,12,1,12,0,1,2,14,1.000000
306,153,154,154,195,77,0,0,38,0,40,1,1,1,42,1.052632
307,153,154,160,189,54,0,6,27,6,29,0,1,7,36,1.074074
308,154,155,161,191,34,3,9,25,5,29,2,1,7,37,1.160000
309,154,155,155,188,36,0,0,29,0,33,0,1,1,34,1.137931
310,155,156,156,184,21,0,0,22,0,28,0,1,1,29,1.272727
311,155,156,161,169,45,2,6,8,5,8,0,1,6,14,1.000000
312,156,157,166,193,45,1,7,21,7,27,2,1,10,37,1.285714
313,156,157,158,190,60,0,1,22,1,32,0,1,2,34,1.454545
314,157,158,160,185,67,0,2,23,2,25,0,1,3,28,1.086957
315,157,158,161,171,17,0,3,10,3,10,0,1,4,14,1.000000
316,158,159,182,209,11,12,4,23,20,27,3,1,24,51,1.173913
317,158,159,161,193,79,0,2,14,2,32,0,1,3,35,2.285714
318,159,160,163,203,7,0,3,35,3,39,1,1,4,44,1.114286
319,159,160,161,185,25,0,1,24,1,24,0,1,2,26,1.000000
320,160,161,165,184,32,0,4,16,4,16,3,1,5,24,1.000000
321,160,161,163,200,23,0,2,37,2,37,0,1,3,40,1.000000
322,161,162,162,184,9,0,0,22,0,22,0,1,1,23,1.000000
323,161,162,169,189,75,2,4,18,5,20,2,1,8,28,1.111111
324,162,163,174,183,49,2,3,9,11,9,0,1,12,21,1.000000
325,162,163,173,191,45,5,4,17,9,17,2,1,11,29,1.000000
326,163,164,167,187,59,1,8,19,3,19,1,1,4,24,1.000000
327,163,164,166,191,20,1,4,11,2,23,2,1,3,28,2.090909
328,164,165,178,204,13,9,8,13,13,25,1,1,14,40,1.923077
329,164,165,170,194,30,1,4,16,5,24,0,1,6,30,1.500000
330,165,166,173,208,68,5,7,20,6,34,2,1,8,43,1.700000
331,165,166,171,199,71,0,5,22,5,26,2,1,6,34,1.181818
332,166,167,171,189,14,1,9,10,4,18,0,1,5,23,1.800000
333,166,167,169,186,24,0,2,17,2,17,0,1,3,20,1.000000
334,167,168,171,192,78,0,3,17,3,21,0,1,4,25,1.235294
335,167,168,169,172,29,0,1,3,1,3,0,1,2,5,1.000000
336,168,169,179,196,3,2,4,15,9,17,1,1,11,28,1.133333
337,168,169,170,200,8,1,6,24,1,28,2,1,2,32,1.166667
338,169,170,190,219,55,4,8,25,18,29,2,1,21,50,1.160000
339,169,170,170,194,76,0,0,20,0,24,0,1,1,25,1.200000
340,170,171,189,221,8,7,9,32,18,32,0,1,19,51,1.000000
341,170,171,173,201,6,2,2,21,2,27,1,1,3,31,1.285714
342,171,172,176,204,22,0,4,23,4,27,1,1,5,33,1.173913
343,171,172,176,217,8,1,7,37,4,41,0,1,5,46,1.108108
344,172,173,174,185,46,0,1,11,1,11,0,1,2,13,1.000000
345,172,173,175,194,20,0,2,11,2,15,4,1,3,22,1.363636
346,173,174,174,183,3,0,0,9,0,9,0,1,1,10,1.000000
347,173,174,175,210,58,0,1,35,1,35,0,1,2,37,1.000000
348,174,175,175,205,55,0,0,20,0,30,0,1,1,31,1.500000
349,174,175,179,191,19,0,4,12,4,12,0,1,5,17,1.000000
350,175,176,180,205,8,0,4,22,4,24,1,1,5,30,1.090909
351,175,176,180,191,29,0,4,11,4,11,0,1,5,16,1.000000
352,176,177,186,204,38,2,9,14,8,18,1,1,10,28,1.285714
353,176,177,185,210,18,0,4,25,8,25,0,1,9,34,1.000000
354,177,178,179,195,34,0,1,16,1,16,0,1,2,18,1.000000
355,177,178,179,224,69,0,1,45,1,45,0,1,2,47,1.000000
356,178,179,183,218,72,0,4,33,4,35,0,1,5,40,1.060606
357,178,179,179,214,62,0,0,33,0,35,0,1,1,36,1.060606
358,179,180,187,199,41,0,7,10,7,12,0,1,8,20,1.200000
359,179,180,190,218,28,2,5,26,10,28,0,1,11,39,1.076923
360,180,181,186,209,5,1,8,19,5,23,0,1,6,29,1.210526
361,180,181,181,191,44,0,0,10,0,10,0,1,1,11,1.000000
362,181,182,185,211,28,0,3,24,3,26,0,1,4,30,1.083333
363,181,182,189,194,50,4,30,5,7,5,0,1,8,13,1.000000
364,182,183,183,226,12,0,0,28,0,42,1,1,1,44,1.500000
365,182,183,187,214,33,3,3,24,4,26,1,1,5,32,1.083333
366,183,184,191,207,38,0,2,13,6,15,2,1,8,24,1.153846
367,183,184,187,195,33,0,3,8,3,8,0,1,4,12,1.000000
368,184,185,187,199,56,0,2,11,2,11,1,1,3,15,1.000000
369,184,185,190,228,42,1,30,38,5,38,0,1,6,44,1.000000
370,185,186,197,209,39,7,30,10,11,12,0,1,12,24,1.200000
371,185,186,187,206,51,0,1,17,1,19,0,1,2,21,1.117647
372,186,187,190,195,24,0,3,1,3,5,0,1,4,9,5.000000
373,186,187,190,210,10,0,3,20,3,20,0,1,4,24,1.000000
374,187,188,191,212,39,1,6,21,3,21,0,1,4,25,1.000000
375,187,188,193,218,37,1,34,22,4,24,2,1,6,31,1.090909
376,188,189,192,213,32,0,3,16,3,20,1,1,4,25,1.250000
377,188,189,195,211,46,1,7,14,5,16,1,1,7,23,1.142857
378,189,190,192,226,43,0,2,33,2,33,1,1,3,37,1.000000
379,189,190,190,208,37,0,0,18,0,18,0,1,1,19,1.000000
380,190,191,210,220,17,2,9,10,15,10,4,1,20,30,1.000000
381,190,191,192,200,47,1,1,8,0,8,1,1,2,10,1.000000
382,191,192,193,223,68,0,1,28,1,30,0,1,2,32,1.071429
383,191,192,199,226,52,0,5,17,7,27,0,1,8,35,1.588235
384,192,193,202,206,25,0,4,4,8,4,1,1,10,14,1.000000
385,192,193,200,209,54,1,12,3,6,9,1,1,8,17,3.000000
386,193,194,196,222,11,0,2,20,2,26,0,1,3,29,1.300000
387,193,194,201,206,59,2,2,5,7,5,0,1,8,13,1.000000
388,194,195,198,203,31,1,27,5,3,5,0,1,4,9,1.000000
389,194,195,195,206,50,0,0,10,0,10,1,1,1,12,1.000000
390,195,196,197,209,4,1,2,12,1,12,0,1,2,14,1.000000
391,195,196,197,226,59,0,1,22,1,28,1,1,2,31,1.272727
392,196,197,197,223,1,0,0,24,0,26,0,1,1,27,1.083333
