timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
1,0,4,2,2,78,0,2,0,0.920220187
2,0,6,2,4,76,1,3,0,0.920275595
3,0,8,2,6,74,2,4,0,0.920245425
4,0,10,2,8,72,4,4,0,0.920224559
5,0,12,2,10,70,5,5,0,0.920284298
6,0,14,2,12,68,7,5,0,0.920195037
7,0,16,2,14,66,9,5,0,0.920204987
8,0,18,2,16,64,9,7,0,0.920257475
9,0,20,2,18,62,9,9,0,0.920279653
10,0,22,2,20,60,10,10,0,0.920288145
11,0,24,2,22,58,10,12,1,0.92024169
12,1,25,2,23,57,12,11,1,0.92030445
13,1,27,2,25,55,9,16,1,0.920296255
14,2,28,2,26,54,9,17,2,0.920276596
15,2,30,2,28,52,10,18,2,0.920269767
16,2,32,2,30,50,11,19,4,0.920231275
17,3,33,2,31,49,10,21,6,0.920288816
18,3,35,2,33,47,11,22,6,0.920319399
19,3,37,2,35,45,11,24,8,0.920310345
20,3,39,2,37,43,9,28,9,0.920262276
21,3,41,2,39,41,10,29,9,0.920293414
22,3,43,2,41,39,8,33,9,0.9202986
23,3,45,2,43,37,9,34,9,0.92032726
24,5,45,2,43,37,11,32,11,0.920302448
25,8,44,2,42,38,11,31,12,0.920270969
26,12,42,2,40,40,12,28,12,0.920307736
27,13,43,2,41,39,12,29,13,0.920334807
28,13,45,2,43,37,11,32,14,0.920312881
29,16,44,2,42,38,9,33,14,0.920298464
30,17,45,2,43,37,6,37,15,0.920365166
31,17,47,2,45,35,7,38,15,0.920357566
32,19,47,2,45,35,7,38,16,0.920255898
33,20,48,2,46,34,7,39,16,0.920302041
34,22,48,2,46,34,5,41,17,0.92026112
35,23,49,2,47,33,6,41,18,0.92025918
36,24,50,2,48,32,5,43,18,0.920311655
37,25,51,2,49,31,7,42,20,0.920316958
38,26,52,2,50,30,8,42,21,0.920353235
39,27,53,2,51,29,7,44,21,0.920292355
40,28,54,2,52,28,8,44,23,0.920279449
41,29,55,2,53,27,9,44,23,0.920285084
42,32,54,2,52,28,10,42,24,0.920323216
43,37,51,2,49,31,9,40,24,0.920281958
44,38,52,2,50,30,8,42,24,0.920257197
45,41,51,2,49,31,9,40,25,0.920326045
46,43,51,2,49,31,9,40,26,0.920315237
47,47,49,2,47,33,9,38,26,0.920288292
48,48,50,2,48,32,10,38,27,0.92028086
49,50,50,2,48,32,9,39,27,0.920336635
50,52,50,2,48,32,10,38,29,0.920352514
51,53,51,2,49,31,7,42,30,0.920296288
52,54,52,2,50,30,9,41,30,0.92029663
53,56,52,2,50,30,10,40,31,0.920242419
54,58,52,2,50,30,9,41,31,0.920317371
55,61,51,2,49,31,9,40,32,0.920296643
56,61,53,2,51,29,8,43,34,0.920348808
57,63,53,2,51,29,8,43,35,0.920250881
58,64,54,2,52,28,10,42,35,0.920300053
59,68,52,2,50,30,9,41,36,0.920302094
60,70,52,2,50,30,7,43,38,0.920299016
61,71,53,2,51,29,9,42,40,0.920325338
62,75,51,2,49,31,11,38,40,0.920270509
63,76,52,2,50,30,11,39,41,0.920339676
64,78,52,2,50,30,12,38,43,0.920295315
65,78,54,2,52,28,11,41,43,0.920303134
66,79,55,2,53,27,11,42,43,0.920276233
67,80,56,2,54,26,13,41,44,0.920357325
68,81,57,2,55,25,11,44,44,0.920290948
69,85,55,2,53,27,10,43,45,0.920343509
70,89,53,2,51,29,10,41,46,0.920297981
71,91,53,2,51,29,11,40,47,0.92032961
72,91,55,2,53,27,9,44,47,0.92034504
73,91,57,2,55,25,10,45,48,0.920325717
74,92,58,2,56,24,10,46,49,0.920269459
75,98,54,2,52,28,10,42,50,0.920342754
76,101,53,2,51,29,11,40,51,0.920386887
77,101,55,2,53,27,9,44,52,0.920305847
78,104,54,2,52,28,11,41,54,0.920265539
79,107,53,2,51,29,10,41,57,0.920325578
80,107,55,2,53,27,11,42,57,0.920338698
81,109,55,2,53,27,10,43,59,0.920292432
82,109,57,2,55,25,10,45,59,0.920298458
83,110,58,2,56,24,11,45,59,0.92029745
84,112,58,2,56,24,12,44,60,0.920278769
85,112,60,2,58,22,12,46,62,0.920349462
86,116,58,2,56,24,10,46,64,0.920314214
87,120,56,2,54,26,9,45,66,0.920265223
88,123,55,2,53,27,10,43,68,0.920311587
89,125,55,2,53,27,11,42,70,0.920293496
90,127,55,2,53,27,10,43,70,0.920336137
91,132,52,2,50,30,10,40,71,0.920298352
92,132,54,2,52,28,6,46,73,0.920303337
93,134,54,2,52,28,6,46,73,0.920334592
94,134,56,2,54,26,6,48,73,0.920278836
95,134,58,2,56,24,7,49,73,0.92033774
96,138,56,2,54,26,8,46,73,0.920282969
97,142,54,2,52,28,9,43,75,0.920284759
98,145,53,2,51,29,8,43,75,0.920321
99,147,53,2,51,29,6,45,75,0.920372763
100,147,55,2,53,27,7,46,75,0.920274689
101,151,53,2,51,29,7,44,76,0.920324395
102,153,53,2,51,29,7,44,77,0.920235291
103,153,55,2,53,27,8,45,77,0.920272179
104,156,54,2,52,28,7,45,77,0.920327403
105,157,55,2,53,27,7,46,78,0.920241949
106,158,56,2,54,26,8,46,78,0.920314445
107,160,56,2,54,26,8,46,78,0.920326956
108,162,56,2,54,26,7,47,78,0.9202341
109,164,56,2,54,26,8,46,78,0.920345159
110,165,57,2,55,25,8,47,79,0.9202896
111,167,57,2,55,25,8,47,79,0.920215783
112,170,56,2,54,26,8,46,80,0.920322573
113,170,58,2,56,24,6,50,80,0.920297667
114,171,59,2,57,23,6,51,80,0.920250874
115,173,59,2,57,23,4,53,81,0.920281289
116,175,59,2,57,23,5,52,82,0.920265309
117,177,59,2,57,23,6,51,82,0.920310362
118,178,60,2,58,22,8,50,82,0.920305663
119,182,58,2,56,24,9,47,84,0.920267289
120,187,55,2,53,27,9,44,84,0.920245841
121,191,53,2,51,29,10,41,86,0.920298329
122,192,54,2,52,28,7,45,86,0.920292786
123,194,54,2,52,28,8,44,88,0.920298546
124,195,55,2,53,27,9,44,88,0.920312392
125,198,54,2,52,28,9,43,88,0.920319296
126,202,52,2,50,30,11,39,89,0.920267204
127,204,52,2,50,30,8,42,92,0.920295952
128,210,48,2,46,34,8,38,93,0.920237108
129,211,49,2,47,33,7,40,94,0.920278952
130,213,49,2,47,33,7,40,94,0.920308848
131,215,49,2,47,33,6,41,95,0.920314
132,216,50,2,48,32,6,42,95,0.920259292
133,217,51,2,49,31,8,41,97,0.920269962
134,221,49,2,47,33,8,39,98,0.920329604
135,223,49,2,47,33,10,37,98,0.920313146
136,223,51,2,49,31,9,40,100,0.920320417
137,223,53,2,51,29,6,45,101,0.920302718
138,225,53,2,51,29,6,45,102,0.920234726
139,225,55,2,53,27,6,47,103,0.920244734
140,230,52,2,50,30,7,43,105,0.920308266
141,232,52,2,50,30,6,44,105,0.920267052
142,234,52,2,50,30,6,44,107,0.920312006
143,237,51,2,49,31,8,41,107,0.92031767
144,238,52,2,50,30,10,40,109,0.920302926
145,241,51,2,49,31,12,37,110,0.920322326
146,242,52,2,50,30,11,39,110,0.920288552
147,242,54,2,52,28,12,40,112,0.920283282
148,243,55,2,53,27,10,43,112,0.920307973
149,245,55,2,53,27,10,43,112,0.920300612
150,246,56,2,54,26,11,43,115,0.920273093
151,248,56,2,54,26,10,44,115,0.920241793
152,252,54,2,52,28,9,43,115,0.920281725
153,254,54,2,52,28,8,44,116,0.920306889
154,256,54,2,52,28,7,45,117,0.920317263
155,258,54,2,52,28,8,44,120,0.920298045
156,261,53,2,51,29,10,41,120,0.920324245
157,261,55,2,53,27,12,41,121,0.920322328
158,262,56,2,54,26,11,43,122,0.920332216
159,265,55,2,53,27,8,45,123,0.9202529
160,268,54,2,52,28,8,44,125,0.9202682
161,269,55,2,53,27,7,46,125,0.920312833
162,271,55,2,53,27,8,45,126,0.920246574
163,273,55,2,53,27,8,45,126,0.920299186
164,273,57,2,55,25,9,46,126,0.920289652
165,275,57,2,55,25,8,47,128,0.920304036
166,276,58,2,56,24,5,51,130,0.920270412
167,278,58,2,56,24,4,52,132,0.920253539
168,280,58,2,56,24,5,51,132,0.920262642
169,284,56,2,54,26,5,49,132,0.920245535
170,285,57,2,55,25,6,49,133,0.920249328
171,292,52,2,50,30,8,42,133,0.920237147
172,293,53,2,51,29,9,42,134,0.920322835
173,295,53,2,51,29,9,42,136,0.920262252
174,297,53,2,51,29,9,42,136,0.920275617
175,298,54,2,52,28,9,43,136,0.920299364
176,301,53,2,51,29,11,40,138,0.920273759
177,303,53,2,51,29,9,42,138,0.920305122
178,304,54,2,52,28,8,44,139,0.920276986
179,307,53,2,51,29,7,44,142,0.920304522
180,312,50,2,48,32,6,42,142,0.920331853
181,315,49,2,47,33,5,42,146,0.920253741
182,318,48,2,46,34,5,41,148,0.920311851
183,320,48,2,46,34,7,39,148,0.920257773
184,320,50,2,48,32,9,39,148,0.920321014
185,321,51,2,49,31,9,40,149,0.920269175
186,322,52,2,50,30,7,43,150,0.920283844
187,322,54,2,52,28,6,46,151,0.920239304
188,324,54,2,52,28,7,45,151,0.920287199
189,326,54,2,52,28,7,45,153,0.92028554
190,328,54,2,52,28,7,45,153,0.920264757
191,329,55,2,53,27,4,49,153,0.920288597
192,332,54,2,52,28,3,49,153,0.920279002
193,335,53,2,51,29,4,47,154,0.920289058
194,338,52,2,50,30,5,45,156,0.920298766
195,339,53,2,51,29,6,45,156,0.920207087
196,341,53,2,51,29,4,47,158,0.920231969
197,347,49,2,47,33,5,42,160,0.920266616
198,351,47,2,45,35,4,41,162,0.920298656
199,354,46,2,44,36,1,43,164,0.920274412
200,356,46,2,44,36,3,41,164,0.920319438
201,356,48,2,46,34,5,41,165,0.920273429
202,359,47,2,45,35,5,40,168,0.920306478
203,361,47,2,45,35,5,40,169,0.920272176
204,362,48,2,46,34,3,43,171,0.920287871
205,362,50,2,48,32,5,43,172,0.920223023
206,362,52,2,50,30,6,44,175,0.920285483
207,363,53,2,51,29,5,46,175,0.920306085
208,366,52,2,50,30,7,43,177,0.920315805
209,366,54,2,52,28,7,45,178,0.920248174
210,368,54,2,52,28,9,43,180,0.92020888
211,368,56,2,54,26,11,43,182,0.920248027
212,370,56,2,54,26,10,44,182,0.920255619
213,372,56,2,54,26,7,47,183,0.920261176
214,375,55,2,53,27,8,45,183,0.920245636
215,377,55,2,53,27,8,45,183,0.920246542
216,383,51,2,49,31,8,41,184,0.920316347
217,387,49,2,47,33,7,40,184,0.920275753
218,387,51,2,49,31,7,42,184,0.920305319
219,389,51,2,49,31,6,43,184,0.920295298
220,391,51,2,49,31,7,42,184,0.920306518
221,393,51,2,49,31,7,42,184,0.920298136
222,397,49,2,47,33,7,40,184,0.920244804
223,400,48,2,46,34,4,42,184,0.92024666
224,401,49,2,47,33,5,42,184,0.920250042
225,402,50,2,48,32,5,43,184,0.920275697
226,406,48,2,46,34,5,41,184,0.920255421
227,408,48,2,46,34,6,40,184,0.920300785
228,411,47,2,45,35,3,42,185,0.920288841
229,412,48,2,46,34,4,42,185,0.920335974
230,412,50,2,48,32,4,44,186,0.920306728
231,414,50,2,48,32,5,43,186,0.920273462
232,418,48,2,46,34,4,42,186,0.92019433
233,421,47,2,45,35,4,41,187,0.920277351
234,423,47,2,45,35,3,42,187,0.920250621
235,424,48,2,46,34,4,42,187,0.920251196
236,425,49,2,47,33,4,43,187,0.920274291
237,427,49,2,47,33,5,42,188,0.920258731
238,430,48,2,46,34,4,42,188,0.920299311
239,433,47,2,45,35,5,40,190,0.920288395
240,435,47,2,45,35,5,40,190,0.920291165
241,440,44,2,42,38,6,36,190,0.920220009
242,443,43,2,41,39,6,35,191,0.920286096
243,445,43,2,41,39,5,36,192,0.920304864
244,446,44,2,42,38,7,35,194,0.92022375
245,450,42,2,40,40,7,33,195,0.920322985
246,453,41,2,39,41,6,33,195,0.920292126
247,456,40,2,38,42,5,33,195,0.920317563
248,459,39,2,37,43,2,35,195,0.920315925
249,461,39,2,37,43,3,34,195,0.920272852
250,462,38,0,38,42,3,35,195,0.920243187
251,462,38,0,38,42,3,35,196,0.92028161
252,464,36,0,36,44,1,35,197,0.920278771
253,465,35,0,35,45,0,35,198,0.920273127
254,465,35,0,35,45,0,35,198,0.920290511
255,468,32,0,32,48,0,32,199,0.920278673
256,469,31,0,31,49,0,31,199,0.920276775
257,470,30,0,30,50,0,30,199,0.92022828
258,473,27,0,27,53,0,27,200,0.920199723
259,474,26,0,26,54,0,26,200,0.920233619
260,476,24,0,24,56,0,24,200,0.920208994
261,477,23,0,23,57,0,23,200,0.920217322
262,477,23,0,23,57,0,23,200,0.920251785
263,477,23,0,23,57,0,23,200,0.920240954
264,479,21,0,21,59,0,21,200,0.920240562
265,480,20,0,20,60,0,20,200,0.920191602
266,484,16,0,16,64,0,16,200,0.920207146
267,485,15,0,15,65,0,15,200,0.920223574
268,486,14,0,14,66,0,14,200,0.920193508
269,487,13,0,13,67,0,13,200,0.920250865
270,489,11,0,11,69,0,11,200,0.920256755
271,489,11,0,11,69,0,11,200,0.92019702
272,490,10,0,10,70,0,10,200,0.920251671
273,492,8,0,8,72,0,8,200,0.92024525
274,492,8,0,8,72,0,8,200,0.920220946
275,492,8,0,8,72,0,8,200,0.920249086
276,493,7,0,7,73,0,7,200,0.920181046
277,493,7,0,7,73,0,7,200,0.920220164
278,495,5,0,5,75,0,5,200,0.920210322
279,496,4,0,4,76,0,4,200,0.920233443
280,497,3,0,3,77,0,3,200,0.920219327
281,497,3,0,3,77,0,3,200,0.920177614
282,497,3,0,3,77,0,3,200,0.920255989
283,497,3,0,3,77,0,3,200,0.920237652
284,497,3,0,3,77,0,3,200,0.920212856
285,497,3,0,3,77,0,3,200,0.920176351
286,497,3,0,3,77,0,3,200,0.920206621
287,497,3,0,3,77,0,3,200,0.920185281
