task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
29,14,15,16,33,23,0,1,17,1,17,0,1,2,19,1.000000
30,15,16,19,35,33,0,3,11,3,15,1,1,4,20,1.363636
31,15,16,17,39,76,0,1,22,1,22,0,1,2,24,1.000000
32,16,17,17,49,2,0,0,28,0,32,0,1,1,33,1.142857
33,16,17,19,22,35,0,2,3,2,3,0,1,3,6,1.000000
34,17,18,25,45,27,1,8,18,7,20,0,1,8,28,1.111111
35,17,18,22,34,69,0,4,12,4,12,0,1,5,17,1.000000
36,18,19,30,50,12,0,11,18,11,20,0,1,12,32,1.111111
37,18,19,23,43,20,0,4,20,4,20,0,1,5,25,1.000000
38,19,20,30,54,6,0,8,24,10,24,0,1,11,35,1.000000
39,19,20,27,60,71,0,7,27,7,33,0,1,8,41,1.222222
40,20,21,31,55,54,0,10,18,10,24,0,1,11,35,1.333333
41,20,21,24,56,61,0,3,32,3,32,0,1,4,36,1.000000
42,21,22,32,66,75,2,13,22,10,34,0,1,11,45,1.545455
43,21,22,31,58,11,0,9,25,9,27,0,1,10,37,1.080000
44,22,23,25,33,37,0,2,6,2,8,0,1,3,11,1.333333
45,22,23,25,50,35,0,2,21,2,25,0,1,3,28,1.190476
46,23,24,27,65,68,0,3,35,3,37,1,1,4,42,1.057143
47,23,24,34,57,59,2,9,21,10,23,0,1,11,34,1.095238
48,24,25,30,35,43,0,3,5,5,5,0,1,6,11,1.000000
49,24,25,25,50,48,0,0,21,0,25,0,1,1,26,1.190476
50,25,26,36,65,24,1,11,25,9,27,3,1,11,40,1.080000
51,25,26,30,44,46,0,4,12,4,14,0,1,5,19,1.166667
52,26,27,30,34,64,0,3,4,3,4,0,1,4,8,1.000000
53,26,27,27,47,60,0,0,19,0,19,1,1,1,21,1.000000
54,27,28,48,65,27,6,9,16,20,16,1,1,21,38,1.000000
55,27,28,28,37,70,0,0,8,0,8,1,1,1,10,1.000000
56,28,29,33,52,10,0,4,18,4,18,1,1,5,24,1.000000
57,28,29,32,48,41,0,3,12,3,16,0,1,4,20,1.333333
58,29,30,36,60,16,0,6,16,6,24,0,1,7,31,1.500000
59,29,30,38,69,75,0,8,25,8,31,0,1,9,40,1.240000
60,30,31,36,64,31,0,5,21,5,27,1,1,6,34,1.285714
61,30,31,32,63,47,0,1,31,1,31,0,1,2,33,1.000000
62,31,32,38,59,29,4,9,19,6,19,2,1,7,28,1.000000
63,31,32,37,76,57,0,5,34,5,38,1,1,6,45,1.117647
64,32,33,33,75,42,0,0,40,0,40,2,1,1,43,1.000000
65,32,33,35,74,27,0,2,37,2,39,0,1,3,42,1.054054
66,33,34,35,38,28,0,1,3,1,3,0,1,2,5,1.000000
67,33,34,34,55,15,0,0,21,0,21,0,1,1,22,1.000000
68,34,35,36,64,34,0,1,28,1,28,0,1,2,30,1.000000
69,34,35,41,46,64,0,6,5,6,5,0,1,7,12,1.000000
70,35,36,36,65,29,0,0,20,0,28,1,1,1,30,1.400000
71,35,36,43,75,69,0,7,32,7,32,0,1,8,40,1.000000
72,36,37,38,62,19,0,1,24,1,24,0,1,2,26,1.000000
73,36,37,43,54,67,0,5,11,5,11,1,1,7,18,1.000000
74,37,38,43,67,70,0,5,24,5,24,0,1,6,30,1.000000
75,37,38,40,69,37,2,11,26,2,28,1,1,3,32,1.076923
76,38,39,40,45,45,1,1,5,1,5,0,1,2,7,1.000000
77,38,39,39,63,50,0,0,24,0,24,0,1,1,25,1.000000
78,39,40,41,49,32,0,1,7,1,7,1,1,2,10,1.000000
79,39,40,47,62,33,0,7,14,7,14,1,1,8,23,1.000000
80,40,41,50,73,37,1,8,23,9,23,0,1,10,33,1.000000
81,40,41,45,63,30,2,10,14,4,18,0,1,5,23,1.285714
82,41,42,46,57,43,2,2,11,2,11,2,1,5,16,1.000000
83,41,42,53,90,72,3,7,25,11,37,0,1,12,49,1.480000
84,42,43,49,60,30,0,6,7,6,9,2,1,7,18,1.285714
85,42,43,52,67,56,0,6,15,8,15,1,1,10,25,1.000000
86,43,44,46,74,28,1,3,28,2,28,0,1,3,31,1.000000
87,43,44,47,70,13,0,3,20,3,22,1,1,4,27,1.100000
88,44,45,50,70,21,0,5,17,5,19,1,1,6,26,1.117647
89,44,45,53,72,63,3,10,19,8,19,0,1,9,28,1.000000
90,45,46,57,94,28,1,5,34,10,36,2,1,12,49,1.058824
91,45,46,52,84,76,1,4,22,6,32,0,1,7,39,1.454545
92,46,47,47,72,44,0,0,23,0,25,0,1,1,26,1.086957
93,46,47,47,66,77,0,0,17,0,19,0,1,1,20,1.117647
94,47,48,53,67,74,1,6,14,5,14,0,1,6,20,1.000000
95,47,48,51,62,39,0,1,11,3,11,0,1,4,15,1.000000
96,48,49,49,73,76,0,0,19,0,23,1,1,1,25,1.210526
97,48,49,50,65,25,0,1,15,1,15,0,1,2,17,1.000000
98,49,50,52,69,20,0,2,17,2,17,0,1,3,20,1.000000
99,49,50,69,77,32,6,6,6,19,8,0,1,20,28,1.333333
100,50,51,51,86,12,0,0,33,0,33,2,1,1,36,1.000000
101,50,51,56,85,28,0,5,26,5,28,1,1,6,35,1.076923
102,51,52,53,84,40,0,1,17,1,31,0,1,2,33,1.823529
103,51,52,52,75,45,0,0,23,0,23,0,1,1,24,1.000000
104,52,53,54,73,26,0,1,19,1,19,0,1,2,21,1.000000
105,52,53,57,87,74,0,4,20,4,30,0,1,5,35,1.500000
106,53,54,54,82,18,0,0,26,0,28,0,1,1,29,1.076923
107,53,54,62,76,35,0,8,12,8,14,0,1,9,23,1.166667
108,54,55,62,97,55,0,5,29,7,35,0,1,8,43,1.206897
109,54,55,56,68,10,0,1,11,1,11,1,1,2,14,1.000000
110,55,56,62,79,54,0,6,17,6,17,0,1,7,24,1.000000
111,55,56,57,73,48,1,5,12,1,14,2,1,2,18,1.166667
112,56,57,63,90,14,0,6,23,6,27,0,1,7,34,1.173913
113,56,57,63,90,5,0,6,23,6,27,0,1,7,34,1.173913
114,57,58,63,92,9,1,10,23,5,29,0,1,6,35,1.260870
115,57,58,59,90,4,0,1,31,1,31,0,1,2,33,1.000000
116,58,59,66,88,67,3,5,22,7,22,0,1,8,30,1.000000
117,58,59,64,75,32,2,4,11,5,11,0,1,6,17,1.000000
118,59,60,63,77,15,0,3,14,3,14,0,1,4,18,1.000000
119,59,60,61,67,62,1,1,6,1,6,0,1,2,8,1.000000
120,60,61,62,71,11,0,1,9,1,9,0,1,2,11,1.000000
121,60,61,61,68,8,0,0,6,0,6,1,1,1,8,1.000000
122,61,62,69,96,6,2,7,21,7,27,0,1,8,35,1.285714
123,61,62,66,85,58,2,5,19,4,19,0,1,5,24,1.000000
124,62,63,65,83,58,0,2,15,2,17,1,1,3,21,1.133333
125,62,63,74,92,43,1,10,16,11,18,0,1,12,30,1.125000
126,63,64,69,104,73,0,5,30,5,34,1,1,6,41,1.133333
127,63,64,64,101,47,0,0,31,0,35,2,1,1,38,1.129032
128,64,65,70,78,79,3,9,7,5,7,1,1,6,14,1.000000
129,64,65,65,88,19,0,0,23,0,23,0,1,1,24,1.000000
130,65,66,71,78,48,0,3,7,5,7,0,1,6,13,1.000000
131,65,66,68,84,71,0,2,16,2,16,0,1,3,19,1.000000
132,66,67,74,93,29,0,6,16,6,18,2,1,8,27,1.125000
133,66,67,68,80,78,0,1,10,1,12,0,1,2,14,1.200000
134,67,68,70,92,32,0,2,15,2,21,1,1,3,25,1.400000
135,67,68,73,83,64,2,11,10,5,10,0,1,6,16,1.000000
136,68,69,76,103,22,0,7,27,7,27,0,1,8,35,1.000000
137,68,69,74,97,68,1,7,23,5,23,0,1,6,29,1.000000
138,69,70,74,99,23,3,11,25,4,25,0,1,5,30,1.000000
139,69,70,70,74,38,0,0,4,0,4,0,1,1,5,1.000000
140,70,71,71,90,79,0,0,17,0,19,0,1,1,20,1.117647
141,70,71,74,110,23,2,7,36,3,36,0,1,4,40,1.000000
142,71,72,87,97,68,1,8,8,14,10,1,1,16,26,1.250000
143,71,72,73,84,20,0,1,11,1,11,0,1,2,13,1.000000
144,72,73,74,96,31,0,1,22,1,22,0,1,2,24,1.000000
145,72,73,77,109,16,0,4,30,4,32,0,1,5,37,1.066667
146,73,74,86,112,53,3,7,21,12,25,1,1,13,39,1.190476
147,73,74,75,92,24,0,1,17,1,17,0,1,2,19,1.000000
148,74,75,85,98,30,2,9,9,7,13,3,1,11,24,1.444444
149,74,75,82,110,26,1,8,28,7,28,0,1,8,36,1.000000
150,75,76,76,92,64,0,0,16,0,16,0,1,1,17,1.000000
151,75,76,81,105,21,0,5,22,5,24,0,1,6,30,1.090909
152,76,77,79,108,2,1,6,21,2,29,0,1,3,32,1.380952
153,76,77,77,90,57,0,0,11,0,13,0,1,1,14,1.181818
154,77,78,80,89,38,0,2,9,2,9,0,1,3,12,1.000000
155,77,78,85,100,30,1,7,15,7,15,0,1,8,23,1.000000
156,78,79,85,87,50,0,6,2,6,2,0,1,7,9,1.000000
157,78,79,82,96,70,0,3,14,3,14,0,1,4,18,1.000000
158,79,80,89,109,30,3,8,15,9,19,1,1,10,30,1.266667
159,79,80,80,110,35,0,0,21,0,29,1,1,1,31,1.380952
160,80,81,83,103,30,0,2,18,2,20,0,1,3,23,1.111111
161,80,81,86,96,26,0,5,10,5,10,0,1,6,16,1.000000
162,81,82,85,127,48,1,6,37,2,41,2,1,4,46,1.108108
163,81,82,83,97,23,0,1,14,1,14,0,1,2,16,1.000000
164,82,83,87,112,68,0,4,25,4,25,0,1,5,30,1.000000
165,82,83,86,126,18,0,3,36,3,40,0,1,4,44,1.111111
166,83,84,89,114,25,0,5,23,5,25,0,1,6,31,1.086957
167,83,84,87,102,58,0,3,15,3,15,0,1,4,19,1.000000
168,84,85,85,124,36,0,0,35,0,39,0,1,1,40,1.114286
169,84,85,85,92,72,0,0,7,0,7,0,1,1,8,1.000000
170,85,86,87,106,27,0,1,11,1,19,0,1,2,21,1.727273
171,85,86,86,121,1,0,0,34,0,34,1,1,1,36,1.000000
172,86,87,89,107,45,0,2,18,2,18,0,1,3,21,1.000000
173,86,87,88,107,17,0,1,18,1,18,1,1,2,21,1.000000
174,87,88,89,107,71,0,1,16,1,16,2,1,2,20,1.000000
175,87,88,90,102,44,0,2,10,2,12,0,1,3,15,1.200000
176,88,89,93,123,19,0,1,26,3,30,1,1,5,35,1.153846
177,88,89,89,108,59,0,0,16,0,18,1,1,1,20,1.125000
178,89,90,92,118,0,0,2,24,2,26,0,1,3,29,1.083333
179,89,90,94,110,77,0,4,14,4,16,0,1,5,21,1.142857
180,90,91,93,117,40,1,2,20,2,22,2,1,3,27,1.100000
181,90,91,92,103,54,0,1,9,1,11,0,1,2,13,1.222222
182,91,92,93,103,38,0,1,10,1,10,0,1,2,12,1.000000
183,91,92,94,124,48,1,8,19,2,29,1,1,3,33,1.526316
184,92,93,96,114,39,0,3,13,3,17,1,1,4,22,1.307692
185,92,93,94,120,20,0,1,18,1,26,0,1,2,28,1.444444
186,93,94,100,108,51,0,3,8,5,8,1,1,7,15,1.000000
187,93,94,94,117,12,0,0,23,0,23,0,1,1,24,1.000000
188,94,95,96,108,46,0,1,9,1,11,1,1,2,14,1.222222
189,94,95,103,118,11,1,9,15,8,15,0,1,9,24,1.000000
190,95,96,102,108,57,2,6,6,6,6,0,1,7,13,1.000000
191,95,96,97,123,64,0,1,26,1,26,0,1,2,28,1.000000
192,96,97,109,141,57,2,10,31,12,31,1,1,13,45,1.000000
193,96,97,98,108,28,0,1,5,1,9,1,1,2,12,1.800000
194,97,98,102,110,50,0,4,8,4,8,0,1,5,13,1.000000
195,97,98,99,117,14,0,1,16,1,18,0,1,2,20,1.125000
196,98,99,102,135,70,0,3,30,3,32,1,1,4,37,1.066667
197,98,99,104,131,60,0,5,26,5,26,1,1,6,33,1.000000
198,99,100,102,123,48,0,2,21,2,21,0,1,3,24,1.000000
199,99,100,103,122,11,0,3,17,3,19,0,1,4,23,1.117647
200,100,101,102,113,40,0,1,11,1,11,0,1,2,13,1.000000
201,100,101,105,113,15,1,3,8,4,8,0,1,5,13,1.000000
202,101,102,105,112,15,0,3,7,3,7,0,1,4,11,1.000000
203,101,102,104,124,13,0,2,18,2,20,0,1,3,23,1.111111
204,102,103,104,137,75,0,1,33,1,33,0,1,2,35,1.000000
205,102,103,103,120,37,0,0,17,0,17,0,1,1,18,1.000000
206,103,104,110,134,30,0,4,22,6,24,0,1,7,31,1.090909
207,103,104,105,116,5,0,1,11,1,11,0,1,2,13,1.000000
208,104,105,115,138,22,3,8,20,9,22,2,1,11,34,1.100000
209,104,105,107,136,72,0,2,26,2,28,1,1,3,32,1.076923
210,105,106,109,126,63,1,6,17,2,17,1,1,4,21,1.000000
211,105,106,106,134,44,0,0,28,0,28,0,1,1,29,1.000000
212,106,107,110,130,10,1,4,18,3,20,0,1,4,24,1.111111
213,106,107,111,140,79,0,4,29,4,29,0,1,5,34,1.000000
214,107,108,109,120,23,0,1,10,1,10,1,1,2,13,1.000000
215,107,108,120,128,71,2,4,8,12,8,0,1,13,21,1.000000
216,108,109,112,140,59,0,3,28,3,28,0,1,4,32,1.000000
217,108,109,117,141,71,1,5,22,8,24,0,1,9,33,1.090909
218,109,110,111,149,4,1,1,36,1,38,0,1,2,40,1.055556
219,109,110,110,143,73,0,0,28,0,32,1,1,1,34,1.142857
220,110,111,118,134,54,1,8,14,7,16,0,1,8,24,1.142857
221,110,111,117,145,38,0,6,18,6,26,2,1,7,35,1.444444
222,111,112,116,130,17,1,3,10,4,12,2,1,5,19,1.200000
223,111,112,120,136,69,0,2,14,8,16,0,1,9,25,1.142857
224,112,113,114,133,77,0,1,17,1,19,0,1,2,21,1.117647
225,112,113,115,125,71,0,2,8,2,10,0,1,3,13,1.250000
226,113,114,114,143,17,0,0,24,0,28,1,1,1,30,1.166667
227,113,114,114,123,42,0,0,9,0,9,0,1,1,10,1.000000
228,114,115,116,125,47,0,1,9,1,9,0,1,2,11,1.000000
229,114,115,119,146,27,2,2,24,4,26,1,1,5,32,1.083333
230,115,116,117,138,61,0,1,20,1,20,1,1,2,23,1.000000
231,115,116,117,148,25,0,1,30,1,30,1,1,2,33,1.000000
232,116,117,126,141,27,1,8,14,9,14,1,1,10,25,1.000000
233,116,117,119,150,51,0,2,29,2,31,0,1,3,34,1.068966
234,117,118,119,143,31,0,1,21,1,23,1,1,2,26,1.095238
235,117,118,119,138,21,0,1,19,1,19,0,1,2,21,1.000000
236,118,119,119,139,78,0,0,19,0,19,1,1,1,21,1.000000
237,118,119,120,132,50,0,1,12,1,12,0,1,2,14,1.000000
238,119,120,120,133,14,0,0,9,0,13,0,1,1,14,1.444444
239,119,120,123,141,43,0,3,13,3,17,1,1,4,22,1.307692
240,120,121,125,159,4,0,4,30,4,34,0,1,5,39,1.133333
241,120,121,123,149,20,0,2,24,2,26,0,1,3,29,1.083333
242,121,122,124,133,55,0,2,9,2,9,0,1,3,12,1.000000
243,121,122,124,136,35,1,8,12,2,12,0,1,3,15,1.000000
244,122,123,134,156,0,0,6,22,10,22,1,1,12,34,1.000000
245,122,123,125,149,11,1,4,22,2,24,0,1,3,27,1.090909
246,123,124,125,135,5,0,1,8,1,10,0,1,2,12,1.250000
247,123,124,127,142,29,1,4,14,3,14,1,1,4,19,1.000000
248,124,125,125,134,46,0,0,9,0,9,0,1,1,10,1.000000
249,124,125,125,151,13,0,0,22,0,26,0,1,1,27,1.181818
250,125,126,128,144,11,0,1,15,1,15,2,1,3,19,1.000000
251,125,126,126,142,52,0,0,14,0,16,0,1,1,17,1.142857
252,126,127,128,150,23,0,1,21,1,21,1,1,2,24,1.000000
253,126,127,129,135,37,0,1,6,1,6,1,1,3,9,1.000000
254,127,128,136,143,1,0,5,7,7,7,1,1,9,16,1.000000
255,127,128,136,144,19,1,6,6,7,6,3,1,9,17,1.000000
256,128,129,130,132,58,0,1,2,1,2,0,1,2,4,1.000000
257,128,129,132,134,47,0,2,2,2,2,1,1,4,6,1.000000
258,129,130,134,146,64,1,8,12,4,12,0,1,5,17,1.000000
259,129,130,133,149,54,0,3,14,3,16,0,1,4,20,1.142857
260,130,131,131,152,40,0,0,20,0,20,1,1,1,22,1.000000
261,130,131,136,176,57,2,4,40,3,40,2,1,6,46,1.000000
262,131,132,133,156,49,0,1,22,1,22,1,1,2,25,1.000000
263,131,132,133,157,35,0,1,24,1,24,0,1,2,26,1.000000
264,132,133,139,157,18,1,7,16,6,18,0,1,7,25,1.125000
265,132,133,135,146,60,1,3,11,2,11,0,1,3,14,1.000000
266,133,134,137,141,16,0,2,4,2,4,1,1,4,8,1.000000
267,133,134,141,156,62,0,7,14,7,14,1,1,8,23,1.000000
268,134,135,140,145,28,0,5,5,5,5,0,1,6,11,1.000000
269,134,135,136,177,66,0,1,41,1,41,0,1,2,43,1.000000
270,135,136,141,172,33,1,4,31,5,31,0,1,6,37,1.000000
271,135,136,136,166,32,0,0,30,0,30,0,1,1,31,1.000000
272,136,137,145,172,74,1,6,23,8,27,0,1,9,36,1.173913
273,136,137,141,170,6,0,4,27,4,29,0,1,5,34,1.074074
274,137,138,142,146,71,0,4,4,4,4,0,1,5,9,1.000000
275,137,138,142,158,60,0,4,16,4,16,0,1,5,21,1.000000
276,138,139,142,150,61,0,3,8,3,8,0,1,4,12,1.000000
277,138,139,147,161,12,0,7,10,7,12,3,1,9,23,1.200000
278,139,140,144,170,39,1,6,26,4,26,0,1,5,31,1.000000
279,139,140,140,160,33,0,0,20,0,20,0,1,1,21,1.000000
280,140,141,143,156,34,1,5,13,2,13,0,1,3,16,1.000000
281,140,141,145,157,74,0,4,10,4,12,0,1,5,17,1.200000
282,141,142,145,155,64,0,3,10,3,10,0,1,4,14,1.000000
283,141,142,145,158,78,0,3,12,3,12,1,1,4,17,1.000000
284,142,143,145,174,41,0,2,21,2,29,0,1,3,32,1.380952
285,142,143,144,161,14,0,1,15,1,17,0,1,2,19,1.133333
286,143,144,153,172,17,2,3,19,9,19,0,1,10,29,1.000000
287,143,144,147,173,29,1,4,20,3,24,2,1,4,30,1.200000
288,144,145,146,160,5,0,1,12,1,14,0,1,2,16,1.166667
289,144,145,145,151,52,0,0,6,0,6,0,1,1,7,1.000000
290,145,146,149,160,43,0,3,11,3,11,0,1,4,15,1.000000
291,145,146,147,181,57,0,1,32,1,34,0,1,2,36,1.062500
292,146,147,148,186,70,0,1,37,1,37,1,1,2,40,1.000000
293,146,147,151,155,58,0,4,4,4,4,0,1,5,9,1.000000
294,147,148,151,173,77,0,3,20,3,22,0,1,4,26,1.100000
295,147,148,151,189,24,0,3,34,3,38,0,1,4,42,1.117647
296,148,149,151,189,28,0,2,37,2,37,1,1,3,41,1.000000
297,148,149,151,180,73,0,2,29,2,29,0,1,3,32,1.000000
298,149,150,155,176,69,0,5,19,5,21,0,1,6,27,1.105263
299,149,150,150,177,30,0,0,23,0,27,0,1,1,28,1.173913
300,150,151,153,167,61,0,2,12,2,14,0,1,3,17,1.166667
301,150,151,156,178,48,0,5,22,5,22,0,1,6,28,1.000000
302,151,152,160,199,68,1,10,24,7,38,2,1,9,48,1.583333
303,151,152,159,198,26,2,3,22,7,38,1,1,8,47,1.727273
304,152,153,153,191,56,0,0,26,0,38,0,1,1,39,1.461538
305,152,153,154,172,13,0,1,12,1,16,2,1,2,20,1.333333
306,153,154,157,197,3,0,3,38,3,40,0,1,4,44,1.052632
307,153,154,162,192,37,1,4,27,8,29,1,1,9,39,1.074074
308,154,155,159,184,22,1,7,25,4,25,0,1,5,30,1.000000
309,154,155,155,186,29,0,0,29,0,31,0,1,1,32,1.068966
310,155,156,162,186,20,2,9,22,6,24,0,1,7,31,1.090909
311,155,156,161,169,15,1,7,8,5,8,0,1,6,14,1.000000
312,156,157,169,194,49,2,9,21,11,25,1,1,13,38,1.190476
313,156,157,159,192,23,0,2,22,2,32,1,1,3,36,1.454545
314,157,158,160,184,19,0,2,23,2,23,1,1,3,27,1.000000
315,157,158,158,168,62,0,0,10,0,10,0,1,1,11,1.000000
316,158,159,159,182,49,0,0,23,0,23,0,1,1,24,1.000000
317,158,159,168,186,71,1,6,14,9,18,0,1,10,28,1.285714
318,159,160,163,198,7,0,3,35,3,35,0,1,4,39,1.000000
319,159,160,166,194,2,1,5,24,6,28,0,1,7,35,1.166667
320,160,161,163,179,78,0,2,16,2,16,0,1,3,19,1.000000
321,160,161,165,205,2,0,4,37,4,39,1,1,5,45,1.054054
322,161,162,163,185,10,0,1,22,1,22,0,1,2,24,1.000000
323,161,162,165,190,74,0,3,18,3,24,1,1,4,29,1.333333
324,162,163,169,178,40,0,6,9,6,9,0,1,7,16,1.000000
325,162,163,165,188,15,0,2,17,2,21,2,1,3,26,1.235294
326,163,164,169,190,71,0,5,19,5,21,0,1,6,27,1.105263
327,163,164,167,186,33,1,3,11,3,19,0,1,4,23,1.727273
328,164,165,173,187,12,2,6,13,8,13,1,1,9,23,1.000000
329,164,165,174,194,9,3,6,16,8,20,1,1,10,30,1.250000
330,165,166,177,197,1,2,13,20,8,20,3,1,12,32,1.000000
331,165,166,172,202,58,0,6,22,6,30,0,1,7,37,1.363636
332,166,167,168,178,32,0,1,10,1,10,0,1,2,12,1.000000
333,166,167,167,184,64,0,0,17,0,17,0,1,1,18,1.000000
334,167,168,175,194,63,0,7,17,7,17,2,1,8,27,1.000000
335,167,168,171,174,25,0,3,3,3,3,0,1,4,7,1.000000
336,168,169,177,192,33,1,8,15,8,15,0,1,9,24,1.000000
337,168,169,176,201,9,0,6,24,6,24,2,1,8,33,1.000000
338,169,170,189,220,1,4,9,25,16,29,5,1,20,51,1.160000
339,169,170,170,193,33,0,0,20,0,22,1,1,1,24,1.100000
340,170,171,175,207,5,1,4,32,3,32,1,1,5,37,1.000000
341,170,171,173,194,6,0,2,21,2,21,0,1,3,24,1.000000
342,171,172,175,202,20,1,5,23,3,27,0,1,4,31,1.173913
343,171,172,174,214,11,0,2,37,2,39,1,1,3,43,1.054054
344,172,173,176,188,76,0,3,11,3,11,1,1,4,16,1.000000
345,172,173,177,198,51,0,4,11,4,19,2,1,5,26,1.727273
346,173,174,184,195,68,4,9,9,9,11,1,1,11,22,1.222222
347,173,174,178,213,65,1,5,35,4,35,0,1,5,40,1.000000
348,174,175,180,209,43,0,5,20,5,28,1,1,6,35,1.400000
349,174,175,179,191,12,0,4,12,4,12,0,1,5,17,1.000000
350,175,176,180,205,5,0,4,22,4,24,1,1,5,30,1.090909
351,175,176,182,195,1,0,6,11,6,11,2,1,7,20,1.000000
352,176,177,183,198,46,0,6,14,6,14,1,1,7,22,1.000000
353,176,177,178,203,50,1,4,25,1,25,0,1,2,27,1.000000
354,177,178,179,197,34,0,1,16,1,18,0,1,2,20,1.125000
355,177,178,180,232,68,0,2,45,2,51,1,1,3,55,1.133333
356,178,179,179,215,69,0,0,33,0,35,1,1,1,37,1.060606
357,178,179,183,219,62,0,4,33,4,35,1,1,5,41,1.060606
358,179,180,186,196,36,0,4,10,6,10,0,1,7,17,1.000000
359,179,180,182,210,22,0,2,26,2,28,0,1,3,31,1.076923
360,180,181,184,205,32,1,8,19,3,21,0,1,4,25,1.105263
361,180,181,186,198,44,0,4,10,4,10,3,1,6,18,1.000000
362,181,182,186,213,18,0,4,24,4,26,1,1,5,32,1.083333
363,181,182,183,188,73,0,1,5,1,5,0,1,2,7,1.000000
364,182,183,186,214,32,0,3,28,3,28,0,1,4,32,1.000000
365,182,183,185,218,47,0,2,24,2,32,1,1,3,36,1.333333
366,183,184,194,208,31,2,7,13,9,13,2,1,11,25,1.000000
367,183,184,192,200,77,3,6,8,8,8,0,1,9,17,1.000000
368,184,185,186,197,16,0,1,11,1,11,0,1,2,13,1.000000
369,184,185,193,231,64,3,4,38,8,38,0,1,9,47,1.000000
370,185,186,192,202,10,2,4,10,6,10,0,1,7,17,1.000000
371,185,186,188,209,40,0,1,17,1,21,1,1,3,24,1.235294
372,186,187,188,189,64,0,1,1,1,1,0,1,2,3,1.000000
373,186,187,192,214,77,2,3,20,5,22,0,1,6,28,1.100000
374,187,188,190,214,19,0,2,21,2,23,1,1,3,27,1.095238
375,187,188,194,216,77,0,6,22,6,22,0,1,7,29,1.000000
376,188,189,189,207,50,0,0,16,0,18,0,1,1,19,1.125000
377,188,189,193,208,76,0,4,14,4,14,1,1,5,20,1.000000
378,189,190,194,227,24,1,5,33,3,33,1,1,5,38,1.000000
379,189,190,192,210,21,0,2,18,2,18,0,1,3,21,1.000000
380,190,191,201,211,28,2,9,10,10,10,0,1,11,21,1.000000
381,190,191,191,199,24,0,0,8,0,8,0,1,1,9,1.000000
382,191,192,192,222,56,0,0,28,0,30,0,1,1,31,1.071429
383,191,192,202,220,20,2,8,17,10,17,1,1,11,29,1.000000
384,192,193,195,199,4,1,4,4,2,4,0,1,3,7,1.000000
385,192,193,198,201,28,0,5,3,5,3,0,1,6,9,1.000000
386,193,194,196,216,60,0,2,20,2,20,0,1,3,23,1.000000
387,193,194,201,208,48,0,7,5,7,5,2,1,8,15,1.000000
388,194,195,195,200,6,0,0,5,0,5,0,1,1,6,1.000000
389,194,195,196,206,45,0,1,10,1,10,0,1,2,12,1.000000
390,195,196,199,213,75,0,3,12,3,14,0,1,4,18,1.166667
391,195,196,203,228,1,2,4,22,7,24,1,1,8,33,1.090909
392,196,197,198,238,27,0,1,24,1,40,0,1,2,42,1.666667
