timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
1,0,4,2,2,78,2,0,0,0.920223957
2,0,6,2,4,76,4,0,0,0.920238982
3,0,8,2,6,74,6,0,0,0.920221821
4,0,10,2,8,72,6,2,0,0.920250419
5,0,12,2,10,70,8,2,0,0.920205384
6,0,14,2,12,68,8,4,0,0.920232973
7,0,16,2,14,66,9,5,0,0.920234113
8,0,18,2,16,64,6,10,0,0.920249018
9,0,20,2,18,62,8,10,0,0.920217093
10,0,22,2,20,60,8,12,0,0.920203231
11,0,24,2,22,58,10,12,0,0.920257576
12,0,26,2,24,56,8,16,0,0.920250642
13,0,28,2,26,54,9,17,0,0.920258438
14,0,30,2,28,52,10,18,0,0.920264652
15,0,32,2,30,50,6,24,0,0.920263393
16,0,34,2,32,48,7,25,0,0.920268533
17,0,36,2,34,46,9,25,0,0.920275933
18,2,36,2,34,46,9,25,1,0.920238802
19,2,38,2,36,44,7,29,3,0.920241575
20,2,40,2,38,42,7,31,4,0.920251007
21,2,42,2,40,40,9,31,6,0.92026347
22,2,44,2,42,38,9,33,8,0.920228167
23,3,45,2,43,37,10,33,8,0.920265985
24,3,47,2,45,35,10,35,8,0.920229948
25,4,48,2,46,34,11,35,10,0.920298494
26,5,49,2,47,33,13,34,10,0.920264297
27,5,51,2,49,31,13,36,12,0.92024334
28,6,52,2,50,30,14,36,13,0.920235571
29,7,53,2,51,29,14,37,14,0.92028051
30,10,52,2,50,30,14,36,16,0.920236252
31,11,53,2,51,29,12,39,17,0.920286342
32,13,53,2,51,29,12,39,20,0.920273907
33,17,51,2,49,31,12,37,20,0.920288458
34,19,51,2,49,31,11,38,20,0.920310423
35,20,52,2,50,30,12,38,20,0.920272348
36,22,52,2,50,30,11,39,20,0.920248537
37,23,53,2,51,29,10,41,21,0.920227475
38,24,54,2,52,28,9,43,21,0.920248915
39,25,55,2,53,27,9,44,22,0.920296066
40,25,57,2,55,25,8,47,23,0.920293592
41,26,58,2,56,24,9,47,24,0.920245896
42,29,57,2,55,25,10,45,24,0.920282972
43,31,57,2,55,25,9,46,24,0.920251449
44,33,57,2,55,25,11,44,27,0.920267106
45,35,57,2,55,25,13,42,31,0.920244335
46,35,59,2,57,23,12,45,34,0.92025091
47,39,57,2,55,25,12,43,35,0.920257908
48,39,59,2,57,23,12,45,36,0.920301103
49,40,60,2,58,22,9,49,36,0.920244843
50,40,62,2,60,20,8,52,37,0.920323127
51,42,62,2,60,20,7,53,41,0.920291756
52,44,62,2,60,20,9,51,41,0.920282581
53,46,62,2,60,20,10,50,41,0.920289629
54,48,62,2,60,20,12,48,44,0.920230449
55,53,59,2,57,23,13,44,45,0.920277632
56,56,58,2,56,24,12,44,45,0.920285081
57,60,56,2,54,26,12,42,46,0.920223668
58,61,57,2,55,25,12,43,46,0.920301786
59,63,57,2,55,25,13,42,48,0.920248069
60,70,52,2,50,30,11,39,49,0.920294945
61,70,54,2,52,28,10,42,50,0.920315814
62,72,54,2,52,28,9,43,52,0.920298842
63,72,56,2,54,26,7,47,52,0.920272979
64,75,55,2,53,27,9,44,53,0.920260909
65,77,55,2,53,27,9,44,55,0.920301874
66,79,55,2,53,27,9,44,59,0.920298529
67,80,56,2,54,26,7,47,60,0.920276534
68,81,57,2,55,25,8,47,61,0.920275899
69,82,58,2,56,24,5,51,61,0.920251572
70,82,60,2,58,22,6,52,63,0.920260173
71,86,58,2,56,24,8,48,63,0.920272062
72,88,58,2,56,24,8,48,63,0.920256107
73,89,59,2,57,23,8,49,63,0.920238069
74,90,60,2,58,22,4,54,65,0.92027233
75,92,60,2,58,22,5,53,66,0.920299011
76,95,59,2,57,23,7,50,68,0.920297539
77,97,59,2,57,23,8,49,70,0.920276214
