timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
1,0,4,2,2,78,2,0,0,0.920220313
2,0,6,2,4,76,4,0,0,0.920188755
3,0,8,2,6,74,4,2,0,0.920231494
4,0,10,2,8,72,6,2,0,0.920220185
5,0,12,2,10,70,5,5,0,0.920247343
6,0,14,2,12,68,6,6,0,0.920245198
7,0,16,2,14,66,7,7,0,0.920252874
8,0,18,2,16,64,8,8,0,0.920236316
9,0,20,2,18,62,9,9,0,0.920210973
10,0,22,2,20,60,8,12,0,0.920215874
11,0,24,2,22,58,9,13,0,0.920256182
12,1,25,2,23,57,9,14,1,0.920236953
13,1,27,2,25,55,10,15,1,0.920223213
14,1,29,2,27,53,11,16,1,0.920265513
15,2,30,2,28,52,10,18,1,0.920271992
16,2,32,2,30,50,11,19,1,0.920257144
17,3,33,2,31,49,10,21,3,0.92026472
18,5,33,2,31,49,11,20,3,0.920277146
19,5,35,2,33,47,11,22,5,0.920224415
20,5,37,2,35,45,9,26,5,0.920271112
21,6,38,2,36,44,11,25,5,0.920262024
22,7,39,2,37,43,12,25,6,0.920225173
23,7,41,2,39,41,10,29,8,0.920304691
24,7,43,2,41,39,11,30,10,0.92026141
25,7,45,2,43,37,12,31,10,0.920280827
26,8,46,2,44,36,12,32,10,0.920268649
27,9,47,2,45,35,12,33,10,0.920231034
28,11,47,2,45,35,12,33,10,0.920271957
29,15,45,2,43,37,12,31,10,0.920273409
30,17,45,2,43,37,13,30,10,0.920327831
31,19,45,2,43,37,11,32,11,0.920308339
32,21,45,2,43,37,11,32,12,0.920272201
33,23,45,2,43,37,9,34,12,0.920260004
34,24,46,2,44,36,7,37,12,0.920295119
35,25,47,2,45,35,9,36,13,0.920321228
36,28,46,2,44,36,10,34,13,0.920239335
37,30,46,2,44,36,10,34,13,0.920283763
38,32,46,2,44,36,9,35,14,0.92028007
39,33,47,2,45,35,6,39,14,0.920242111
40,35,47,2,45,35,7,38,15,0.920281942
41,39,45,2,43,37,8,35,15,0.920263982
42,41,45,2,43,37,9,34,16,0.92030635
43,44,44,2,42,38,10,32,18,0.920265578
44,46,44,2,42,38,11,31,18,0.920278556
45,48,44,2,42,38,11,31,19,0.920293924
46,48,46,2,44,36,11,33,20,0.920233003
47,49,47,2,45,35,12,33,21,0.920297919
48,49,49,2,47,33,9,38,21,0.920260282
49,53,47,2,45,35,8,37,22,0.920274135
50,53,49,2,47,33,7,40,22,0.92028162
51,53,51,2,49,31,7,42,23,0.920272008
52,54,52,2,50,30,7,43,24,0.920285792
53,55,53,2,51,29,7,44,24,0.920270901
54,58,52,2,50,30,6,44,24,0.920244059
55,61,51,2,49,31,7,42,24,0.920230387
56,63,51,2,49,31,8,41,25,0.920255847
57,66,50,2,48,32,10,38,26,0.92029525
58,67,51,2,49,31,9,40,27,0.9202677
59,69,51,2,49,31,7,42,28,0.920278211
60,72,50,2,48,32,7,41,30,0.920264937
61,75,49,2,47,33,8,39,31,0.92030721
62,76,50,2,48,32,7,41,32,0.920264601
63,77,51,2,49,31,7,42,32,0.920277522
64,78,52,2,50,30,9,41,32,0.920241203
65,80,52,2,50,30,9,41,32,0.920281286
66,80,54,2,52,28,9,43,33,0.920271368
67,84,52,2,50,30,10,40,33,0.920280364
68,90,48,2,46,34,10,36,34,0.920276539
69,94,46,2,44,36,9,35,35,0.920317488
70,96,46,2,44,36,9,35,37,0.920230545
71,97,47,2,45,35,8,37,38,0.920286102
72,98,48,2,46,34,7,39,39,0.920259334
73,100,48,2,46,34,7,39,39,0.920203417
74,100,50,2,48,32,8,40,40,0.920292159
75,101,51,2,49,31,7,42,40,0.920291003
76,101,53,2,51,29,8,43,40,0.92023274
77,103,53,2,51,29,9,42,41,0.920276402
78,104,54,2,52,28,9,43,41,0.920275653
79,105,55,2,53,27,9,44,41,0.920258245
80,108,54,2,52,28,11,41,41,0.920295965
81,109,55,2,53,27,10,43,42,0.920273426
82,110,56,2,54,26,9,45,46,0.920225903
83,111,57,2,55,25,9,46,49,0.920299045
84,114,56,2,54,26,8,46,50,0.920264148
85,117,55,2,53,27,10,43,51,0.92027124
86,118,56,2,54,26,11,43,53,0.920288171
87,121,55,2,53,27,9,44,53,0.92025643
88,124,54,2,52,28,7,45,54,0.920277234
89,126,54,2,52,28,6,46,55,0.920268633
90,129,53,2,51,29,6,45,58,0.920260716
91,131,53,2,51,29,8,43,58,0.92028894
92,134,52,2,50,30,8,42,58,0.920300334
93,134,54,2,52,28,8,44,59,0.920280716
94,137,53,2,51,29,8,43,61,0.920303863
95,141,51,2,49,31,9,40,63,0.920277886
96,142,52,2,50,30,10,40,63,0.920279638
97,143,53,2,51,29,11,40,66,0.920287565
98,145,53,2,51,29,8,43,68,0.920336458
99,148,52,2,50,30,7,43,68,0.920252201
100,149,53,2,51,29,7,44,69,0.920243421
101,151,53,2,51,29,6,45,70,0.920286094
102,152,54,2,52,28,5,47,71,0.920276585
103,154,54,2,52,28,6,46,72,0.920297923
104,158,52,2,50,30,7,43,75,0.920287099
105,159,53,2,51,29,8,43,76,0.920268087
106,160,54,2,52,28,8,44,76,0.920266432
107,163,53,2,51,29,9,42,76,0.920293898
108,166,52,2,50,30,8,42,76,0.920274767
109,167,53,2,51,29,8,43,76,0.920245901
110,169,53,2,51,29,8,43,77,0.920284644
111,170,54,2,52,28,9,43,77,0.920289503
112,172,54,2,52,28,9,43,77,0.92029501
113,173,55,2,53,27,8,45,77,0.920265796
114,177,53,2,51,29,7,44,78,0.92028766
115,180,52,2,50,30,7,43,79,0.920271285
116,181,53,2,51,29,8,43,80,0.920287918
117,183,53,2,51,29,9,42,81,0.92027955
118,185,53,2,51,29,8,43,82,0.9202806
119,185,55,2,53,27,5,48,82,0.920228573
120,187,55,2,53,27,7,46,82,0.92025399
121,190,54,2,52,28,8,44,82,0.92027647
122,193,53,2,51,29,9,42,82,0.920290047
123,195,53,2,51,29,10,41,84,0.920265374
124,199,51,2,49,31,7,42,85,0.920280552
