timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
1,0,4,2,2,78,1,1,0,0.920177707
2,0,6,2,4,76,2,2,0,0.920225972
3,0,8,2,6,74,4,2,0,0.920231979
4,0,10,2,8,72,5,3,0,0.920238171
5,0,12,2,10,70,6,4,0,0.920234252
6,0,14,2,12,68,7,5,0,0.920228675
7,0,16,2,14,66,8,6,0,0.920242331
8,0,18,2,16,64,7,9,0,0.920237466
9,0,20,2,18,62,9,9,0,0.920267983
10,1,21,2,19,61,11,8,0,0.92026195
11,1,23,2,21,59,11,10,1,0.920272959
12,1,25,2,23,57,8,15,1,0.920239638
13,1,27,2,25,55,7,18,1,0.920266431
14,1,29,2,27,53,8,19,1,0.920230072
15,1,31,2,29,51,9,20,1,0.920213493
16,2,32,2,30,50,9,21,1,0.920269649
17,2,34,2,32,48,11,21,1,0.920270302
18,2,36,2,34,46,12,22,1,0.920271162
19,2,38,2,36,44,11,25,1,0.920272483
20,3,39,2,37,43,12,25,1,0.920285129
21,3,41,2,39,41,13,26,2,0.920269207
22,6,40,2,38,42,15,23,3,0.920271521
23,7,41,2,39,41,14,25,5,0.920218924
24,8,42,2,40,40,11,29,5,0.92022253
25,9,43,2,41,39,9,32,5,0.920281714
26,10,44,2,42,38,10,32,5,0.920308322
27,11,45,2,43,37,11,32,5,0.920273202
28,14,44,2,42,38,10,32,5,0.920250666
29,15,45,2,43,37,11,32,5,0.920254058
30,15,47,2,45,35,10,35,6,0.920262037
31,15,49,2,47,33,12,35,7,0.920259123
32,15,51,2,49,31,11,38,8,0.92026935
33,17,51,2,49,31,8,41,8,0.920207769
34,21,49,2,47,33,9,38,8,0.920286665
35,22,50,2,48,32,10,38,10,0.920296941
36,22,52,2,50,30,11,39,11,0.920230587
37,23,53,2,51,29,11,40,11,0.920256413
38,26,52,2,50,30,11,39,11,0.920275827
39,27,53,2,51,29,11,40,12,0.920233781
40,29,53,2,51,29,10,41,12,0.920195077
41,32,52,2,50,30,10,40,13,0.920234036
42,34,52,2,50,30,12,38,16,0.920257389
43,39,49,2,47,33,10,37,16,0.920267402
44,41,49,2,47,33,11,36,17,0.920252575
45,41,51,2,49,31,8,41,17,0.920263465
46,43,51,2,49,31,8,41,17,0.920242672
47,45,51,2,49,31,8,41,19,0.920244929
48,47,51,2,49,31,7,42,20,0.920288538
49,49,51,2,49,31,8,41,20,0.92026932
50,53,49,2,47,33,5,42,21,0.920238452
51,56,48,2,46,34,5,41,21,0.920277923
52,57,49,2,47,33,7,40,21,0.920281019
53,62,46,2,44,36,9,35,22,0.920303219
54,63,47,2,45,35,7,38,23,0.92028326
55,66,46,2,44,36,4,40,23,0.920289775
56,68,46,2,44,36,5,39,23,0.920276199
57,73,43,2,41,39,6,35,23,0.92024365
58,74,44,2,42,38,7,35,24,0.920258699
59,75,45,2,43,37,7,36,24,0.920273692
60,76,46,2,44,36,6,38,26,0.920232376
61,78,46,2,44,36,7,37,28,0.920224896
62,78,48,2,46,34,5,41,28,0.920279241
