task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,43,76,0,0,29,0,29,1,1,1,31,1.000000
26,13,14,24,54,12,0,10,30,10,30,0,1,11,41,1.000000
27,13,14,27,39,47,3,3,12,11,12,2,1,14,26,1.000000
28,14,15,23,37,37,0,8,12,8,14,0,1,9,23,1.166667
29,14,15,15,24,64,0,0,9,0,9,0,1,1,10,1.000000
30,15,16,16,49,46,0,0,31,0,33,0,1,1,34,1.064516
31,15,16,27,42,43,2,13,15,10,15,1,1,12,27,1.000000
32,16,17,18,38,41,1,3,12,1,18,2,1,2,22,1.500000
33,16,17,20,44,33,0,3,20,3,24,0,1,4,28,1.200000
34,17,18,20,59,18,0,2,34,2,38,1,1,3,42,1.117647
35,17,18,25,29,56,0,7,4,7,4,0,1,8,12,1.000000
36,18,19,19,49,9,0,0,23,0,29,1,1,1,31,1.260870
37,18,19,26,40,75,5,10,14,6,14,1,1,8,22,1.000000
38,19,20,20,40,62,0,0,18,0,20,0,1,1,21,1.111111
39,19,20,29,59,28,0,9,25,9,27,3,1,10,40,1.080000
40,20,21,21,42,72,0,0,21,0,21,0,1,1,22,1.000000
41,20,21,33,54,74,6,9,21,11,21,1,1,13,34,1.000000
42,21,22,22,44,75,0,0,20,0,22,0,1,1,23,1.100000
43,21,22,22,58,45,0,0,36,0,36,0,1,1,37,1.000000
44,22,23,30,48,22,0,7,17,7,17,1,1,8,26,1.000000
45,22,23,32,68,11,0,5,23,9,35,1,1,10,46,1.521739
46,23,24,29,35,41,1,15,4,5,6,0,1,6,12,1.500000
47,23,24,30,43,38,1,6,12,6,12,1,1,7,20,1.000000
48,24,25,29,50,64,1,3,17,4,21,0,1,5,26,1.235294
49,24,25,81,91,17,49,30,8,55,10,1,1,57,67,1.250000
50,25,26,30,46,36,0,4,15,4,15,1,1,5,21,1.000000
51,25,26,28,69,31,0,2,41,2,41,0,1,3,44,1.000000
52,26,27,32,59,38,0,5,23,5,25,2,1,6,33,1.086957
53,26,27,29,68,15,0,2,33,2,39,0,1,3,42,1.181818
54,27,28,37,61,54,1,6,14,9,22,2,1,10,34,1.571429
55,27,28,40,65,64,2,9,18,12,24,1,1,13,38,1.333333
56,28,29,32,53,67,0,3,21,3,21,0,1,4,25,1.000000
57,28,29,30,68,27,0,1,32,1,38,0,1,2,40,1.187500
58,29,30,34,46,32,0,4,12,4,12,0,1,5,17,1.000000
59,29,30,30,66,59,0,0,32,0,32,4,1,1,37,1.000000
60,30,31,32,46,64,0,1,11,1,13,1,1,2,16,1.181818
61,30,31,43,66,74,1,3,19,12,21,2,1,13,36,1.105263
62,31,32,37,61,54,0,5,19,5,23,1,1,6,30,1.210526
63,31,32,34,49,24,0,2,13,2,15,0,1,3,18,1.153846
64,32,33,33,39,8,0,0,4,0,6,0,1,1,7,1.500000
65,32,33,34,55,26,0,1,20,1,20,1,1,2,23,1.000000
66,33,34,35,53,14,0,1,17,1,17,1,1,2,20,1.000000
67,33,34,41,56,79,1,4,15,7,15,0,1,8,23,1.000000
68,34,35,36,55,13,0,1,17,1,19,0,1,2,21,1.117647
69,34,35,42,63,19,3,23,21,7,21,0,1,8,29,1.000000
70,35,36,37,68,40,0,1,27,1,31,0,1,2,33,1.148148
71,35,36,36,43,73,0,0,7,0,7,0,1,1,8,1.000000
72,36,37,86,116,19,27,32,29,44,29,6,1,50,80,1.000000
73,36,37,38,55,17,1,1,17,1,17,0,1,2,19,1.000000
74,37,38,43,74,49,1,3,29,5,31,0,1,6,37,1.068966
75,37,38,43,49,34,2,5,6,5,6,0,1,6,12,1.000000
76,38,39,41,51,49,0,2,10,2,10,0,1,3,13,1.000000
77,38,39,45,60,79,2,4,15,5,15,1,1,7,22,1.000000
78,39,40,42,63,43,0,2,21,2,21,0,1,3,24,1.000000
79,39,40,48,67,39,3,10,17,8,19,0,1,9,28,1.117647
80,40,41,44,57,20,3,4,13,3,13,0,1,4,17,1.000000
81,40,41,52,88,34,3,1,36,10,36,1,1,12,48,1.000000
82,41,42,56,103,60,2,8,37,14,47,0,1,15,62,1.270270
83,41,42,48,82,39,3,4,34,6,34,0,1,7,41,1.000000
84,42,43,58,82,16,3,5,18,15,24,0,1,16,40,1.333333
85,42,43,48,75,72,1,6,25,5,27,0,1,6,33,1.080000
86,43,44,48,58,42,0,4,8,4,10,0,1,5,15,1.250000
87,43,44,47,53,21,0,3,6,3,6,0,1,4,10,1.000000
88,44,45,46,73,79,0,1,15,1,27,0,1,2,29,1.800000
89,44,45,46,83,23,1,1,33,1,37,0,1,2,39,1.121212
90,45,46,46,79,20,0,0,29,0,33,0,1,1,34,1.137931
91,45,46,47,70,23,0,1,23,1,23,0,1,2,25,1.000000
92,46,47,47,69,72,0,0,15,0,21,1,1,1,23,1.400000
93,46,47,49,72,16,0,2,18,2,22,1,1,3,26,1.222222
94,47,48,55,86,78,1,5,29,7,31,0,1,8,39,1.068966
95,47,48,49,73,60,1,7,15,1,23,1,1,2,26,1.533333
96,48,49,51,68,48,1,8,17,2,17,0,1,3,20,1.000000
97,48,49,52,72,62,0,3,18,3,20,0,1,4,24,1.111111
98,49,50,51,70,78,0,1,14,1,18,1,1,2,21,1.285714
99,49,50,53,80,36,0,3,23,3,27,0,1,4,31,1.173913
100,50,51,54,71,48,2,6,15,2,15,3,1,4,21,1.000000
101,50,51,62,79,34,7,2,13,11,17,0,1,12,29,1.307692
102,51,52,65,92,51,1,6,19,11,27,2,1,14,41,1.421053
103,51,52,54,57,32,2,5,3,2,3,0,1,3,6,1.000000
104,52,53,59,81,34,2,3,12,5,22,1,1,7,29,1.833333
105,52,53,57,80,32,0,4,22,4,22,1,1,5,28,1.000000
106,53,54,58,86,33,1,6,25,4,27,1,1,5,33,1.080000
107,53,54,58,76,29,0,4,18,4,18,0,1,5,23,1.000000
108,54,55,62,83,48,2,7,19,7,21,0,1,8,29,1.105263
109,54,55,59,80,14,0,4,19,4,21,0,1,5,26,1.105263
110,55,56,59,101,74,0,3,33,3,41,1,1,4,46,1.242424
111,55,56,57,79,53,0,1,17,1,21,1,1,2,24,1.235294
112,56,57,64,98,49,2,10,20,7,34,0,1,8,42,1.700000
113,56,57,62,94,77,0,5,24,5,32,0,1,6,38,1.333333
114,57,58,60,75,19,1,5,13,2,15,0,1,3,18,1.153846
115,57,58,70,83,22,6,7,11,12,13,0,1,13,26,1.181818
116,58,59,80,91,52,8,25,9,21,11,0,1,22,33,1.222222
117,58,59,65,95,35,3,3,28,6,30,0,1,7,37,1.071429
118,59,60,77,96,52,8,24,19,16,19,1,1,18,37,1.000000
119,59,60,65,88,33,4,23,23,5,23,0,1,6,29,1.000000
120,60,61,98,114,17,18,28,14,36,16,1,1,38,54,1.142857
121,60,61,70,88,33,2,7,12,9,18,0,1,10,28,1.500000
122,61,62,65,94,24,1,33,27,3,29,0,1,4,33,1.074074
123,61,62,68,90,17,1,1,20,6,22,0,1,7,29,1.100000
124,62,63,65,90,17,0,2,19,2,25,0,1,3,28,1.315789
125,62,63,63,77,52,0,0,14,0,14,0,1,1,15,1.000000
126,63,64,66,84,30,0,2,16,2,18,0,1,3,21,1.125000
127,63,64,68,88,49,2,9,16,3,20,1,1,5,25,1.250000
128,64,65,72,81,1,3,3,9,7,9,0,1,8,17,1.000000
129,64,65,65,70,19,0,0,5,0,5,0,1,1,6,1.000000
130,65,66,66,91,42,0,0,23,0,25,0,1,1,26,1.086957
131,65,66,77,103,10,2,11,22,11,26,0,1,12,38,1.181818
132,66,67,70,97,37,0,3,14,3,26,1,1,4,31,1.857143
133,66,67,78,111,21,1,4,32,11,32,1,1,12,45,1.000000
134,67,68,68,75,54,0,0,6,0,6,1,1,1,8,1.000000
135,67,68,74,84,24,0,6,9,6,9,1,1,7,17,1.000000
136,68,69,69,106,43,0,0,37,0,37,0,1,1,38,1.000000
137,68,69,70,76,13,0,1,5,1,5,1,1,2,8,1.000000
138,69,70,73,91,56,0,3,14,3,18,0,1,4,22,1.285714
139,69,70,76,90,2,0,6,14,6,14,0,1,7,21,1.000000
140,70,71,84,97,40,3,10,11,11,11,4,1,14,27,1.000000
141,70,71,78,97,23,1,9,17,7,19,0,1,8,27,1.117647
142,71,72,72,97,63,0,0,23,0,25,0,1,1,26,1.086957
143,71,72,77,102,40,0,5,25,5,25,0,1,6,31,1.000000
144,72,73,75,92,78,0,2,17,2,17,0,1,3,20,1.000000
145,72,73,90,118,3,14,26,21,16,27,2,1,18,46,1.285714
146,73,74,81,119,55,2,3,38,4,38,3,1,8,46,1.000000
147,73,74,75,92,38,0,1,17,1,17,0,1,2,19,1.000000
148,74,75,75,88,55,0,0,13,0,13,0,1,1,14,1.000000
149,74,75,76,91,41,0,1,13,1,15,0,1,2,17,1.153846
150,75,76,86,118,3,2,7,31,10,31,1,1,11,43,1.000000
151,75,76,76,98,64,0,0,20,0,22,0,1,1,23,1.100000
152,76,77,83,94,62,1,8,11,6,11,0,1,7,18,1.000000
153,76,77,79,106,29,0,2,27,2,27,0,1,3,30,1.000000
154,77,78,81,90,52,0,3,9,3,9,0,1,4,13,1.000000
155,77,78,79,114,59,0,1,25,1,35,0,1,2,37,1.400000
156,78,79,91,103,79,4,13,12,11,12,1,1,13,25,1.000000
157,78,79,84,124,4,2,3,28,5,40,0,1,6,46,1.428571
158,79,80,81,96,35,0,1,15,1,15,0,1,2,17,1.000000
159,79,80,81,123,31,0,1,39,1,41,1,1,2,44,1.051282
160,80,81,84,111,67,0,3,25,3,27,0,1,4,31,1.080000
161,80,81,88,132,57,0,7,37,7,43,1,1,8,52,1.162162
162,81,82,87,109,27,0,5,12,5,22,0,1,6,28,1.833333
163,81,82,90,111,79,2,1,19,7,21,1,1,9,30,1.105263
164,82,83,83,133,58,0,0,46,0,50,0,1,1,51,1.086957
165,82,83,85,129,11,0,2,42,2,44,0,1,3,47,1.047619
166,83,84,85,117,39,0,1,32,1,32,0,1,2,34,1.000000
167,83,84,84,117,14,0,0,33,0,33,0,1,1,34,1.000000
168,84,85,87,111,51,0,2,24,2,24,0,1,3,27,1.000000
169,84,85,86,120,23,0,1,32,1,34,0,1,2,36,1.062500
170,85,86,92,121,47,1,5,29,6,29,0,1,7,36,1.000000
171,85,86,86,91,5,0,0,5,0,5,0,1,1,6,1.000000
172,86,87,93,117,0,0,2,24,4,24,2,1,7,31,1.000000
173,86,87,88,111,3,0,1,17,1,21,2,1,2,25,1.235294
174,87,88,88,119,53,0,0,30,0,30,1,1,1,32,1.000000
175,87,88,91,108,48,0,3,17,3,17,0,1,4,21,1.000000
176,88,89,98,106,9,2,7,8,8,8,1,1,10,18,1.000000
177,88,89,94,113,30,2,5,17,5,19,0,1,6,25,1.117647
178,89,90,95,129,24,2,4,32,3,32,4,1,6,40,1.000000
179,89,90,90,93,62,0,0,3,0,3,0,1,1,4,1.000000
180,90,91,99,135,50,0,8,21,8,35,1,1,9,45,1.666667
181,90,91,115,135,30,15,32,18,23,20,1,1,25,45,1.111111
182,91,92,95,120,8,0,3,25,3,25,0,1,4,29,1.000000
183,91,92,97,119,26,1,4,18,5,22,0,1,6,28,1.222222
184,92,93,93,112,42,0,0,15,0,19,0,1,1,20,1.266667
185,92,93,98,132,1,0,5,32,5,34,0,1,6,40,1.062500
186,93,94,101,133,38,2,6,21,7,31,1,1,8,40,1.476190
187,93,94,101,112,17,2,2,9,6,11,1,1,8,19,1.222222
188,94,95,97,110,46,0,2,13,2,13,0,1,3,16,1.000000
189,94,95,97,116,41,0,2,13,2,17,2,1,3,22,1.307692
190,95,96,100,122,17,0,2,22,4,22,0,1,5,27,1.000000
191,95,96,99,141,65,2,34,42,3,42,0,1,4,46,1.000000
192,96,97,108,125,38,2,5,13,11,17,0,1,12,29,1.307692
193,96,97,103,130,54,1,4,22,6,26,1,1,7,34,1.181818
194,97,98,100,143,78,0,1,37,1,43,1,1,3,46,1.162162
195,97,98,104,133,44,1,5,22,6,28,1,1,7,36,1.272727
196,98,99,100,140,77,0,1,30,1,40,0,1,2,42,1.333333
197,98,99,102,111,38,0,3,9,3,9,0,1,4,13,1.000000
198,99,100,107,112,54,0,1,5,7,5,0,1,8,13,1.000000
199,99,100,101,118,69,0,1,17,1,17,0,1,2,19,1.000000
200,100,101,103,118,6,0,2,12,2,14,1,1,3,18,1.166667
201,100,101,112,123,9,1,6,9,10,11,1,1,12,23,1.222222
202,101,102,104,116,28,0,2,11,2,11,1,1,3,15,1.000000
203,101,102,104,107,64,1,7,3,2,3,0,1,3,6,1.000000
204,102,103,111,142,62,0,8,26,8,30,1,1,9,40,1.153846
205,102,103,107,122,72,0,1,15,3,15,1,1,5,20,1.000000
206,103,104,106,127,44,0,2,19,2,21,0,1,3,24,1.105263
207,103,104,110,134,26,0,6,22,6,24,0,1,7,31,1.090909
208,104,105,106,124,74,0,1,18,1,18,0,1,2,20,1.000000
209,104,105,148,181,47,27,3,31,42,33,1,1,44,77,1.064516
210,105,106,108,125,15,0,2,17,2,17,0,1,3,20,1.000000
211,105,106,107,137,47,0,1,28,1,30,0,1,2,32,1.071429
212,106,107,122,133,37,4,9,11,15,11,0,1,16,27,1.000000
213,106,107,114,130,64,2,6,11,7,15,1,1,8,24,1.363636
214,107,108,112,127,37,1,4,13,3,15,1,1,5,20,1.153846
215,107,108,112,128,29,0,4,16,4,16,0,1,5,21,1.000000
216,108,109,109,126,43,0,0,15,0,17,0,1,1,18,1.133333
217,108,109,109,128,60,0,0,15,0,17,2,1,1,20,1.133333
218,109,110,111,136,10,0,1,25,1,25,0,1,2,27,1.000000
219,109,110,120,141,48,3,8,21,10,21,0,1,11,32,1.000000
220,110,111,112,139,46,1,3,23,1,27,0,1,2,29,1.173913
221,110,111,117,135,75,2,11,18,6,18,0,1,7,25,1.000000
222,111,112,112,119,19,0,0,7,0,7,0,1,1,8,1.000000
223,111,112,128,135,65,11,27,7,14,7,2,1,17,24,1.000000
224,112,113,121,151,79,0,7,30,7,30,1,1,9,39,1.000000
225,112,113,127,138,22,2,10,10,13,10,2,1,15,26,1.000000
226,113,114,114,141,37,0,0,25,0,27,0,1,1,28,1.080000
227,113,114,116,127,48,0,2,11,2,11,0,1,3,14,1.000000
228,114,115,117,144,21,1,3,24,2,26,1,1,3,30,1.083333
229,114,115,117,138,67,1,2,21,2,21,0,1,3,24,1.000000
230,115,116,120,137,42,2,11,17,4,17,0,1,5,22,1.000000
231,115,116,118,136,59,1,1,18,1,18,1,1,3,21,1.000000
232,116,117,132,154,42,5,13,22,13,22,2,1,16,38,1.000000
233,116,117,118,142,36,0,1,22,1,24,0,1,2,26,1.090909
234,117,118,123,132,33,0,5,9,5,9,0,1,6,15,1.000000
235,117,118,128,159,65,3,24,19,10,31,0,1,11,42,1.631579
236,118,119,128,149,6,7,8,21,8,21,1,1,10,31,1.000000
237,118,119,122,133,39,0,3,10,3,10,1,1,4,15,1.000000
238,119,120,127,136,6,4,4,8,5,8,3,1,8,17,1.000000
239,119,120,120,152,56,0,0,28,0,32,0,1,1,33,1.142857
240,120,121,123,139,35,0,2,11,2,15,1,1,3,19,1.363636
241,120,121,125,138,12,2,2,11,4,13,0,1,5,18,1.181818
242,121,122,129,138,22,2,5,7,7,9,0,1,8,17,1.285714
243,121,122,126,151,40,4,8,25,4,25,0,1,5,30,1.000000
244,122,123,128,152,12,3,5,20,4,24,1,1,6,30,1.200000
245,122,123,128,160,7,1,5,30,5,32,0,1,6,38,1.066667
246,123,124,126,155,40,2,1,21,2,29,0,1,3,32,1.380952
247,123,124,124,149,31,0,0,25,0,25,0,1,1,26,1.000000
248,124,125,135,142,23,3,6,7,9,7,1,1,11,18,1.000000
249,124,125,127,148,74,0,2,19,2,21,0,1,3,24,1.105263
250,125,126,150,169,53,10,8,16,23,18,2,1,25,44,1.125000
251,125,126,130,156,59,2,3,22,4,24,2,1,5,31,1.090909
252,126,127,130,161,59,0,3,30,3,30,1,1,4,35,1.000000
253,126,127,127,161,70,0,0,32,0,34,0,1,1,35,1.062500
254,127,128,128,167,44,0,0,39,0,39,0,1,1,40,1.000000
255,127,128,133,140,23,1,7,7,5,7,0,1,6,13,1.000000
256,128,129,135,158,72,0,6,16,6,22,1,1,7,30,1.375000
257,128,129,136,161,66,3,34,25,7,25,0,1,8,33,1.000000
258,129,130,132,149,7,0,2,17,2,17,0,1,3,20,1.000000
259,129,130,130,153,19,0,0,23,0,23,0,1,1,24,1.000000
260,130,131,134,150,25,1,29,14,3,16,0,1,4,20,1.142857
261,130,131,133,150,23,0,2,16,2,16,1,1,3,20,1.000000
262,131,132,134,145,53,0,2,11,2,11,0,1,3,14,1.000000
263,131,132,136,161,45,3,5,19,4,25,0,1,5,30,1.315789
264,132,133,138,162,45,2,4,22,4,24,1,1,6,30,1.090909
265,132,133,147,164,24,1,6,15,13,17,1,1,15,32,1.133333
266,133,134,137,159,43,0,2,21,2,21,2,1,4,26,1.000000
267,133,134,134,150,60,0,0,16,0,16,0,1,1,17,1.000000
268,134,135,136,156,69,0,1,20,1,20,0,1,2,22,1.000000
269,134,135,144,178,39,2,8,26,9,34,0,1,10,44,1.307692
270,135,136,141,164,32,1,4,21,5,23,0,1,6,29,1.095238
271,135,136,138,162,38,0,2,22,2,24,0,1,3,27,1.090909
272,136,137,149,166,30,6,11,15,11,15,3,1,13,30,1.000000
273,136,137,139,164,51,0,2,25,2,25,0,1,3,28,1.000000
274,137,138,138,178,32,0,0,35,0,39,1,1,1,41,1.114286
275,137,138,140,157,5,2,7,17,2,17,0,1,3,20,1.000000
276,138,139,140,172,39,0,1,25,1,31,1,1,2,34,1.240000
277,138,139,142,168,18,2,5,18,3,24,2,1,4,30,1.333333
278,139,140,144,168,18,0,4,23,4,23,1,1,5,29,1.000000
279,139,140,140,144,1,0,0,2,0,4,0,1,1,5,2.000000
280,140,141,145,169,57,1,6,24,4,24,0,1,5,29,1.000000
281,140,141,142,169,0,0,1,25,1,27,0,1,2,29,1.080000
282,141,142,143,186,12,1,2,41,1,43,0,1,2,45,1.048780
283,141,142,145,160,50,0,1,15,1,15,2,1,4,19,1.000000
284,142,143,146,175,33,1,4,23,3,29,0,1,4,33,1.260870
285,142,143,146,168,67,0,3,18,3,20,2,1,4,26,1.111111
286,143,144,146,164,28,0,2,17,2,17,1,1,3,21,1.000000
287,143,144,145,159,37,0,1,14,1,14,0,1,2,16,1.000000
288,144,145,147,173,36,0,2,24,2,26,0,1,3,29,1.083333
289,144,145,145,157,57,0,0,12,0,12,0,1,1,13,1.000000
290,145,146,153,173,54,0,7,12,7,18,2,1,8,28,1.500000
291,145,146,148,174,30,0,2,18,2,24,2,1,3,29,1.333333
292,146,147,154,177,9,1,2,17,7,23,0,1,8,31,1.352941
293,146,147,149,178,29,1,2,29,2,29,0,1,3,32,1.000000
294,147,148,149,167,9,0,1,18,1,18,0,1,2,20,1.000000
295,147,148,149,190,75,0,1,40,1,40,1,1,2,43,1.000000
296,148,149,153,191,20,2,28,36,4,38,0,1,5,43,1.055556
297,148,149,155,163,41,2,6,7,6,7,1,1,7,15,1.000000
298,149,150,152,159,47,0,2,7,2,7,0,1,3,10,1.000000
299,149,150,150,183,12,0,0,31,0,33,0,1,1,34,1.064516
300,150,151,153,190,48,0,2,37,2,37,0,1,3,40,1.000000
301,150,151,157,180,60,1,7,20,6,22,1,1,7,30,1.100000
302,151,152,152,194,23,0,0,38,0,42,0,1,1,43,1.105263
303,151,152,155,156,29,0,3,1,3,1,0,1,4,5,1.000000
304,152,153,166,189,2,7,31,20,12,22,2,1,14,37,1.100000
305,152,153,158,176,35,0,5,17,5,17,1,1,6,24,1.000000
306,153,154,160,175,41,2,3,13,6,15,0,1,7,22,1.153846
307,153,154,156,178,68,0,2,22,2,22,0,1,3,25,1.000000
308,154,155,157,168,16,0,2,10,2,10,1,1,3,14,1.000000
309,154,155,157,174,58,0,2,13,2,17,0,1,3,20,1.307692
310,155,156,158,193,31,0,2,34,2,34,1,1,3,38,1.000000
311,155,156,162,176,56,0,6,13,6,13,1,1,7,21,1.000000
312,156,157,165,176,78,0,8,11,8,11,0,1,9,20,1.000000
313,156,157,157,187,60,0,0,28,0,30,0,1,1,31,1.071429
314,157,158,161,181,17,1,9,16,3,20,0,1,4,24,1.250000
315,157,158,159,181,76,0,1,22,1,22,0,1,2,24,1.000000
316,158,159,159,185,72,0,0,19,0,25,1,1,1,27,1.315789
317,158,159,162,190,4,3,31,28,3,28,0,1,4,32,1.000000
318,159,160,164,180,43,1,4,12,3,16,1,1,5,21,1.333333
319,159,160,163,185,74,0,3,18,3,22,0,1,4,26,1.222222
320,160,161,161,179,50,0,0,16,0,18,0,1,1,19,1.125000
321,160,161,168,183,19,2,7,13,7,15,0,1,8,23,1.153846
322,161,162,165,180,57,0,3,15,3,15,0,1,4,19,1.000000
323,161,162,163,166,63,0,1,3,1,3,0,1,2,5,1.000000
324,162,163,167,177,33,0,4,10,4,10,0,1,5,15,1.000000
325,162,163,167,187,13,0,4,20,4,20,0,1,5,25,1.000000
326,163,164,169,198,43,0,5,26,5,28,1,1,6,35,1.076923
327,163,164,167,182,69,0,3,13,3,15,0,1,4,19,1.153846
328,164,165,169,183,15,2,3,14,3,14,1,1,5,19,1.000000
329,164,165,165,178,19,0,0,13,0,13,0,1,1,14,1.000000
330,165,166,172,204,42,2,6,31,6,31,1,1,7,39,1.000000
331,165,166,187,219,65,9,26,28,21,32,0,1,22,54,1.142857
332,166,167,167,191,34,0,0,21,0,23,1,1,1,25,1.095238
333,166,167,172,185,22,1,10,13,5,13,0,1,6,19,1.000000
334,167,168,172,187,64,2,2,13,4,15,0,1,5,20,1.153846
335,167,168,169,196,8,0,1,25,1,27,0,1,2,29,1.080000
336,168,169,171,179,18,0,2,8,2,8,0,1,3,11,1.000000
337,168,169,170,176,25,0,1,4,1,6,0,1,2,8,1.500000
338,169,170,176,204,38,1,3,21,6,27,1,1,7,35,1.285714
339,169,170,171,206,45,0,1,33,1,35,0,1,2,37,1.060606
340,170,171,174,207,38,0,3,23,3,33,0,1,4,37,1.434783
341,170,171,173,191,29,0,2,18,2,18,0,1,3,21,1.000000
342,171,172,178,197,7,0,6,19,6,19,0,1,7,26,1.000000
343,171,172,177,193,17,1,8,14,5,16,0,1,6,22,1.142857
344,172,173,173,192,28,0,0,17,0,19,0,1,1,20,1.117647
345,172,173,179,218,22,0,6,28,6,38,1,1,7,46,1.357143
346,173,174,179,202,39,4,8,18,5,22,1,1,6,29,1.222222
347,173,174,178,222,5,1,6,26,4,44,0,1,5,49,1.692308
348,174,175,178,179,40,0,3,1,3,1,0,1,4,5,1.000000
349,174,175,180,201,63,3,7,17,5,21,0,1,6,27,1.235294
350,175,176,176,194,51,0,0,18,0,18,0,1,1,19,1.000000
351,175,176,178,195,77,1,7,15,2,15,2,1,3,20,1.000000
352,176,177,177,188,63,0,0,11,0,11,0,1,1,12,1.000000
353,176,177,179,195,54,0,2,16,2,16,0,1,3,19,1.000000
354,177,178,186,204,77,3,4,18,8,18,0,1,9,27,1.000000
355,177,178,181,207,44,0,3,18,3,26,0,1,4,30,1.444444
356,178,179,185,198,77,1,4,11,6,11,2,1,7,20,1.000000
357,178,179,182,202,68,0,3,20,3,20,0,1,4,24,1.000000
358,179,180,180,187,33,0,0,6,0,6,1,1,1,8,1.000000
359,179,180,180,199,24,0,0,17,0,19,0,1,1,20,1.117647
360,180,181,187,222,57,2,34,32,6,34,1,1,7,42,1.062500
361,180,181,186,231,58,1,8,21,5,45,0,1,6,51,2.142857
362,181,182,183,194,32,0,1,11,1,11,0,1,2,13,1.000000
363,181,182,184,211,59,0,2,23,2,27,0,1,3,30,1.173913
364,182,183,185,208,61,0,2,23,2,23,0,1,3,26,1.000000
365,182,183,186,229,67,0,2,43,2,43,1,1,4,47,1.000000
366,183,184,185,198,41,0,1,12,1,12,1,1,2,15,1.000000
367,183,184,187,199,15,0,3,12,3,12,0,1,4,16,1.000000
368,184,185,185,206,19,0,0,15,0,21,0,1,1,22,1.400000
369,184,185,188,213,76,0,3,25,3,25,0,1,4,29,1.000000
370,185,186,187,212,66,0,1,25,1,25,0,1,2,27,1.000000
371,185,186,186,232,72,0,0,43,0,45,1,1,1,47,1.046512
372,186,187,190,198,6,0,3,8,3,8,0,1,4,12,1.000000
373,186,187,190,212,12,0,3,22,3,22,0,1,4,26,1.000000
374,187,188,189,210,30,0,1,19,1,21,0,1,2,23,1.105263
375,187,188,192,231,52,0,4,37,4,39,0,1,5,44,1.054054
376,188,189,190,217,60,0,1,25,1,27,0,1,2,29,1.080000
377,188,189,191,193,40,1,2,2,2,2,0,1,3,5,1.000000
378,189,190,193,210,58,0,3,11,3,15,2,1,4,21,1.363636
379,189,190,191,214,1,0,1,23,1,23,0,1,2,25,1.000000
380,190,191,192,217,57,0,1,22,1,24,1,1,2,27,1.090909
381,190,191,192,227,74,0,1,22,1,34,1,1,2,37,1.545455
382,191,192,193,219,29,0,1,20,1,26,0,1,2,28,1.300000
383,191,192,198,214,21,0,6,10,6,14,2,1,7,23,1.400000
384,192,193,193,215,55,0,0,22,0,22,0,1,1,23,1.000000
385,192,193,194,226,64,0,1,26,1,32,0,1,2,34,1.230769
386,193,194,198,214,77,0,4,16,4,16,0,1,5,21,1.000000
387,193,194,194,199,62,0,0,5,0,5,0,1,1,6,1.000000
388,194,195,196,205,4,0,1,9,1,9,0,1,2,11,1.000000
389,194,195,200,213,33,2,7,12,3,12,3,1,6,19,1.000000
390,195,196,197,232,33,0,1,27,1,35,0,1,2,37,1.296296
391,195,196,196,219,9,0,0,17,0,21,2,1,1,24,1.235294
392,196,197,199,230,49,0,2,29,2,29,2,1,3,34,1.000000
