task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,44,76,0,0,29,0,29,2,1,1,32,1.000000
26,13,14,19,49,6,1,10,30,5,30,0,1,6,36,1.000000
27,13,14,24,39,43,2,13,12,10,14,1,1,11,26,1.166667
28,14,15,23,37,37,0,8,12,8,14,0,1,9,23,1.166667
29,14,15,15,25,59,0,0,9,0,9,1,1,1,11,1.000000
30,15,16,18,51,36,0,2,31,2,33,0,1,3,36,1.064516
31,15,16,27,45,43,2,11,15,10,17,2,1,12,30,1.133333
32,16,17,17,31,43,0,0,12,0,14,0,1,1,15,1.166667
33,16,17,21,45,33,0,3,20,3,24,1,1,5,29,1.200000
34,17,18,20,57,18,0,2,34,2,36,1,1,3,40,1.058824
35,17,18,28,34,56,0,7,4,9,6,1,1,11,17,1.500000
36,18,19,19,48,9,0,0,23,0,29,0,1,1,30,1.260870
37,18,19,26,41,75,2,10,14,6,14,2,1,8,23,1.000000
38,19,20,20,38,62,0,0,18,0,18,0,1,1,19,1.000000
39,19,20,29,62,27,0,9,25,9,33,0,1,10,43,1.320000
40,20,21,21,42,72,0,0,21,0,21,0,1,1,22,1.000000
41,20,21,30,52,74,0,9,21,9,21,1,1,10,32,1.000000
42,21,22,22,42,75,0,0,20,0,20,0,1,1,21,1.000000
43,21,22,22,58,45,0,0,36,0,36,0,1,1,37,1.000000
44,22,23,31,49,22,0,7,17,7,17,2,1,9,27,1.000000
45,22,23,30,68,12,0,4,23,6,37,2,1,8,46,1.608696
46,23,24,35,44,11,1,13,4,11,8,1,1,12,21,2.000000
47,23,24,34,48,38,2,6,12,10,14,0,1,11,25,1.166667
48,24,25,29,48,52,2,10,17,4,19,0,1,5,24,1.117647
49,24,25,29,37,28,0,4,8,4,8,0,1,5,13,1.000000
50,25,26,30,51,49,0,4,15,4,21,0,1,5,26,1.400000
51,25,26,28,70,31,0,2,41,2,41,1,1,3,45,1.000000
52,26,27,32,59,38,0,5,23,5,27,0,1,6,33,1.173913
53,26,27,30,69,15,1,4,33,3,39,0,1,4,43,1.181818
54,27,28,31,45,52,0,3,14,3,14,0,1,4,18,1.000000
55,27,28,36,54,44,0,2,18,8,18,0,1,9,27,1.000000
56,28,29,32,54,61,0,3,21,3,21,1,1,4,26,1.000000
57,28,29,35,69,34,0,6,32,6,34,0,1,7,41,1.062500
58,29,30,34,46,35,0,4,12,4,12,0,1,5,17,1.000000
59,29,30,30,66,60,0,0,32,0,36,0,1,1,37,1.125000
60,30,31,39,52,41,1,7,11,8,13,0,1,9,22,1.181818
61,30,31,39,58,59,0,8,19,8,19,0,1,9,28,1.000000
62,31,32,43,64,41,1,8,19,10,21,1,1,12,33,1.105263
63,31,32,34,51,15,0,2,13,2,17,0,1,3,20,1.307692
64,32,33,42,46,40,1,12,4,9,4,0,1,10,14,1.000000
65,32,33,33,53,30,0,0,20,0,20,0,1,1,21,1.000000
66,33,34,37,55,24,0,1,17,3,17,1,1,4,22,1.000000
67,33,34,46,61,14,4,4,15,11,15,1,1,13,28,1.000000
68,34,35,38,66,14,0,1,17,3,25,3,1,4,32,1.470588
69,34,35,38,59,43,0,3,21,3,21,0,1,4,25,1.000000
70,35,36,38,67,51,0,2,27,2,29,0,1,3,32,1.074074
71,35,36,36,43,73,0,0,7,0,7,0,1,1,8,1.000000
72,36,37,49,78,39,3,7,29,12,29,0,1,13,42,1.000000
73,36,37,38,56,17,0,1,17,1,17,1,1,2,20,1.000000
74,37,38,44,75,46,3,3,29,5,31,1,1,7,38,1.068966
75,37,38,44,50,39,4,6,6,6,6,0,1,7,13,1.000000
76,38,39,42,52,42,2,4,10,3,10,0,1,4,14,1.000000
77,38,39,42,57,78,0,2,15,2,15,1,1,4,19,1.000000
78,39,40,42,63,28,0,2,21,2,21,0,1,3,24,1.000000
79,39,40,46,65,37,4,14,17,6,19,0,1,7,26,1.117647
80,40,41,41,55,6,0,0,13,0,13,1,1,1,15,1.000000
81,40,41,46,84,46,3,6,36,5,38,0,1,6,44,1.055556
82,41,42,55,97,64,2,8,37,13,41,1,1,14,56,1.108108
83,41,42,54,88,50,4,9,34,12,34,0,1,13,47,1.000000
84,42,43,49,73,16,0,5,18,5,24,1,1,7,31,1.333333
85,42,43,54,86,72,2,6,25,11,31,1,1,12,44,1.240000
86,43,44,48,56,57,1,8,8,4,8,0,1,5,13,1.000000
87,43,44,47,53,72,1,7,6,3,6,0,1,4,10,1.000000
88,44,45,50,65,72,1,7,15,5,15,0,1,6,21,1.000000
89,44,45,45,79,25,0,0,33,0,33,1,1,1,35,1.000000
90,45,46,47,80,79,0,1,29,1,33,0,1,2,35,1.137931
91,45,46,47,70,23,0,1,23,1,23,0,1,2,25,1.000000
92,46,47,53,76,72,0,6,15,6,23,0,1,7,30,1.533333
93,46,47,52,81,11,0,5,18,5,28,1,1,6,35,1.555556
94,47,48,49,78,62,0,1,29,1,29,0,1,2,31,1.000000
95,47,48,49,72,64,0,1,15,1,23,0,1,2,25,1.533333
96,48,49,50,67,9,0,1,17,1,17,0,1,2,19,1.000000
97,48,49,55,73,13,0,6,18,6,18,0,1,7,25,1.000000
98,49,50,55,70,40,0,4,14,4,14,2,1,6,21,1.000000
99,49,50,54,79,29,1,7,23,4,25,0,1,5,30,1.086957
100,50,51,55,70,52,1,3,15,3,15,1,1,5,20,1.000000
101,50,51,58,73,39,1,3,13,7,15,0,1,8,23,1.153846
102,51,52,58,86,58,1,6,19,6,27,1,1,7,35,1.421053
103,51,52,53,56,63,0,1,3,1,3,0,1,2,5,1.000000
104,52,53,55,67,39,0,2,12,2,12,0,1,3,15,1.000000
105,52,53,54,76,26,1,4,22,1,22,0,1,2,24,1.000000
106,53,54,56,89,30,0,2,25,2,33,0,1,3,36,1.320000
107,53,54,68,92,29,1,7,18,12,24,2,1,15,39,1.333333
108,54,55,58,86,56,0,3,19,3,25,3,1,4,32,1.315789
109,54,55,59,88,26,0,4,19,4,27,2,1,5,34,1.421053
110,55,56,59,94,15,0,3,33,3,35,0,1,4,39,1.060606
111,55,56,58,79,53,0,2,17,2,21,0,1,3,24,1.235294
112,56,57,61,91,17,1,8,20,4,30,0,1,5,35,1.500000
113,56,57,61,97,77,0,4,24,4,32,4,1,5,41,1.333333
114,57,58,62,75,17,0,2,13,4,13,0,1,5,18,1.000000
115,57,58,65,76,24,0,7,11,7,11,0,1,8,19,1.000000
116,58,59,77,91,63,7,12,9,16,13,3,1,19,33,1.444444
117,58,59,68,96,22,4,8,28,9,28,0,1,10,38,1.000000
118,59,60,82,104,46,10,15,19,21,21,2,1,23,45,1.105263
119,59,60,87,112,22,14,8,23,25,25,2,1,28,53,1.086957
120,60,61,63,77,22,0,2,14,2,14,0,1,3,17,1.000000
121,60,61,70,88,33,5,7,12,8,18,1,1,10,28,1.500000
122,61,62,68,95,57,0,6,27,6,27,0,1,7,34,1.000000
123,61,62,63,87,29,0,1,20,1,24,0,1,2,26,1.200000
124,62,63,67,86,6,0,4,19,4,19,0,1,5,24,1.000000
125,62,63,63,80,33,0,0,14,0,16,1,1,1,18,1.142857
126,63,64,75,93,52,3,10,16,10,18,1,1,12,30,1.125000
127,63,64,75,93,46,3,8,16,8,18,3,1,12,30,1.125000
128,64,65,68,77,2,0,3,9,3,9,0,1,4,13,1.000000
129,64,65,68,73,8,0,3,5,3,5,0,1,4,9,1.000000
130,65,66,68,93,55,0,2,23,2,25,0,1,3,28,1.086957
131,65,66,78,107,35,1,12,22,11,28,2,1,13,42,1.272727
132,66,67,76,90,28,1,4,14,9,14,0,1,10,24,1.000000
133,66,67,76,108,21,2,4,32,7,32,2,1,10,42,1.000000
134,67,68,75,83,60,3,3,6,7,8,0,1,8,16,1.333333
135,67,68,77,87,5,0,9,9,9,9,1,1,10,20,1.000000
136,68,69,69,106,51,0,0,37,0,37,0,1,1,38,1.000000
137,68,69,70,76,69,0,1,5,1,5,1,1,2,8,1.000000
138,69,70,75,89,60,0,5,14,5,14,0,1,6,20,1.000000
139,69,70,78,92,7,1,10,14,7,14,1,1,9,23,1.000000
140,70,71,71,82,52,0,0,11,0,11,0,1,1,12,1.000000
141,70,71,71,92,28,0,0,17,0,21,0,1,1,22,1.235294
142,71,72,72,97,61,0,0,23,0,25,0,1,1,26,1.086957
143,71,72,78,105,32,1,3,25,4,27,2,1,7,34,1.080000
144,72,73,78,95,39,2,1,17,5,17,0,1,6,23,1.000000
145,72,73,88,109,47,3,14,21,15,21,0,1,16,37,1.000000
146,73,74,77,116,47,3,3,38,3,38,1,1,4,43,1.000000
147,73,74,75,95,48,1,5,17,1,19,1,1,2,22,1.117647
148,74,75,76,91,47,0,1,13,1,15,0,1,2,17,1.153846
149,74,75,75,88,32,0,0,13,0,13,0,1,1,14,1.000000
150,75,76,78,109,7,0,2,31,2,31,0,1,3,34,1.000000
151,75,76,85,114,40,2,6,20,8,26,4,1,10,39,1.300000
152,76,77,84,95,46,1,4,11,6,11,1,1,8,19,1.000000
153,76,77,82,109,17,1,7,27,5,27,0,1,6,33,1.000000
154,77,78,83,92,24,0,5,9,5,9,0,1,6,15,1.000000
155,77,78,80,110,13,0,2,25,2,29,1,1,3,33,1.160000
156,78,79,80,92,22,0,1,12,1,12,0,1,2,14,1.000000
157,78,79,81,113,4,0,2,28,2,32,0,1,3,35,1.142857
158,79,80,80,97,17,0,0,15,0,17,0,1,1,18,1.133333
159,79,80,87,126,1,0,7,39,7,39,0,1,8,47,1.000000
160,80,81,83,110,31,0,2,25,2,27,0,1,3,30,1.080000
161,80,81,84,121,49,0,2,37,2,37,1,1,4,41,1.000000
162,81,82,87,102,38,0,5,12,5,14,1,1,6,21,1.166667
163,81,82,89,108,34,1,7,19,6,19,1,1,8,27,1.000000
164,82,83,83,134,14,0,0,46,0,50,1,1,1,52,1.086957
165,82,83,85,127,8,0,2,42,2,42,0,1,3,45,1.000000
166,83,84,92,124,2,3,7,32,8,32,0,1,9,41,1.000000
167,83,84,88,126,12,4,7,33,4,37,1,1,5,43,1.121212
168,84,85,92,118,19,0,7,24,7,26,0,1,8,34,1.083333
169,84,85,87,121,12,0,2,32,2,34,0,1,3,37,1.062500
170,85,86,92,123,53,2,8,29,6,31,0,1,7,38,1.068966
171,85,86,87,92,3,1,2,5,1,5,0,1,2,7,1.000000
172,86,87,88,112,3,0,1,24,1,24,0,1,2,26,1.000000
173,86,87,89,110,2,0,2,17,2,21,0,1,3,24,1.235294
174,87,88,90,130,53,0,2,30,2,40,0,1,3,43,1.333333
175,87,88,94,113,34,0,6,17,6,19,0,1,7,26,1.117647
176,88,89,90,99,29,0,1,8,1,8,1,1,2,11,1.000000
177,88,89,92,111,0,0,3,17,3,19,0,1,4,23,1.117647
178,89,90,94,130,37,2,5,32,4,36,0,1,5,41,1.125000
179,89,90,97,100,9,0,7,3,7,3,0,1,8,11,1.000000
180,90,91,102,123,10,1,13,21,11,21,0,1,12,33,1.000000
181,90,91,93,111,32,1,10,18,2,18,0,1,3,21,1.000000
182,91,92,96,126,54,1,4,25,4,29,1,1,5,35,1.160000
183,91,92,98,118,64,1,6,18,6,20,0,1,7,27,1.111111
184,92,93,94,110,62,1,1,15,1,15,1,1,2,18,1.000000
185,92,93,100,134,22,0,6,32,6,34,1,1,8,42,1.062500
186,93,94,95,119,44,0,1,21,1,23,1,1,2,26,1.095238
187,93,94,95,106,28,0,1,9,1,11,0,1,2,13,1.222222
188,94,95,96,109,46,0,1,13,1,13,0,1,2,15,1.000000
189,94,95,110,124,58,2,6,13,14,13,2,1,16,30,1.000000
190,95,96,100,122,6,0,4,22,4,22,0,1,5,27,1.000000
191,95,96,98,140,11,1,1,42,2,42,0,1,3,45,1.000000
192,96,97,103,118,35,0,6,13,6,15,0,1,7,22,1.153846
193,96,97,105,129,33,2,6,22,7,24,1,1,9,33,1.090909
194,97,98,99,140,54,0,1,37,1,39,2,1,2,43,1.054054
195,97,98,103,125,10,0,5,22,5,22,0,1,6,28,1.000000
196,98,99,99,142,77,0,0,30,0,42,1,1,1,44,1.400000
197,98,99,104,113,42,0,5,9,5,9,0,1,6,15,1.000000
198,99,100,109,114,33,2,5,5,9,5,0,1,10,15,1.000000
199,99,100,100,117,62,0,0,17,0,17,0,1,1,18,1.000000
200,100,101,108,126,30,0,5,12,7,18,0,1,8,26,1.500000
201,100,101,102,115,50,0,1,9,1,11,2,1,2,15,1.222222
202,101,102,104,118,58,0,2,11,2,11,3,1,3,17,1.000000
203,101,102,104,107,36,0,2,3,2,3,0,1,3,6,1.000000
204,102,103,104,130,9,0,1,26,1,26,0,1,2,28,1.000000
205,102,103,106,121,24,1,7,15,3,15,0,1,4,19,1.000000
206,103,104,107,128,21,0,3,19,3,21,0,1,4,25,1.105263
207,103,104,107,137,33,0,3,22,3,30,0,1,4,34,1.363636
208,104,105,110,128,15,2,1,18,5,18,0,1,6,24,1.000000
209,104,105,105,138,11,0,0,31,0,33,0,1,1,34,1.064516
210,105,106,114,131,16,0,3,17,7,17,1,1,9,26,1.000000
211,105,106,109,143,15,1,3,28,3,34,0,1,4,38,1.214286
212,106,107,109,138,38,0,2,11,2,29,0,1,3,32,2.636364
213,106,107,110,121,18,1,8,11,3,11,0,1,4,15,1.000000
214,107,108,112,125,29,0,4,13,4,13,0,1,5,18,1.000000
215,107,108,113,129,18,0,5,16,5,16,0,1,6,22,1.000000
216,108,109,112,129,51,0,3,15,3,17,0,1,4,21,1.133333
217,108,109,112,135,20,0,3,15,3,23,0,1,4,27,1.533333
218,109,110,111,136,36,0,1,25,1,25,0,1,2,27,1.000000
219,109,110,116,147,7,0,3,21,5,31,1,1,7,38,1.476190
220,110,111,111,138,2,0,0,23,0,27,0,1,1,28,1.173913
221,110,111,123,143,57,2,9,18,11,18,3,1,13,33,1.000000
222,111,112,117,124,23,0,5,7,5,7,0,1,6,13,1.000000
223,111,112,113,120,57,0,1,7,1,7,0,1,2,9,1.000000
224,112,113,115,153,31,0,2,30,2,36,2,1,3,41,1.200000
225,112,113,118,128,60,0,5,10,5,10,0,1,6,16,1.000000
226,113,114,115,140,34,0,1,25,1,25,0,1,2,27,1.000000
227,113,114,115,126,47,1,1,11,1,11,0,1,2,13,1.000000
228,114,115,117,147,47,0,2,24,2,30,0,1,3,33,1.250000
229,114,115,119,141,79,1,5,21,4,21,1,1,5,27,1.000000
230,115,116,117,134,40,0,1,17,1,17,0,1,2,19,1.000000
231,115,116,117,136,13,0,1,18,1,18,1,1,2,21,1.000000
232,116,117,131,153,50,3,8,22,12,22,2,1,15,37,1.000000
233,116,117,122,146,42,1,11,22,5,24,0,1,6,30,1.090909
234,117,118,127,136,50,1,2,9,9,9,0,1,10,19,1.000000
235,117,118,125,162,64,1,9,19,7,37,0,1,8,45,1.947368
236,118,119,130,154,17,4,7,21,11,23,1,1,12,36,1.095238
237,118,119,121,133,27,0,2,10,2,12,0,1,3,15,1.200000
238,119,120,122,130,50,0,2,8,2,8,0,1,3,11,1.000000
239,119,120,122,152,46,0,2,28,2,30,0,1,3,33,1.071429
240,120,121,122,133,17,0,1,11,1,11,0,1,2,13,1.000000
241,120,121,125,137,0,1,5,11,4,11,1,1,5,17,1.000000
242,121,122,125,135,35,0,3,7,3,9,1,1,4,14,1.285714
243,121,122,130,155,41,2,11,25,8,25,0,1,9,34,1.000000
244,122,123,131,158,0,3,6,20,7,26,2,1,9,36,1.300000
245,122,123,131,163,3,0,8,30,8,30,2,1,9,41,1.000000
246,123,124,130,155,62,3,4,21,4,25,2,1,7,32,1.190476
247,123,124,125,153,57,0,1,25,1,27,1,1,2,30,1.080000
248,124,125,138,155,48,1,7,7,13,17,0,1,14,31,2.428571
249,124,125,130,155,71,0,5,19,5,25,0,1,6,31,1.315789
250,125,126,133,149,12,3,6,16,7,16,0,1,8,24,1.000000
251,125,126,129,151,26,2,2,22,2,22,1,1,4,26,1.000000
252,126,127,127,161,42,0,0,30,0,34,0,1,1,35,1.133333
253,126,127,127,159,70,0,0,32,0,32,0,1,1,33,1.000000
254,127,128,129,175,5,1,2,39,1,45,1,1,2,48,1.153846
255,127,128,133,140,10,0,3,7,5,7,0,1,6,13,1.000000
256,128,129,131,147,28,0,2,16,2,16,0,1,3,19,1.000000
257,128,129,132,157,1,1,4,25,3,25,0,1,4,29,1.000000
258,129,130,132,149,12,2,10,17,2,17,0,1,3,20,1.000000
259,129,130,133,156,19,0,3,23,3,23,0,1,4,27,1.000000
260,130,131,132,146,8,0,1,14,1,14,0,1,2,16,1.000000
261,130,131,141,158,12,1,9,16,10,16,1,1,11,28,1.000000
262,131,132,138,153,12,2,6,11,5,15,1,1,7,22,1.363636
263,131,132,138,169,48,1,1,19,5,31,1,1,7,38,1.631579
264,132,133,133,155,12,0,0,22,0,22,0,1,1,23,1.000000
265,132,133,136,151,43,0,3,15,3,15,0,1,4,19,1.000000
266,133,134,138,166,51,0,4,21,4,25,3,1,5,33,1.190476
267,133,134,135,151,18,0,1,16,1,16,0,1,2,18,1.000000
268,134,135,135,157,61,0,0,20,0,22,0,1,1,23,1.100000
269,134,135,145,175,60,1,5,26,9,30,1,1,11,41,1.153846
270,135,136,137,160,24,0,1,21,1,23,0,1,2,25,1.095238
271,135,136,136,162,22,0,0,22,0,26,0,1,1,27,1.181818
272,136,137,138,162,25,1,8,15,1,21,3,1,2,26,1.400000
273,136,137,139,169,36,0,2,25,2,29,1,1,3,33,1.160000
274,137,138,143,181,23,1,4,35,5,37,1,1,6,44,1.057143
275,137,138,139,157,35,1,5,17,1,17,1,1,2,20,1.000000
276,138,139,152,177,60,2,7,25,11,25,2,1,14,39,1.000000
277,138,139,142,168,27,1,2,18,3,26,0,1,4,30,1.444444
278,139,140,141,164,14,1,2,23,1,23,0,1,2,25,1.000000
279,139,140,145,149,39,0,5,2,5,4,0,1,6,10,2.000000
280,140,141,156,183,29,3,9,24,14,26,2,1,16,43,1.083333
281,140,141,149,174,52,0,8,25,8,25,0,1,9,34,1.000000
282,141,142,144,190,15,0,2,41,2,45,1,1,3,49,1.097561
283,141,142,148,177,25,0,2,15,4,29,2,1,7,36,1.933333
284,142,143,150,175,77,0,7,23,7,25,0,1,8,33,1.086957
285,142,143,148,167,30,0,5,18,5,18,1,1,6,25,1.000000
286,143,144,148,167,60,0,2,17,4,19,0,1,5,24,1.117647
287,143,144,149,165,58,1,5,14,4,16,1,1,6,22,1.142857
288,144,145,147,172,49,1,3,24,2,24,1,1,3,28,1.000000
289,144,145,150,162,17,0,5,12,5,12,0,1,6,18,1.000000
290,145,146,154,169,56,0,8,12,8,12,3,1,9,24,1.000000
291,145,146,151,173,38,0,5,18,5,22,0,1,6,28,1.222222
292,146,147,147,168,10,0,0,17,0,21,0,1,1,22,1.235294
293,146,147,147,180,40,0,0,29,0,33,0,1,1,34,1.137931
294,147,148,153,171,1,1,2,18,5,18,0,1,6,24,1.000000
295,147,148,148,188,29,0,0,40,0,40,0,1,1,41,1.000000
296,148,149,152,188,1,0,3,36,3,36,0,1,4,40,1.000000
297,148,149,153,160,8,0,4,7,4,7,0,1,5,12,1.000000
298,149,150,151,158,50,0,1,7,1,7,0,1,2,9,1.000000
299,149,150,150,181,23,0,0,31,0,31,0,1,1,32,1.000000
300,150,151,155,194,37,0,4,37,4,39,0,1,5,44,1.054054
301,150,151,152,174,5,1,2,20,0,20,3,1,2,24,1.000000
302,151,152,154,192,39,0,2,38,2,38,0,1,3,41,1.000000
303,151,152,155,156,4,0,3,1,3,1,0,1,4,5,1.000000
304,152,153,165,187,16,2,7,20,11,22,1,1,13,35,1.100000
305,152,153,156,177,59,0,3,17,3,21,0,1,4,25,1.235294
306,153,154,157,172,47,0,1,13,3,15,0,1,4,19,1.153846
307,153,154,154,178,62,0,0,22,0,24,0,1,1,25,1.090909
308,154,155,159,169,43,1,3,10,4,10,0,1,5,15,1.000000
309,154,155,157,178,33,0,2,13,2,19,2,1,3,24,1.461538
310,155,156,159,195,16,0,3,34,3,34,2,1,4,40,1.000000
311,155,156,164,179,5,1,6,13,8,15,0,1,9,24,1.153846
312,156,157,166,177,43,2,8,11,8,11,1,1,10,21,1.000000
313,156,157,160,188,5,0,3,28,3,28,0,1,4,32,1.000000
314,157,158,160,191,43,1,4,16,2,30,1,1,3,34,1.875000
315,157,158,159,181,72,0,1,22,1,22,0,1,2,24,1.000000
316,158,159,170,189,2,1,5,19,10,19,1,1,12,31,1.000000
317,158,159,159,189,32,0,0,28,0,30,0,1,1,31,1.071429
318,159,160,166,178,70,0,2,12,6,12,0,1,7,19,1.000000
319,159,160,163,182,12,0,3,18,3,18,1,1,4,23,1.000000
320,160,161,161,179,24,0,0,16,0,18,0,1,1,19,1.125000
321,160,161,161,177,2,0,0,13,0,15,1,1,1,17,1.153846
322,161,162,165,180,49,0,3,15,3,15,0,1,4,19,1.000000
323,161,162,165,168,0,1,7,3,3,3,0,1,4,7,1.000000
324,162,163,167,177,41,2,6,10,4,10,0,1,5,15,1.000000
325,162,163,164,184,44,0,1,20,1,20,0,1,2,22,1.000000
326,163,164,166,192,43,0,2,26,2,26,0,1,3,29,1.000000
327,163,164,164,179,61,0,0,13,0,15,0,1,1,16,1.153846
328,164,165,167,181,18,1,1,14,2,14,0,1,3,17,1.000000
329,164,165,179,194,19,2,2,13,13,15,1,1,15,30,1.153846
330,165,166,167,200,18,1,1,31,1,31,2,1,2,35,1.000000
331,165,166,168,198,31,0,2,28,2,30,0,1,3,33,1.071429
332,166,167,169,190,48,0,2,21,2,21,0,1,3,24,1.000000
333,166,167,173,188,18,1,8,13,6,15,0,1,7,22,1.153846
334,167,168,170,185,64,0,2,13,2,15,0,1,3,18,1.153846
335,167,168,170,205,11,0,2,25,2,35,0,1,3,38,1.400000
336,168,169,171,187,41,0,1,8,1,14,3,1,3,19,1.750000
337,168,169,172,176,20,0,1,4,3,4,0,1,4,8,1.000000
338,169,170,172,193,10,0,2,21,2,21,0,1,3,24,1.000000
339,169,170,174,209,30,0,4,33,4,35,0,1,5,40,1.060606
340,170,171,175,208,79,2,6,23,4,33,0,1,5,38,1.434783
341,170,171,171,189,60,0,0,18,0,18,0,1,1,19,1.000000
342,171,172,180,202,13,3,6,19,8,21,1,1,9,31,1.105263
343,171,172,176,190,42,1,9,14,4,14,0,1,5,19,1.000000
344,172,173,180,197,4,1,2,17,6,17,1,1,8,25,1.000000
345,172,173,184,221,42,1,11,28,11,36,1,1,12,49,1.285714
346,173,174,181,199,63,1,7,18,6,18,1,1,8,26,1.000000
347,173,174,181,218,4,1,7,26,6,36,2,1,8,45,1.384615
348,174,175,179,183,0,0,4,1,4,1,3,1,5,9,1.000000
349,174,175,181,198,53,0,6,17,6,17,0,1,7,24,1.000000
350,175,176,177,197,36,0,1,18,1,18,2,1,2,22,1.000000
351,175,176,178,193,35,0,2,15,2,15,0,1,3,18,1.000000
352,176,177,177,188,22,0,0,11,0,11,0,1,1,12,1.000000
353,176,177,185,201,56,3,6,16,7,16,1,1,9,25,1.000000
354,177,178,193,211,56,4,5,18,15,18,0,1,16,34,1.000000
355,177,178,182,201,2,1,5,18,4,18,1,1,5,24,1.000000
356,178,179,184,197,13,0,5,11,5,11,2,1,6,19,1.000000
357,178,179,180,203,27,0,1,20,1,22,1,1,2,25,1.100000
358,179,180,181,190,20,0,1,6,1,8,1,1,2,11,1.333333
359,179,180,181,198,77,0,1,17,1,17,0,1,2,19,1.000000
360,180,181,184,216,18,0,3,32,3,32,0,1,4,36,1.000000
361,180,181,187,211,4,0,6,21,6,23,1,1,7,31,1.095238
362,181,182,183,194,6,0,1,11,1,11,0,1,2,13,1.000000
363,181,182,183,210,25,0,1,23,1,27,0,1,2,29,1.173913
364,182,183,183,206,58,0,0,23,0,23,0,1,1,24,1.000000
365,182,183,185,230,67,0,2,43,2,45,0,1,3,48,1.046512
366,183,184,184,196,9,0,0,12,0,12,0,1,1,13,1.000000
367,183,184,186,200,56,0,2,12,2,12,2,1,3,17,1.000000
368,184,185,189,210,59,0,4,15,4,21,0,1,5,26,1.400000
369,184,185,188,213,63,0,3,25,3,25,0,1,4,29,1.000000
370,185,186,187,214,66,0,1,25,1,27,0,1,2,29,1.080000
371,185,186,190,233,3,1,4,43,4,43,0,1,5,48,1.000000
372,186,187,187,195,70,0,0,8,0,8,0,1,1,9,1.000000
373,186,187,189,212,38,1,6,22,2,22,1,1,3,26,1.000000
374,187,188,189,210,23,0,1,19,1,21,0,1,2,23,1.105263
375,187,188,189,230,78,1,5,37,1,41,0,1,2,43,1.108108
376,188,189,189,215,54,0,0,25,0,25,1,1,1,27,1.000000
377,188,189,189,191,0,0,0,2,0,2,0,1,1,3,1.000000
378,189,190,193,216,33,2,3,11,3,23,0,1,4,27,2.090909
379,189,190,190,213,61,0,0,23,0,23,0,1,1,24,1.000000
380,190,191,193,215,2,0,2,22,2,22,0,1,3,25,1.000000
381,190,191,195,217,33,1,5,22,4,22,0,1,5,27,1.000000
382,191,192,192,214,60,0,0,20,0,22,0,1,1,23,1.100000
383,191,192,201,213,3,1,9,10,8,12,1,1,10,22,1.200000
384,192,193,193,217,57,0,0,22,0,24,0,1,1,25,1.090909
385,192,193,195,228,55,0,2,26,2,32,1,1,3,36,1.230769
386,193,194,198,216,41,0,4,16,4,18,0,1,5,23,1.125000
387,193,194,195,200,69,0,1,5,1,5,0,1,2,7,1.000000
388,194,195,195,204,37,0,0,9,0,9,0,1,1,10,1.000000
389,194,195,200,212,10,1,1,12,5,12,0,1,6,18,1.000000
390,195,196,197,228,39,0,1,27,1,29,2,1,2,33,1.074074
391,195,196,196,214,70,0,0,17,0,17,1,1,1,19,1.000000
392,196,197,199,228,49,0,2,29,2,29,0,1,3,32,1.000000
