task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,42,76,0,0,29,0,29,0,1,1,30,1.000000
26,13,14,23,57,13,0,9,30,9,34,0,1,10,44,1.133333
27,13,14,22,36,44,3,8,12,8,12,2,1,9,23,1.000000
28,14,15,23,35,37,0,8,12,8,12,0,1,9,21,1.000000
29,14,15,15,25,59,0,0,9,0,9,1,1,1,11,1.000000
30,15,16,18,51,36,0,2,31,2,33,0,1,3,36,1.064516
31,15,16,25,40,43,1,10,15,9,15,0,1,10,25,1.000000
32,16,17,20,37,41,0,3,12,3,16,1,1,4,21,1.333333
33,16,17,22,46,33,1,3,20,5,24,0,1,6,30,1.200000
34,17,18,24,60,22,0,6,34,6,36,0,1,7,43,1.058824
35,17,18,23,27,56,1,7,4,5,4,0,1,6,10,1.000000
36,18,19,19,48,9,0,0,23,0,29,0,1,1,30,1.260870
37,18,19,19,33,78,0,0,14,0,14,0,1,1,15,1.000000
38,19,20,20,38,62,0,0,18,0,18,0,1,1,19,1.000000
39,19,20,28,66,27,1,9,25,8,37,1,1,9,47,1.480000
40,20,21,21,42,72,0,0,21,0,21,0,1,1,22,1.000000
41,20,21,21,45,77,0,0,21,0,23,1,1,1,25,1.095238
42,21,22,24,45,75,0,2,20,2,20,1,1,3,24,1.000000
43,21,22,23,61,42,0,1,36,1,38,0,1,2,40,1.055556
44,22,23,28,45,28,1,8,17,5,17,0,1,6,23,1.000000
45,22,23,36,75,12,0,4,23,12,39,1,1,14,53,1.695652
46,23,24,41,48,31,4,13,4,17,6,1,1,18,25,1.500000
47,23,24,32,45,38,2,6,12,8,12,1,1,9,22,1.000000
48,24,25,37,54,52,2,10,17,12,17,0,1,13,30,1.000000
49,24,25,29,39,28,0,4,8,4,10,0,1,5,15,1.250000
50,25,26,30,45,49,0,4,15,4,15,0,1,5,20,1.000000
51,25,26,26,67,31,0,0,41,0,41,0,1,1,42,1.000000
52,26,27,34,62,34,0,7,23,7,27,1,1,8,36,1.173913
53,26,27,29,64,15,0,2,33,2,35,0,1,3,38,1.060606
54,27,28,30,46,52,0,2,14,2,16,0,1,3,19,1.142857
55,27,28,28,48,47,0,0,18,0,18,2,1,1,21,1.000000
56,28,29,32,53,61,0,3,21,3,21,0,1,4,25,1.000000
57,28,29,35,75,39,0,6,32,6,40,0,1,7,47,1.250000
58,29,30,34,46,35,0,4,12,4,12,0,1,5,17,1.000000
59,29,30,30,62,60,0,0,32,0,32,0,1,1,33,1.000000
60,30,31,42,53,8,2,5,11,11,11,0,1,12,23,1.000000
61,30,31,39,60,59,0,8,19,8,21,0,1,9,30,1.105263
62,31,32,32,51,8,0,0,19,0,19,0,1,1,20,1.000000
63,31,32,34,49,19,0,2,13,2,15,0,1,3,18,1.153846
64,32,33,44,48,14,2,12,4,11,4,0,1,12,16,1.000000
65,32,33,33,53,30,0,0,20,0,20,0,1,1,21,1.000000
66,33,34,36,53,24,0,2,17,2,17,0,1,3,20,1.000000
67,33,34,35,50,25,0,1,15,1,15,0,1,2,17,1.000000
68,34,35,37,62,14,0,2,17,2,25,0,1,3,28,1.470588
69,34,35,40,63,26,1,7,21,5,23,0,1,6,29,1.095238
70,35,36,37,74,78,0,1,27,1,35,2,1,2,39,1.296296
71,35,36,36,43,73,0,0,7,0,7,0,1,1,8,1.000000
72,36,37,43,72,26,1,4,29,6,29,0,1,7,36,1.000000
73,36,37,38,55,17,0,1,17,1,17,0,1,2,19,1.000000
74,37,38,39,68,45,0,1,29,1,29,0,1,2,31,1.000000
75,37,38,43,49,26,2,5,6,5,6,0,1,6,12,1.000000
76,38,39,41,51,48,0,2,10,2,10,0,1,3,13,1.000000
77,38,39,44,60,16,2,2,15,5,15,1,1,6,22,1.000000
78,39,40,44,67,28,0,4,21,4,23,0,1,5,28,1.095238
79,39,40,49,66,21,4,10,17,9,17,0,1,10,27,1.000000
80,40,41,43,56,16,0,1,13,1,13,1,1,3,16,1.000000
81,40,41,50,86,40,3,8,36,9,36,0,1,10,46,1.000000
82,41,42,50,94,64,2,8,37,8,43,1,1,9,53,1.162162
83,41,42,52,86,50,3,12,34,8,34,2,1,11,45,1.000000
84,42,43,50,74,21,2,4,18,7,24,0,1,8,32,1.333333
85,42,43,52,84,72,2,6,25,9,31,1,1,10,42,1.240000
86,43,44,47,55,50,0,3,8,3,8,0,1,4,12,1.000000
87,43,44,49,55,21,0,5,6,5,6,0,1,6,12,1.000000
88,44,45,50,70,63,2,3,15,4,19,2,1,6,26,1.266667
89,44,45,54,89,23,3,2,33,7,35,2,1,10,45,1.060606
90,45,46,47,80,33,0,1,29,1,33,0,1,2,35,1.137931
91,45,46,46,71,23,0,0,23,0,25,0,1,1,26,1.086957
92,46,47,47,81,72,0,0,15,0,33,1,1,1,35,2.200000
93,46,47,50,70,11,1,4,18,3,20,0,1,4,24,1.111111
94,47,48,57,86,62,2,4,29,8,29,1,1,10,39,1.000000
95,47,48,56,73,64,1,1,15,8,17,0,1,9,26,1.133333
96,48,49,50,68,9,0,1,17,1,17,1,1,2,20,1.000000
97,48,49,56,74,6,2,6,18,6,18,1,1,8,26,1.000000
98,49,50,50,64,62,0,0,14,0,14,0,1,1,15,1.000000
99,49,50,57,80,6,2,6,23,7,23,0,1,8,31,1.000000
100,50,51,54,73,52,1,3,15,2,19,1,1,4,23,1.266667
101,50,51,70,85,26,6,4,13,19,15,0,1,20,35,1.153846
102,51,52,61,84,51,3,6,19,6,23,3,1,10,33,1.210526
103,51,52,53,56,38,0,1,3,1,3,0,1,2,5,1.000000
104,52,53,54,69,26,0,1,12,1,14,1,1,2,17,1.166667
105,52,53,56,81,20,1,3,22,2,22,4,1,4,29,1.000000
106,53,54,59,88,56,0,5,25,5,29,0,1,6,35,1.160000
107,53,54,62,81,36,0,8,18,8,18,1,1,9,28,1.000000
108,54,55,68,93,58,0,5,19,13,25,0,1,14,39,1.315789
109,54,55,59,81,24,1,6,19,4,21,1,1,5,27,1.105263
110,55,56,57,90,19,0,1,33,1,33,0,1,2,35,1.000000
111,55,56,56,75,47,0,0,17,0,19,0,1,1,20,1.117647
112,56,57,63,94,51,1,5,20,6,30,1,1,7,38,1.500000
113,56,57,66,98,53,2,7,24,9,32,0,1,10,42,1.333333
114,57,58,61,77,17,1,1,13,3,15,1,1,4,20,1.153846
115,57,58,65,80,24,0,7,11,7,15,0,1,8,23,1.363636
116,58,59,84,93,27,3,8,9,25,9,0,1,26,35,1.000000
117,58,59,59,91,46,0,0,28,0,32,0,1,1,33,1.142857
118,59,60,71,104,38,0,11,19,11,33,0,1,12,45,1.736842
119,59,60,65,90,48,2,10,23,5,25,0,1,6,31,1.086957
120,60,61,72,87,55,0,11,14,11,14,1,1,12,27,1.000000
121,60,61,78,95,8,2,8,12,17,16,1,1,18,35,1.333333
122,61,62,65,94,50,0,3,27,3,29,0,1,4,33,1.074074
123,61,62,66,92,5,0,4,20,4,24,2,1,5,31,1.200000
124,62,63,69,92,7,0,6,19,6,21,2,1,7,30,1.105263
125,62,63,67,82,35,0,4,14,4,14,1,1,5,20,1.000000
126,63,64,69,90,59,1,12,16,4,20,2,1,6,27,1.250000
127,63,64,70,90,17,3,12,16,6,20,0,1,7,27,1.250000
128,64,65,68,77,2,0,3,9,3,9,0,1,4,13,1.000000
129,64,65,68,73,17,0,3,5,3,5,0,1,4,9,1.000000
130,65,66,67,92,57,0,1,23,1,25,0,1,2,27,1.086957
131,65,66,81,105,42,3,15,22,15,24,0,1,16,40,1.090909
132,66,67,69,83,37,1,5,14,2,14,0,1,3,17,1.000000
133,66,67,71,103,48,0,4,32,4,32,0,1,5,37,1.000000
134,67,68,69,75,59,0,1,6,1,6,0,1,2,8,1.000000
135,67,68,72,82,4,2,10,9,4,9,1,1,5,15,1.000000
136,68,69,71,115,75,0,2,37,2,43,1,1,3,47,1.162162
137,68,69,71,76,31,0,1,5,1,5,1,1,3,8,1.000000
138,69,70,71,87,60,0,1,14,1,16,0,1,2,18,1.142857
139,69,70,73,87,45,0,3,14,3,14,0,1,4,18,1.000000
140,70,71,84,98,37,3,7,11,13,13,1,1,14,28,1.181818
141,70,71,76,102,18,1,5,17,4,25,2,1,6,32,1.470588
142,71,72,72,95,32,0,0,23,0,23,0,1,1,24,1.000000
143,71,72,81,106,37,4,3,25,9,25,0,1,10,35,1.000000
144,72,73,78,95,18,2,9,17,4,17,1,1,6,23,1.000000
145,72,73,79,100,13,0,6,21,6,21,0,1,7,28,1.000000
146,73,74,80,122,44,0,5,38,5,40,3,1,7,49,1.052632
147,73,74,79,101,63,0,5,17,5,21,1,1,6,28,1.235294
148,74,75,82,97,78,0,7,13,7,15,0,1,8,23,1.153846
149,74,75,76,95,37,0,1,13,1,19,0,1,2,21,1.461538
150,75,76,82,114,4,0,6,31,6,31,1,1,7,39,1.000000
151,75,76,81,104,17,0,5,20,5,22,1,1,6,29,1.100000
152,76,77,82,93,15,1,7,11,5,11,0,1,6,17,1.000000
153,76,77,84,111,47,1,6,27,7,27,0,1,8,35,1.000000
154,77,78,85,94,2,2,15,9,7,9,0,1,8,17,1.000000
155,77,78,83,112,61,0,5,25,5,29,0,1,6,35,1.160000
156,78,79,90,106,2,3,20,12,11,14,2,1,12,28,1.166667
157,78,79,79,114,39,0,0,28,0,34,1,1,1,36,1.214286
158,79,80,87,102,54,2,13,15,7,15,0,1,8,23,1.000000
159,79,80,89,128,1,3,7,39,9,39,0,1,10,49,1.000000
160,80,81,84,111,6,0,3,25,3,27,0,1,4,31,1.080000
161,80,81,84,125,30,0,3,37,3,41,0,1,4,45,1.108108
162,81,82,86,98,42,0,4,12,4,12,0,1,5,17,1.000000
163,81,82,82,104,72,0,0,19,0,21,1,1,1,23,1.105263
164,82,83,86,136,66,0,3,46,3,50,0,1,4,54,1.086957
165,82,83,85,127,23,0,2,42,2,42,0,1,3,45,1.000000
166,83,84,85,117,20,0,1,32,1,32,0,1,2,34,1.000000
167,83,84,84,119,8,0,0,33,0,35,0,1,1,36,1.060606
168,84,85,95,119,31,1,9,24,10,24,0,1,11,35,1.000000
169,84,85,87,123,67,0,2,32,2,36,0,1,3,39,1.125000
170,85,86,90,119,47,1,8,29,4,29,0,1,5,34,1.000000
171,85,86,86,91,22,0,0,5,0,5,0,1,1,6,1.000000
172,86,87,89,114,3,0,2,24,2,24,1,1,3,28,1.000000
173,86,87,88,107,2,0,1,17,1,19,0,1,2,21,1.117647
174,87,88,90,120,47,0,2,30,2,30,0,1,3,33,1.000000
175,87,88,97,114,11,3,13,17,8,17,1,1,10,27,1.000000
176,88,89,92,100,28,0,3,8,3,8,0,1,4,12,1.000000
177,88,89,91,110,1,0,2,17,2,19,0,1,3,22,1.117647
178,89,90,91,123,25,0,1,32,1,32,0,1,2,34,1.000000
179,89,90,101,106,56,0,11,3,11,5,0,1,12,17,1.666667
180,90,91,100,133,11,0,9,21,9,33,0,1,10,43,1.571429
181,90,91,99,119,19,5,12,18,7,20,1,1,9,29,1.111111
182,91,92,94,122,40,0,2,25,2,27,1,1,3,31,1.080000
183,91,92,93,113,16,0,1,18,1,20,0,1,2,22,1.111111
184,92,93,93,111,57,0,0,15,0,17,1,1,1,19,1.133333
185,92,93,97,133,60,0,4,32,4,36,0,1,5,41,1.125000
186,93,94,97,126,34,0,3,21,3,29,0,1,4,33,1.380952
187,93,94,94,103,7,0,0,9,0,9,0,1,1,10,1.000000
188,94,95,96,111,35,0,1,13,1,15,0,1,2,17,1.153846
189,94,95,96,113,9,1,3,13,1,17,0,1,2,19,1.307692
190,95,96,100,122,45,0,4,22,4,22,0,1,5,27,1.000000
191,95,96,97,140,32,0,1,42,1,42,1,1,2,45,1.000000
192,96,97,100,115,9,0,3,13,3,15,0,1,4,19,1.153846
193,96,97,104,126,43,2,7,22,7,22,0,1,8,30,1.000000
194,97,98,100,139,70,0,2,37,2,39,0,1,3,42,1.054054
195,97,98,103,131,10,0,5,22,5,28,0,1,6,34,1.272727
196,98,99,100,134,29,0,1,30,1,34,0,1,2,36,1.133333
197,98,99,102,111,19,0,3,9,3,9,0,1,4,13,1.000000
198,99,100,113,118,43,2,4,5,12,5,1,1,14,19,1.000000
199,99,100,101,118,69,0,1,17,1,17,0,1,2,19,1.000000
200,100,101,104,117,15,0,3,12,3,12,1,1,4,17,1.000000
201,100,101,104,113,42,2,3,9,3,9,0,1,4,13,1.000000
202,101,102,107,118,18,1,7,11,5,11,0,1,6,17,1.000000
203,101,102,102,107,26,0,0,3,0,5,0,1,1,6,1.666667
204,102,103,108,138,52,1,6,26,5,30,0,1,6,36,1.153846
205,102,103,106,123,24,1,5,15,3,17,0,1,4,21,1.133333
206,103,104,107,128,64,0,3,19,3,21,0,1,4,25,1.105263
207,103,104,114,140,59,1,8,22,10,24,2,1,11,37,1.090909
208,104,105,112,137,72,2,2,18,7,24,1,1,8,33,1.333333
209,104,105,106,139,63,0,1,31,1,33,0,1,2,35,1.064516
210,105,106,106,123,46,0,0,17,0,17,0,1,1,18,1.000000
211,105,106,106,136,72,0,0,28,0,30,0,1,1,31,1.071429
212,106,107,107,122,41,0,0,11,0,13,2,1,1,16,1.181818
213,106,107,107,120,17,0,0,11,0,13,0,1,1,14,1.181818
214,107,108,114,127,28,1,4,13,5,13,1,1,7,20,1.000000
215,107,108,112,128,58,0,2,16,4,16,0,1,5,21,1.000000
216,108,109,118,138,22,2,10,15,8,19,2,1,10,30,1.266667
217,108,109,115,132,5,0,6,15,6,17,0,1,7,24,1.133333
218,109,110,111,136,33,0,1,25,1,25,0,1,2,27,1.000000
219,109,110,123,144,26,2,12,21,13,21,0,1,14,35,1.000000
220,110,111,112,135,2,0,1,23,1,23,0,1,2,25,1.000000
221,110,111,122,140,52,2,12,18,11,18,0,1,12,30,1.000000
222,111,112,118,125,0,2,5,7,5,7,1,1,7,14,1.000000
223,111,112,124,133,52,2,6,7,10,9,2,1,13,22,1.285714
224,112,113,118,151,6,1,2,30,4,32,2,1,6,39,1.066667
225,112,113,117,129,22,2,5,10,4,12,0,1,5,17,1.200000
226,113,114,116,141,28,1,4,25,1,25,1,1,3,28,1.000000
227,113,114,116,131,37,0,2,11,2,15,0,1,3,18,1.363636
228,114,115,117,148,4,0,2,24,2,30,1,1,3,34,1.250000
229,114,115,115,136,28,0,0,21,0,21,0,1,1,22,1.000000
230,115,116,118,137,16,0,2,17,2,17,2,1,3,22,1.000000
231,115,116,116,134,3,0,0,18,0,18,0,1,1,19,1.000000
232,116,117,124,146,13,2,7,22,7,22,0,1,8,30,1.000000
233,116,117,124,150,31,0,6,22,6,26,1,1,8,34,1.181818
234,117,118,123,136,42,1,4,9,5,13,0,1,6,19,1.444444
235,117,118,128,155,52,4,1,19,10,27,0,1,11,38,1.421053
236,118,119,129,151,42,4,2,21,9,21,2,1,11,33,1.000000
237,118,119,120,132,20,0,1,10,1,12,0,1,2,14,1.200000
238,119,120,120,128,42,0,0,8,0,8,0,1,1,9,1.000000
239,119,120,120,148,51,0,0,28,0,28,0,1,1,29,1.000000
240,120,121,124,140,57,1,3,11,3,15,1,1,4,20,1.363636
241,120,121,125,136,36,1,6,11,4,11,0,1,5,16,1.000000
242,121,122,129,140,61,2,7,7,7,11,0,1,8,19,1.571429
243,121,122,126,152,13,0,4,25,4,25,1,1,5,31,1.000000
244,122,123,130,154,36,1,5,20,7,24,0,1,8,32,1.200000
245,122,123,128,162,12,0,5,30,5,32,2,1,6,40,1.066667
246,123,124,127,150,36,0,3,21,3,23,0,1,4,27,1.095238
247,123,124,124,153,54,0,0,25,0,29,0,1,1,30,1.160000
248,124,125,130,144,57,1,4,7,4,13,2,1,6,20,1.857143
249,124,125,130,156,71,0,5,19,5,25,1,1,6,32,1.315789
250,125,126,130,146,67,0,4,16,4,16,0,1,5,21,1.000000
251,125,126,127,149,18,0,1,22,1,22,0,1,2,24,1.000000
252,126,127,130,162,55,0,3,30,3,32,0,1,4,36,1.066667
253,126,127,127,161,62,0,0,32,0,34,0,1,1,35,1.062500
254,127,128,129,172,23,1,3,39,1,43,0,1,2,45,1.102564
255,127,128,129,137,7,0,1,7,1,7,1,1,2,10,1.000000
256,128,129,134,153,38,2,5,16,5,18,1,1,6,25,1.125000
257,128,129,131,156,14,0,2,25,2,25,0,1,3,28,1.000000
258,129,130,137,157,1,0,7,17,7,19,1,1,8,28,1.117647
259,129,130,133,156,0,0,3,23,3,23,0,1,4,27,1.000000
260,130,131,131,147,22,0,0,14,0,16,0,1,1,17,1.142857
261,130,131,143,159,41,1,9,16,10,16,2,1,13,29,1.000000
262,131,132,134,145,47,0,2,11,2,11,0,1,3,14,1.000000
263,131,132,136,155,19,0,4,19,4,19,0,1,5,24,1.000000
264,132,133,135,158,21,0,2,22,2,22,1,1,3,26,1.000000
265,132,133,141,156,38,2,5,15,8,15,0,1,9,24,1.000000
266,133,134,135,157,11,0,1,21,1,21,1,1,2,24,1.000000
267,133,134,139,156,5,1,4,16,5,16,1,1,6,23,1.000000
268,134,135,138,163,68,0,3,20,3,24,1,1,4,29,1.200000
269,134,135,136,168,8,0,1,26,1,32,0,1,2,34,1.230769
270,135,136,137,159,24,0,1,21,1,21,1,1,2,24,1.000000
271,135,136,137,159,34,0,1,22,1,22,0,1,2,24,1.000000
272,136,137,141,159,42,3,6,15,3,17,2,1,5,23,1.133333
273,136,137,139,166,33,0,2,25,2,27,0,1,3,30,1.080000
274,137,138,141,177,49,0,3,35,3,35,1,1,4,40,1.000000
275,137,138,139,162,2,0,1,17,1,23,0,1,2,25,1.352941
276,138,139,141,190,20,0,2,25,2,45,4,1,3,52,1.800000
277,138,139,156,184,23,3,8,18,17,28,0,1,18,46,1.555556
278,139,140,145,170,7,3,11,23,5,25,0,1,6,31,1.086957
279,139,140,141,144,3,0,1,2,1,2,1,1,2,5,1.000000
280,140,141,141,165,30,0,0,24,0,24,0,1,1,25,1.000000
281,140,141,147,172,37,1,5,25,6,25,0,1,7,32,1.000000
282,141,142,146,191,63,0,2,41,4,45,0,1,5,50,1.097561
283,141,142,144,162,15,0,2,15,2,17,1,1,3,21,1.133333
284,142,143,145,169,59,0,2,23,2,23,1,1,3,27,1.000000
285,142,143,150,169,39,2,7,18,7,18,1,1,8,27,1.000000
286,143,144,146,166,26,1,1,17,2,19,1,1,3,23,1.117647
287,143,144,145,159,16,1,1,14,0,14,1,1,2,16,1.000000
288,144,145,145,174,45,0,0,24,0,28,1,1,1,30,1.166667
289,144,145,149,161,48,0,4,12,4,12,0,1,5,17,1.000000
290,145,146,153,175,25,0,7,12,7,20,2,1,8,30,1.666667
291,145,146,152,170,41,1,6,18,6,18,0,1,7,25,1.000000
292,146,147,161,180,7,5,1,17,11,19,3,1,15,34,1.117647
293,146,147,147,176,75,0,0,29,0,29,0,1,1,30,1.000000
294,147,148,148,168,7,0,0,18,0,20,0,1,1,21,1.111111
295,147,148,148,190,74,0,0,40,0,42,0,1,1,43,1.050000
296,148,149,154,192,66,2,10,36,4,38,1,1,6,44,1.055556
297,148,149,156,164,28,2,3,7,7,7,1,1,8,16,1.000000
298,149,150,153,161,44,0,3,7,3,7,1,1,4,12,1.000000
299,149,150,156,191,32,2,2,31,6,35,0,1,7,42,1.129032
300,150,151,152,193,17,1,4,37,1,41,0,1,2,43,1.108108
301,150,151,151,171,18,0,0,20,0,20,0,1,1,21,1.000000
302,151,152,154,197,37,0,2,38,2,42,1,1,3,46,1.105263
303,151,152,154,155,32,0,2,1,2,1,0,1,3,4,1.000000
304,152,153,154,174,23,0,1,20,1,20,0,1,2,22,1.000000
305,152,153,157,174,31,0,4,17,4,17,0,1,5,22,1.000000
306,153,154,158,171,28,1,4,13,4,13,0,1,5,18,1.000000
307,153,154,157,179,58,0,3,22,3,22,0,1,4,26,1.000000
308,154,155,156,168,41,0,1,10,1,12,0,1,2,14,1.200000
309,154,155,156,173,38,0,1,13,1,17,0,1,2,19,1.307692
310,155,156,161,195,17,2,10,34,5,34,0,1,6,40,1.000000
311,155,156,162,178,51,1,10,13,5,15,2,1,7,23,1.153846
312,156,157,159,170,70,0,2,11,2,11,0,1,3,14,1.000000
313,156,157,164,192,71,0,7,28,7,28,0,1,8,36,1.000000
314,157,158,159,188,29,0,1,16,1,28,1,1,2,31,1.750000
315,157,158,158,180,77,0,0,22,0,22,0,1,1,23,1.000000
316,158,159,171,190,14,2,8,19,11,19,1,1,13,32,1.000000
317,158,159,164,192,17,0,5,28,5,28,0,1,6,34,1.000000
318,159,160,163,178,22,0,3,12,3,14,1,1,4,19,1.166667
319,159,160,166,188,40,1,5,18,6,22,0,1,7,29,1.222222
320,160,161,161,179,24,0,0,16,0,18,0,1,1,19,1.125000
321,160,161,164,177,21,2,10,13,3,13,0,1,4,17,1.000000
322,161,162,164,179,6,0,2,15,2,15,0,1,3,18,1.000000
323,161,162,163,166,19,0,1,3,1,3,0,1,2,5,1.000000
324,162,163,163,175,40,0,0,10,0,12,0,1,1,13,1.200000
325,162,163,172,192,21,2,6,20,9,20,0,1,10,30,1.000000
326,163,164,164,196,52,0,0,26,0,32,0,1,1,33,1.230769
327,163,164,166,183,68,0,2,13,2,17,0,1,3,20,1.307692
328,164,165,171,185,12,1,3,14,6,14,0,1,7,21,1.000000
329,164,165,167,181,1,0,2,13,2,13,1,1,3,17,1.000000
330,165,166,169,200,12,0,3,31,3,31,0,1,4,35,1.000000
331,165,166,168,200,27,0,2,28,2,32,0,1,3,35,1.142857
332,166,167,173,196,50,1,4,21,6,23,0,1,7,30,1.095238
333,166,167,172,185,0,1,14,13,5,13,0,1,6,19,1.000000
334,167,168,168,181,50,0,0,13,0,13,0,1,1,14,1.000000
335,167,168,168,199,9,0,0,25,0,31,0,1,1,32,1.240000
336,168,169,172,180,57,1,4,8,3,8,0,1,4,12,1.000000
337,168,169,171,175,51,0,1,4,1,4,1,1,3,7,1.000000
338,169,170,171,192,34,0,1,21,1,21,0,1,2,23,1.000000
339,169,170,176,209,39,2,6,33,5,33,1,1,7,40,1.000000
340,170,171,172,201,8,1,4,23,1,29,0,1,2,31,1.260870
341,170,171,178,200,16,0,5,18,7,20,2,1,8,30,1.111111
342,171,172,172,191,0,0,0,19,0,19,0,1,1,20,1.000000
343,171,172,176,190,56,0,4,14,4,14,0,1,5,19,1.000000
344,172,173,175,196,4,0,2,17,2,21,0,1,3,24,1.235294
345,172,173,186,220,62,5,8,28,13,34,0,1,14,48,1.214286
346,173,174,177,197,53,2,9,18,3,20,0,1,4,24,1.111111
347,173,174,181,213,5,0,6,26,6,32,1,1,8,40,1.230769
348,174,175,176,177,36,0,1,1,1,1,0,1,2,3,1.000000
349,174,175,188,205,79,1,7,17,13,17,0,1,14,31,1.000000
350,175,176,176,197,33,0,0,18,0,20,1,1,1,22,1.111111
351,175,176,181,198,8,2,5,15,5,17,0,1,6,23,1.133333
352,176,177,181,192,48,0,4,11,4,11,0,1,5,16,1.000000
353,176,177,179,199,25,0,2,16,2,20,0,1,3,23,1.250000
354,177,178,178,198,8,0,0,18,0,20,0,1,1,21,1.111111
355,177,178,183,210,2,3,5,18,5,26,1,1,6,33,1.444444
356,178,179,188,201,15,3,10,11,8,11,3,1,10,23,1.000000
357,178,179,182,205,40,0,3,20,3,22,1,1,4,27,1.100000
358,179,180,184,192,51,0,4,6,4,8,0,1,5,13,1.333333
359,179,180,180,199,30,0,0,17,0,19,0,1,1,20,1.117647
360,180,181,185,217,28,0,4,32,4,32,0,1,5,37,1.000000
361,180,181,183,226,43,0,2,21,2,43,0,1,3,46,2.047619
362,181,182,183,194,59,0,1,11,1,11,0,1,2,13,1.000000
363,181,182,182,209,64,0,0,23,0,27,0,1,1,28,1.173913
364,182,183,185,212,67,0,2,23,2,27,0,1,3,30,1.173913
365,182,183,186,229,46,0,3,43,3,43,0,1,4,47,1.000000
366,183,184,184,196,45,0,0,12,0,12,0,1,1,13,1.000000
367,183,184,188,200,50,1,8,12,3,12,1,1,5,17,1.000000
368,184,185,186,207,57,0,1,15,1,21,0,1,2,23,1.400000
369,184,185,185,210,23,0,0,25,0,25,0,1,1,26,1.000000
370,185,186,188,214,65,0,2,25,2,25,1,1,3,29,1.000000
371,185,186,189,236,10,0,3,43,3,47,0,1,4,51,1.093023
372,186,187,190,200,15,1,4,8,3,8,2,1,4,14,1.000000
373,186,187,191,214,38,1,7,22,4,22,1,1,5,28,1.000000
374,187,188,193,217,1,0,5,19,5,23,1,1,6,30,1.210526
375,187,188,192,233,44,0,4,37,4,41,0,1,5,46,1.108108
376,188,189,190,216,60,0,1,25,1,25,1,1,2,28,1.000000
377,188,189,190,192,36,0,1,2,1,2,0,1,2,4,1.000000
378,189,190,193,209,61,0,2,11,2,15,2,1,4,20,1.363636
379,189,190,192,219,69,0,2,23,2,27,0,1,3,30,1.173913
380,190,191,194,216,15,0,3,22,3,22,0,1,4,26,1.000000
381,190,191,194,220,55,0,3,22,3,26,0,1,4,30,1.181818
382,191,192,199,225,79,0,7,20,7,26,0,1,8,34,1.300000
383,191,192,199,212,7,0,7,10,7,12,1,1,8,21,1.200000
384,192,193,195,222,53,0,2,22,2,26,1,1,3,30,1.181818
385,192,193,194,222,50,0,1,26,1,28,0,1,2,30,1.076923
386,193,194,197,214,49,0,3,16,3,16,1,1,4,21,1.000000
387,193,194,200,205,48,1,5,5,6,5,0,1,7,12,1.000000
388,194,195,196,205,66,0,1,9,1,9,0,1,2,11,1.000000
389,194,195,197,209,34,0,2,12,2,12,0,1,3,15,1.000000
390,195,196,199,228,6,0,3,27,3,29,0,1,4,33,1.074074
391,195,196,198,218,19,0,2,17,2,19,1,1,3,23,1.117647
392,196,197,199,228,48,0,2,29,2,29,0,1,3,32,1.000000
