task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,43,76,0,0,29,0,29,1,1,1,31,1.000000
26,13,14,24,54,20,1,5,30,10,30,0,1,11,41,1.000000
27,13,14,27,39,47,3,3,12,11,12,2,1,14,26,1.000000
28,14,15,23,41,37,0,8,12,8,18,0,1,9,27,1.500000
29,14,15,15,24,64,0,0,9,0,9,0,1,1,10,1.000000
30,15,16,16,49,46,0,0,31,0,33,0,1,1,34,1.064516
31,15,16,23,38,41,2,14,15,7,15,0,1,8,23,1.000000
32,16,17,19,36,41,0,2,12,2,16,1,1,3,20,1.333333
33,16,17,21,46,56,2,4,20,4,24,1,1,5,30,1.200000
34,17,18,20,54,18,0,2,34,2,34,0,1,3,37,1.000000
35,17,18,27,31,71,2,9,4,9,4,0,1,10,14,1.000000
36,18,19,19,48,9,0,0,23,0,29,0,1,1,30,1.260870
37,18,19,28,42,75,4,10,14,8,14,1,1,10,24,1.000000
38,19,20,20,38,62,0,0,18,0,18,0,1,1,19,1.000000
39,19,20,29,66,28,0,9,25,9,37,0,1,10,47,1.480000
40,20,21,21,51,72,0,0,21,0,29,1,1,1,31,1.380952
41,20,21,30,51,74,4,9,21,9,21,0,1,10,31,1.000000
42,21,22,22,43,75,0,0,20,0,20,1,1,1,22,1.000000
43,21,22,22,64,45,0,0,36,0,42,0,1,1,43,1.166667
44,22,23,30,47,22,0,7,17,7,17,0,1,8,25,1.000000
45,22,23,30,71,12,2,4,23,6,41,1,1,8,49,1.782609
46,23,24,36,40,12,1,11,4,11,4,1,1,13,17,1.000000
47,23,24,31,43,38,0,6,12,6,12,1,1,8,20,1.000000
48,24,25,29,50,64,2,4,17,4,21,0,1,5,26,1.235294
49,24,25,79,90,0,46,32,8,50,10,5,1,55,66,1.250000
50,25,26,29,48,32,0,3,15,3,19,0,1,4,23,1.266667
51,25,26,28,71,31,0,2,41,2,43,0,1,3,46,1.048780
52,26,27,33,56,27,0,5,23,5,23,1,1,7,30,1.000000
53,26,27,29,66,15,0,2,33,2,37,0,1,3,40,1.121212
54,27,28,32,47,30,0,4,14,4,14,1,1,5,20,1.000000
55,27,28,33,51,74,4,7,18,5,18,0,1,6,24,1.000000
56,28,29,32,55,67,0,3,21,3,23,0,1,4,27,1.095238
57,28,29,114,148,19,52,33,32,78,34,7,1,86,120,1.062500
58,29,30,33,45,36,0,3,12,3,12,0,1,4,16,1.000000
59,29,30,30,64,59,0,0,32,0,34,0,1,1,35,1.062500
60,30,31,38,50,60,0,6,11,6,11,2,1,8,20,1.000000
61,30,31,39,60,58,0,8,19,8,21,0,1,9,30,1.105263
62,31,32,32,51,8,0,0,19,0,19,0,1,1,20,1.000000
63,31,32,33,49,19,0,1,13,1,15,1,1,2,18,1.153846
64,32,33,40,44,71,0,6,4,6,4,1,1,8,12,1.000000
65,32,33,34,54,26,0,1,20,1,20,0,1,2,22,1.000000
66,33,34,36,55,24,0,2,17,2,19,0,1,3,22,1.117647
67,33,34,40,55,79,0,4,15,6,15,0,1,7,22,1.000000
68,34,35,37,63,13,0,2,17,2,25,1,1,3,29,1.470588
69,34,35,39,60,23,3,24,21,4,21,0,1,5,26,1.000000
70,35,36,39,68,70,0,3,27,3,29,0,1,4,33,1.074074
71,35,36,36,43,73,0,0,7,0,7,0,1,1,8,1.000000
72,36,37,55,84,23,8,33,29,17,29,1,1,19,48,1.000000
73,36,37,38,55,17,0,1,17,1,17,0,1,2,19,1.000000
74,37,38,43,76,48,1,2,29,5,33,0,1,6,39,1.137931
75,37,38,47,53,34,1,5,6,9,6,0,1,10,16,1.000000
76,38,39,40,50,48,0,1,10,1,10,0,1,2,12,1.000000
77,38,39,41,56,14,0,2,15,2,15,0,1,3,18,1.000000
78,39,40,40,68,41,0,0,21,0,27,1,1,1,29,1.285714
79,39,40,42,59,34,1,6,17,2,17,0,1,3,20,1.000000
80,40,41,45,58,20,1,6,13,3,13,1,1,5,18,1.000000
81,40,41,42,80,34,0,1,36,1,38,0,1,2,40,1.055556
82,41,42,60,102,63,2,7,37,17,41,2,1,19,61,1.108108
83,41,42,55,90,1,9,28,34,10,34,4,1,14,49,1.000000
84,42,43,53,80,21,2,6,18,9,26,2,1,11,38,1.444444
85,42,43,46,72,49,0,3,25,3,25,1,1,4,30,1.000000
86,43,44,46,54,76,0,2,8,2,8,0,1,3,11,1.000000
87,43,44,46,52,75,0,2,6,2,6,0,1,3,9,1.000000
88,44,45,46,63,38,0,1,15,1,17,0,1,2,19,1.133333
89,44,45,46,81,29,0,1,33,1,35,0,1,2,37,1.060606
90,45,46,46,81,33,0,0,29,0,35,0,1,1,36,1.206897
91,45,46,47,72,1,1,2,23,1,25,0,1,2,27,1.086957
92,46,47,54,77,43,3,9,15,7,23,0,1,8,31,1.533333
93,46,47,49,71,11,1,5,18,2,22,0,1,3,25,1.222222
94,47,48,55,84,42,3,32,29,7,29,0,1,8,37,1.000000
95,47,48,48,65,63,0,0,15,0,17,0,1,1,18,1.133333
96,48,49,50,68,9,0,1,17,1,17,1,1,2,20,1.000000
97,48,49,51,69,47,0,2,18,2,18,0,1,3,21,1.000000
98,49,50,51,66,78,0,1,14,1,14,1,1,2,17,1.000000
99,49,50,54,78,1,0,4,23,4,23,1,1,5,29,1.000000
100,50,51,53,70,48,1,3,15,2,15,2,1,3,20,1.000000
101,50,51,57,72,22,0,6,13,6,15,0,1,7,22,1.153846
102,51,52,55,80,64,1,3,19,3,25,0,1,4,29,1.315789
103,51,52,53,56,36,1,7,3,1,3,0,1,2,5,1.000000
104,52,53,74,86,21,14,7,12,19,12,2,1,22,34,1.000000
105,52,53,60,82,36,0,6,22,6,22,1,1,8,30,1.000000
106,53,54,57,84,20,1,4,25,3,27,0,1,4,31,1.080000
107,53,54,64,82,46,0,6,18,10,18,0,1,11,29,1.000000
108,54,55,58,82,71,1,3,19,3,23,1,1,4,28,1.210526
109,54,55,61,84,39,1,3,19,6,23,0,1,7,30,1.210526
110,55,56,58,93,8,0,2,33,2,35,0,1,3,38,1.060606
111,55,56,58,79,53,0,2,17,2,21,0,1,3,24,1.235294
112,56,57,58,91,71,0,1,20,1,32,1,1,2,35,1.600000
113,56,57,58,86,43,0,1,24,1,28,0,1,2,30,1.166667
114,57,58,61,74,51,0,2,13,2,13,1,1,4,17,1.000000
115,57,58,58,71,39,0,0,11,0,13,0,1,1,14,1.181818
116,58,59,78,87,52,4,24,9,19,9,0,1,20,29,1.000000
117,58,59,68,99,79,8,6,28,8,30,2,1,10,41,1.071429
118,59,60,73,94,52,6,23,19,12,21,1,1,14,35,1.105263
119,59,60,67,93,21,7,7,23,7,25,1,1,8,34,1.086957
120,60,61,99,115,52,18,33,14,37,16,1,1,39,55,1.142857
121,60,61,62,80,75,0,1,12,1,18,0,1,2,20,1.500000
122,61,62,71,100,19,3,32,27,9,29,0,1,10,39,1.074074
123,61,62,62,88,62,0,0,20,0,26,0,1,1,27,1.300000
124,62,63,67,90,20,0,4,19,4,23,0,1,5,28,1.210526
125,62,63,66,83,56,0,3,14,3,16,1,1,4,21,1.142857
126,63,64,64,80,67,0,0,16,0,16,0,1,1,17,1.000000
127,63,64,73,93,44,0,9,16,9,20,0,1,10,30,1.250000
128,64,65,68,77,52,2,1,9,3,9,0,1,4,13,1.000000
129,64,65,67,73,59,1,2,5,2,5,1,1,3,9,1.000000
130,65,66,67,92,57,0,1,23,1,25,0,1,2,27,1.086957
131,65,66,74,102,27,0,8,22,8,28,0,1,9,37,1.272727
132,66,67,70,84,40,1,4,14,3,14,0,1,4,18,1.000000
133,66,67,75,107,35,2,8,32,8,32,0,1,9,41,1.000000
134,67,68,71,78,59,0,3,6,3,6,1,1,4,11,1.000000
135,67,68,71,80,17,1,5,9,3,9,0,1,4,13,1.000000
136,68,69,69,108,14,0,0,37,0,39,0,1,1,40,1.054054
137,68,69,70,77,68,0,1,5,1,5,2,1,2,9,1.000000
138,69,70,74,88,19,0,4,14,4,14,0,1,5,19,1.000000
139,69,70,79,100,3,2,9,14,9,20,1,1,10,31,1.428571
140,70,71,83,94,78,3,7,11,10,11,2,1,13,24,1.000000
141,70,71,75,100,40,0,4,17,4,25,0,1,5,30,1.470588
142,71,72,75,108,72,0,3,23,3,33,0,1,4,37,1.434783
143,71,72,75,101,70,1,5,25,3,25,1,1,4,30,1.000000
144,72,73,78,96,78,0,5,17,5,17,1,1,6,24,1.000000
145,72,73,90,114,2,14,29,21,17,23,1,1,18,42,1.095238
146,73,74,83,122,55,6,4,38,9,38,1,1,10,49,1.000000
147,73,74,78,97,45,0,4,17,4,19,0,1,5,24,1.117647
148,74,75,75,88,55,0,0,13,0,13,0,1,1,14,1.000000
149,74,75,78,91,70,0,3,13,3,13,0,1,4,17,1.000000
150,75,76,80,111,2,1,4,31,4,31,0,1,5,36,1.000000
151,75,76,76,100,49,0,0,20,0,24,0,1,1,25,1.200000
152,76,77,81,92,47,0,4,11,4,11,0,1,5,16,1.000000
153,76,77,84,111,58,3,28,27,7,27,0,1,8,35,1.000000
154,77,78,91,100,39,4,4,9,13,9,0,1,14,23,1.000000
155,77,78,81,106,15,0,1,25,3,25,0,1,4,29,1.000000
156,78,79,86,100,39,0,7,12,7,14,0,1,8,22,1.166667
157,78,79,80,110,4,0,1,28,1,30,0,1,2,32,1.071429
158,79,80,87,102,51,0,7,15,7,15,0,1,8,23,1.000000
159,79,80,84,125,31,1,7,39,4,41,0,1,5,46,1.051282
160,80,81,86,113,68,1,4,25,5,27,0,1,6,33,1.080000
161,80,81,94,137,67,5,31,37,13,43,0,1,14,57,1.162162
162,81,82,88,104,33,0,4,12,6,16,0,1,7,23,1.333333
163,81,82,84,105,60,1,2,19,2,21,0,1,3,24,1.105263
164,82,83,84,135,58,0,1,46,1,50,1,1,2,53,1.086957
165,82,83,83,125,13,0,0,42,0,42,0,1,1,43,1.000000
166,83,84,90,125,31,1,4,32,6,34,1,1,7,42,1.062500
167,83,84,85,125,9,0,1,33,1,39,1,1,2,42,1.181818
168,84,85,88,114,68,0,3,24,3,26,0,1,4,30,1.083333
169,84,85,86,118,23,0,1,32,1,32,0,1,2,34,1.000000
170,85,86,88,117,46,1,2,29,2,29,0,1,3,32,1.000000
171,85,86,90,96,7,4,1,5,4,5,1,1,5,11,1.000000
172,86,87,87,111,0,0,0,24,0,24,0,1,1,25,1.000000
173,86,87,90,121,2,1,2,17,3,31,0,1,4,35,1.823529
174,87,88,90,126,53,0,2,30,2,36,0,1,3,39,1.200000
175,87,88,90,107,60,0,2,17,2,17,0,1,3,20,1.000000
176,88,89,89,97,16,0,0,8,0,8,0,1,1,9,1.000000
177,88,89,98,116,5,5,7,17,9,17,1,1,10,28,1.000000
178,89,90,98,136,32,2,6,32,7,38,1,1,9,47,1.187500
179,89,90,96,99,75,0,4,3,6,3,0,1,7,10,1.000000
180,90,91,100,121,18,0,9,21,9,21,0,1,10,31,1.000000
181,90,91,98,118,19,2,28,18,7,20,0,1,8,28,1.111111
182,91,92,93,118,32,0,1,25,1,25,0,1,2,27,1.000000
183,91,92,93,115,59,1,1,18,1,22,0,1,2,24,1.222222
184,92,93,93,108,57,0,0,15,0,15,0,1,1,16,1.000000
185,92,93,95,130,43,0,2,32,2,34,1,1,3,38,1.062500
186,93,94,95,118,44,0,1,21,1,23,0,1,2,25,1.095238
187,93,94,103,114,20,3,4,9,8,11,1,1,10,21,1.222222
188,94,95,97,111,12,0,2,13,2,13,1,1,3,17,1.000000
189,94,95,95,119,71,0,0,13,0,21,3,1,1,25,1.615385
190,95,96,98,127,20,0,2,22,2,28,1,1,3,32,1.272727
191,95,96,97,139,63,0,1,42,1,42,0,1,2,44,1.000000
192,96,97,106,119,41,2,7,13,9,13,0,1,10,23,1.000000
193,96,97,112,136,37,3,5,22,15,24,0,1,16,40,1.090909
194,97,98,100,137,56,0,2,37,2,37,0,1,3,40,1.000000
195,97,98,102,124,11,0,4,22,4,22,0,1,5,27,1.000000
196,98,99,99,143,2,0,0,30,0,44,0,1,1,45,1.466667
197,98,99,101,110,8,0,2,9,2,9,0,1,3,12,1.000000
198,99,100,115,120,37,5,2,5,14,5,1,1,16,21,1.000000
199,99,100,101,122,69,0,1,17,1,21,0,1,2,23,1.235294
200,100,101,101,121,42,0,0,12,0,18,2,1,1,21,1.500000
201,100,101,111,128,28,1,2,9,7,17,3,1,11,28,1.888889
202,101,102,105,118,39,0,3,11,3,13,0,1,4,17,1.181818
203,101,102,103,106,79,0,1,3,1,3,0,1,2,5,1.000000
204,102,103,108,135,75,0,1,26,5,26,1,1,6,33,1.000000
205,102,103,108,127,52,0,5,15,5,19,0,1,6,25,1.266667
206,103,104,104,125,10,0,0,19,0,21,0,1,1,22,1.105263
207,103,104,105,128,59,1,7,22,1,22,1,1,2,25,1.000000
208,104,105,107,125,59,0,2,18,2,18,0,1,3,21,1.000000
209,104,105,105,136,45,0,0,31,0,31,0,1,1,32,1.000000
210,105,106,111,128,22,1,3,17,5,17,0,1,6,23,1.000000
211,105,106,106,139,64,0,0,28,0,32,1,1,1,34,1.142857
212,106,107,113,124,41,0,6,11,6,11,0,1,7,18,1.000000
213,106,107,108,119,28,0,1,11,1,11,0,1,2,13,1.000000
214,107,108,110,123,60,0,2,13,2,13,0,1,3,16,1.000000
215,107,108,115,132,3,1,8,16,7,16,1,1,8,25,1.000000
216,108,109,111,128,14,0,2,15,2,17,0,1,3,20,1.133333
217,108,109,110,130,5,0,1,15,1,19,1,1,2,22,1.266667
218,109,110,112,141,79,0,2,25,2,29,0,1,3,32,1.160000
219,109,110,115,140,72,4,9,21,4,25,1,1,6,31,1.190476
220,110,111,115,150,35,1,6,23,3,33,3,1,5,40,1.434783
221,110,111,121,139,4,3,7,18,9,18,1,1,11,29,1.000000
222,111,112,114,122,19,0,2,7,2,7,1,1,3,11,1.000000
223,111,112,115,143,72,1,3,7,3,27,1,1,4,32,3.857143
224,112,113,119,149,27,1,4,30,4,30,2,1,7,37,1.000000
225,112,113,114,124,48,0,1,10,1,10,0,1,2,12,1.000000
226,113,114,121,146,27,2,3,25,7,25,0,1,8,33,1.000000
227,113,114,115,126,72,0,1,11,1,11,0,1,2,13,1.000000
228,114,115,120,150,55,3,11,24,5,30,0,1,6,36,1.250000
229,114,115,115,136,27,0,0,21,0,21,0,1,1,22,1.000000
230,115,116,116,147,55,0,0,17,0,29,2,1,1,32,1.705882
231,115,116,118,141,15,0,2,18,2,22,1,1,3,26,1.222222
232,116,117,125,147,57,1,9,22,8,22,0,1,9,31,1.000000
233,116,117,119,143,70,0,2,22,2,24,0,1,3,27,1.090909
234,117,118,125,134,3,0,7,9,7,9,0,1,8,17,1.000000
235,117,118,124,151,65,2,24,19,5,27,1,1,7,34,1.421053
236,118,119,129,150,4,4,8,21,9,21,1,1,11,32,1.000000
237,118,119,126,136,68,3,34,10,7,10,0,1,8,18,1.000000
238,119,120,134,142,4,7,12,8,10,8,4,1,15,23,1.000000
239,119,120,121,150,51,0,1,28,1,28,1,1,2,31,1.000000
240,120,121,127,139,4,0,6,11,6,11,1,1,7,19,1.000000
241,120,121,124,138,35,0,3,11,3,13,1,1,4,18,1.181818
242,121,122,128,137,30,0,6,7,6,9,0,1,7,16,1.285714
243,121,122,124,152,18,2,1,25,2,27,1,1,3,31,1.080000
244,122,123,123,153,42,0,0,20,0,30,0,1,1,31,1.500000
245,122,123,128,160,7,0,5,30,5,32,0,1,6,38,1.066667
246,123,124,125,153,38,0,1,21,1,27,1,1,2,30,1.285714
247,123,124,126,153,47,1,3,25,1,27,1,1,3,30,1.080000
248,124,125,132,139,57,3,4,7,5,7,2,1,8,15,1.000000
249,124,125,125,154,17,0,0,19,0,29,0,1,1,30,1.526316
250,125,126,133,151,9,1,5,16,7,18,0,1,8,26,1.125000
251,125,126,126,148,13,0,0,22,0,22,0,1,1,23,1.000000
252,126,127,132,162,11,0,2,30,4,30,1,1,6,36,1.000000
253,126,127,127,162,62,0,0,32,0,34,1,1,1,36,1.062500
254,127,128,128,175,9,0,0,39,0,47,0,1,1,48,1.205128
255,127,128,132,139,26,2,3,7,4,7,0,1,5,12,1.000000
256,128,129,129,148,52,0,0,16,0,18,1,1,1,20,1.125000
257,128,129,132,157,47,0,3,25,3,25,0,1,4,29,1.000000
258,129,130,130,147,25,0,0,17,0,17,0,1,1,18,1.000000
259,129,130,134,158,19,2,3,23,4,23,1,1,5,29,1.000000
260,130,131,136,150,19,2,31,14,4,14,1,1,6,20,1.000000
261,130,131,138,156,26,1,2,16,6,18,1,1,8,26,1.125000
262,131,132,133,148,37,0,1,11,1,15,0,1,2,17,1.363636
263,131,132,132,165,48,0,0,19,0,31,2,1,1,34,1.631579
264,132,133,135,157,23,0,2,22,2,22,0,1,3,25,1.000000
265,132,133,133,148,1,0,0,15,0,15,0,1,1,16,1.000000
266,133,134,140,166,14,1,7,21,6,25,1,1,7,33,1.190476
267,133,134,136,154,29,0,2,16,2,18,0,1,3,21,1.125000
268,134,135,139,159,73,0,4,20,4,20,0,1,5,25,1.000000
269,134,135,137,175,0,0,2,26,2,38,0,1,3,41,1.461538
270,135,136,138,159,36,0,2,21,2,21,0,1,3,24,1.000000
271,135,136,138,160,44,0,2,22,2,22,0,1,3,25,1.000000
272,136,137,140,159,22,0,3,15,3,19,0,1,4,23,1.266667
273,136,137,140,165,16,1,4,25,3,25,0,1,4,29,1.000000
274,137,138,144,179,49,3,3,35,6,35,0,1,7,42,1.000000
275,137,138,141,164,30,0,3,17,3,23,0,1,4,27,1.352941
276,138,139,149,176,27,2,6,25,10,27,0,1,11,38,1.080000
277,138,139,141,159,24,2,3,18,2,18,0,1,3,21,1.000000
278,139,140,142,167,24,0,2,23,2,25,0,1,3,28,1.086957
279,139,140,140,142,21,0,0,2,0,2,0,1,1,3,1.000000
280,140,141,154,181,40,1,6,24,13,26,1,1,14,41,1.083333
281,140,141,145,173,59,2,8,25,4,27,1,1,5,33,1.080000
282,141,142,145,188,45,0,2,41,2,43,1,1,4,47,1.048780
283,141,142,143,162,3,0,1,15,1,19,0,1,2,21,1.266667
284,142,143,143,166,40,0,0,23,0,23,0,1,1,24,1.000000
285,142,143,146,164,31,0,3,18,3,18,0,1,4,22,1.000000
286,143,144,150,169,14,3,7,17,6,19,0,1,7,26,1.117647
287,143,144,153,168,53,1,12,14,9,14,1,1,10,25,1.000000
288,144,145,145,171,70,0,0,24,0,26,0,1,1,27,1.083333
289,144,145,152,173,79,0,7,12,7,20,1,1,8,29,1.666667
290,145,146,151,164,64,0,5,12,5,12,1,1,6,19,1.000000
291,145,146,149,169,56,0,3,18,3,20,0,1,4,24,1.111111
292,146,147,147,168,26,0,0,17,0,21,0,1,1,22,1.235294
293,146,147,148,180,33,0,1,29,1,31,1,1,2,34,1.068966
294,147,148,154,173,25,0,6,18,6,18,1,1,7,26,1.000000
295,147,148,148,196,74,0,0,40,0,48,0,1,1,49,1.200000
296,148,149,154,190,16,2,28,36,5,36,0,1,6,42,1.000000
297,148,149,153,160,52,0,4,7,4,7,0,1,5,12,1.000000
298,149,150,159,166,2,1,8,7,8,7,1,1,10,17,1.000000
299,149,150,155,186,32,2,4,31,4,31,1,1,6,37,1.000000
300,150,151,153,194,43,0,2,37,2,41,0,1,3,44,1.108108
301,150,151,151,172,55,0,0,20,0,20,1,1,1,22,1.000000
302,151,152,157,205,59,0,5,38,5,48,0,1,6,54,1.263158
303,151,152,153,154,49,1,5,1,1,1,0,1,2,3,1.000000
304,152,153,172,194,57,7,31,20,16,22,3,1,20,42,1.100000
305,152,153,158,176,63,0,4,17,4,17,2,1,6,24,1.000000
306,153,154,161,176,58,3,5,13,7,15,0,1,8,23,1.153846
307,153,154,155,177,69,0,1,22,1,22,0,1,2,24,1.000000
308,154,155,162,175,53,2,2,10,7,12,1,1,8,21,1.200000
309,154,155,155,174,58,0,0,13,0,19,0,1,1,20,1.461538
310,155,156,170,204,28,3,9,34,12,34,2,1,15,49,1.000000
311,155,156,159,172,13,1,1,13,3,13,0,1,4,17,1.000000
312,156,157,158,169,75,0,1,11,1,11,0,1,2,13,1.000000
313,156,157,161,191,16,0,4,28,4,30,0,1,5,35,1.071429
314,157,158,163,181,53,0,5,16,5,18,0,1,6,24,1.125000
315,157,158,158,187,77,0,0,22,0,28,1,1,1,30,1.272727
316,158,159,163,183,1,1,3,19,3,19,2,1,5,25,1.000000
317,158,159,170,200,10,5,29,28,11,30,0,1,12,42,1.071429
318,159,160,164,178,37,0,4,12,4,14,0,1,5,19,1.166667
319,159,160,166,187,23,1,5,18,6,20,1,1,7,28,1.111111
320,160,161,161,179,36,0,0,16,0,18,0,1,1,19,1.125000
321,160,161,166,179,1,1,5,13,3,13,2,1,6,19,1.000000
322,161,162,162,177,71,0,0,15,0,15,0,1,1,16,1.000000
323,161,162,164,167,2,0,2,3,2,3,0,1,3,6,1.000000
324,162,163,166,176,23,0,2,10,2,10,1,1,4,14,1.000000
325,162,163,176,198,46,2,6,20,13,22,0,1,14,36,1.100000
326,163,164,165,191,42,0,1,26,1,26,0,1,2,28,1.000000
327,163,164,164,177,73,0,0,13,0,13,0,1,1,14,1.000000
328,164,165,166,180,7,1,1,14,1,14,0,1,2,16,1.000000
329,164,165,169,184,57,0,4,13,4,15,0,1,5,20,1.153846
330,165,166,167,198,7,1,1,31,1,31,0,1,2,33,1.000000
331,165,166,166,194,34,0,0,28,0,28,0,1,1,29,1.000000
332,166,167,170,197,1,0,3,21,3,27,0,1,4,31,1.285714
333,166,167,170,183,40,0,3,13,3,13,0,1,4,17,1.000000
334,167,168,187,200,44,7,3,13,18,13,1,1,20,33,1.000000
335,167,168,169,208,8,0,1,25,1,39,0,1,2,41,1.560000
336,168,169,171,187,24,0,2,8,2,16,0,1,3,19,2.000000
337,168,169,169,177,51,0,0,4,0,8,0,1,1,9,2.000000
338,169,170,173,198,26,2,2,21,3,23,2,1,4,29,1.095238
339,169,170,173,206,31,0,3,33,3,33,0,1,4,37,1.000000
340,170,171,171,207,26,0,0,23,0,35,1,1,1,37,1.521739
341,170,171,175,193,39,0,4,18,4,18,0,1,5,23,1.000000
342,171,172,180,199,12,4,10,19,8,19,0,1,9,28,1.000000
343,171,172,176,192,70,0,4,14,4,16,0,1,5,21,1.142857
344,172,173,174,193,4,0,1,17,1,19,0,1,2,21,1.117647
345,172,173,175,213,12,0,2,28,2,38,0,1,3,41,1.357143
346,173,174,181,200,62,4,8,18,7,18,1,1,8,27,1.000000
347,173,174,175,215,67,0,1,26,1,40,0,1,2,42,1.538462
348,174,175,176,177,15,0,1,1,1,1,0,1,2,3,1.000000
349,174,175,183,202,48,4,8,17,8,19,0,1,9,28,1.117647
350,175,176,180,198,68,2,1,18,4,18,0,1,5,23,1.000000
351,175,176,176,201,44,0,0,15,0,25,0,1,1,26,1.666667
352,176,177,190,201,48,1,3,11,13,11,0,1,14,25,1.000000
353,176,177,182,203,47,0,5,16,5,20,1,1,6,27,1.250000
354,177,178,183,202,0,0,5,18,5,18,1,1,6,25,1.000000
355,177,178,182,207,15,1,8,18,4,24,1,1,5,30,1.333333
356,178,179,183,194,48,1,4,11,3,11,1,1,5,16,1.000000
357,178,179,181,203,23,0,2,20,2,22,0,1,3,25,1.100000
358,179,180,182,188,29,0,2,6,2,6,0,1,3,9,1.000000
359,179,180,180,199,41,0,0,17,0,19,0,1,1,20,1.117647
360,180,181,186,218,71,1,35,32,5,32,0,1,6,38,1.000000
361,180,181,185,228,10,1,4,21,4,43,0,1,5,48,2.047619
362,181,182,182,193,78,0,0,11,0,11,0,1,1,12,1.000000
363,181,182,186,214,48,0,4,23,4,27,1,1,5,33,1.173913
364,182,183,186,211,2,0,2,23,2,25,1,1,4,29,1.086957
365,182,183,185,230,61,0,2,43,2,45,0,1,3,48,1.046512
366,183,184,184,199,22,0,0,12,0,14,1,1,1,16,1.166667
367,183,184,190,202,35,0,6,12,6,12,0,1,7,19,1.000000
368,184,185,185,200,37,0,0,15,0,15,0,1,1,16,1.000000
369,184,185,190,215,64,0,5,25,5,25,0,1,6,31,1.000000
370,185,186,187,212,66,0,1,25,1,25,0,1,2,27,1.000000
371,185,186,187,236,52,0,1,43,1,49,0,1,2,51,1.139535
372,186,187,190,200,15,0,3,8,3,10,0,1,4,14,1.250000
373,186,187,189,215,17,1,32,22,2,26,0,1,3,29,1.181818
374,187,188,188,207,57,0,0,19,0,19,0,1,1,20,1.000000
375,187,188,189,227,38,0,1,37,1,37,1,1,2,40,1.000000
376,188,189,189,216,54,0,0,25,0,27,0,1,1,28,1.080000
377,188,189,190,195,71,0,1,2,1,4,1,1,2,7,2.000000
378,189,190,192,209,13,0,2,11,2,17,0,1,3,20,1.545455
379,189,190,192,215,65,0,2,23,2,23,0,1,3,26,1.000000
380,190,191,191,213,9,0,0,22,0,22,0,1,1,23,1.000000
381,190,191,191,214,11,0,0,22,0,22,1,1,1,24,1.000000
382,191,192,195,221,30,1,6,20,3,26,0,1,4,30,1.300000
383,191,192,195,213,32,0,3,10,3,16,2,1,4,22,1.600000
384,192,193,194,216,16,0,1,22,1,22,0,1,2,24,1.000000
385,192,193,196,222,50,0,1,26,3,26,0,1,4,30,1.000000
386,193,194,195,212,30,0,1,16,1,16,1,1,2,19,1.000000
387,193,194,197,202,4,0,3,5,3,5,0,1,4,9,1.000000
388,194,195,195,204,43,0,0,9,0,9,0,1,1,10,1.000000
389,194,195,200,212,29,2,6,12,5,12,0,1,6,18,1.000000
390,195,196,199,230,6,0,3,27,3,31,0,1,4,35,1.148148
391,195,196,196,215,58,0,0,17,0,19,0,1,1,20,1.117647
392,196,197,200,235,46,1,3,29,3,35,0,1,4,39,1.206897
