task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,43,76,0,0,29,0,29,1,1,1,31,1.000000
26,13,14,19,49,6,1,10,30,5,30,0,1,6,36,1.000000
27,13,14,24,36,43,2,13,12,10,12,0,1,11,23,1.000000
28,14,15,23,37,37,0,8,12,8,14,0,1,9,23,1.166667
29,14,15,15,25,59,0,0,9,0,9,1,1,1,11,1.000000
30,15,16,18,49,36,0,2,31,2,31,0,1,3,34,1.000000
31,15,16,28,47,43,2,11,15,11,19,1,1,13,32,1.266667
32,16,17,17,31,43,0,0,12,0,14,0,1,1,15,1.166667
33,16,17,22,46,33,1,3,20,4,24,1,1,6,30,1.200000
34,17,18,20,57,18,0,2,34,2,36,1,1,3,40,1.058824
35,17,18,26,30,56,1,7,4,8,4,0,1,9,13,1.000000
36,18,19,19,48,9,0,0,23,0,29,0,1,1,30,1.260870
37,18,19,32,48,75,4,10,14,12,16,1,1,14,30,1.142857
38,19,20,20,40,62,0,0,18,0,20,0,1,1,21,1.111111
39,19,20,29,62,27,0,9,25,9,33,0,1,10,43,1.320000
40,20,21,21,42,72,0,0,21,0,21,0,1,1,22,1.000000
41,20,21,30,53,74,0,9,21,9,23,0,1,10,33,1.095238
42,21,22,22,43,75,0,0,20,0,20,1,1,1,22,1.000000
43,21,22,22,62,45,0,0,36,0,40,0,1,1,41,1.111111
44,22,23,31,49,22,0,7,17,7,17,2,1,9,27,1.000000
45,22,23,30,69,12,0,4,23,6,39,1,1,8,47,1.695652
46,23,24,35,44,11,1,13,4,11,8,1,1,12,21,2.000000
47,23,24,34,47,38,2,6,12,10,12,1,1,11,24,1.000000
48,24,25,32,53,52,2,10,17,7,21,0,1,8,29,1.235294
49,24,25,29,37,28,0,4,8,4,8,0,1,5,13,1.000000
50,25,26,30,47,49,0,4,15,4,17,0,1,5,22,1.133333
51,25,26,28,71,31,0,2,41,2,41,2,1,3,46,1.000000
52,26,27,32,61,38,0,5,23,5,29,0,1,6,35,1.260870
53,26,27,29,66,15,0,2,33,2,37,0,1,3,40,1.121212
54,27,28,31,45,52,0,3,14,3,14,0,1,4,18,1.000000
55,27,28,28,46,44,0,0,18,0,18,0,1,1,19,1.000000
56,28,29,32,53,61,0,3,21,3,21,0,1,4,25,1.000000
57,28,29,35,69,34,0,6,32,6,34,0,1,7,41,1.062500
58,29,30,34,46,35,0,4,12,4,12,0,1,5,17,1.000000
59,29,30,30,63,60,0,0,32,0,32,1,1,1,34,1.000000
60,30,31,34,46,59,0,3,11,3,11,1,1,4,16,1.000000
61,30,31,49,70,33,2,9,19,18,21,0,1,19,40,1.105263
62,31,32,43,68,33,2,7,19,11,23,2,1,12,37,1.210526
63,31,32,34,53,19,0,2,13,2,19,0,1,3,22,1.461538
64,32,33,38,42,33,0,5,4,5,4,0,1,6,10,1.000000
65,32,33,33,54,30,0,0,20,0,20,1,1,1,22,1.000000
66,33,34,39,56,24,1,2,17,3,17,2,1,6,23,1.000000
67,33,34,48,66,14,5,5,15,12,17,3,1,15,33,1.133333
68,34,35,35,57,14,0,0,17,0,21,1,1,1,23,1.235294
69,34,35,38,59,43,0,3,21,3,21,0,1,4,25,1.000000
70,35,36,39,66,40,0,3,27,3,27,0,1,4,31,1.000000
71,35,36,36,43,73,0,0,7,0,7,0,1,1,8,1.000000
72,36,37,47,76,39,2,7,29,10,29,0,1,11,40,1.000000
73,36,37,38,55,17,0,1,17,1,17,0,1,2,19,1.000000
74,37,38,39,68,41,0,1,29,1,29,0,1,2,31,1.000000
75,37,38,47,53,39,4,6,6,8,6,1,1,10,16,1.000000
76,38,39,44,54,42,1,4,10,5,10,0,1,6,16,1.000000
77,38,39,44,59,78,0,1,15,5,15,0,1,6,21,1.000000
78,39,40,42,65,28,0,2,21,2,23,0,1,3,26,1.095238
79,39,40,46,65,39,3,7,17,5,19,1,1,7,26,1.117647
80,40,41,41,54,6,0,0,13,0,13,0,1,1,14,1.000000
81,40,41,43,79,37,1,7,36,2,36,0,1,3,39,1.000000
82,41,42,42,95,64,0,0,37,0,53,0,1,1,54,1.432432
83,41,42,50,84,55,1,12,34,8,34,0,1,9,43,1.000000
84,42,43,49,73,16,0,5,18,5,24,1,1,7,31,1.333333
85,42,43,48,75,46,1,4,25,5,27,0,1,6,33,1.080000
86,43,44,49,58,55,0,5,8,5,8,1,1,6,15,1.000000
87,43,44,48,54,72,1,5,6,3,6,1,1,5,11,1.000000
88,44,45,48,63,63,0,3,15,3,15,0,1,4,19,1.000000
89,44,45,45,80,25,0,0,33,0,35,0,1,1,36,1.060606
90,45,46,49,89,79,0,2,29,2,39,2,1,4,44,1.344828
91,45,46,46,69,24,0,0,23,0,23,0,1,1,24,1.000000
92,46,47,47,62,46,0,0,15,0,15,0,1,1,16,1.000000
93,46,47,52,106,11,0,5,18,5,54,0,1,6,60,3.000000
94,47,48,49,79,62,0,1,29,1,29,1,1,2,32,1.000000
95,47,48,54,72,54,1,7,15,6,17,1,1,7,25,1.133333
96,48,49,50,67,9,0,1,17,1,17,0,1,2,19,1.000000
97,48,49,51,70,49,0,2,18,2,18,1,1,3,22,1.000000
98,49,50,52,73,23,0,2,14,2,18,3,1,3,24,1.285714
99,49,50,57,80,56,1,7,23,7,23,0,1,8,31,1.000000
100,50,51,52,73,52,0,1,15,1,21,0,1,2,23,1.400000
101,50,51,59,72,22,0,8,13,8,13,0,1,9,22,1.000000
102,51,52,64,89,51,4,4,19,11,25,1,1,13,38,1.315789
103,51,52,55,59,26,3,4,3,3,3,1,1,4,8,1.000000
104,52,53,56,74,26,1,5,12,3,18,0,1,4,22,1.500000
105,52,53,60,82,35,0,7,22,7,22,0,1,8,30,1.000000
106,53,54,57,97,5,1,8,25,3,39,1,1,4,44,1.560000
107,53,54,57,78,29,0,3,18,3,20,1,1,4,25,1.111111
108,54,55,61,81,72,1,6,19,6,19,1,1,7,27,1.000000
109,54,55,58,79,26,0,3,19,3,21,0,1,4,25,1.105263
110,55,56,62,99,74,0,4,33,6,35,2,1,7,44,1.060606
111,55,56,57,80,44,0,1,17,1,23,0,1,2,25,1.352941
112,56,57,60,82,33,0,3,20,3,22,0,1,4,26,1.100000
113,56,57,60,94,72,0,3,24,3,34,0,1,4,38,1.416667
114,57,58,63,76,17,2,3,13,3,13,2,1,6,19,1.000000
115,57,58,64,75,13,0,6,11,6,11,0,1,7,18,1.000000
116,58,59,67,78,36,0,8,9,8,11,0,1,9,20,1.222222
117,58,59,71,101,50,3,7,28,12,30,0,1,13,43,1.071429
118,59,60,68,93,75,2,14,19,8,25,0,1,9,34,1.315789
119,59,60,77,102,53,4,15,23,16,25,1,1,18,43,1.086957
120,60,61,76,90,57,0,12,14,14,14,1,1,16,30,1.000000
121,60,61,63,83,75,0,2,12,2,20,0,1,3,23,1.666667
122,61,62,67,94,54,0,5,27,5,27,0,1,6,33,1.000000
123,61,62,64,86,6,0,2,20,2,22,0,1,3,25,1.100000
124,62,63,68,88,7,0,5,19,5,19,1,1,6,26,1.000000
125,62,63,65,79,48,0,2,14,2,14,0,1,3,17,1.000000
126,63,64,70,94,61,0,4,16,6,24,0,1,7,31,1.500000
127,63,64,69,85,19,1,9,16,5,16,0,1,6,22,1.000000
128,64,65,68,77,2,0,3,9,3,9,0,1,4,13,1.000000
129,64,65,66,72,58,0,1,5,1,5,1,1,2,8,1.000000
130,65,66,68,91,55,0,2,23,2,23,0,1,3,26,1.000000
131,65,66,78,106,63,0,12,22,12,28,0,1,13,41,1.272727
132,66,67,69,83,28,0,2,14,2,14,0,1,3,17,1.000000
133,66,67,72,104,50,0,5,32,5,32,0,1,6,38,1.000000
134,67,68,73,79,60,1,3,6,4,6,1,1,6,12,1.000000
135,67,68,72,81,19,0,4,9,4,9,0,1,5,14,1.000000
136,68,69,69,110,40,0,0,37,0,41,0,1,1,42,1.108108
137,68,69,70,77,69,0,1,5,1,7,0,1,2,9,1.400000
138,69,70,70,86,8,0,0,14,0,16,0,1,1,17,1.142857
139,69,70,71,85,41,0,1,14,1,14,0,1,2,16,1.000000
140,70,71,77,95,14,0,6,11,6,17,1,1,7,25,1.545455
141,70,71,74,97,43,2,6,17,3,23,0,1,4,27,1.352941
142,71,72,72,97,60,0,0,23,0,25,0,1,1,26,1.086957
143,71,72,74,99,43,0,2,25,2,25,0,1,3,28,1.000000
144,72,73,77,95,18,1,5,17,4,17,1,1,5,23,1.000000
145,72,73,82,105,32,3,13,21,8,21,3,1,10,33,1.000000
146,73,74,81,119,32,3,2,38,6,38,1,1,8,46,1.000000
147,73,74,79,96,38,1,7,17,5,17,0,1,6,23,1.000000
148,74,75,77,90,32,0,2,13,2,13,0,1,3,16,1.000000
149,74,75,88,101,15,5,13,13,12,13,1,1,14,27,1.000000
150,75,76,81,112,5,0,5,31,5,31,0,1,6,37,1.000000
151,75,76,76,99,59,0,0,20,0,22,1,1,1,24,1.100000
152,76,77,77,88,76,0,0,11,0,11,0,1,1,12,1.000000
153,76,77,83,114,15,1,11,27,6,31,0,1,7,38,1.148148
154,77,78,86,96,13,2,6,9,7,9,2,1,9,19,1.000000
155,77,78,79,109,52,0,1,25,1,29,1,1,2,32,1.160000
156,78,79,84,96,36,0,4,12,4,12,1,1,6,18,1.000000
157,78,79,81,116,4,0,2,28,2,34,1,1,3,38,1.214286
158,79,80,80,95,17,0,0,15,0,15,0,1,1,16,1.000000
159,79,80,87,127,1,0,7,39,7,39,1,1,8,48,1.000000
160,80,81,85,112,31,0,4,25,4,27,0,1,5,32,1.080000
161,80,81,88,131,38,1,14,37,7,43,0,1,8,51,1.162162
162,81,82,89,101,10,0,7,12,7,12,0,1,8,20,1.000000
163,81,82,83,104,51,0,1,19,1,21,0,1,2,23,1.105263
164,82,83,83,129,58,0,0,46,0,46,0,1,1,47,1.000000
165,82,83,83,133,49,0,0,42,0,50,0,1,1,51,1.190476
166,83,84,84,118,26,0,0,32,0,34,0,1,1,35,1.062500
167,83,84,86,121,19,0,2,33,2,35,0,1,3,38,1.060606
168,84,85,88,115,39,0,3,24,3,26,1,1,4,31,1.083333
169,84,85,85,118,20,0,0,32,0,32,1,1,1,34,1.000000
170,85,86,87,118,9,0,1,29,1,31,0,1,2,33,1.068966
171,85,86,90,96,2,3,2,5,3,5,2,1,5,11,1.000000
172,86,87,90,116,2,1,1,24,3,24,2,1,4,30,1.000000
173,86,87,90,109,8,0,3,17,3,19,0,1,4,23,1.117647
174,87,88,89,127,44,0,1,30,1,38,0,1,2,40,1.266667
175,87,88,91,110,33,0,3,17,3,19,0,1,4,23,1.117647
176,88,89,89,97,48,0,0,8,0,8,0,1,1,9,1.000000
177,88,89,92,111,0,0,3,17,3,19,0,1,4,23,1.117647
178,89,90,90,123,23,0,0,32,0,32,1,1,1,34,1.000000
179,89,90,99,102,18,0,6,3,8,3,1,1,10,13,1.000000
180,90,91,92,113,34,0,1,21,1,21,0,1,2,23,1.000000
181,90,91,92,110,32,0,1,18,1,18,0,1,2,20,1.000000
182,91,92,98,123,12,1,4,25,6,25,0,1,7,32,1.000000
183,91,92,96,115,47,1,2,18,3,18,2,1,5,24,1.000000
184,92,93,93,112,55,0,0,15,0,19,0,1,1,20,1.266667
185,92,93,101,133,7,1,10,32,8,32,0,1,9,41,1.000000
186,93,94,94,120,57,0,0,21,0,25,1,1,1,27,1.190476
187,93,94,99,108,41,2,4,9,4,9,1,1,6,15,1.000000
188,94,95,96,109,12,0,1,13,1,13,0,1,2,15,1.000000
189,94,95,98,117,38,0,3,13,3,17,2,1,4,23,1.307692
190,95,96,98,120,7,0,2,22,2,22,0,1,3,25,1.000000
191,95,96,99,143,76,1,5,42,3,44,0,1,4,48,1.047619
192,96,97,99,112,79,0,2,13,2,13,0,1,3,16,1.000000
193,96,97,104,130,45,1,9,22,7,26,0,1,8,34,1.181818
194,97,98,99,136,75,0,1,37,1,37,0,1,2,39,1.000000
195,97,98,109,134,36,2,5,22,11,24,1,1,12,37,1.090909
196,98,99,104,140,27,0,5,30,5,36,0,1,6,42,1.200000
197,98,99,100,109,28,0,1,9,1,9,0,1,2,11,1.000000
198,99,100,105,111,76,0,5,5,5,5,1,1,6,12,1.000000
199,99,100,100,117,62,0,0,17,0,17,0,1,1,18,1.000000
200,100,101,103,117,14,0,2,12,2,14,0,1,3,17,1.166667
201,100,101,101,110,37,0,0,9,0,9,0,1,1,10,1.000000
202,101,102,105,118,42,0,3,11,3,13,0,1,4,17,1.181818
203,101,102,106,111,59,0,4,3,4,5,0,1,5,10,1.666667
204,102,103,104,130,18,0,1,26,1,26,0,1,2,28,1.000000
205,102,103,106,121,13,0,3,15,3,15,0,1,4,19,1.000000
206,103,104,106,127,64,0,2,19,2,21,0,1,3,24,1.105263
207,103,104,110,134,74,0,6,22,6,24,0,1,7,31,1.090909
208,104,105,114,132,51,2,2,18,9,18,0,1,10,28,1.000000
209,104,105,106,140,45,0,1,31,1,33,1,1,2,36,1.064516
210,105,106,107,124,46,0,1,17,1,17,0,1,2,19,1.000000
211,105,106,108,138,51,0,2,28,2,30,0,1,3,33,1.071429
212,106,107,112,125,22,0,5,11,5,13,0,1,6,19,1.181818
213,106,107,109,120,63,0,2,11,2,11,0,1,3,14,1.000000
214,107,108,113,126,30,2,6,13,5,13,0,1,6,19,1.000000
215,107,108,112,138,10,0,4,16,4,26,0,1,5,31,1.625000
216,108,109,113,132,2,1,10,15,4,19,0,1,5,24,1.266667
217,108,109,110,126,21,0,1,15,1,15,1,1,2,18,1.000000
218,109,110,117,143,30,2,6,25,6,25,2,1,8,34,1.000000
219,109,110,122,143,12,4,9,21,11,21,1,1,13,34,1.000000
220,110,111,111,140,8,0,0,23,0,29,0,1,1,30,1.260870
221,110,111,115,134,47,2,6,18,4,18,1,1,5,24,1.000000
222,111,112,113,120,15,0,1,7,1,7,0,1,2,9,1.000000
223,111,112,114,121,47,0,2,7,2,7,0,1,3,10,1.000000
224,112,113,116,146,31,1,3,30,3,30,0,1,4,34,1.000000
225,112,113,117,127,79,0,2,10,4,10,0,1,5,15,1.000000
226,113,114,117,144,30,0,3,25,3,27,0,1,4,31,1.080000
227,113,114,119,130,76,1,1,11,5,11,0,1,6,17,1.000000
228,114,115,117,143,76,0,2,24,2,26,0,1,3,29,1.083333
229,114,115,119,140,31,2,3,21,4,21,0,1,5,26,1.000000
230,115,116,117,135,59,0,1,17,1,17,1,1,2,20,1.000000
231,115,116,117,135,52,1,4,18,1,18,0,1,2,20,1.000000
232,116,117,125,148,43,1,8,22,8,22,1,1,9,32,1.000000
233,116,117,121,146,31,1,5,22,4,24,1,1,5,30,1.090909
234,117,118,118,129,37,0,0,9,0,9,2,1,1,12,1.000000
235,117,118,128,155,4,3,8,19,8,27,2,1,11,38,1.421053
236,118,119,130,151,25,3,6,21,9,21,2,1,12,33,1.000000
237,118,119,119,129,26,0,0,10,0,10,0,1,1,11,1.000000
238,119,120,124,132,25,1,2,8,3,8,1,1,5,13,1.000000
239,119,120,120,148,11,0,0,28,0,28,0,1,1,29,1.000000
240,120,121,121,138,43,0,0,11,0,17,0,1,1,18,1.545455
241,120,121,123,134,7,0,2,11,2,11,0,1,3,14,1.000000
242,121,122,128,137,16,0,6,7,6,9,0,1,7,16,1.285714
243,121,122,122,149,25,0,0,25,0,27,0,1,1,28,1.080000
244,122,123,128,155,14,0,5,20,5,26,1,1,6,33,1.300000
245,122,123,127,159,6,1,6,30,4,32,0,1,5,37,1.066667
246,123,124,131,159,62,0,4,21,6,25,4,1,8,36,1.190476
247,123,124,125,152,47,0,1,25,1,27,0,1,2,29,1.080000
248,124,125,132,140,55,1,5,7,5,7,3,1,8,16,1.000000
249,124,125,130,153,12,0,5,19,5,23,0,1,6,29,1.210526
250,125,126,137,153,19,0,11,16,11,16,0,1,12,28,1.000000
251,125,126,129,152,28,0,3,22,3,22,1,1,4,27,1.000000
252,126,127,131,162,52,3,10,30,4,30,1,1,5,36,1.000000
253,126,127,127,159,70,0,0,32,0,32,0,1,1,33,1.000000
254,127,128,128,168,64,0,0,39,0,39,1,1,1,41,1.000000
255,127,128,137,148,22,0,9,7,9,11,0,1,10,21,1.571429
256,128,129,132,152,52,0,3,16,3,20,0,1,4,24,1.250000
257,128,129,132,157,38,1,3,25,3,25,0,1,4,29,1.000000
258,129,130,133,152,6,0,3,17,3,19,0,1,4,23,1.117647
259,129,130,131,154,15,0,1,23,1,23,0,1,2,25,1.000000
260,130,131,132,148,58,0,1,14,1,14,2,1,2,18,1.000000
261,130,131,144,160,44,2,10,16,13,16,0,1,14,30,1.000000
262,131,132,135,146,44,1,5,11,3,11,0,1,4,15,1.000000
263,131,132,136,172,39,0,4,19,4,35,1,1,5,41,1.842105
264,132,133,137,159,20,1,9,22,3,22,1,1,5,27,1.000000
265,132,133,148,163,23,1,5,15,13,15,2,1,16,31,1.000000
266,133,134,144,170,40,2,2,21,9,25,2,1,11,37,1.190476
267,133,134,136,152,21,0,2,16,2,16,0,1,3,19,1.000000
268,134,135,135,157,4,0,0,20,0,22,0,1,1,23,1.100000
269,134,135,140,174,9,0,5,26,5,34,0,1,6,40,1.307692
270,135,136,137,158,24,0,1,21,1,21,0,1,2,23,1.000000
271,135,136,137,159,3,0,1,22,1,22,0,1,2,24,1.000000
272,136,137,143,174,59,0,6,15,6,31,0,1,7,38,2.066667
273,136,137,137,164,56,0,0,25,0,27,0,1,1,28,1.080000
274,137,138,142,179,7,0,4,35,4,35,2,1,5,42,1.000000
275,137,138,141,158,16,1,3,17,3,17,0,1,4,21,1.000000
276,138,139,150,193,26,4,9,25,11,43,0,1,12,55,1.720000
277,138,139,141,162,49,0,2,18,2,20,1,1,3,24,1.111111
278,139,140,144,167,26,1,3,23,2,23,2,1,5,28,1.000000
279,139,140,140,142,72,0,0,2,0,2,0,1,1,3,1.000000
280,140,141,155,183,43,1,7,24,13,26,3,1,15,43,1.083333
281,140,141,145,170,23,0,4,25,4,25,0,1,5,30,1.000000
282,141,142,146,189,79,1,3,41,3,43,1,1,5,48,1.048780
283,141,142,152,167,37,3,6,15,7,15,3,1,11,26,1.000000
284,142,143,148,171,48,0,5,23,5,23,0,1,6,29,1.000000
285,142,143,144,162,37,0,1,18,1,18,0,1,2,20,1.000000
286,143,144,147,165,42,2,3,17,3,17,1,1,4,22,1.000000
287,143,144,152,168,16,3,7,14,8,16,0,1,9,25,1.142857
288,144,145,145,171,51,0,0,24,0,26,0,1,1,27,1.083333
289,144,145,153,168,61,0,8,12,8,14,1,1,9,24,1.166667
290,145,146,154,181,79,0,8,12,8,26,1,1,9,36,2.166667
291,145,146,147,165,55,0,1,18,1,18,0,1,2,20,1.000000
292,146,147,155,173,38,4,6,17,8,17,1,1,9,27,1.000000
293,146,147,148,179,5,0,1,29,1,31,0,1,2,33,1.068966
294,147,148,153,171,38,2,5,18,5,18,0,1,6,24,1.000000
295,147,148,149,190,73,0,1,40,1,40,1,1,2,43,1.000000
296,148,149,151,187,38,1,6,36,2,36,0,1,3,39,1.000000
297,148,149,154,161,30,3,3,7,4,7,1,1,6,13,1.000000
298,149,150,158,166,43,0,8,7,8,7,1,1,9,17,1.000000
299,149,150,153,186,29,0,3,31,3,33,0,1,4,37,1.064516
300,150,151,153,190,50,0,2,37,2,37,0,1,3,40,1.000000
301,150,151,153,174,34,1,2,20,2,20,1,1,3,24,1.000000
302,151,152,160,206,31,2,5,38,8,46,0,1,9,55,1.210526
303,151,152,152,153,32,0,0,1,0,1,0,1,1,2,1.000000
304,152,153,162,184,47,0,9,20,9,22,0,1,10,32,1.100000
305,152,153,160,183,60,0,6,17,6,21,3,1,8,31,1.235294
306,153,154,157,173,45,0,3,13,3,15,1,1,4,20,1.153846
307,153,154,155,180,69,0,1,22,1,24,1,1,2,27,1.090909
308,154,155,161,175,54,0,6,10,6,14,0,1,7,21,1.400000
309,154,155,155,172,58,0,0,13,0,17,0,1,1,18,1.307692
310,155,156,163,204,16,0,7,34,7,40,1,1,8,49,1.176471
311,155,156,158,171,34,0,1,13,1,13,1,1,3,16,1.000000
312,156,157,161,172,41,0,4,11,4,11,0,1,5,16,1.000000
313,156,157,162,193,19,0,5,28,5,30,1,1,6,37,1.071429
314,157,158,164,182,75,1,6,16,6,18,0,1,7,25,1.125000
315,157,158,158,180,72,0,0,22,0,22,0,1,1,23,1.000000
316,158,159,164,183,52,1,3,19,4,19,1,1,6,25,1.000000
317,158,159,168,201,21,1,10,28,8,32,2,1,10,43,1.142857
318,159,160,162,178,70,0,2,12,2,16,0,1,3,19,1.333333
319,159,160,166,188,8,2,5,18,6,22,0,1,7,29,1.222222
320,160,161,168,186,24,1,2,16,7,18,0,1,8,26,1.125000
321,160,161,164,177,8,0,3,13,3,13,0,1,4,17,1.000000
322,161,162,163,178,44,0,1,15,1,15,0,1,2,17,1.000000
323,161,162,164,168,3,0,2,3,2,3,1,1,3,7,1.000000
324,162,163,166,179,33,0,3,10,3,12,1,1,4,17,1.200000
325,162,163,165,185,1,0,2,20,2,20,0,1,3,23,1.000000
326,163,164,165,194,36,0,1,26,1,28,1,1,2,31,1.076923
327,163,164,168,181,62,0,4,13,4,13,0,1,5,18,1.000000
328,164,165,172,186,31,2,4,14,7,14,0,1,8,22,1.000000
329,164,165,166,179,15,0,1,13,1,13,0,1,2,15,1.000000
330,165,166,171,202,21,3,2,31,4,31,1,1,6,37,1.000000
331,165,166,175,205,14,0,6,28,8,30,1,1,10,40,1.071429
332,166,167,173,202,63,1,6,21,6,29,0,1,7,36,1.380952
333,166,167,172,185,21,0,5,13,5,13,0,1,6,19,1.000000
334,167,168,173,187,63,1,4,13,5,13,1,1,6,20,1.000000
335,167,168,170,205,12,0,2,25,2,35,0,1,3,38,1.400000
336,168,169,170,179,13,0,1,8,1,8,1,1,2,11,1.000000
337,168,169,170,176,20,0,1,4,1,6,0,1,2,8,1.500000
338,169,170,174,195,63,0,4,21,4,21,0,1,5,26,1.000000
339,169,170,174,207,37,0,4,33,4,33,0,1,5,38,1.000000
340,170,171,175,198,75,2,6,23,4,23,0,1,5,28,1.000000
341,170,171,172,190,32,0,1,18,1,18,0,1,2,20,1.000000
342,171,172,179,198,38,0,6,19,6,19,1,1,8,27,1.000000
343,171,172,175,189,51,0,3,14,3,14,0,1,4,18,1.000000
344,172,173,175,192,6,0,2,17,2,17,0,1,3,20,1.000000
345,172,173,177,213,34,0,4,28,4,36,0,1,5,41,1.285714
346,173,174,180,202,77,2,11,18,6,22,0,1,7,29,1.222222
347,173,174,175,211,10,0,1,26,1,36,0,1,2,38,1.384615
348,174,175,175,177,40,0,0,1,0,1,1,1,1,3,1.000000
349,174,175,183,200,77,0,8,17,8,17,0,1,9,26,1.000000
350,175,176,178,196,59,0,2,18,2,18,0,1,3,21,1.000000
351,175,176,176,195,22,0,0,15,0,19,0,1,1,20,1.266667
352,176,177,181,194,39,0,4,11,4,13,0,1,5,18,1.181818
353,176,177,179,195,46,0,2,16,2,16,0,1,3,19,1.000000
354,177,178,180,200,75,0,2,18,2,20,0,1,3,23,1.111111
355,177,178,183,202,8,0,5,18,5,18,1,1,6,25,1.000000
356,178,179,186,199,53,0,6,11,6,11,3,1,8,21,1.000000
357,178,179,181,206,42,0,2,20,2,24,1,1,3,28,1.200000
358,179,180,181,187,20,0,1,6,1,6,0,1,2,8,1.000000
359,179,180,181,198,54,0,1,17,1,17,0,1,2,19,1.000000
360,180,181,186,218,31,0,5,32,5,32,0,1,6,38,1.000000
361,180,181,186,231,58,1,4,21,3,45,2,1,6,51,2.142857
362,181,182,184,195,7,1,1,11,2,11,0,1,3,14,1.000000
363,181,182,183,212,64,0,1,23,1,29,0,1,2,31,1.260870
364,182,183,185,209,61,0,2,23,2,23,1,1,3,27,1.000000
365,182,183,186,229,67,0,3,43,3,43,0,1,4,47,1.000000
366,183,184,185,197,7,0,1,12,1,12,0,1,2,14,1.000000
367,183,184,189,201,79,0,5,12,5,12,0,1,6,18,1.000000
368,184,185,186,208,15,0,1,15,1,21,1,1,2,24,1.400000
369,184,185,187,212,72,0,2,25,2,25,0,1,3,28,1.000000
370,185,186,187,212,66,0,1,25,1,25,0,1,2,27,1.000000
371,185,186,186,231,74,0,0,43,0,45,0,1,1,46,1.046512
372,186,187,188,197,70,0,1,8,1,8,1,1,2,11,1.000000
373,186,187,190,215,29,1,6,22,3,24,1,1,4,29,1.090909
374,187,188,193,212,41,0,5,19,5,19,0,1,6,25,1.000000
375,187,188,192,231,45,0,4,37,4,39,0,1,5,44,1.054054
376,188,189,189,214,57,0,0,25,0,25,0,1,1,26,1.000000
377,188,189,191,193,40,0,2,2,2,2,0,1,3,5,1.000000
378,189,190,193,208,60,0,3,11,3,13,2,1,4,19,1.181818
379,189,190,191,214,62,0,1,23,1,23,0,1,2,25,1.000000
380,190,191,191,213,33,0,0,22,0,22,0,1,1,23,1.000000
381,190,191,197,219,18,1,4,22,6,22,0,1,7,29,1.000000
382,191,192,194,223,30,0,2,20,2,28,1,1,3,32,1.400000
383,191,192,192,202,18,0,0,10,0,10,0,1,1,11,1.000000
384,192,193,196,220,56,1,3,22,3,24,0,1,4,28,1.090909
385,192,193,193,221,48,0,0,26,0,28,0,1,1,29,1.076923
386,193,194,196,214,23,0,2,16,2,18,0,1,3,21,1.125000
387,193,194,196,204,6,0,2,5,2,7,1,1,3,11,1.400000
388,194,195,196,205,17,0,1,9,1,9,0,1,2,11,1.000000
389,194,195,198,211,20,1,7,12,3,12,1,1,4,17,1.000000
390,195,196,197,235,20,0,1,27,1,37,1,1,2,40,1.370370
391,195,196,198,218,24,0,2,17,2,19,1,1,3,23,1.117647
392,196,197,202,231,39,0,5,29,5,29,0,1,6,35,1.000000
