task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
29,14,15,16,34,23,0,1,17,1,17,1,1,2,20,1.000000
30,15,16,26,43,32,1,12,11,10,17,0,1,11,28,1.545455
31,15,16,16,40,77,0,0,22,0,24,0,1,1,25,1.090909
32,16,17,17,45,2,0,0,28,0,28,0,1,1,29,1.000000
33,16,17,19,22,35,0,2,3,2,3,0,1,3,6,1.000000
34,17,18,25,46,27,1,8,18,7,20,1,1,8,29,1.111111
35,17,18,22,34,69,0,4,12,4,12,0,1,5,17,1.000000
36,18,19,30,53,12,0,11,18,11,22,1,1,12,35,1.222222
37,18,19,27,47,24,0,6,20,8,20,0,1,9,29,1.000000
38,19,20,28,52,6,0,8,24,8,24,0,1,9,33,1.000000
39,19,20,27,63,71,0,7,27,7,35,1,1,8,44,1.296296
40,20,21,35,54,54,0,10,18,12,18,3,1,15,34,1.000000
41,20,21,24,56,61,0,3,32,3,32,0,1,4,36,1.000000
42,21,22,32,62,75,2,12,22,10,30,0,1,11,41,1.363636
43,21,22,31,58,11,0,9,25,9,27,0,1,10,37,1.080000
44,22,23,25,31,37,0,2,6,2,6,0,1,3,9,1.000000
45,22,23,25,50,35,0,2,21,2,25,0,1,3,28,1.190476
46,23,24,27,67,68,0,3,35,3,39,1,1,4,44,1.114286
47,23,24,33,55,59,1,7,21,9,21,1,1,10,32,1.000000
48,24,25,28,36,43,0,3,5,3,7,1,1,4,12,1.400000
49,24,25,25,46,48,0,0,21,0,21,0,1,1,22,1.000000
50,25,26,36,66,5,1,13,25,9,25,6,1,11,41,1.000000
51,25,26,30,44,46,0,4,12,4,14,0,1,5,19,1.166667
52,26,27,30,34,64,0,3,4,3,4,0,1,4,8,1.000000
53,26,27,29,49,60,0,2,19,2,19,1,1,3,23,1.000000
54,27,28,37,61,27,0,9,16,9,24,0,1,10,34,1.500000
55,27,28,28,36,70,0,0,8,0,8,0,1,1,9,1.000000
56,28,29,33,54,10,0,4,18,4,18,3,1,5,26,1.000000
57,28,29,32,47,41,0,3,12,3,14,1,1,4,19,1.166667
58,29,30,40,64,74,2,13,16,9,24,1,1,11,35,1.500000
59,29,30,36,69,75,1,9,25,6,33,0,1,7,40,1.320000
60,30,31,36,63,31,0,5,21,5,27,0,1,6,33,1.285714
61,30,31,31,62,47,0,0,31,0,31,0,1,1,32,1.000000
62,31,32,35,60,37,0,3,19,3,21,4,1,4,29,1.105263
63,31,32,34,72,59,0,2,34,2,38,0,1,3,41,1.117647
64,32,33,33,79,34,0,0,40,0,46,0,1,1,47,1.150000
65,32,33,40,81,28,0,7,37,7,41,0,1,8,49,1.108108
66,33,34,39,42,38,0,5,3,5,3,0,1,6,9,1.000000
67,33,34,34,57,15,0,0,21,0,23,0,1,1,24,1.095238
68,34,35,37,72,39,0,2,28,2,34,1,1,3,38,1.214286
69,34,35,39,47,64,1,6,5,4,7,1,1,5,13,1.400000
70,35,36,43,71,20,0,7,20,7,28,0,1,8,36,1.400000
71,35,36,41,75,32,0,5,32,5,34,0,1,6,40,1.062500
72,36,37,38,63,19,0,1,24,1,24,1,1,2,27,1.000000
73,36,37,42,53,67,0,5,11,5,11,0,1,6,17,1.000000
74,37,38,42,66,70,0,4,24,4,24,0,1,5,29,1.000000
75,37,38,40,75,43,1,10,26,2,34,1,1,3,38,1.307692
76,38,39,40,45,42,0,1,5,1,5,0,1,2,7,1.000000
77,38,39,39,63,50,0,0,24,0,24,0,1,1,25,1.000000
78,39,40,47,54,25,3,12,7,7,7,0,1,8,15,1.000000
79,39,40,47,64,5,0,7,14,7,14,3,1,8,25,1.000000
80,40,41,46,70,43,1,9,23,5,23,1,1,6,30,1.000000
81,40,41,45,63,79,1,8,14,2,18,2,1,5,23,1.285714
82,41,42,46,59,55,1,3,11,3,13,1,1,5,18,1.181818
83,41,42,54,87,72,2,7,25,11,33,1,1,13,46,1.320000
84,42,43,55,63,63,3,9,7,12,7,1,1,13,21,1.000000
85,42,43,49,67,56,0,6,15,6,17,1,1,7,25,1.133333
86,43,44,46,74,38,1,1,28,1,28,1,1,3,31,1.000000
87,43,44,47,68,40,0,3,20,3,20,1,1,4,25,1.000000
88,44,45,46,67,63,0,1,17,1,21,0,1,2,23,1.235294
89,44,45,51,70,79,0,6,19,6,19,0,1,7,26,1.000000
90,45,46,52,97,38,0,6,34,6,44,1,1,7,52,1.294118
91,45,46,48,70,78,0,2,22,2,22,0,1,3,25,1.000000
92,46,47,48,71,44,0,1,23,1,23,0,1,2,25,1.000000
93,46,47,48,65,69,0,1,17,1,17,0,1,2,19,1.000000
94,47,48,53,67,21,0,5,14,5,14,0,1,6,20,1.000000
95,47,48,49,62,45,0,1,11,1,13,0,1,2,15,1.181818
96,48,49,57,76,41,1,7,19,8,19,0,1,9,28,1.000000
97,48,49,52,70,77,0,3,15,3,17,1,1,4,22,1.133333
98,49,50,52,72,24,0,2,17,2,19,1,1,3,23,1.117647
99,49,50,56,62,41,0,5,6,5,6,1,1,7,13,1.000000
100,50,51,51,84,13,0,0,33,0,33,0,1,1,34,1.000000
101,50,51,64,95,9,1,12,26,13,30,1,1,14,45,1.153846
102,51,52,63,89,22,1,7,17,11,25,1,1,12,38,1.470588
103,51,52,54,79,55,0,2,23,2,25,0,1,3,28,1.086957
104,52,53,53,72,26,0,0,19,0,19,0,1,1,20,1.000000
105,52,53,53,77,75,0,0,20,0,24,0,1,1,25,1.200000
106,53,54,55,85,25,0,1,26,1,30,0,1,2,32,1.153846
107,53,54,58,72,22,0,4,12,4,14,0,1,5,19,1.166667
108,54,55,59,90,12,0,4,29,4,31,0,1,5,36,1.068966
109,54,55,56,67,10,0,1,11,1,11,0,1,2,13,1.000000
110,55,56,62,81,18,0,5,17,5,19,1,1,7,26,1.117647
111,55,56,57,75,48,1,2,12,1,18,0,1,2,20,1.500000
112,56,57,58,83,60,0,1,23,1,25,0,1,2,27,1.086957
113,56,57,64,92,7,0,6,23,6,27,2,1,8,36,1.173913
114,57,58,61,95,52,1,3,23,2,31,4,1,4,38,1.347826
115,57,58,59,94,4,0,1,31,1,35,0,1,2,37,1.129032
116,58,59,66,88,76,1,5,22,7,22,0,1,8,30,1.000000
117,58,59,60,72,29,0,1,11,1,11,1,1,2,14,1.000000
118,59,60,61,75,15,0,1,14,1,14,0,1,2,16,1.000000
119,59,60,60,66,76,0,0,6,0,6,0,1,1,7,1.000000
120,60,61,63,72,11,0,2,9,2,9,0,1,3,12,1.000000
121,60,61,61,67,8,0,0,6,0,6,0,1,1,7,1.000000
122,61,62,71,94,16,1,8,21,9,23,0,1,10,33,1.095238
123,61,62,64,83,35,1,11,19,2,19,0,1,3,22,1.000000
124,62,63,76,91,35,5,6,15,11,15,2,1,14,29,1.000000
125,62,63,77,93,43,4,13,16,13,16,1,1,15,31,1.000000
126,63,64,70,102,37,0,4,30,6,32,0,1,7,39,1.066667
127,63,64,64,101,47,0,0,31,0,37,0,1,1,38,1.193548
128,64,65,66,73,35,0,1,7,1,7,0,1,2,9,1.000000
129,64,65,66,95,19,0,1,23,1,29,0,1,2,31,1.260870
130,65,66,70,77,43,0,4,7,4,7,0,1,5,12,1.000000
131,65,66,71,94,71,0,5,16,5,22,1,1,6,29,1.375000
132,66,67,77,107,27,3,8,16,9,30,1,1,11,41,1.875000
133,66,67,70,82,74,0,3,10,3,12,0,1,4,16,1.200000
134,67,68,74,92,27,1,4,15,6,17,1,1,7,25,1.133333
135,67,68,74,84,63,1,7,10,6,10,0,1,7,17,1.000000
136,68,69,70,99,10,0,1,27,1,29,0,1,2,31,1.074074
137,68,69,70,96,14,0,1,23,1,25,1,1,2,28,1.086957
138,69,70,75,102,57,2,4,25,3,27,2,1,6,33,1.080000
139,69,70,70,74,42,0,0,4,0,4,0,1,1,5,1.000000
140,70,71,74,93,76,1,3,17,3,19,0,1,4,23,1.117647
141,70,71,73,109,70,1,4,36,2,36,0,1,3,39,1.000000
142,71,72,75,87,77,0,3,8,3,12,0,1,4,16,1.500000
143,71,72,73,84,5,1,5,11,1,11,0,1,2,13,1.000000
144,72,73,73,95,31,0,0,22,0,22,0,1,1,23,1.000000
145,72,73,74,104,16,0,1,30,1,30,0,1,2,32,1.000000
146,73,74,76,97,21,0,2,21,2,21,0,1,3,24,1.000000
147,73,74,76,93,17,0,2,17,2,17,0,1,3,20,1.000000
148,74,75,82,91,39,1,9,9,7,9,0,1,8,17,1.000000
149,74,75,82,112,26,0,7,28,7,30,0,1,8,38,1.071429
150,75,76,77,94,70,0,1,16,1,16,1,1,2,19,1.000000
151,75,76,77,99,61,0,1,22,1,22,0,1,2,24,1.000000
152,76,77,84,109,2,0,7,21,7,25,0,1,8,33,1.190476
153,76,77,85,96,59,0,2,11,8,11,0,1,9,20,1.000000
154,77,78,78,89,45,0,0,9,0,11,0,1,1,12,1.222222
155,77,78,80,95,78,0,2,15,2,15,0,1,3,18,1.000000
156,78,79,79,81,44,0,0,2,0,2,0,1,1,3,1.000000
157,78,79,81,95,64,0,2,14,2,14,0,1,3,17,1.000000
158,79,80,92,113,39,2,7,15,11,21,1,1,13,34,1.400000
159,79,80,85,109,76,0,3,21,5,23,1,1,6,30,1.095238
160,80,81,82,101,22,0,1,18,1,18,1,1,2,21,1.000000
161,80,81,86,96,23,0,5,10,5,10,0,1,6,16,1.000000
162,81,82,89,128,43,0,6,37,6,39,1,1,8,47,1.054054
163,81,82,83,97,39,0,1,14,1,14,0,1,2,16,1.000000
164,82,83,89,115,48,0,5,25,5,25,2,1,7,33,1.000000
165,82,83,88,126,30,0,5,36,5,38,0,1,6,44,1.055556
166,83,84,93,118,79,1,5,23,9,25,0,1,10,35,1.086957
167,83,84,87,104,40,0,3,15,3,17,0,1,4,21,1.133333
168,84,85,85,120,13,0,0,35,0,35,0,1,1,36,1.000000
169,84,85,85,92,79,0,0,7,0,7,0,1,1,8,1.000000
170,85,86,92,109,60,1,5,11,6,15,2,1,7,24,1.363636
171,85,86,86,122,1,0,0,34,0,36,0,1,1,37,1.058824
172,86,87,87,105,55,0,0,18,0,18,0,1,1,19,1.000000
173,86,87,91,109,28,1,2,18,2,18,2,1,5,23,1.000000
174,87,88,90,106,32,1,1,16,1,16,1,1,3,19,1.000000
175,87,88,92,102,34,0,4,10,4,10,0,1,5,15,1.000000
176,88,89,89,116,28,0,0,26,0,26,1,1,1,28,1.000000
177,88,89,90,106,57,0,1,16,1,16,0,1,2,18,1.000000
178,89,90,92,118,0,0,2,24,2,26,0,1,3,29,1.083333
179,89,90,96,113,56,0,6,14,6,16,1,1,7,24,1.142857
180,90,91,92,122,68,0,1,20,1,28,2,1,2,32,1.400000
181,90,91,96,107,45,2,2,9,5,11,0,1,6,17,1.222222
182,91,92,95,107,45,0,3,10,3,12,0,1,4,16,1.200000
183,91,92,97,124,77,2,7,19,5,27,0,1,6,33,1.421053
184,92,93,98,111,42,0,4,13,4,13,1,1,6,19,1.000000
185,92,93,93,121,12,0,0,18,0,28,0,1,1,29,1.555556
186,93,94,98,109,75,0,4,8,4,10,1,1,5,16,1.250000
187,93,94,96,129,5,1,2,23,2,31,2,1,3,36,1.347826
188,94,95,95,104,35,0,0,9,0,9,0,1,1,10,1.000000
189,94,95,102,117,50,1,7,15,7,15,0,1,8,23,1.000000
190,95,96,97,104,25,0,1,6,1,6,1,1,2,9,1.000000
191,95,96,98,129,15,0,2,26,2,30,1,1,3,34,1.153846
192,96,97,102,137,44,1,7,31,5,35,0,1,6,41,1.129032
193,96,97,100,105,52,0,3,5,3,5,0,1,4,9,1.000000
194,97,98,100,108,60,0,2,8,2,8,0,1,3,11,1.000000
195,97,98,101,119,21,0,3,16,3,18,0,1,4,22,1.125000
196,98,99,101,136,64,0,2,30,2,34,1,1,3,38,1.133333
197,98,99,99,132,53,0,0,26,0,32,1,1,1,34,1.230769
198,99,100,104,126,54,0,4,21,4,21,1,1,5,27,1.000000
199,99,100,102,119,61,0,2,17,2,17,0,1,3,20,1.000000
200,100,101,101,112,32,0,0,11,0,11,0,1,1,12,1.000000
201,100,101,103,111,71,1,2,8,2,8,0,1,3,11,1.000000
202,101,102,106,113,71,0,4,7,4,7,0,1,5,12,1.000000
203,101,102,106,127,77,2,6,18,2,20,3,1,5,26,1.111111
204,102,103,106,139,51,1,4,33,3,33,0,1,4,37,1.000000
205,102,103,104,123,14,0,1,17,1,19,0,1,2,21,1.117647
206,103,104,109,131,22,0,5,22,5,22,0,1,6,28,1.000000
207,103,104,104,115,51,0,0,11,0,11,0,1,1,12,1.000000
208,104,105,113,138,44,2,8,20,7,24,2,1,9,34,1.200000
209,104,105,109,147,69,0,4,26,4,38,0,1,5,43,1.461538
210,105,106,110,131,44,0,4,17,4,21,0,1,5,26,1.235294
211,105,106,107,135,34,0,1,28,1,28,0,1,2,30,1.000000
212,106,107,109,129,16,0,2,18,2,20,0,1,3,23,1.111111
213,106,107,109,140,79,0,2,29,2,31,0,1,3,34,1.068966
214,107,108,108,118,23,0,0,10,0,10,0,1,1,11,1.000000
215,107,108,120,128,73,3,5,8,11,8,1,1,13,21,1.000000
216,108,109,110,138,57,0,1,28,1,28,0,1,2,30,1.000000
217,108,109,116,138,78,1,8,22,7,22,0,1,8,30,1.000000
218,109,110,111,151,62,0,1,36,1,40,0,1,2,42,1.111111
219,109,110,112,143,29,0,1,28,1,30,2,1,3,34,1.071429
220,110,111,117,136,20,0,5,14,5,18,2,1,7,26,1.285714
221,110,111,120,138,45,2,9,18,9,18,0,1,10,28,1.000000
222,111,112,113,123,24,0,1,10,1,10,0,1,2,12,1.000000
223,111,112,115,131,77,0,2,14,2,16,1,1,4,20,1.142857
224,112,113,113,131,31,0,0,17,0,17,1,1,1,19,1.000000
225,112,113,113,122,73,0,0,8,0,8,1,1,1,10,1.000000
226,113,114,114,143,37,0,0,24,0,28,1,1,1,30,1.166667
227,113,114,118,127,32,0,4,9,4,9,0,1,5,14,1.000000
228,114,115,117,126,78,0,2,9,2,9,0,1,3,12,1.000000
229,114,115,120,149,27,0,5,24,5,28,1,1,6,35,1.166667
230,115,116,116,142,35,0,0,20,0,24,2,1,1,27,1.200000
231,115,116,117,152,19,0,1,30,1,34,1,1,2,37,1.133333
232,116,117,121,136,26,0,4,14,4,14,1,1,5,20,1.000000
233,116,117,119,152,70,0,2,29,2,33,0,1,3,36,1.137931
234,117,118,128,149,25,0,6,21,8,21,2,1,11,32,1.000000
235,117,118,118,142,59,0,0,19,0,23,1,1,1,25,1.210526
236,118,119,121,140,18,0,2,19,2,19,0,1,3,22,1.000000
237,118,119,123,137,60,0,4,12,4,14,0,1,5,19,1.166667
238,119,120,122,141,21,0,2,9,2,19,0,1,3,22,2.111111
239,119,120,124,138,41,0,4,13,4,13,1,1,5,19,1.000000
240,120,121,123,154,72,0,2,30,2,30,1,1,3,34,1.000000
241,120,121,121,150,75,0,0,24,0,28,1,1,1,30,1.166667
242,121,122,127,136,28,0,5,9,5,9,0,1,6,15,1.000000
243,121,122,127,139,76,1,7,12,5,12,0,1,6,18,1.000000
244,122,123,128,151,11,0,5,22,5,22,1,1,6,29,1.000000
245,122,123,124,148,13,0,1,22,1,24,0,1,2,26,1.090909
246,123,124,126,134,51,0,2,8,2,8,0,1,3,11,1.000000
247,123,124,129,144,4,0,5,14,5,14,1,1,6,21,1.000000
248,124,125,128,138,46,1,1,9,3,9,1,1,4,14,1.000000
249,124,125,127,154,49,1,1,22,2,26,1,1,3,30,1.181818
250,125,126,127,142,71,0,1,15,1,15,0,1,2,17,1.000000
251,125,126,127,146,9,0,1,14,1,18,1,1,2,21,1.285714
252,126,127,128,156,7,0,1,21,1,27,1,1,2,30,1.285714
253,126,127,132,138,0,0,5,6,5,6,0,1,6,12,1.000000
254,127,128,132,139,61,0,4,7,4,7,0,1,5,12,1.000000
255,127,128,133,141,14,1,7,6,5,6,2,1,6,14,1.000000
256,128,129,131,133,36,0,2,2,2,2,0,1,3,5,1.000000
257,128,129,132,134,55,0,2,2,2,2,1,1,4,6,1.000000
258,129,130,136,148,24,1,9,12,6,12,0,1,7,19,1.000000
259,129,130,133,149,73,0,3,14,3,16,0,1,4,20,1.142857
260,130,131,135,157,43,1,4,20,4,20,2,1,5,27,1.000000
261,130,131,134,177,78,2,3,40,3,42,1,1,4,47,1.050000
262,131,132,133,156,49,0,1,22,1,22,1,1,2,25,1.000000
263,131,132,134,158,31,0,2,24,2,24,0,1,3,27,1.000000
264,132,133,140,156,77,0,5,16,7,16,0,1,8,24,1.000000
265,132,133,138,149,53,1,4,11,4,11,1,1,6,17,1.000000
266,133,134,135,139,16,0,1,4,1,4,0,1,2,6,1.000000
267,133,134,135,151,1,0,1,14,1,16,0,1,2,18,1.142857
268,134,135,140,145,39,1,7,5,5,5,0,1,6,11,1.000000
269,134,135,135,176,58,0,0,41,0,41,0,1,1,42,1.000000
270,135,136,136,167,52,0,0,31,0,31,0,1,1,32,1.000000
271,135,136,139,170,23,0,2,30,2,30,2,1,4,35,1.000000
272,136,137,139,168,63,0,2,23,2,29,0,1,3,32,1.260870
273,136,137,140,169,64,0,3,27,3,29,0,1,4,33,1.074074
274,137,138,141,145,26,1,6,4,3,4,0,1,4,8,1.000000
275,137,138,140,158,53,1,6,16,2,18,0,1,3,21,1.125000
276,138,139,145,153,53,0,6,8,6,8,0,1,7,15,1.000000
277,138,139,140,150,48,0,1,10,1,10,0,1,2,12,1.000000
278,139,140,145,171,26,0,5,26,5,26,0,1,6,32,1.000000
279,139,140,140,162,40,0,0,20,0,22,0,1,1,23,1.100000
280,140,141,141,154,16,0,0,13,0,13,0,1,1,14,1.000000
281,140,141,144,158,76,0,3,10,3,14,0,1,4,18,1.400000
282,141,142,143,155,44,0,1,10,1,12,0,1,2,14,1.200000
283,141,142,142,157,18,0,0,12,0,14,1,1,1,16,1.166667
284,142,143,146,167,43,0,3,21,3,21,0,1,4,25,1.000000
285,142,143,144,160,0,0,1,15,1,15,1,1,2,18,1.000000
286,143,144,146,165,56,0,2,19,2,19,0,1,3,22,1.000000
287,143,144,149,172,33,1,4,20,4,22,2,1,6,29,1.100000
288,144,145,146,162,5,0,1,12,1,16,0,1,2,18,1.333333
289,144,145,145,151,32,0,0,6,0,6,0,1,1,7,1.000000
290,145,146,148,159,29,0,2,11,2,11,0,1,3,14,1.000000
291,145,146,151,183,55,0,2,32,4,32,1,1,6,38,1.000000
292,146,147,149,188,36,0,2,37,2,39,0,1,3,42,1.054054
293,146,147,151,155,54,0,4,4,4,4,0,1,5,9,1.000000
294,147,148,149,170,51,0,1,20,1,20,1,1,2,23,1.000000
295,147,148,149,188,79,0,1,34,1,38,1,1,2,41,1.117647
296,148,149,149,186,45,0,0,37,0,37,0,1,1,38,1.000000
297,148,149,150,179,41,0,1,29,1,29,0,1,2,31,1.000000
298,149,150,158,179,37,0,8,19,8,21,0,1,9,30,1.105263
299,149,150,157,189,21,2,5,23,7,31,1,1,8,40,1.347826
300,150,151,155,167,4,2,3,12,3,12,1,1,5,17,1.000000
301,150,151,156,178,33,0,5,22,5,22,0,1,6,28,1.000000
302,151,152,155,187,2,0,3,24,3,32,0,1,4,36,1.333333
303,151,152,155,195,61,0,3,22,3,40,0,1,4,44,1.818182
304,152,153,154,206,62,0,1,26,1,52,0,1,2,54,2.000000
305,152,153,153,167,11,0,0,12,0,14,0,1,1,15,1.166667
306,153,154,154,200,9,0,0,38,0,46,0,1,1,47,1.210526
307,153,154,154,191,10,0,0,27,0,37,0,1,1,38,1.370370
308,154,155,156,181,48,0,1,25,1,25,0,1,2,27,1.000000
309,154,155,156,187,35,0,1,29,1,31,0,1,2,33,1.068966
310,155,156,157,179,72,0,1,22,1,22,0,1,2,24,1.000000
311,155,156,163,180,22,2,5,8,6,14,4,1,8,25,1.750000
312,156,157,159,191,22,0,2,21,2,31,1,1,3,35,1.476190
313,156,157,158,182,7,1,2,22,1,24,0,1,2,26,1.090909
314,157,158,161,186,17,0,3,23,3,23,2,1,4,29,1.000000
315,157,158,159,169,4,0,1,10,1,10,0,1,2,12,1.000000
316,158,159,162,185,49,0,3,23,3,23,0,1,4,27,1.000000
317,158,159,162,182,73,0,2,14,2,20,1,1,4,24,1.428571
318,159,160,161,196,15,0,1,35,1,35,0,1,2,37,1.000000
319,159,160,160,188,20,0,0,24,0,28,0,1,1,29,1.166667
320,160,161,168,194,6,0,5,16,7,26,0,1,8,34,1.625000
321,160,161,162,199,69,0,1,37,1,37,0,1,2,39,1.000000
322,161,162,163,187,8,0,1,22,1,24,0,1,2,26,1.090909
323,161,162,164,188,76,0,2,18,2,24,0,1,3,27,1.333333
324,162,163,175,184,7,2,5,9,12,9,0,1,13,22,1.000000
325,162,163,168,208,44,0,5,17,5,37,3,1,6,46,2.176471
326,163,164,167,192,7,0,3,19,3,25,0,1,4,29,1.315789
327,163,164,167,188,46,0,3,11,3,21,0,1,4,25,1.909091
328,164,165,175,189,18,2,6,13,10,13,1,1,11,25,1.000000
329,164,165,167,183,3,0,2,16,2,16,0,1,3,19,1.000000
330,165,166,170,194,0,1,10,20,4,22,2,1,5,29,1.100000
331,165,166,170,200,71,1,4,22,4,30,0,1,5,35,1.363636
332,166,167,172,182,21,2,8,10,5,10,0,1,6,16,1.000000
333,166,167,167,188,60,0,0,17,0,21,0,1,1,22,1.235294
334,167,168,175,194,77,0,7,17,7,19,0,1,8,27,1.117647
335,167,168,170,173,1,0,2,3,2,3,0,1,3,6,1.000000
336,168,169,174,192,71,0,5,15,5,17,1,1,6,24,1.133333
337,168,169,175,199,63,1,5,24,6,24,0,1,7,31,1.000000
338,169,170,171,204,29,0,1,25,1,33,0,1,2,35,1.320000
339,169,170,171,191,40,0,1,20,1,20,0,1,2,22,1.000000
340,170,171,173,207,63,0,2,32,2,34,0,1,3,37,1.062500
341,170,171,174,199,64,0,3,21,3,25,0,1,4,29,1.190476
342,171,172,175,202,11,0,3,23,3,27,0,1,4,31,1.173913
343,171,172,176,217,32,0,4,37,4,41,0,1,5,46,1.108108
344,172,173,173,190,26,0,0,11,0,15,2,1,1,18,1.363636
345,172,173,175,186,70,0,2,11,2,11,0,1,3,14,1.000000
346,173,174,185,194,19,4,10,9,11,9,0,1,12,21,1.000000
347,173,174,177,216,1,0,3,35,3,39,0,1,4,43,1.114286
348,174,175,180,201,54,0,5,20,5,20,1,1,6,27,1.000000
349,174,175,176,188,0,0,1,12,1,12,0,1,2,14,1.000000
350,175,176,185,207,51,0,6,22,8,22,1,1,10,32,1.000000
351,175,176,187,198,19,2,5,11,9,11,2,1,12,23,1.000000
352,176,177,183,199,30,1,10,14,6,16,0,1,7,23,1.142857
353,176,177,189,218,43,1,4,25,11,29,1,1,13,42,1.160000
354,177,178,179,197,34,0,1,16,1,18,0,1,2,20,1.125000
355,177,178,180,226,68,0,2,45,2,45,1,1,3,49,1.000000
356,178,179,185,220,4,2,5,33,5,35,1,1,7,42,1.060606
357,178,179,180,215,67,1,5,33,1,35,0,1,2,37,1.060606
358,179,180,191,203,41,3,7,10,9,12,2,1,12,24,1.200000
359,179,180,182,210,16,0,2,26,2,28,0,1,3,31,1.076923
360,180,181,188,207,31,2,7,19,7,19,0,1,8,27,1.000000
361,180,181,185,196,33,0,4,10,4,10,1,1,5,16,1.000000
362,181,182,187,214,21,0,5,24,5,26,1,1,6,33,1.083333
363,181,182,183,188,41,0,1,5,1,5,0,1,2,7,1.000000
364,182,183,183,211,12,0,0,28,0,28,0,1,1,29,1.000000
365,182,183,187,211,19,1,3,24,4,24,0,1,5,29,1.000000
366,183,184,184,199,30,0,0,13,0,15,0,1,1,16,1.153846
367,183,184,189,199,78,0,5,8,5,10,0,1,6,16,1.250000
368,184,185,187,198,48,0,2,11,2,11,0,1,3,14,1.000000
369,184,185,192,232,14,3,7,38,7,40,0,1,8,48,1.052632
370,185,186,190,200,66,2,9,10,4,10,0,1,5,15,1.000000
371,185,186,187,208,43,0,1,17,1,21,0,1,2,23,1.235294
372,186,187,192,193,14,1,4,1,5,1,0,1,6,7,1.000000
373,186,187,195,215,23,0,8,20,8,20,0,1,9,29,1.000000
374,187,188,190,213,17,0,2,21,2,23,0,1,3,26,1.095238
375,187,188,192,214,19,1,11,22,4,22,0,1,5,27,1.000000
376,188,189,193,211,35,1,6,16,4,18,0,1,5,23,1.125000
377,188,189,192,218,70,0,3,14,3,26,0,1,4,30,1.857143
378,189,190,192,225,72,0,2,33,2,33,0,1,3,36,1.000000
379,189,190,192,210,36,0,2,18,2,18,0,1,3,21,1.000000
380,190,191,198,210,73,0,5,10,7,12,0,1,8,20,1.200000
381,190,191,191,199,47,0,0,8,0,8,0,1,1,9,1.000000
382,191,192,193,227,35,0,1,28,1,34,0,1,2,36,1.214286
383,191,192,204,227,0,2,9,17,11,21,3,1,13,36,1.235294
384,192,193,195,199,20,1,3,4,2,4,0,1,3,7,1.000000
385,192,193,196,199,7,0,2,3,2,3,1,1,4,7,1.000000
386,193,194,194,214,22,0,0,20,0,20,0,1,1,21,1.000000
387,193,194,197,202,46,0,3,5,3,5,0,1,4,9,1.000000
388,194,195,197,202,71,0,2,5,2,5,0,1,3,8,1.000000
389,194,195,195,205,50,0,0,10,0,10,0,1,1,11,1.000000
390,195,196,197,209,41,0,1,12,1,12,0,1,2,14,1.000000
391,195,196,200,224,26,0,4,22,4,24,0,1,5,29,1.090909
392,196,197,203,229,10,0,4,24,6,26,0,1,7,33,1.083333
