timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
1,0,4,2,2,78,2,0,0,0.920187958
2,0,6,2,4,76,3,1,0,0.920245425
3,0,8,2,6,74,3,3,0,0.920242192
4,0,10,2,8,72,4,4,0,0.920245525
5,0,12,2,10,70,5,5,0,0.920252977
6,0,14,2,12,68,5,7,0,0.9202376
7,0,16,2,14,66,7,7,0,0.920262584
8,0,18,2,16,64,8,8,0,0.920249706
9,1,19,2,17,63,8,9,0,0.920255143
10,1,21,2,19,61,9,10,0,0.920251573
11,1,23,2,21,59,9,12,0,0.920208913
12,1,25,2,23,57,11,12,1,0.920195895
13,1,27,2,25,55,12,13,1,0.920332405
14,1,29,2,27,53,12,15,2,0.920265659
15,1,31,2,29,51,13,16,2,0.920255797
16,3,31,2,29,51,14,15,3,0.920280408
17,3,33,2,31,49,15,16,3,0.920221552
18,3,35,2,33,47,14,19,4,0.920285911
19,3,37,2,35,45,13,22,5,0.920306606
20,5,37,2,35,45,13,22,5,0.920268171
21,5,39,2,37,43,12,25,5,0.920206241
22,6,40,2,38,42,11,27,6,0.92028908
23,6,42,2,40,40,12,28,6,0.920255828
24,7,43,2,41,39,8,33,7,0.920270339
25,7,45,2,43,37,9,34,8,0.920245828
26,8,46,2,44,36,8,36,8,0.920272523
27,9,47,2,45,35,8,37,10,0.920264239
28,10,48,2,46,34,9,37,10,0.920275308
29,12,48,2,46,34,9,37,10,0.920247677
30,13,49,2,47,33,11,36,12,0.920215094
31,13,51,2,49,31,9,40,12,0.920284039
32,19,47,2,45,35,10,35,13,0.920232909
33,20,48,2,46,34,9,37,15,0.920267193
34,22,48,2,46,34,9,37,16,0.920280861
35,22,50,2,48,32,9,39,16,0.92028182
36,23,51,2,49,31,8,41,18,0.920277636
37,25,51,2,49,31,9,40,19,0.920289832
38,28,50,2,48,32,10,38,20,0.920237817
39,29,51,2,49,31,9,40,22,0.920256918
40,30,52,2,50,30,8,42,24,0.920310058
41,31,53,2,51,29,7,44,26,0.920230173
42,33,53,2,51,29,7,44,28,0.920301597
43,36,52,2,50,30,7,43,28,0.920291273
44,39,51,2,49,31,8,41,28,0.920289498
45,40,52,2,50,30,7,43,28,0.920314738
46,41,53,2,51,29,8,43,28,0.92030534
47,43,53,2,51,29,8,43,29,0.920259966
48,43,55,2,53,27,10,43,31,0.920267766
49,45,55,2,53,27,11,42,31,0.92028158
50,49,53,2,51,29,11,40,33,0.920267909
51,55,49,2,47,33,12,35,34,0.920292087
52,58,48,2,46,34,11,35,36,0.920285622
53,60,48,2,46,34,10,36,36,0.920339465
54,62,48,2,46,34,11,35,37,0.920310358
55,63,49,2,47,33,8,39,41,0.920305686
56,63,51,2,49,31,6,43,41,0.92027658
57,65,51,2,49,31,7,42,42,0.920280227
58,65,53,2,51,29,8,43,45,0.920315121
59,67,53,2,51,29,10,41,47,0.920234336
60,71,51,2,49,31,11,38,48,0.92025594
61,74,50,2,48,32,12,36,49,0.920293922
62,75,51,2,49,31,12,37,50,0.920300001
63,78,50,2,48,32,13,35,52,0.920320143
64,79,51,2,49,31,10,39,53,0.920301541
65,83,49,2,47,33,11,36,53,0.92028922
66,85,49,2,47,33,12,35,53,0.920272103
67,88,48,2,46,34,10,36,55,0.92028754
68,89,49,2,47,33,10,37,57,0.920325767
69,90,50,2,48,32,10,38,58,0.920304582
70,92,50,2,48,32,10,38,59,0.920328893
71,94,50,2,48,32,11,37,61,0.920312978
72,97,49,2,47,33,11,36,61,0.920304171
73,97,51,2,49,31,9,40,63,0.920289247
74,99,51,2,49,31,9,40,64,0.920283466
75,101,51,2,49,31,8,41,65,0.920264786
76,101,53,2,51,29,10,41,65,0.920290134
77,103,53,2,51,29,10,41,65,0.920261376
78,104,54,2,52,28,9,43,65,0.92033764
79,104,56,2,54,26,8,46,66,0.920292413
80,105,57,2,55,25,9,46,66,0.920303611
81,108,56,2,54,26,8,46,66,0.920301593
82,112,54,2,52,28,7,45,67,0.920285905
83,113,55,2,53,27,7,46,68,0.92027126
84,113,57,2,55,25,6,49,68,0.920231703
85,118,54,2,52,28,6,46,69,0.920293332
86,121,53,2,51,29,5,46,69,0.920278644
87,123,53,2,51,29,5,46,69,0.920296704
88,126,52,2,50,30,6,44,72,0.9202764
89,131,49,2,47,33,6,41,74,0.920243625
90,134,48,2,46,34,7,39,75,0.920271374
91,135,49,2,47,33,8,39,76,0.920253447
92,135,51,2,49,31,7,42,78,0.920307512
93,137,51,2,49,31,7,42,78,0.92022377
94,139,51,2,49,31,4,45,81,0.920283965
95,142,50,2,48,32,6,42,83,0.920311147
96,144,50,2,48,32,4,44,84,0.920315001
97,145,51,2,49,31,4,45,86,0.920278929
98,146,52,2,50,30,4,46,88,0.920279884
99,148,52,2,50,30,4,46,88,0.920288513
100,149,53,2,51,29,5,46,89,0.920304499
101,149,55,2,53,27,7,46,90,0.920301144
102,150,56,2,54,26,6,48,90,0.920274675
103,154,54,2,52,28,7,45,90,0.920297715
104,157,53,2,51,29,7,44,90,0.920258325
105,159,53,2,51,29,8,43,90,0.920290298
106,161,53,2,51,29,8,43,95,0.920235229
107,164,52,2,50,30,8,42,97,0.920248926
108,169,49,2,47,33,8,39,97,0.920269288
109,173,47,2,45,35,9,36,98,0.920290877
110,174,48,2,46,34,9,37,98,0.920303951
111,177,47,2,45,35,8,37,98,0.920323972
112,179,47,2,45,35,9,36,98,0.920315891
113,181,47,2,45,35,4,41,99,0.920302185
114,182,48,2,46,34,6,40,99,0.920305018
115,183,49,2,47,33,4,43,100,0.920322013
116,185,49,2,47,33,5,42,100,0.920322595
117,185,51,2,49,31,6,43,101,0.920314255
118,187,51,2,49,31,8,41,103,0.920267209
119,190,50,2,48,32,8,40,103,0.920280038
120,190,52,2,50,30,8,42,105,0.920349827
121,191,53,2,51,29,7,44,106,0.920287985
122,191,55,2,53,27,8,45,107,0.920269466
123,192,56,2,54,26,7,47,107,0.920264561
124,198,52,2,50,30,7,43,108,0.920241755
125,201,51,2,49,31,6,43,109,0.920287039
126,203,51,2,49,31,8,41,111,0.920284242
127,206,50,2,48,32,6,42,111,0.920290258
128,207,51,2,49,31,6,43,111,0.920308895
129,210,50,2,48,32,8,40,113,0.920304716
130,211,51,2,49,31,7,42,114,0.92028073
131,213,51,2,49,31,9,40,115,0.920277623
132,214,52,2,50,30,10,40,117,0.920268932
133,215,53,2,51,29,7,44,118,0.920252899
134,216,54,2,52,28,7,45,118,0.92025449
135,220,52,2,50,30,5,45,118,0.920235864
136,222,52,2,50,30,5,45,120,0.920282508
137,223,53,2,51,29,7,44,120,0.920272891
138,224,54,2,52,28,7,45,120,0.920294869
139,225,55,2,53,27,6,47,120,0.920296488
140,229,53,2,51,29,5,46,121,0.920305566
141,234,50,2,48,32,7,41,121,0.920274675
142,235,51,2,49,31,8,41,121,0.920289955
143,236,52,2,50,30,9,41,121,0.920306481
144,237,53,2,51,29,6,45,122,0.920294912
145,241,51,2,49,31,8,41,122,0.920289517
146,243,51,2,49,31,8,41,122,0.920308037
147,244,52,2,50,30,7,43,123,0.920292188
148,245,53,2,51,29,6,45,124,0.920259134
149,246,54,2,52,28,8,44,124,0.920298256
150,248,54,2,52,28,8,44,124,0.920269487
151,250,54,2,52,28,9,43,124,0.92027312
152,252,54,2,52,28,9,43,124,0.920314332
153,253,55,2,53,27,9,44,125,0.920274301
154,256,54,2,52,28,9,43,125,0.920304625
155,258,54,2,52,28,7,45,125,0.920304078
156,261,53,2,51,29,7,44,125,0.92028967
157,263,53,2,51,29,8,43,129,0.920300777
158,267,51,2,49,31,8,41,130,0.920298733
159,269,51,2,49,31,9,40,133,0.920266828
160,269,53,2,51,29,10,41,134,0.920194759
161,269,55,2,53,27,11,42,134,0.920280175
162,270,56,2,54,26,12,42,134,0.920260036
163,273,55,2,53,27,13,40,134,0.920214147
164,275,55,2,53,27,13,40,135,0.920282636
165,275,57,2,55,25,13,42,136,0.920279721
166,277,57,2,55,25,12,43,139,0.920267351
167,277,59,2,57,23,11,46,140,0.920281358
168,280,58,2,56,24,10,46,140,0.920234676
169,282,58,2,56,24,7,49,141,0.920198621
170,289,53,2,51,29,8,43,141,0.920253902
171,292,52,2,50,30,9,41,142,0.92025005
172,294,52,2,50,30,8,42,145,0.920262018
173,296,52,2,50,30,6,44,145,0.920257828
174,299,51,2,49,31,6,43,147,0.92028288
175,301,51,2,49,31,8,41,149,0.920279055
176,304,50,2,48,32,9,39,151,0.920265898
177,305,51,2,49,31,8,41,152,0.920249296
178,307,51,2,49,31,8,41,152,0.920252189
179,309,51,2,49,31,7,42,154,0.920268154
180,309,53,2,51,29,8,43,154,0.920293758
181,312,52,2,50,30,8,42,156,0.920279646
182,313,53,2,51,29,9,42,159,0.920292806
183,315,53,2,51,29,8,43,161,0.920314114
184,317,53,2,51,29,10,41,161,0.920310969
185,320,52,2,50,30,9,41,164,0.92028826
186,322,52,2,50,30,10,40,168,0.920256113
187,328,48,2,46,34,11,35,168,0.920255827
188,330,48,2,46,34,11,35,168,0.920283332
189,330,50,2,48,32,12,36,168,0.92025919
190,333,49,2,47,33,12,35,169,0.920266462
191,336,48,2,46,34,12,34,170,0.920278622
192,337,49,2,47,33,13,34,172,0.920324335
193,338,50,2,48,32,14,34,173,0.92026387
194,339,51,2,49,31,15,34,174,0.920296972
195,340,52,2,50,30,12,38,175,0.920273026
196,342,52,2,50,30,13,37,177,0.920237624
197,344,52,2,50,30,13,37,177,0.920296556
198,347,51,2,49,31,12,37,177,0.920292732
199,347,53,2,51,29,9,42,178,0.92031551
200,349,53,2,51,29,8,43,179,0.920252959
201,351,53,2,51,29,10,41,181,0.920269249
202,351,55,2,53,27,9,44,181,0.920232385
203,352,56,2,54,26,9,45,181,0.920303318
204,353,57,2,55,25,9,46,182,0.920222954
205,353,59,2,57,23,10,47,183,0.920272054
206,357,57,2,55,25,12,43,184,0.920258334
207,357,59,2,57,23,11,46,185,0.920253217
208,361,57,2,55,25,11,44,186,0.920245317
209,363,57,2,55,25,13,42,187,0.920272317
210,368,54,2,52,28,12,40,187,0.920251172
211,368,56,2,54,26,11,43,188,0.920276405
212,370,56,2,54,26,12,42,189,0.920276551
213,374,54,2,52,28,14,38,189,0.920264132
214,374,56,2,54,26,12,42,189,0.920270295
215,375,57,2,55,25,13,42,191,0.920273236
216,376,58,2,56,24,14,42,191,0.920236119
217,380,56,2,54,26,14,40,192,0.920232327
218,380,58,2,56,24,14,42,193,0.920254623
219,383,57,2,55,25,12,43,196,0.920258159
220,383,59,2,57,23,11,46,196,0.920261975
221,385,59,2,57,23,9,48,197,0.920238912
222,386,60,2,58,22,10,48,198,0.920231062
223,389,59,2,57,23,12,45,199,0.920237871
224,389,61,2,59,21,13,46,199,0.92021842
225,392,60,2,58,22,12,46,200,0.920266368
226,398,56,2,54,26,12,42,201,0.920251703
227,400,56,2,54,26,9,45,203,0.920228447
228,402,56,2,54,26,8,46,203,0.920279696
229,405,55,2,53,27,8,45,203,0.920299294
230,407,55,2,53,27,9,44,203,0.920254423
231,408,56,2,54,26,8,46,204,0.920278987
232,410,56,2,54,26,9,45,204,0.920282759
233,410,58,2,56,24,9,47,205,0.920266255
234,410,60,2,58,22,8,50,205,0.92028999
235,413,59,2,57,23,9,48,206,0.920226517
236,416,58,2,56,24,10,46,208,0.920264917
237,418,58,2,56,24,10,46,209,0.920270487
238,419,59,2,57,23,11,46,210,0.920279085
239,423,57,2,55,25,12,43,211,0.920274691
240,424,58,2,56,24,14,42,211,0.920277753
241,426,58,2,56,24,13,43,212,0.920259459
242,429,57,2,55,25,10,45,212,0.920245579
243,431,57,2,55,25,10,45,212,0.920315362
244,432,58,2,56,24,11,45,212,0.92021687
245,438,54,2,52,28,10,42,213,0.920256969
246,439,55,2,53,27,11,42,214,0.920261028
247,441,55,2,53,27,8,45,214,0.920208228
248,444,54,2,52,28,9,43,217,0.920268387
249,447,53,2,51,29,8,43,217,0.920284673
250,448,52,0,52,28,8,44,218,0.920312473
251,452,48,0,48,32,7,41,221,0.920267186
252,454,46,0,46,34,6,40,222,0.920242906
253,455,45,0,45,35,5,40,222,0.920236172
254,456,44,0,44,36,3,41,224,0.920201592
