task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
49,24,25,28,52,19,0,3,24,3,24,0,1,4,28,1.000000
50,25,26,32,48,61,0,6,16,6,16,0,1,7,23,1.000000
51,25,26,26,49,26,0,0,16,0,22,1,1,1,24,1.375000
52,26,27,28,53,67,0,1,25,1,25,0,1,2,27,1.000000
53,26,27,35,57,41,0,8,19,8,21,1,1,9,31,1.105263
54,27,28,38,55,43,0,10,15,10,15,2,1,11,28,1.000000
55,27,28,31,41,20,0,3,9,3,9,1,1,4,14,1.000000
56,28,29,37,74,66,0,8,33,8,37,0,1,9,46,1.121212
57,28,29,35,49,78,2,12,14,6,14,0,1,7,21,1.000000
58,29,30,41,66,37,2,6,23,11,23,2,1,12,37,1.000000
59,29,30,38,55,7,3,6,12,7,16,2,1,9,26,1.333333
60,30,31,42,71,7,2,8,28,10,28,2,1,12,41,1.000000
61,30,31,33,56,60,0,2,21,2,23,0,1,3,26,1.095238
62,31,32,38,59,79,0,6,19,6,21,0,1,7,28,1.105263
63,31,32,38,83,38,1,7,45,6,45,0,1,7,52,1.000000
64,32,33,37,64,17,0,4,26,4,26,1,1,5,32,1.000000
65,32,33,35,56,58,0,2,21,2,21,0,1,3,24,1.000000
66,33,34,38,64,25,0,4,26,4,26,0,1,5,31,1.000000
67,33,34,35,55,78,0,1,18,1,20,0,1,2,22,1.111111
68,34,35,36,46,40,0,1,10,1,10,0,1,2,12,1.000000
69,34,35,41,55,72,0,6,12,6,14,0,1,7,21,1.166667
70,35,36,42,51,7,0,6,9,6,9,0,1,7,16,1.000000
71,35,36,46,65,10,0,10,19,10,19,0,1,11,30,1.000000
72,36,37,46,78,4,0,9,32,9,32,0,1,10,42,1.000000
73,36,37,41,69,38,0,4,28,4,28,0,1,5,33,1.000000
74,37,38,38,54,48,0,0,16,0,16,0,1,1,17,1.000000
75,37,38,38,46,46,0,0,6,0,8,0,1,1,9,1.333333
76,38,39,46,80,33,0,7,19,7,33,1,1,8,42,1.736842
77,38,39,41,51,18,0,2,10,2,10,0,1,3,13,1.000000
78,39,40,46,59,28,2,9,11,6,11,2,1,7,20,1.000000
79,39,40,43,74,34,0,3,31,3,31,0,1,4,35,1.000000
80,40,41,46,58,14,1,8,12,5,12,0,1,6,18,1.000000
81,40,41,51,75,22,0,8,24,10,24,0,1,11,35,1.000000
82,41,42,46,77,27,0,4,26,4,30,1,1,5,36,1.153846
83,41,42,45,72,13,0,3,27,3,27,0,1,4,31,1.000000
84,42,43,55,74,14,0,7,17,11,19,1,1,13,32,1.117647
85,42,43,52,67,56,0,8,12,8,14,2,1,10,25,1.166667
86,43,44,55,63,63,1,5,8,9,8,2,1,12,20,1.000000
87,43,44,48,66,16,0,4,16,4,18,0,1,5,23,1.125000
88,44,45,47,51,1,0,2,4,2,4,0,1,3,7,1.000000
89,44,45,45,72,35,0,0,25,0,27,0,1,1,28,1.080000
90,45,46,53,57,62,1,8,4,7,4,0,1,8,12,1.000000
91,45,46,49,84,15,0,3,31,3,35,0,1,4,39,1.129032
92,46,47,51,70,51,0,4,19,4,19,0,1,5,24,1.000000
93,46,47,52,80,36,0,5,26,5,28,0,1,6,34,1.076923
94,47,48,57,94,29,0,9,33,9,37,0,1,10,47,1.121212
95,47,48,53,64,11,0,5,11,5,11,0,1,6,17,1.000000
96,48,49,58,65,42,0,8,7,8,7,1,1,10,17,1.000000
97,48,49,57,78,77,1,5,20,7,20,2,1,9,30,1.000000
98,49,50,52,62,61,0,1,10,1,10,1,1,3,13,1.000000
99,49,50,51,87,46,0,1,34,1,36,0,1,2,38,1.058824
100,50,51,51,76,12,0,0,25,0,25,0,1,1,26,1.000000
101,50,51,54,87,50,0,3,31,3,33,0,1,4,37,1.064516
102,51,52,52,70,26,0,0,16,0,18,0,1,1,19,1.125000
103,51,52,52,56,53,0,0,4,0,4,0,1,1,5,1.000000
104,52,53,53,72,54,0,0,19,0,19,0,1,1,20,1.000000
105,52,53,59,88,40,0,6,21,6,29,0,1,7,36,1.380952
106,53,54,59,77,65,0,5,16,5,16,2,1,6,24,1.000000
107,53,54,55,78,71,0,1,23,1,23,0,1,2,25,1.000000
108,54,55,59,75,67,0,4,13,4,15,1,1,5,21,1.153846
109,54,55,55,59,18,0,0,4,0,4,0,1,1,5,1.000000
110,55,56,60,85,78,1,4,19,4,23,2,1,5,30,1.210526
111,55,56,59,60,44,1,6,1,3,1,0,1,4,5,1.000000
112,56,57,58,83,52,0,1,22,1,24,1,1,2,27,1.090909
113,56,57,64,86,49,0,7,22,7,22,0,1,8,30,1.000000
114,57,58,71,106,7,0,8,25,12,35,1,1,14,49,1.400000
115,57,58,60,79,19,0,2,17,2,19,0,1,3,22,1.117647
116,58,59,62,77,6,0,3,14,3,14,1,1,4,19,1.000000
117,58,59,62,87,77,0,3,20,3,24,1,1,4,29,1.200000
118,59,60,60,93,2,0,0,32,0,32,1,1,1,34,1.000000
119,59,60,67,70,43,0,7,3,7,3,0,1,8,11,1.000000
120,60,61,62,71,23,0,1,9,1,9,0,1,2,11,1.000000
121,60,61,67,80,58,0,5,13,5,13,1,1,7,20,1.000000
122,61,62,67,95,44,0,5,28,5,28,0,1,6,34,1.000000
123,61,62,66,82,79,1,5,14,4,16,0,1,5,21,1.142857
124,62,63,84,90,63,4,8,6,18,6,3,1,22,28,1.000000
125,62,63,73,87,32,0,8,10,10,14,0,1,11,25,1.400000
126,63,64,70,99,30,3,9,27,6,29,0,1,7,36,1.074074
127,63,64,70,80,28,0,6,10,6,10,0,1,7,17,1.000000
128,64,65,68,69,59,0,3,1,3,1,0,1,4,5,1.000000
129,64,65,73,84,63,0,8,10,8,10,1,1,9,20,1.000000
130,65,66,69,105,18,0,3,36,3,36,0,1,4,40,1.000000
131,65,66,66,95,70,0,0,25,0,29,0,1,1,30,1.160000
132,66,67,69,100,10,0,2,24,2,30,1,1,3,34,1.250000
133,66,67,67,103,60,0,0,36,0,36,0,1,1,37,1.000000
134,67,68,75,93,79,0,7,18,7,18,0,1,8,26,1.000000
135,67,68,77,117,64,0,9,30,9,40,0,1,10,50,1.333333
136,68,69,73,86,42,0,4,13,4,13,0,1,5,18,1.000000
137,68,69,77,105,30,0,5,17,7,27,2,1,9,37,1.588235
138,69,70,75,91,75,1,3,16,5,16,0,1,6,22,1.000000
139,69,70,70,92,11,0,0,18,0,22,0,1,1,23,1.222222
140,70,71,72,90,59,0,1,18,1,18,0,1,2,20,1.000000
141,70,71,71,87,47,0,0,14,0,16,0,1,1,17,1.142857
142,71,72,73,92,24,0,1,19,1,19,0,1,2,21,1.000000
143,71,72,77,108,45,0,5,29,5,29,2,1,6,37,1.000000
144,72,73,73,89,17,0,0,16,0,16,0,1,1,17,1.000000
145,72,73,78,97,41,0,3,17,5,19,0,1,6,25,1.117647
146,73,74,75,108,5,0,1,31,1,33,0,1,2,35,1.064516
147,73,74,76,91,62,0,2,14,2,14,1,1,3,18,1.000000
148,74,75,77,102,66,0,2,22,2,24,1,1,3,28,1.090909
149,74,75,84,109,54,1,1,15,9,25,0,1,10,35,1.666667
150,75,76,82,115,48,1,9,29,6,33,0,1,7,40,1.137931
151,75,76,76,79,54,0,0,3,0,3,0,1,1,4,1.000000
152,76,77,78,103,53,0,1,25,1,25,0,1,2,27,1.000000
153,76,77,86,109,9,0,9,18,9,20,3,1,10,33,1.111111
154,77,78,78,94,78,0,0,16,0,16,0,1,1,17,1.000000
155,77,78,78,81,57,0,0,3,0,3,0,1,1,4,1.000000
156,78,79,83,96,67,0,4,13,4,13,0,1,5,18,1.000000
157,78,79,79,90,23,0,0,11,0,11,0,1,1,12,1.000000
158,79,80,83,85,38,0,3,2,3,2,0,1,4,6,1.000000
159,79,80,81,88,56,0,1,7,1,7,0,1,2,9,1.000000
160,80,81,82,113,75,0,1,23,1,31,0,1,2,33,1.347826
161,80,81,81,97,4,0,0,16,0,16,0,1,1,17,1.000000
162,81,82,85,104,22,0,3,19,3,19,0,1,4,23,1.000000
163,81,82,86,99,27,0,4,11,4,13,0,1,5,18,1.181818
164,82,83,86,107,43,0,3,21,3,21,0,1,4,25,1.000000
165,82,83,87,90,36,0,4,3,4,3,0,1,5,8,1.000000
166,83,84,91,98,48,0,7,7,7,7,0,1,8,15,1.000000
167,83,84,84,117,34,0,0,24,0,32,1,1,1,34,1.333333
168,84,85,85,123,37,0,0,35,0,37,1,1,1,39,1.057143
169,84,85,85,98,14,0,0,13,0,13,0,1,1,14,1.000000
170,85,86,87,101,61,0,1,13,1,13,1,1,2,16,1.000000
171,85,86,94,99,51,1,8,5,7,5,1,1,9,14,1.000000
172,86,87,88,108,28,0,1,20,1,20,0,1,2,22,1.000000
173,86,87,98,102,20,0,9,4,11,4,0,1,12,16,1.000000
174,87,88,88,101,50,0,0,13,0,13,0,1,1,14,1.000000
175,87,88,89,99,46,0,1,10,1,10,0,1,2,12,1.000000
176,88,89,92,130,21,0,1,32,3,38,0,1,4,42,1.187500
177,88,89,90,104,13,0,1,10,1,14,0,1,2,16,1.400000
178,89,90,95,119,32,2,5,23,5,23,1,1,6,30,1.000000
179,89,90,91,102,42,0,1,11,1,11,0,1,2,13,1.000000
180,90,91,91,131,74,0,0,38,0,40,0,1,1,41,1.052632
181,90,91,92,93,38,0,1,1,1,1,0,1,2,3,1.000000
182,91,92,95,116,59,0,3,21,3,21,0,1,4,25,1.000000
183,91,92,95,107,54,0,3,10,3,12,0,1,4,16,1.200000
184,92,93,94,103,40,1,1,9,1,9,0,1,2,11,1.000000
185,92,93,95,111,55,0,2,16,2,16,0,1,3,19,1.000000
186,93,94,100,111,25,1,4,9,5,11,1,1,7,18,1.222222
187,93,94,97,117,2,0,3,11,3,17,3,1,4,24,1.545455
188,94,95,95,107,29,0,0,10,0,12,0,1,1,13,1.200000
189,94,95,95,102,25,0,0,6,0,6,1,1,1,8,1.000000
190,95,96,101,145,8,0,5,38,5,44,0,1,6,50,1.157895
191,95,96,99,108,44,0,3,9,3,9,0,1,4,13,1.000000
192,96,97,98,140,15,1,1,26,1,40,2,1,2,44,1.538462
193,96,97,98,118,17,0,1,18,1,20,0,1,2,22,1.111111
194,97,98,100,125,36,0,2,17,2,23,2,1,3,28,1.352941
195,97,98,104,125,38,0,6,20,6,20,1,1,7,28,1.000000
196,98,99,99,131,24,0,0,30,0,30,2,1,1,33,1.000000
197,98,99,99,126,57,0,0,27,0,27,0,1,1,28,1.000000
198,99,100,100,102,41,0,0,2,0,2,0,1,1,3,1.000000
199,99,100,100,107,67,0,0,7,0,7,0,1,1,8,1.000000
200,100,101,103,125,51,0,2,22,2,22,0,1,3,25,1.000000
201,100,101,103,107,10,1,3,4,2,4,0,1,3,7,1.000000
202,101,102,103,124,76,1,2,19,1,21,0,1,2,23,1.105263
203,101,102,106,114,16,0,4,8,4,8,0,1,5,13,1.000000
204,102,103,109,127,42,0,6,18,6,18,0,1,7,25,1.000000
205,102,103,106,126,70,0,3,16,3,18,2,1,4,24,1.125000
206,103,104,108,134,39,1,1,26,4,26,0,1,5,31,1.000000
207,103,104,106,127,14,0,2,17,2,21,0,1,3,24,1.235294
208,104,105,105,135,39,0,0,29,0,29,1,1,1,31,1.000000
209,104,105,105,126,10,0,0,21,0,21,0,1,1,22,1.000000
210,105,106,107,148,78,1,5,23,1,41,0,1,2,43,1.782609
211,105,106,111,131,40,0,5,13,5,19,1,1,6,26,1.461538
212,106,107,114,135,66,0,4,21,6,21,1,1,8,29,1.000000
213,106,107,113,140,78,0,6,22,6,26,1,1,7,34,1.181818
214,107,108,110,120,41,0,2,10,2,10,0,1,3,13,1.000000
215,107,108,110,131,50,0,2,15,2,19,2,1,3,24,1.266667
216,108,109,116,129,30,1,5,11,7,13,0,1,8,21,1.181818
217,108,109,113,147,13,0,4,24,4,34,0,1,5,39,1.416667
218,109,110,117,139,46,0,7,20,7,20,2,1,8,30,1.000000
219,109,110,114,141,76,0,4,23,4,27,0,1,5,32,1.173913
220,110,111,120,139,27,1,10,19,8,19,1,1,10,29,1.000000
221,110,111,115,134,71,0,4,17,4,19,0,1,5,24,1.117647
222,111,112,118,122,67,0,6,4,6,4,0,1,7,11,1.000000
223,111,112,112,126,1,0,0,14,0,14,0,1,1,15,1.000000
224,112,113,117,147,55,1,5,26,4,30,0,1,5,35,1.153846
225,112,113,120,162,44,0,7,39,7,41,1,1,8,50,1.051282
226,113,114,116,136,29,0,2,20,2,20,0,1,3,23,1.000000
227,113,114,115,131,23,0,1,15,1,15,1,1,2,18,1.000000
228,114,115,116,156,48,0,1,38,1,40,0,1,2,42,1.052632
229,114,115,123,134,28,0,6,9,8,9,2,1,9,20,1.000000
230,115,116,117,149,49,0,1,31,1,31,1,1,2,34,1.000000
231,115,116,117,150,16,0,1,33,1,33,0,1,2,35,1.000000
232,116,117,117,151,15,0,0,23,0,33,1,1,1,35,1.434783
233,116,117,117,144,79,0,0,27,0,27,0,1,1,28,1.000000
234,117,118,121,134,43,0,3,13,3,13,0,1,4,17,1.000000
235,117,118,122,142,55,0,4,9,4,19,1,1,5,25,2.111111
236,118,119,119,132,5,0,0,13,0,13,0,1,1,14,1.000000
237,118,119,119,126,32,0,0,7,0,7,0,1,1,8,1.000000
238,119,120,121,126,34,0,1,5,1,5,0,1,2,7,1.000000
239,119,120,120,134,30,0,0,13,0,13,1,1,1,15,1.000000
240,120,121,132,145,59,1,6,12,10,12,2,1,12,25,1.000000
241,120,121,121,157,60,0,0,30,0,36,0,1,1,37,1.200000
242,121,122,129,151,17,1,4,13,7,21,1,1,8,30,1.615385
243,121,122,126,152,59,0,4,16,4,26,0,1,5,31,1.625000
244,122,123,124,134,17,0,1,10,1,10,0,1,2,12,1.000000
245,122,123,125,142,18,0,2,15,2,17,0,1,3,20,1.133333
246,123,124,125,159,64,0,1,25,1,33,1,1,2,36,1.320000
247,123,124,124,166,12,0,0,32,0,42,0,1,1,43,1.312500
248,124,125,129,139,41,2,8,10,4,10,0,1,5,15,1.000000
249,124,125,129,146,52,0,4,14,4,16,1,1,5,22,1.142857
250,125,126,132,143,56,1,3,10,6,10,1,1,7,18,1.000000
251,125,126,127,159,67,0,1,26,1,32,0,1,2,34,1.230769
252,126,127,127,145,32,0,0,18,0,18,0,1,1,19,1.000000
253,126,127,134,153,56,0,7,19,7,19,0,1,8,27,1.000000
254,127,128,135,139,51,1,7,4,6,4,1,1,8,12,1.000000
255,127,128,132,153,22,0,4,17,4,19,2,1,5,26,1.117647
256,128,129,147,161,70,4,8,11,15,13,4,1,19,33,1.181818
257,128,129,141,162,42,0,4,18,12,20,1,1,13,34,1.111111
258,129,130,135,163,51,0,5,28,5,28,0,1,6,34,1.000000
259,129,130,147,181,70,2,10,32,16,34,1,1,18,52,1.062500
260,130,131,132,160,26,0,1,20,1,28,0,1,2,30,1.400000
261,130,131,135,150,57,0,4,13,4,15,0,1,5,20,1.153846
262,131,132,141,154,72,1,7,13,9,13,0,1,10,23,1.000000
263,131,132,136,142,23,1,4,6,4,6,0,1,5,11,1.000000
264,132,133,145,165,11,3,7,20,11,20,1,1,13,33,1.000000
265,132,133,141,159,72,0,8,18,8,18,0,1,9,27,1.000000
266,133,134,136,162,36,0,2,10,2,24,2,1,3,29,2.400000
267,133,134,138,150,11,0,4,9,4,11,1,1,5,17,1.222222
268,134,135,137,178,43,0,2,23,2,41,0,1,3,44,1.782609
269,134,135,136,176,21,0,1,36,1,40,0,1,2,42,1.111111
270,135,136,144,192,28,0,6,29,8,47,1,1,9,57,1.620690
271,135,136,141,145,74,0,5,4,5,4,0,1,6,10,1.000000
272,136,137,140,168,27,0,3,28,3,28,0,1,4,32,1.000000
273,136,137,145,179,62,0,8,26,8,34,0,1,9,43,1.307692
274,137,138,138,154,70,0,0,14,0,14,2,1,1,17,1.000000
275,137,138,149,181,69,0,11,28,11,32,0,1,12,44,1.142857
276,138,139,147,183,50,0,8,33,8,35,1,1,9,45,1.060606
277,138,139,140,156,29,1,1,16,0,16,1,1,2,18,1.000000
278,139,140,156,186,75,1,8,26,15,30,1,1,17,47,1.153846
279,139,140,153,154,33,1,11,1,12,1,1,1,14,15,1.000000
280,140,141,142,162,33,0,1,20,1,20,0,1,2,22,1.000000
281,140,141,151,179,53,0,10,21,10,27,1,1,11,39,1.285714
282,141,142,145,159,35,0,3,14,3,14,0,1,4,18,1.000000
283,141,142,142,167,31,0,0,23,0,25,0,1,1,26,1.086957
284,142,143,147,148,10,0,4,1,4,1,0,1,5,6,1.000000
285,142,143,148,163,5,0,2,15,4,15,1,1,6,21,1.000000
286,143,144,154,160,38,0,10,6,10,6,0,1,11,17,1.000000
287,143,144,147,183,73,0,3,24,3,36,0,1,4,40,1.500000
288,144,145,149,175,40,0,4,26,4,26,0,1,5,31,1.000000
289,144,145,147,171,3,0,2,18,2,24,0,1,3,27,1.333333
290,145,146,146,166,18,0,0,15,0,19,1,1,1,21,1.266667
291,145,146,155,159,24,0,9,4,9,4,0,1,10,14,1.000000
292,146,147,148,161,74,0,1,13,1,13,0,1,2,15,1.000000
293,146,147,148,157,34,0,1,9,1,9,0,1,2,11,1.000000
294,147,148,157,165,29,0,9,8,9,8,0,1,10,18,1.000000
295,147,148,159,177,75,0,11,17,11,17,1,1,12,30,1.000000
296,148,149,151,194,8,0,2,38,2,40,3,1,3,46,1.052632
297,148,149,150,195,14,0,1,29,1,45,0,1,2,47,1.551724
298,149,150,160,195,78,1,7,20,10,34,1,1,11,46,1.700000
299,149,150,154,164,47,0,4,9,4,9,1,1,5,15,1.000000
300,150,151,154,181,78,0,3,27,3,27,0,1,4,31,1.000000
301,150,151,154,175,55,0,3,19,3,21,0,1,4,25,1.105263
302,151,152,159,173,2,1,7,14,5,14,2,1,8,22,1.000000
303,151,152,155,165,77,0,3,10,3,10,0,1,4,14,1.000000
304,152,153,159,178,30,2,2,17,4,19,2,1,7,26,1.117647
305,152,153,164,187,11,1,5,18,11,22,1,1,12,35,1.222222
306,153,154,155,180,25,1,2,23,1,25,0,1,2,27,1.086957
307,153,154,158,175,57,1,11,17,4,17,0,1,5,22,1.000000
308,154,155,156,178,25,0,1,21,1,21,1,1,2,24,1.000000
309,154,155,156,183,49,0,1,27,1,27,0,1,2,29,1.000000
310,155,156,161,164,68,0,5,3,5,3,0,1,6,9,1.000000
311,155,156,162,182,6,1,7,16,5,20,1,1,7,27,1.250000
312,156,157,158,166,32,0,1,8,1,8,0,1,2,10,1.000000
313,156,157,162,179,7,1,4,15,4,17,1,1,6,23,1.133333
314,157,158,162,204,7,0,4,22,4,42,0,1,5,47,1.909091
315,157,158,158,167,76,0,0,7,0,7,2,1,1,10,1.000000
316,158,159,160,185,34,0,1,15,1,25,0,1,2,27,1.666667
317,158,159,160,176,48,1,4,14,1,16,0,1,2,18,1.142857
318,159,160,162,208,72,0,2,40,2,46,0,1,3,49,1.150000
319,159,160,166,186,30,1,6,17,6,19,1,1,7,27,1.117647
320,160,161,164,182,46,0,3,15,3,17,1,1,4,22,1.133333
321,160,161,164,180,15,0,3,16,3,16,0,1,4,20,1.000000
322,161,162,164,194,11,0,2,26,2,30,0,1,3,33,1.153846
323,161,162,162,169,57,0,0,6,0,6,1,1,1,8,1.000000
324,162,163,170,198,30,0,5,18,7,28,0,1,8,36,1.555556
325,162,163,167,185,48,0,4,16,4,18,0,1,5,23,1.125000
326,163,164,165,199,23,0,1,34,1,34,0,1,2,36,1.000000
327,163,164,164,188,26,0,0,22,0,24,0,1,1,25,1.090909
328,164,165,166,194,37,1,2,26,1,28,0,1,2,30,1.076923
329,164,165,174,179,44,0,9,5,9,5,0,1,10,15,1.000000
330,165,166,171,197,19,0,5,25,5,25,1,1,6,32,1.000000
331,165,166,175,196,5,1,7,21,9,21,0,1,10,31,1.000000
332,166,167,168,203,4,0,1,31,1,35,0,1,2,37,1.129032
333,166,167,173,184,24,0,6,8,6,10,1,1,7,18,1.250000
334,167,168,171,190,33,0,3,14,3,18,1,1,4,23,1.285714
335,167,168,172,184,32,0,4,11,4,11,1,1,5,17,1.000000
336,168,169,173,175,27,0,4,2,4,2,0,1,5,7,1.000000
337,168,169,169,192,79,0,0,21,0,23,0,1,1,24,1.095238
338,169,170,173,209,52,0,1,33,3,35,1,1,4,40,1.060606
339,169,170,173,183,17,0,3,10,3,10,0,1,4,14,1.000000
340,170,171,180,184,22,1,6,4,9,4,0,1,10,14,1.000000
341,170,171,175,184,5,0,3,9,3,9,1,1,5,14,1.000000
342,171,172,172,185,22,0,0,11,0,13,0,1,1,14,1.181818
343,171,172,174,209,51,0,2,35,2,35,0,1,3,38,1.000000
344,172,173,177,194,57,0,4,17,4,17,0,1,5,22,1.000000
345,172,173,181,195,70,0,8,14,8,14,0,1,9,23,1.000000
346,173,174,181,206,3,0,7,18,7,22,3,1,8,33,1.222222
347,173,174,175,192,47,0,1,17,1,17,0,1,2,19,1.000000
348,174,175,180,206,58,0,5,24,5,26,0,1,6,32,1.083333
349,174,175,182,192,36,0,5,4,5,8,4,1,8,18,2.000000
350,175,176,185,207,40,0,9,22,9,22,0,1,10,32,1.000000
351,175,176,178,198,18,0,2,20,2,20,0,1,3,23,1.000000
352,176,177,186,217,37,2,6,31,9,31,0,1,10,41,1.000000
353,176,177,188,196,64,0,9,8,11,8,0,1,12,20,1.000000
354,177,178,179,180,35,0,1,1,1,1,0,1,2,3,1.000000
355,177,178,182,188,37,0,2,6,4,6,0,1,5,11,1.000000
356,178,179,183,197,21,2,6,14,4,14,0,1,5,19,1.000000
357,178,179,187,196,27,0,5,9,5,9,3,1,9,18,1.000000
358,179,180,185,217,21,1,7,24,5,32,0,1,6,38,1.333333
359,179,180,191,212,68,0,11,21,11,21,0,1,12,33,1.000000
360,180,181,187,206,44,0,6,16,6,18,1,1,7,26,1.125000
361,180,181,188,208,75,1,5,18,7,20,0,1,8,28,1.111111
362,181,182,182,195,1,0,0,8,0,12,1,1,1,14,1.500000
363,181,182,187,211,21,1,6,14,4,24,1,1,6,30,1.714286
364,182,183,183,191,21,0,0,8,0,8,0,1,1,9,1.000000
365,182,183,186,195,41,0,3,9,3,9,0,1,4,13,1.000000
366,183,184,190,209,69,0,6,16,6,18,1,1,7,26,1.125000
367,183,184,188,215,67,0,4,27,4,27,0,1,5,32,1.000000
368,184,185,189,208,16,0,4,17,4,19,0,1,5,24,1.117647
369,184,185,187,213,78,0,2,17,2,25,1,1,3,29,1.470588
370,185,186,186,196,10,0,0,10,0,10,0,1,1,11,1.000000
371,185,186,191,229,61,0,5,32,5,38,0,1,6,44,1.187500
372,186,187,193,199,35,1,6,6,6,6,0,1,7,13,1.000000
373,186,187,188,205,73,0,1,12,1,16,1,1,2,19,1.333333
374,187,188,189,212,34,0,1,21,1,23,0,1,2,25,1.095238
375,187,188,190,225,25,0,1,35,1,35,1,1,3,38,1.000000
376,188,189,194,197,65,0,5,3,5,3,0,1,6,9,1.000000
377,188,189,191,217,17,0,2,21,2,25,1,1,3,29,1.190476
378,189,190,198,218,32,0,6,18,8,20,0,1,9,29,1.111111
379,189,190,197,222,49,0,4,21,6,25,1,1,8,33,1.190476
380,190,191,197,214,74,0,2,17,6,17,0,1,7,24,1.000000
381,190,191,192,213,71,1,1,21,1,21,0,1,2,23,1.000000
382,191,192,197,220,37,0,5,19,5,23,0,1,6,29,1.210526
383,191,192,200,239,12,0,8,29,8,39,0,1,9,48,1.344828
384,192,193,193,194,66,0,0,1,0,1,0,1,1,2,1.000000
385,192,193,193,213,33,0,0,20,0,20,0,1,1,21,1.000000
386,193,194,196,240,59,0,2,38,2,44,0,1,3,47,1.157895
387,193,194,196,218,53,0,2,11,2,21,1,1,3,25,1.909091
388,194,195,197,227,71,1,5,30,2,30,0,1,3,33,1.000000
389,194,195,198,214,47,0,3,14,3,16,0,1,4,20,1.142857
390,195,196,197,201,46,0,1,4,1,4,0,1,2,6,1.000000
391,195,196,205,233,20,1,9,20,9,28,0,1,10,38,1.400000
392,196,197,200,211,15,0,3,11,3,11,0,1,4,15,1.000000
