timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
1,0,4,2,2,78,1,1,0,0.920216564
2,0,6,2,4,76,3,1,0,0.920215826
3,0,8,2,6,74,5,1,0,0.920223465
4,0,10,2,8,72,6,2,0,0.920200296
5,0,12,2,10,70,7,3,0,0.920242755
6,0,14,2,12,68,9,3,0,0.920236737
7,0,16,2,14,66,10,4,0,0.920254826
8,0,18,2,16,64,8,8,1,0.920232588
9,1,19,2,17,63,7,10,1,0.920236622
10,1,21,2,19,61,8,11,1,0.920261477
11,1,23,2,21,59,9,12,1,0.920251919
12,1,25,2,23,57,6,17,1,0.92027056
13,1,27,2,25,55,8,17,1,0.92022346
14,1,29,2,27,53,9,18,1,0.92022111
15,2,30,2,28,52,10,18,1,0.920256763
16,2,32,2,30,50,9,21,2,0.920246255
17,2,34,2,32,48,8,24,3,0.920237335
18,4,34,2,32,48,10,22,3,0.920209921
19,7,33,2,31,49,10,21,3,0.9202488
20,8,34,2,32,48,11,21,3,0.920257784
21,11,33,2,31,49,11,20,4,0.920253258
22,11,35,2,33,47,13,20,5,0.920247921
23,11,37,2,35,45,13,22,5,0.92022701
24,12,38,2,36,44,14,22,5,0.920275727
25,12,40,2,38,42,14,24,5,0.920258642
26,15,39,2,37,43,12,25,6,0.920226393
27,16,40,2,38,42,13,25,7,0.92025537
28,16,42,2,40,40,12,28,7,0.920262576
29,17,43,2,41,39,10,31,7,0.92027052
30,20,42,2,40,40,11,29,9,0.920233307
31,21,43,2,41,39,13,28,9,0.920243298
32,23,43,2,41,39,14,27,11,0.920249396
33,23,45,2,43,37,12,31,12,0.920290985
34,24,46,2,44,36,11,33,12,0.920276931
35,25,47,2,45,35,12,33,12,0.920240809
36,25,49,2,47,33,13,34,14,0.920242962
37,27,49,2,47,33,12,35,16,0.920266555
38,30,48,2,46,34,10,36,16,0.920240675
39,32,48,2,46,34,8,38,16,0.920311611
40,34,48,2,46,34,9,37,17,0.920214157
41,35,49,2,47,33,10,37,17,0.920245815
42,37,49,2,47,33,8,39,17,0.920270084
43,37,51,2,49,31,7,42,17,0.920261208
44,39,51,2,49,31,6,43,18,0.920259078
45,43,49,2,47,33,6,41,19,0.920224306
46,43,51,2,49,31,7,42,21,0.920287274
47,44,52,2,50,30,8,42,22,0.920304254
48,47,51,2,49,31,7,42,22,0.920272537
49,47,53,2,51,29,8,43,23,0.920295426
50,48,54,2,52,28,9,43,24,0.920271872
51,50,54,2,52,28,10,42,26,0.920242543
52,55,51,2,49,31,9,40,27,0.920268675
53,56,52,2,50,30,9,41,29,0.920237294
54,59,51,2,49,31,7,42,29,0.920255399
55,63,49,2,47,33,7,40,31,0.920270385
56,63,51,2,49,31,8,41,31,0.920259227
57,65,51,2,49,31,8,41,31,0.920296666
58,69,49,2,47,33,7,40,32,0.920282505
59,72,48,2,46,34,4,42,32,0.920303649
60,75,47,2,45,35,3,42,32,0.920326716
61,76,48,2,46,34,4,42,33,0.920290532
62,76,50,2,48,32,5,43,34,0.920243247
63,76,52,2,50,30,6,44,35,0.92018981
64,81,49,2,47,33,7,40,38,0.920300856
65,84,48,2,46,34,7,39,38,0.920302391
66,86,48,2,46,34,6,40,38,0.920293769
67,88,48,2,46,34,7,39,38,0.920290441
68,90,48,2,46,34,9,37,38,0.920290583
69,92,48,2,46,34,7,39,39,0.920341087
70,93,49,2,47,33,8,39,40,0.920312337
71,93,51,2,49,31,9,40,41,0.920262551
72,94,52,2,50,30,8,42,43,0.920280226
73,97,51,2,49,31,7,42,43,0.920292633
74,100,50,2,48,32,7,41,43,0.920296639
75,102,50,2,48,32,8,40,44,0.92026729
76,103,51,2,49,31,7,42,44,0.920277537
77,104,52,2,50,30,8,42,44,0.920321452
78,104,54,2,52,28,6,46,46,0.920256107
79,107,53,2,51,29,6,45,46,0.920262432
80,107,55,2,53,27,7,46,46,0.920277105
81,109,55,2,53,27,8,45,46,0.920225037
82,112,54,2,52,28,6,46,46,0.920265073
83,114,54,2,52,28,7,45,47,0.920325659
84,115,55,2,53,27,5,48,47,0.920288166
85,118,54,2,52,28,6,46,47,0.920293583
86,122,52,2,50,30,6,44,49,0.920276419
87,125,51,2,49,31,6,43,49,0.920287224
88,127,51,2,49,31,7,42,49,0.920298787
89,127,53,2,51,29,9,42,50,0.920253847
90,128,54,2,52,28,7,45,51,0.920242407
91,130,54,2,52,28,7,45,51,0.92029057
92,131,55,2,53,27,5,48,53,0.920288722
93,133,55,2,53,27,6,47,54,0.920282073
94,137,53,2,51,29,7,44,56,0.920253771
95,139,53,2,51,29,6,45,58,0.920281649
96,141,53,2,51,29,8,43,59,0.920289411
97,143,53,2,51,29,6,45,60,0.92032408
98,143,55,2,53,27,7,46,62,0.920226006
99,145,55,2,53,27,6,47,62,0.920246597
100,148,54,2,52,28,6,46,64,0.920306509
101,149,55,2,53,27,5,48,64,0.920259963
102,150,56,2,54,26,4,50,64,0.920268012
103,152,56,2,54,26,4,50,65,0.920295158
104,156,54,2,52,28,6,46,66,0.920273195
105,159,53,2,51,29,8,43,67,0.920287604
106,160,54,2,52,28,8,44,67,0.920296065
107,161,55,2,53,27,7,46,68,0.920267573
108,161,57,2,55,25,7,48,68,0.920269673
109,165,55,2,53,27,7,46,69,0.92028989
110,165,57,2,55,25,6,49,70,0.920309794
111,168,56,2,54,26,5,49,72,0.920287771
112,171,55,2,53,27,7,46,72,0.920286225
113,174,54,2,52,28,7,45,73,0.920244835
114,176,54,2,52,28,5,47,73,0.920301389
115,178,54,2,52,28,6,46,73,0.920261765
116,178,56,2,54,26,7,47,75,0.920242946
117,179,57,2,55,25,5,50,79,0.920229132
118,181,57,2,55,25,3,52,80,0.920283282
119,189,51,2,49,31,5,44,81,0.920231777
120,192,50,2,48,32,5,43,81,0.920235928
121,197,47,2,45,35,5,40,82,0.92025102
122,197,49,2,47,33,7,40,82,0.920255762
123,199,49,2,47,33,8,39,82,0.920297984
124,200,50,2,48,32,9,39,82,0.920257372
125,201,51,2,49,31,7,42,82,0.920222971
126,201,53,2,51,29,7,44,85,0.920251971
127,204,52,2,50,30,7,43,86,0.920256261
128,205,53,2,51,29,6,45,87,0.920281744
129,207,53,2,51,29,6,45,88,0.920285093
130,209,53,2,51,29,5,46,88,0.920219326
131,212,52,2,50,30,6,44,88,0.920239489
132,213,53,2,51,29,7,44,88,0.920320929
133,215,53,2,51,29,8,43,89,0.920244635
134,218,52,2,50,30,4,46,91,0.92026043
135,220,52,2,50,30,5,45,91,0.920256317
136,222,52,2,50,30,5,45,91,0.920243741
137,227,49,2,47,33,4,43,91,0.92024883
138,230,48,2,46,34,5,41,93,0.920284068
139,231,49,2,47,33,3,44,94,0.920262576
140,232,50,2,48,32,5,43,95,0.920279906
141,235,49,2,47,33,6,41,95,0.920277813
142,236,50,2,48,32,6,42,95,0.920279731
143,238,50,2,48,32,5,43,95,0.920250127
144,241,49,2,47,33,5,42,95,0.920299459
145,242,50,2,48,32,5,43,96,0.920274778
146,244,50,2,48,32,6,42,97,0.920291112
147,245,51,2,49,31,7,42,98,0.920263156
148,249,49,2,47,33,8,39,100,0.920256601
149,251,49,2,47,33,6,41,100,0.920280848
150,251,51,2,49,31,6,43,100,0.920266898
151,253,51,2,49,31,8,41,100,0.920259124
152,253,53,2,51,29,6,45,101,0.920243881
153,255,53,2,51,29,7,44,101,0.920213513
154,255,55,2,53,27,9,44,102,0.920250823
155,257,55,2,53,27,11,42,103,0.92026985
156,257,57,2,55,25,12,43,104,0.920264945
157,257,59,2,57,23,10,47,107,0.920277507
158,260,58,2,56,24,10,46,108,0.920283052
159,263,57,2,55,25,9,46,109,0.920252849
160,269,53,2,51,29,8,43,111,0.920251309
161,274,50,2,48,32,7,41,111,0.920254766
162,276,50,2,48,32,8,40,112,0.920305255
163,276,52,2,50,30,10,40,112,0.920263941
164,276,54,2,52,28,8,44,112,0.920216967
165,278,54,2,52,28,6,46,112,0.920262927
166,281,53,2,51,29,7,44,114,0.920296555
