timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
108,172,46,2,44,36,8,36,88,0.920306436
109,173,47,2,45,35,6,39,89,0.920281769
110,176,46,2,44,36,5,39,89,0.920299581
111,177,47,2,45,35,4,41,90,0.920255667
112,181,45,2,43,37,5,38,90,0.920287467
113,182,46,2,44,36,5,39,90,0.920327315
114,185,45,2,43,37,5,38,90,0.920310656
115,186,46,2,44,36,3,41,91,0.920261165
116,187,47,2,45,35,5,40,91,0.920229908
117,188,48,2,46,34,6,40,92,0.920225302
118,189,49,2,47,33,7,40,94,0.920237304
119,191,49,2,47,33,8,39,94,0.920301311
120,193,49,2,47,33,5,42,94,0.920229955
121,194,50,2,48,32,6,42,94,0.920272842
122,195,51,2,49,31,6,43,94,0.92025237
123,199,49,2,47,33,6,41,94,0.920235764
124,199,51,2,49,31,5,44,94,0.920312483
125,203,49,2,47,33,7,40,94,0.920258569
126,206,48,2,46,34,5,41,94,0.920231452
127,207,49,2,47,33,5,42,94,0.920282143
128,210,48,2,46,34,6,40,95,0.920286841
129,213,47,2,45,35,7,38,95,0.920321765
130,216,46,2,44,36,8,36,95,0.920267208
131,217,47,2,45,35,7,38,95,0.920307779
132,219,47,2,45,35,8,37,96,0.920273265
133,221,47,2,45,35,9,36,98,0.920269029
134,223,47,2,45,35,7,38,100,0.920275832
135,225,47,2,45,35,7,38,101,0.920271974
136,227,47,2,45,35,9,36,102,0.920291747
137,228,48,2,46,34,6,40,102,0.920309488
138,230,48,2,46,34,5,41,102,0.920233009
139,231,49,2,47,33,6,41,102,0.920256253
140,233,49,2,47,33,6,41,104,0.92025644
141,234,50,2,48,32,6,42,105,0.920267016
142,236,50,2,48,32,8,40,107,0.920266404
143,238,50,2,48,32,8,40,107,0.920276116
144,238,52,2,50,30,9,41,109,0.920249161
145,239,53,2,51,29,9,42,110,0.920308287
146,241,53,2,51,29,10,41,110,0.920270612
147,242,54,2,52,28,10,42,110,0.920225585
148,245,53,2,51,29,7,44,112,0.920274533
149,246,54,2,52,28,5,47,114,0.92028747
150,249,53,2,51,29,4,47,114,0.920336996
151,252,52,2,50,30,4,46,115,0.920289599
152,253,53,2,51,29,4,47,116,0.920264244
153,255,53,2,51,29,5,46,117,0.920316123
154,256,54,2,52,28,6,46,119,0.920326857
155,256,56,2,54,26,7,47,119,0.920265559
156,257,57,2,55,25,6,49,119,0.920226703
157,261,55,2,53,27,6,47,120,0.920268672
158,266,52,2,50,30,4,46,120,0.920297326
159,270,50,2,48,32,3,45,121,0.920252267
160,271,51,2,49,31,3,46,123,0.920298934
161,274,50,2,48,32,4,44,126,0.920224185
162,276,50,2,48,32,5,43,128,0.920253888
163,278,50,2,48,32,7,41,131,0.920261569
164,278,52,2,50,30,9,41,131,0.92031887
165,279,53,2,51,29,5,46,132,0.920273142
166,280,54,2,52,28,7,45,132,0.92021383
167,283,53,2,51,29,6,45,136,0.920289918
168,286,52,2,50,30,6,44,136,0.920261198
169,288,52,2,50,30,6,44,137,0.920233102
170,289,53,2,51,29,8,43,138,0.920277291
171,291,53,2,51,29,5,46,138,0.920307911
172,292,54,2,52,28,5,47,139,0.920277148
173,294,54,2,52,28,4,48,139,0.920299828
174,297,53,2,51,29,4,47,139,0.920258446
175,298,54,2,52,28,6,46,139,0.92022089
176,300,54,2,52,28,6,46,141,0.92028428
177,306,50,2,48,32,7,41,141,0.920304155
178,307,51,2,49,31,7,42,142,0.920271347
179,310,50,2,48,32,7,41,142,0.920286066
180,313,49,2,47,33,8,39,142,0.920254364
181,315,49,2,47,33,7,40,142,0.920311497
182,316,50,2,48,32,4,44,143,0.92027663
183,317,51,2,49,31,3,46,145,0.920245881
184,317,53,2,51,29,5,46,146,0.920284263
185,318,54,2,52,28,6,46,146,0.920285593
186,322,52,2,50,30,7,43,149,0.920283525
187,323,53,2,51,29,6,45,152,0.920300165
188,324,54,2,52,28,8,44,154,0.920286304
189,325,55,2,53,27,8,45,154,0.920292039
190,329,53,2,51,29,8,43,156,0.920302015
191,330,54,2,52,28,7,45,158,0.920275043
192,333,53,2,51,29,8,43,161,0.920238831
193,335,53,2,51,29,9,42,161,0.920300012
194,339,51,2,49,31,8,41,162,0.920311243
195,341,51,2,49,31,7,42,163,0.920317199
196,342,52,2,50,30,6,44,165,0.920270005
197,343,53,2,51,29,5,46,165,0.92028237
198,345,53,2,51,29,5,46,165,0.920248618
199,345,55,2,53,27,6,47,165,0.920290782
200,350,52,2,50,30,8,42,167,0.920245135
201,352,52,2,50,30,9,41,169,0.920259096
202,352,54,2,52,28,8,44,169,0.920237395
203,353,55,2,53,27,9,44,171,0.920269818
204,354,56,2,54,26,9,45,171,0.920256136
205,355,57,2,55,25,10,45,171,0.920230296
206,360,54,2,52,28,10,42,171,0.920225293
207,363,53,2,51,29,9,42,171,0.920245852
208,367,51,2,49,31,8,41,173,0.920243684
209,372,48,2,46,34,9,37,175,0.920271163
210,372,50,2,48,32,10,38,175,0.920267509
211,373,51,2,49,31,8,41,177,0.92019683
212,376,50,2,48,32,8,40,178,0.920278855
213,379,49,2,47,33,9,38,178,0.920257322
214,382,48,2,46,34,6,40,180,0.920237903
215,386,46,2,44,36,6,38,180,0.920277005
216,389,45,2,43,37,5,38,182,0.920292432
217,390,46,2,44,36,6,38,182,0.920234672
218,394,44,2,42,38,8,34,182,0.92030506
219,396,44,2,42,38,6,36,183,0.920257717
220,397,45,2,43,37,6,37,184,0.920251278
221,398,46,2,44,36,5,39,184,0.920298844
222,401,45,2,43,37,4,39,184,0.920253132
223,402,46,2,44,36,5,39,185,0.92031629
224,402,48,2,46,34,7,39,185,0.920242771
225,404,48,2,46,34,7,39,185,0.920240126
226,405,49,2,47,33,8,39,185,0.920311822
227,407,49,2,47,33,7,40,185,0.920291456
228,408,50,2,48,32,7,41,185,0.920259016
229,408,52,2,50,30,5,45,185,0.920192624
230,409,53,2,51,29,5,46,186,0.920272392
231,412,52,2,50,30,4,46,186,0.920259472
232,413,53,2,51,29,6,45,187,0.920303643
233,414,54,2,52,28,6,46,187,0.920246752
234,416,54,2,52,28,5,47,187,0.92026593
235,417,55,2,53,27,5,48,188,0.920280735
236,418,56,2,54,26,6,48,188,0.920235099
237,425,51,2,49,31,8,41,188,0.920217992
238,427,51,2,49,31,7,42,189,0.92024086
239,429,51,2,49,31,9,40,189,0.920267502
240,433,49,2,47,33,10,37,189,0.920258181
241,435,49,2,47,33,9,38,189,0.920263349
242,435,51,2,49,31,9,40,189,0.920231268
243,437,51,2,49,31,7,42,189,0.920307224
244,442,48,2,46,34,4,42,189,0.920312761
245,444,48,2,46,34,4,42,190,0.920265215
246,446,48,2,46,34,6,40,190,0.92023386
247,448,48,2,46,34,5,41,191,0.920231519
248,449,49,2,47,33,6,41,191,0.920297654
249,453,47,2,45,35,8,37,191,0.920252269
250,453,47,0,47,33,6,41,191,0.920270633
251,455,45,0,45,35,5,40,191,0.92020917
252,457,43,0,43,37,3,40,192,0.92030809
253,459,41,0,41,39,1,40,192,0.920240772
254,462,38,0,38,42,1,37,192,0.920261115
255,465,35,0,35,45,1,34,192,0.920235303
256,469,31,0,31,49,1,30,193,0.920193967
257,470,30,0,30,50,0,30,193,0.920272919
258,473,27,0,27,53,0,27,193,0.920206793
259,476,24,0,24,56,0,24,194,0.920237806
260,477,23,0,23,57,0,23,195,0.920193683
261,478,22,0,22,58,0,22,196,0.920242441
262,480,20,0,20,60,0,20,196,0.92021412
263,481,19,0,19,61,0,19,196,0.920239317
264,481,19,0,19,61,0,19,196,0.920205128
265,484,16,0,16,64,0,16,196,0.92023613
266,485,15,0,15,65,0,15,196,0.920199517
267,487,13,0,13,67,0,13,196,0.920261
268,489,11,0,11,69,0,11,196,0.920219365
269,490,10,0,10,70,0,10,196,0.920240673
270,493,7,0,7,73,0,7,196,0.920226718
271,494,6,0,6,74,0,6,196,0.920216816
272,495,5,0,5,75,0,5,196,0.920270977
273,495,5,0,5,75,0,5,196,0.92017883
274,495,5,0,5,75,0,5,196,0.920295087
275,496,4,0,4,76,0,4,197,0.920261851
276,497,3,0,3,77,0,3,197,0.920215205
277,497,3,0,3,77,0,3,197,0.920179684
278,497,3,0,3,77,0,3,197,0.920162646
279,497,3,0,3,77,0,3,197,0.920165609
280,497,3,0,3,77,0,3,197,0.920225174
281,498,2,0,2,78,0,2,197,0.920195346
282,498,2,0,2,78,0,2,197,0.920194521
283,498,2,0,2,78,0,2,197,0.9201999
284,498,2,0,2,78,0,2,197,0.920243802
285,498,2,0,2,78,0,2,197,0.920230574
286,498,2,0,2,78,0,2,197,0.920157034
287,498,2,0,2,78,0,2,197,0.920155586
288,499,1,0,1,79,0,1,197,0.920147207
289,499,1,0,1,79,0,1,197,0.920165436
290,499,1,0,1,79,0,1,197,0.920223153
291,500,0,0,0,80,0,0,197,0.920200276
