task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,43,76,0,0,29,0,29,1,1,1,31,1.000000
26,13,14,19,49,6,1,10,30,5,30,0,1,6,36,1.000000
27,13,14,29,41,43,2,13,12,15,12,0,1,16,28,1.000000
28,14,15,23,35,37,0,8,12,8,12,0,1,9,21,1.000000
29,14,15,15,25,59,0,0,9,0,9,1,1,1,11,1.000000
30,15,16,18,51,36,0,2,31,2,33,0,1,3,36,1.064516
31,15,16,27,52,43,2,11,15,10,23,3,1,12,37,1.533333
32,16,17,17,31,43,0,0,12,0,14,0,1,1,15,1.166667
33,16,17,22,46,33,1,3,20,4,24,1,1,6,30,1.200000
34,17,18,20,58,18,0,2,34,2,38,0,1,3,41,1.117647
35,17,18,28,34,56,1,7,4,10,6,0,1,11,17,1.500000
36,18,19,19,50,9,0,0,23,0,31,0,1,1,32,1.347826
37,18,19,26,40,75,2,10,14,7,14,0,1,8,22,1.000000
38,19,20,20,38,62,0,0,18,0,18,0,1,1,19,1.000000
39,19,20,29,60,27,0,9,25,9,29,2,1,10,41,1.160000
40,20,21,21,42,72,0,0,21,0,21,0,1,1,22,1.000000
41,20,21,27,48,74,1,9,21,6,21,0,1,7,28,1.000000
42,21,22,24,44,74,0,2,20,2,20,0,1,3,23,1.000000
43,21,22,22,58,45,0,0,36,0,36,0,1,1,37,1.000000
44,22,23,31,49,22,0,7,17,7,17,2,1,9,27,1.000000
45,22,23,36,85,12,0,4,23,12,49,1,1,14,63,2.130435
46,23,24,29,33,11,1,13,4,5,4,0,1,6,10,1.000000
47,23,24,34,46,38,2,6,12,10,12,0,1,11,23,1.000000
48,24,25,29,50,52,2,10,17,4,21,0,1,5,26,1.235294
49,24,25,29,37,28,0,4,8,4,8,0,1,5,13,1.000000
50,25,26,30,47,49,0,4,15,4,17,0,1,5,22,1.133333
51,25,26,28,70,31,0,2,41,2,41,1,1,3,45,1.000000
52,26,27,32,59,38,0,5,23,5,27,0,1,6,33,1.173913
53,26,27,29,64,15,0,2,33,2,35,0,1,3,38,1.060606
54,27,28,31,45,52,0,3,14,3,14,0,1,4,18,1.000000
55,27,28,28,46,44,0,0,18,0,18,0,1,1,19,1.000000
56,28,29,32,53,61,0,3,21,3,21,0,1,4,25,1.000000
57,28,29,35,67,34,0,6,32,6,32,0,1,7,39,1.000000
58,29,30,34,46,35,0,4,12,4,12,0,1,5,17,1.000000
59,29,30,30,64,60,0,0,32,0,34,0,1,1,35,1.062500
60,30,31,39,51,48,1,6,11,8,11,1,1,9,21,1.000000
61,30,31,37,58,59,0,6,19,6,21,0,1,7,28,1.105263
62,31,32,39,58,48,0,7,19,7,19,0,1,8,27,1.000000
63,31,32,34,49,19,0,2,13,2,15,0,1,3,18,1.153846
64,32,33,42,46,14,2,12,4,9,4,0,1,10,14,1.000000
65,32,33,33,53,30,0,0,20,0,20,0,1,1,21,1.000000
66,33,34,36,57,24,0,2,17,2,19,2,1,3,24,1.117647
67,33,34,39,54,32,0,5,15,5,15,0,1,6,21,1.000000
68,34,35,35,63,14,0,0,17,0,27,1,1,1,29,1.588235
69,34,35,40,61,43,1,5,21,5,21,0,1,6,27,1.000000
70,35,36,39,69,70,0,3,27,3,29,1,1,4,34,1.074074
71,35,36,36,43,73,0,0,7,0,7,0,1,1,8,1.000000
72,36,37,47,77,43,1,4,29,10,29,1,1,11,41,1.000000
73,36,37,38,55,17,0,1,17,1,17,0,1,2,19,1.000000
74,37,38,39,68,41,0,1,29,1,29,0,1,2,31,1.000000
75,37,38,46,52,28,2,6,6,8,6,0,1,9,15,1.000000
76,38,39,45,56,42,1,4,10,6,10,1,1,7,18,1.000000
77,38,39,46,64,78,3,2,15,6,17,2,1,8,26,1.133333
78,39,40,41,63,43,0,1,21,1,21,1,1,2,24,1.000000
79,39,40,48,65,21,1,10,17,7,17,1,1,9,26,1.000000
80,40,41,41,54,78,0,0,13,0,13,0,1,1,14,1.000000
81,40,41,43,79,42,1,5,36,2,36,0,1,3,39,1.000000
82,41,42,50,95,64,0,8,37,8,45,0,1,9,54,1.216216
83,41,42,50,84,55,1,12,34,8,34,0,1,9,43,1.000000
84,42,43,49,73,16,0,5,18,5,24,1,1,7,31,1.333333
85,42,43,47,74,46,0,4,25,4,27,0,1,5,32,1.080000
86,43,44,53,61,55,2,5,8,9,8,0,1,10,18,1.000000
87,43,44,52,58,72,1,5,6,7,6,1,1,9,15,1.000000
88,44,45,48,63,63,0,3,15,3,15,0,1,4,19,1.000000
89,44,45,46,85,62,0,1,33,1,39,0,1,2,41,1.181818
90,45,46,46,77,40,0,0,29,0,31,0,1,1,32,1.068966
91,45,46,47,70,23,0,1,23,1,23,0,1,2,25,1.000000
92,46,47,55,78,8,3,8,15,8,23,0,1,9,32,1.533333
93,46,47,52,78,11,0,5,18,5,24,2,1,6,32,1.333333
94,47,48,52,82,79,0,4,29,4,29,1,1,5,35,1.000000
95,47,48,54,71,33,1,8,15,6,17,0,1,7,24,1.133333
96,48,49,52,69,52,3,6,17,3,17,0,1,4,21,1.000000
97,48,49,51,69,49,0,2,18,2,18,0,1,3,21,1.000000
98,49,50,55,69,2,1,6,14,5,14,0,1,6,20,1.000000
99,49,50,56,81,56,1,7,23,6,25,0,1,7,32,1.086957
100,50,51,54,80,72,2,4,15,1,25,3,1,4,30,1.666667
101,50,51,60,75,55,2,4,13,9,15,0,1,10,25,1.153846
102,51,52,59,82,8,2,4,19,6,23,1,1,8,31,1.210526
103,51,52,58,61,35,0,6,3,6,3,0,1,7,10,1.000000
104,52,53,55,67,76,0,2,12,2,12,0,1,3,15,1.000000
105,52,53,59,81,25,3,10,22,6,22,0,1,7,29,1.000000
106,53,54,57,85,56,0,3,25,3,27,1,1,4,32,1.080000
107,53,54,54,72,29,0,0,18,0,18,0,1,1,19,1.000000
108,54,55,63,96,8,2,3,19,8,33,0,1,9,42,1.736842
109,54,55,63,84,21,1,6,19,8,21,0,1,9,30,1.105263
110,55,56,57,95,19,0,1,33,1,37,1,1,2,40,1.121212
111,55,56,56,73,53,0,0,17,0,17,0,1,1,18,1.000000
112,56,57,58,88,8,0,1,20,1,30,0,1,2,32,1.500000
113,56,57,61,96,77,0,4,24,4,34,1,1,5,40,1.416667
114,57,58,60,73,17,1,4,13,2,13,0,1,3,16,1.000000
115,57,58,59,73,21,0,1,11,1,13,1,1,2,16,1.181818
116,58,59,72,83,36,2,12,9,12,11,1,1,14,25,1.222222
117,58,59,66,100,32,3,7,28,7,34,0,1,8,42,1.214286
118,59,60,75,94,13,2,15,19,15,19,0,1,16,35,1.000000
119,59,60,75,102,32,3,11,23,14,27,1,1,16,43,1.173913
120,60,61,73,88,57,0,12,14,12,14,1,1,13,28,1.000000
121,60,61,63,80,25,1,3,12,2,16,1,1,3,20,1.333333
122,61,62,69,96,52,1,8,27,6,27,1,1,8,35,1.000000
123,61,62,67,93,5,0,4,20,4,26,1,1,6,32,1.300000
124,62,63,70,89,7,0,6,19,6,19,1,1,8,27,1.000000
125,62,63,66,80,25,0,2,14,2,14,1,1,4,18,1.000000
126,63,64,71,89,72,0,7,16,7,18,0,1,8,26,1.125000
127,63,64,66,86,47,0,2,16,2,18,2,1,3,23,1.125000
128,64,65,68,77,2,0,3,9,3,9,0,1,4,13,1.000000
129,64,65,66,71,58,0,1,5,1,5,0,1,2,7,1.000000
130,65,66,68,93,55,0,2,23,2,25,0,1,3,28,1.086957
131,65,66,76,104,63,0,10,22,10,28,0,1,11,39,1.272727
132,66,67,76,90,37,5,4,14,9,14,0,1,10,24,1.000000
133,66,67,73,105,44,1,7,32,6,32,0,1,7,39,1.000000
134,67,68,69,79,60,0,1,6,1,8,2,1,2,12,1.333333
135,67,68,72,81,17,2,8,9,4,9,0,1,5,14,1.000000
136,68,69,70,111,43,1,2,37,1,41,0,1,2,43,1.108108
137,68,69,70,75,14,0,1,5,1,5,0,1,2,7,1.000000
138,69,70,75,89,48,0,5,14,5,14,0,1,6,20,1.000000
139,69,70,76,92,41,0,3,14,5,16,1,1,7,23,1.142857
140,70,71,75,86,76,0,4,11,4,11,0,1,5,16,1.000000
141,70,71,71,94,37,0,0,17,0,23,0,1,1,24,1.352941
142,71,72,74,99,33,0,2,23,2,25,0,1,3,28,1.086957
143,71,72,78,103,43,2,4,25,6,25,0,1,7,32,1.000000
144,72,73,74,91,78,0,1,17,1,17,0,1,2,19,1.000000
145,72,73,86,107,29,5,12,21,13,21,0,1,14,35,1.000000
146,73,74,75,113,29,0,1,38,1,38,0,1,2,40,1.000000
147,73,74,80,97,38,0,6,17,6,17,0,1,7,24,1.000000
148,74,75,82,95,43,0,7,13,7,13,0,1,8,21,1.000000
149,74,75,81,96,53,0,6,13,6,15,0,1,7,22,1.153846
150,75,76,85,116,4,1,6,31,8,31,1,1,10,41,1.000000
151,75,76,76,99,46,0,0,20,0,22,1,1,1,24,1.100000
152,76,77,84,95,15,3,7,11,7,11,0,1,8,19,1.000000
153,76,77,87,114,59,2,12,27,9,27,1,1,11,38,1.000000
154,77,78,78,87,21,0,0,9,0,9,0,1,1,10,1.000000
155,77,78,79,109,39,1,3,25,1,29,1,1,2,32,1.160000
156,78,79,89,107,40,4,10,12,10,18,0,1,11,29,1.500000
157,78,79,79,115,4,0,0,28,0,34,2,1,1,37,1.214286
158,79,80,83,98,59,0,3,15,3,15,0,1,4,19,1.000000
159,79,80,84,125,17,0,4,39,4,41,0,1,5,46,1.051282
160,80,81,81,110,61,0,0,25,0,29,0,1,1,30,1.160000
161,80,81,85,123,45,1,7,37,4,37,1,1,5,43,1.000000
162,81,82,86,98,34,0,4,12,4,12,0,1,5,17,1.000000
163,81,82,82,107,54,0,0,19,0,25,0,1,1,26,1.315789
164,82,83,83,129,58,0,0,46,0,46,0,1,1,47,1.000000
165,82,83,83,125,23,0,0,42,0,42,0,1,1,43,1.000000
166,83,84,87,119,14,0,3,32,3,32,0,1,4,36,1.000000
167,83,84,84,121,9,0,0,33,0,37,0,1,1,38,1.121212
168,84,85,85,109,31,0,0,24,0,24,0,1,1,25,1.000000
169,84,85,87,121,20,0,2,32,2,34,0,1,3,37,1.062500
170,85,86,87,117,36,0,1,29,1,29,1,1,2,32,1.000000
171,85,86,91,96,3,1,2,5,5,5,0,1,6,11,1.000000
172,86,87,88,112,3,0,1,24,1,24,0,1,2,26,1.000000
173,86,87,93,113,18,1,5,17,6,19,1,1,7,27,1.117647
174,87,88,91,123,39,0,3,30,3,32,0,1,4,36,1.066667
175,87,88,91,109,47,1,11,17,3,17,1,1,4,22,1.000000
176,88,89,91,99,15,1,6,8,2,8,0,1,3,11,1.000000
177,88,89,92,110,0,0,3,17,3,17,1,1,4,22,1.000000
178,89,90,90,129,72,0,0,32,0,38,1,1,1,40,1.187500
179,89,90,97,100,21,0,7,3,7,3,0,1,8,11,1.000000
180,90,91,104,131,10,0,13,21,13,25,2,1,14,41,1.190476
181,90,91,97,117,47,1,10,18,6,20,0,1,7,27,1.111111
182,91,92,95,120,24,0,3,25,3,25,0,1,4,29,1.000000
183,91,92,99,124,60,1,5,18,6,24,2,1,8,33,1.333333
184,92,93,94,109,74,1,2,15,1,15,0,1,2,17,1.000000
185,92,93,110,144,7,4,11,32,16,34,1,1,18,52,1.062500
186,93,94,98,124,57,2,2,21,4,25,1,1,5,31,1.190476
187,93,94,98,107,7,1,3,9,3,9,1,1,5,14,1.000000
188,94,95,101,117,35,3,1,13,5,15,2,1,7,23,1.153846
189,94,95,97,115,57,2,5,13,2,17,1,1,3,21,1.307692
190,95,96,97,120,7,0,1,22,1,22,1,1,2,25,1.000000
191,95,96,98,140,19,0,2,42,2,42,0,1,3,45,1.000000
192,96,97,100,115,47,0,3,13,3,15,0,1,4,19,1.153846
193,96,97,103,130,16,0,6,22,6,26,1,1,7,34,1.181818
194,97,98,98,136,56,0,0,37,0,37,1,1,1,39,1.000000
195,97,98,98,120,18,0,0,22,0,22,0,1,1,23,1.000000
196,98,99,102,140,77,0,3,30,3,38,0,1,4,42,1.266667
197,98,99,115,125,38,2,7,9,16,9,1,1,17,27,1.000000
198,99,100,108,113,51,0,6,5,8,5,0,1,9,14,1.000000
199,99,100,100,119,78,0,0,17,0,19,0,1,1,20,1.117647
200,100,101,102,118,13,0,1,12,1,14,2,1,2,18,1.166667
201,100,101,108,117,41,2,1,9,5,9,2,1,8,17,1.000000
202,101,102,111,122,34,1,12,11,9,11,0,1,10,21,1.000000
203,101,102,104,107,28,0,2,3,2,3,0,1,3,6,1.000000
204,102,103,108,140,21,1,3,26,5,30,2,1,6,38,1.153846
205,102,103,105,120,5,0,2,15,2,15,0,1,3,18,1.000000
206,103,104,105,125,64,0,1,19,1,19,1,1,2,22,1.000000
207,103,104,117,141,33,6,5,22,12,24,1,1,14,38,1.090909
208,104,105,105,123,33,0,0,18,0,18,0,1,1,19,1.000000
209,104,105,109,142,38,0,4,31,4,33,0,1,5,38,1.064516
210,105,106,108,125,12,0,2,17,2,17,0,1,3,20,1.000000
211,105,106,108,138,63,2,9,28,2,30,0,1,3,33,1.071429
212,106,107,113,124,41,3,6,11,6,11,0,1,7,18,1.000000
213,106,107,109,124,63,0,2,11,2,15,0,1,3,18,1.363636
214,107,108,111,125,37,3,6,13,3,13,1,1,4,18,1.000000
215,107,108,110,129,44,0,2,16,2,18,1,1,3,22,1.125000
216,108,109,114,134,40,1,9,15,5,19,1,1,6,26,1.266667
217,108,109,112,127,15,0,3,15,3,15,0,1,4,19,1.000000
218,109,110,113,138,46,0,3,25,3,25,0,1,4,29,1.000000
219,109,110,121,142,21,8,1,21,9,21,2,1,12,33,1.000000
220,110,111,118,153,22,2,5,23,7,35,0,1,8,43,1.521739
221,110,111,112,130,21,0,1,18,1,18,0,1,2,20,1.000000
222,111,112,112,119,6,0,0,7,0,7,0,1,1,8,1.000000
223,111,112,113,120,60,0,1,7,1,7,0,1,2,9,1.000000
224,112,113,121,158,3,3,7,30,7,36,2,1,9,46,1.200000
225,112,113,119,129,40,1,3,10,6,10,0,1,7,17,1.000000
226,113,114,118,148,28,1,4,25,4,29,1,1,5,35,1.160000
227,113,114,118,129,8,0,4,11,4,11,0,1,5,16,1.000000
228,114,115,116,148,45,1,5,24,1,32,0,1,2,34,1.333333
229,114,115,118,139,11,1,9,21,3,21,0,1,4,25,1.000000
230,115,116,124,141,55,0,8,17,8,17,0,1,9,26,1.000000
231,115,116,118,137,11,0,2,18,2,18,1,1,3,22,1.000000
232,116,117,131,153,26,7,10,22,14,22,0,1,15,37,1.000000
233,116,117,125,147,40,3,12,22,8,22,0,1,9,31,1.000000
234,117,118,118,127,26,0,0,9,0,9,0,1,1,10,1.000000
235,117,118,126,155,43,3,7,19,8,29,0,1,9,38,1.526316
236,118,119,131,152,41,4,4,21,10,21,2,1,13,34,1.000000
237,118,119,120,132,3,1,9,10,1,12,0,1,2,14,1.200000
238,119,120,121,129,13,1,6,8,1,8,0,1,2,10,1.000000
239,119,120,123,155,29,0,3,28,3,32,0,1,4,36,1.142857
240,120,121,125,136,48,0,4,11,4,11,0,1,5,16,1.000000
241,120,121,123,134,7,0,2,11,2,11,0,1,3,14,1.000000
242,121,122,127,136,40,0,5,7,5,9,0,1,6,15,1.285714
243,121,122,125,150,13,0,3,25,3,25,0,1,4,29,1.000000
244,122,123,129,153,35,1,7,20,5,24,1,1,7,31,1.200000
245,122,123,128,165,1,1,11,30,5,36,1,1,6,43,1.200000
246,123,124,129,156,32,0,5,21,5,27,0,1,6,33,1.285714
247,123,124,124,151,60,0,0,25,0,27,0,1,1,28,1.080000
248,124,125,141,149,24,2,7,7,15,7,2,1,17,25,1.000000
249,124,125,126,150,33,0,1,19,1,23,1,1,2,26,1.210526
250,125,126,130,146,37,0,4,16,4,16,0,1,5,21,1.000000
251,125,126,126,148,23,0,0,22,0,22,0,1,1,23,1.000000
252,126,127,130,162,27,0,3,30,3,32,0,1,4,36,1.066667
253,126,127,127,161,30,0,0,32,0,34,0,1,1,35,1.062500
254,127,128,128,169,64,0,0,39,0,41,0,1,1,42,1.051282
255,127,128,129,137,3,0,1,7,1,7,1,1,2,10,1.000000
256,128,129,134,153,51,0,5,16,5,18,1,1,6,25,1.125000
257,128,129,130,156,17,0,1,25,1,25,1,1,2,28,1.000000
258,129,130,132,153,6,0,2,17,2,19,2,1,3,24,1.117647
259,129,130,134,158,0,0,4,23,4,23,1,1,5,29,1.000000
260,130,131,132,150,58,0,1,14,1,18,0,1,2,20,1.285714
261,130,131,139,155,31,1,9,16,8,16,0,1,9,25,1.000000
262,131,132,133,144,39,0,1,11,1,11,0,1,2,13,1.000000
263,131,132,133,170,31,0,1,19,1,35,2,1,2,39,1.842105
264,132,133,146,169,47,5,4,22,13,22,1,1,14,37,1.000000
265,132,133,140,155,4,0,5,15,7,15,0,1,8,23,1.000000
266,133,134,134,155,41,0,0,21,0,21,0,1,1,22,1.000000
267,133,134,135,151,21,0,1,16,1,16,0,1,2,18,1.000000
268,134,135,136,158,62,0,1,20,1,22,0,1,2,24,1.100000
269,134,135,141,176,9,0,4,26,6,34,1,1,7,42,1.307692
270,135,136,140,168,35,1,2,21,4,27,1,1,5,33,1.285714
271,135,136,137,162,57,0,1,22,1,24,1,1,2,27,1.090909
272,136,137,139,160,47,0,2,15,2,21,0,1,3,24,1.400000
273,136,137,137,163,78,0,0,25,0,25,1,1,1,27,1.000000
274,137,138,142,178,35,0,4,35,4,35,1,1,5,41,1.000000
275,137,138,142,162,40,0,4,17,4,19,1,1,5,25,1.117647
276,138,139,141,188,14,0,2,25,2,47,0,1,3,50,1.880000
277,138,139,149,169,3,3,10,18,10,20,0,1,11,31,1.111111
278,139,140,143,167,3,1,9,23,3,23,1,1,4,28,1.000000
279,139,140,148,150,52,1,4,2,8,2,0,1,9,11,1.000000
280,140,141,147,173,48,0,6,24,6,26,0,1,7,33,1.083333
281,140,141,143,180,52,0,2,25,2,37,0,1,3,40,1.480000
282,141,142,147,188,49,1,3,41,5,41,0,1,6,47,1.000000
283,141,142,155,171,2,4,5,15,12,15,2,1,14,30,1.000000
284,142,143,151,177,79,0,8,23,8,25,1,1,9,35,1.086957
285,142,143,147,165,44,0,3,18,3,18,1,1,5,23,1.000000
286,143,144,149,166,28,1,1,17,5,17,0,1,6,23,1.000000
287,143,144,145,159,2,1,2,14,1,14,0,1,2,16,1.000000
288,144,145,146,175,7,0,1,24,1,28,1,1,2,31,1.166667
289,144,145,154,166,8,0,7,12,9,12,0,1,10,22,1.000000
290,145,146,155,177,70,0,9,12,9,20,2,1,10,32,1.666667
291,145,146,148,170,56,0,2,18,2,22,0,1,3,25,1.222222
292,146,147,153,173,43,2,6,17,6,19,1,1,7,27,1.117647
293,146,147,150,181,25,0,3,29,3,31,0,1,4,35,1.068966
294,147,148,154,174,43,2,5,18,5,20,1,1,7,27,1.111111
295,147,148,148,192,74,0,0,40,0,44,0,1,1,45,1.100000
296,148,149,154,191,42,0,5,36,5,36,1,1,6,43,1.000000
297,148,149,158,165,38,4,6,7,9,7,0,1,10,17,1.000000
298,149,150,151,158,10,0,1,7,1,7,0,1,2,9,1.000000
299,149,150,151,187,19,0,1,31,1,33,3,1,2,38,1.064516
300,150,151,156,197,50,0,5,37,5,41,0,1,6,47,1.108108
301,150,151,155,175,37,3,2,20,4,20,0,1,5,25,1.000000
302,151,152,159,197,11,1,5,38,7,38,0,1,8,46,1.000000
303,151,152,157,158,49,1,5,1,5,1,0,1,6,7,1.000000
304,152,153,161,181,60,0,8,20,8,20,0,1,9,29,1.000000
305,152,153,155,175,63,0,2,17,2,19,1,1,3,23,1.117647
306,153,154,155,172,53,0,1,13,1,17,0,1,2,19,1.307692
307,153,154,155,177,69,0,1,22,1,22,0,1,2,24,1.000000
308,154,155,161,175,39,2,6,10,6,14,0,1,7,21,1.400000
309,154,155,157,176,51,1,1,13,2,19,0,1,3,22,1.461538
310,155,156,161,195,41,1,6,34,4,34,1,1,6,40,1.000000
311,155,156,156,173,37,0,0,13,0,17,0,1,1,18,1.307692
312,156,157,160,173,11,0,3,11,3,13,0,1,4,17,1.181818
313,156,157,159,187,23,0,2,28,2,28,0,1,3,31,1.000000
314,157,158,160,178,4,0,2,16,2,18,0,1,3,21,1.125000
315,157,158,158,183,76,0,0,22,0,24,1,1,1,26,1.090909
316,158,159,168,187,54,2,8,19,8,19,1,1,10,29,1.000000
317,158,159,163,192,21,1,9,28,4,28,1,1,5,34,1.000000
318,159,160,164,178,21,1,6,12,4,14,0,1,5,19,1.166667
319,159,160,166,185,33,1,4,18,6,18,1,1,7,26,1.000000
320,160,161,163,181,32,0,2,16,2,18,0,1,3,21,1.125000
321,160,161,164,179,10,1,9,13,3,15,0,1,4,19,1.153846
322,161,162,165,181,49,0,3,15,3,15,1,1,4,20,1.000000
323,161,162,165,169,71,1,6,3,2,3,2,1,4,8,1.000000
324,162,163,164,175,33,0,1,10,1,10,1,1,2,13,1.000000
325,162,163,166,186,17,0,3,20,3,20,0,1,4,24,1.000000
326,163,164,169,197,54,0,5,26,5,28,0,1,6,34,1.076923
327,163,164,168,183,62,0,1,13,3,15,1,1,5,20,1.153846
328,164,165,169,183,21,1,3,14,4,14,0,1,5,19,1.000000
329,164,165,167,180,6,0,2,13,2,13,0,1,3,16,1.000000
330,165,166,167,198,21,0,1,31,1,31,0,1,2,33,1.000000
331,165,166,182,214,18,1,7,28,16,32,0,1,17,49,1.142857
332,166,167,172,194,34,0,5,21,5,21,1,1,6,28,1.000000
333,166,167,168,183,22,0,1,13,1,15,0,1,2,17,1.153846
334,167,168,170,187,10,0,2,13,2,15,2,1,3,20,1.153846
335,167,168,170,195,29,0,2,25,2,25,0,1,3,28,1.000000
336,168,169,171,179,5,0,2,8,2,8,0,1,3,11,1.000000
337,168,169,173,177,24,1,3,4,4,4,0,1,5,9,1.000000
338,169,170,178,215,16,3,9,21,8,37,0,1,9,46,1.761905
339,169,170,172,206,44,0,2,33,2,33,1,1,3,37,1.000000
340,170,171,176,209,78,4,9,23,3,33,2,1,6,39,1.434783
341,170,171,171,189,24,0,0,18,0,18,0,1,1,19,1.000000
342,171,172,175,194,0,0,3,19,3,19,0,1,4,23,1.000000
343,171,172,177,191,12,1,9,14,5,14,0,1,6,20,1.000000
344,172,173,174,191,15,0,1,17,1,17,0,1,2,19,1.000000
345,172,173,190,232,3,4,13,28,16,42,1,1,18,60,1.500000
346,173,174,176,203,18,0,2,18,2,26,1,1,3,30,1.444444
347,173,174,175,217,37,0,1,26,1,42,0,1,2,44,1.615385
348,174,175,176,177,8,0,1,1,1,1,0,1,2,3,1.000000
349,174,175,181,199,38,3,9,17,6,17,1,1,7,25,1.000000
350,175,176,178,197,3,0,2,18,2,18,1,1,3,22,1.000000
351,175,176,179,195,16,1,4,15,3,15,1,1,4,20,1.000000
352,176,177,177,188,38,0,0,11,0,11,0,1,1,12,1.000000
353,176,177,181,197,78,1,5,16,4,16,0,1,5,21,1.000000
354,177,178,179,199,16,0,1,18,1,20,0,1,2,22,1.111111
355,177,178,184,209,78,2,6,18,5,24,2,1,7,32,1.333333
356,178,179,181,196,57,1,4,11,2,13,2,1,3,18,1.181818
357,178,179,181,201,69,0,2,20,2,20,0,1,3,23,1.000000
358,179,180,180,186,33,0,0,6,0,6,0,1,1,7,1.000000
359,179,180,181,200,79,0,1,17,1,19,0,1,2,21,1.117647
360,180,181,182,214,52,0,1,32,1,32,0,1,2,34,1.000000
361,180,181,184,227,30,1,9,21,3,43,0,1,4,47,2.047619
362,181,182,185,196,48,0,2,11,2,11,1,1,4,15,1.000000
363,181,182,186,221,31,0,4,23,4,35,0,1,5,40,1.521739
364,182,183,185,208,61,0,2,23,2,23,0,1,3,26,1.000000
365,182,183,186,231,67,0,2,43,2,45,1,1,4,49,1.046512
366,183,184,187,200,11,1,5,12,3,12,1,1,4,17,1.000000
367,183,184,186,198,57,0,2,12,2,12,0,1,3,15,1.000000
368,184,185,185,206,63,0,0,15,0,21,0,1,1,22,1.400000
369,184,185,188,217,35,0,3,25,3,29,0,1,4,33,1.160000
370,185,186,187,218,66,0,1,25,1,31,0,1,2,33,1.240000
371,185,186,188,237,12,1,4,43,2,49,0,1,3,52,1.139535
372,186,187,189,199,8,0,2,8,2,10,0,1,3,13,1.250000
373,186,187,189,211,11,1,3,22,2,22,0,1,3,25,1.000000
374,187,188,189,210,6,0,1,19,1,21,0,1,2,23,1.105263
375,187,188,192,231,19,0,4,37,4,39,0,1,5,44,1.054054
376,188,189,190,215,60,0,1,25,1,25,0,1,2,27,1.000000
377,188,189,189,191,49,0,0,2,0,2,0,1,1,3,1.000000
378,189,190,191,203,56,0,1,11,1,11,1,1,2,14,1.000000
379,189,190,191,214,68,0,1,23,1,23,0,1,2,25,1.000000
380,190,191,194,216,5,0,3,22,3,22,0,1,4,26,1.000000
381,190,191,221,244,27,9,7,22,27,22,4,1,31,54,1.000000
382,191,192,195,221,24,0,3,20,3,26,0,1,4,30,1.300000
383,191,192,193,203,27,0,1,10,1,10,0,1,2,12,1.000000
384,192,193,197,219,47,0,4,22,4,22,0,1,5,27,1.000000
385,192,193,198,227,26,0,4,26,4,28,2,1,6,35,1.076923
386,193,194,199,218,14,0,5,16,5,18,1,1,6,25,1.125000
387,193,194,194,199,62,0,0,5,0,5,0,1,1,6,1.000000
388,194,195,196,205,17,0,1,9,1,9,0,1,2,11,1.000000
389,194,195,201,214,33,1,8,12,6,12,1,1,7,20,1.000000
390,195,196,196,224,33,0,0,27,0,27,1,1,1,29,1.000000
391,195,196,200,219,2,2,5,17,4,19,0,1,5,24,1.117647
392,196,197,199,232,15,0,2,29,2,33,0,1,3,36,1.137931
