task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,43,76,0,0,29,0,29,1,1,1,31,1.000000
26,13,14,24,54,12,0,10,30,10,30,0,1,11,41,1.000000
27,13,14,27,39,47,3,3,12,11,12,2,1,14,26,1.000000
28,14,15,23,41,37,0,8,12,8,18,0,1,9,27,1.500000
29,14,15,15,24,64,0,0,9,0,9,0,1,1,10,1.000000
30,15,16,16,49,46,0,0,31,0,33,0,1,1,34,1.064516
31,15,16,25,42,43,4,13,15,9,17,0,1,10,27,1.133333
32,16,17,18,31,43,0,1,12,1,12,1,1,2,15,1.000000
33,16,17,21,52,56,0,4,20,4,30,1,1,5,36,1.500000
34,17,18,20,54,18,0,2,34,2,34,0,1,3,37,1.000000
35,17,18,27,31,71,0,9,4,9,4,0,1,10,14,1.000000
36,18,19,19,48,9,0,0,23,0,29,0,1,1,30,1.260870
37,18,19,26,40,75,3,10,14,6,14,1,1,8,22,1.000000
38,19,20,20,38,62,0,0,18,0,18,0,1,1,19,1.000000
39,19,20,37,62,28,6,9,25,16,25,1,1,18,43,1.000000
40,20,21,21,44,72,0,0,21,0,23,0,1,1,24,1.095238
41,20,21,30,51,74,2,9,21,9,21,0,1,10,31,1.000000
42,21,22,22,42,75,0,0,20,0,20,0,1,1,21,1.000000
43,21,22,22,58,45,0,0,36,0,36,0,1,1,37,1.000000
44,22,23,28,45,22,2,7,17,5,17,0,1,6,23,1.000000
45,22,23,32,72,11,0,5,23,9,39,1,1,10,50,1.695652
46,23,24,29,33,31,1,13,4,5,4,0,1,6,10,1.000000
47,23,24,30,42,41,0,5,12,5,12,1,1,7,19,1.000000
48,24,25,29,48,64,1,3,17,4,19,0,1,5,24,1.117647
49,24,25,26,34,22,0,1,8,1,8,0,1,2,10,1.000000
50,25,26,36,51,36,1,4,15,8,15,2,1,11,26,1.000000
51,25,26,26,68,31,0,0,41,0,41,1,1,1,43,1.000000
52,26,27,32,56,34,5,6,23,5,23,1,1,6,30,1.000000
53,26,27,29,66,15,0,2,33,2,37,0,1,3,40,1.121212
54,27,28,34,48,54,0,6,14,6,14,0,1,7,21,1.000000
55,27,28,33,52,64,3,9,18,5,18,1,1,6,25,1.000000
56,28,29,32,53,67,0,3,21,3,21,0,1,4,25,1.000000
57,28,29,56,88,19,18,33,32,26,32,1,1,28,60,1.000000
58,29,30,30,42,36,0,0,12,0,12,0,1,1,13,1.000000
59,29,30,30,62,60,0,0,32,0,32,0,1,1,33,1.000000
60,30,31,34,47,64,0,1,11,3,13,0,1,4,17,1.181818
61,30,31,41,61,63,0,10,19,10,19,1,1,11,31,1.000000
62,31,32,32,51,8,0,0,19,0,19,0,1,1,20,1.000000
63,31,32,34,49,24,0,2,13,2,15,0,1,3,18,1.153846
64,32,33,39,43,71,0,6,4,6,4,0,1,7,11,1.000000
65,32,33,34,54,26,0,1,20,1,20,0,1,2,22,1.000000
66,33,34,35,52,14,0,1,17,1,17,0,1,2,19,1.000000
67,33,34,39,54,29,1,4,15,4,15,1,1,6,21,1.000000
68,34,35,36,66,13,0,1,17,1,29,1,1,2,32,1.705882
69,34,35,36,57,22,0,1,21,1,21,0,1,2,23,1.000000
70,35,36,37,64,40,0,1,27,1,27,0,1,2,29,1.000000
71,35,36,36,43,73,0,0,7,0,7,0,1,1,8,1.000000
72,36,37,37,66,43,0,0,29,0,29,0,1,1,30,1.000000
73,36,37,37,54,19,0,0,17,0,17,0,1,1,18,1.000000
74,37,38,43,72,49,1,3,29,5,29,0,1,6,35,1.000000
75,37,38,39,45,30,0,1,6,1,6,0,1,2,8,1.000000
76,38,39,42,53,49,0,2,10,2,10,2,1,4,15,1.000000
77,38,39,39,57,79,0,0,15,0,15,3,1,1,19,1.000000
78,39,40,50,71,0,1,29,21,10,21,0,1,11,32,1.000000
79,39,40,48,67,39,3,10,17,7,19,1,1,9,28,1.117647
80,40,41,43,56,20,1,6,13,2,13,0,1,3,16,1.000000
81,40,41,45,81,39,1,5,36,4,36,0,1,5,41,1.000000
82,41,42,60,113,59,5,10,37,18,51,2,1,19,72,1.378378
83,41,42,46,80,23,1,31,34,4,34,0,1,5,39,1.000000
84,42,43,56,84,16,4,3,18,11,28,2,1,14,42,1.555556
85,42,43,49,74,50,3,8,25,6,25,0,1,7,32,1.000000
86,43,44,48,58,42,0,4,8,4,10,0,1,5,15,1.250000
87,43,44,48,54,41,2,4,6,4,6,0,1,5,11,1.000000
88,44,45,47,62,41,0,2,15,2,15,0,1,3,18,1.000000
89,44,45,45,82,23,0,0,33,0,37,0,1,1,38,1.121212
90,45,46,47,87,25,0,1,29,1,39,1,1,2,42,1.344828
91,45,46,46,69,62,0,0,23,0,23,0,1,1,24,1.000000
92,46,47,49,79,72,0,2,15,2,29,1,1,3,33,1.933333
93,46,47,48,72,16,0,1,18,1,22,2,1,2,26,1.222222
94,47,48,48,78,32,0,0,29,0,29,1,1,1,31,1.000000
95,47,48,51,69,59,2,3,15,3,17,1,1,4,22,1.133333
96,48,49,51,69,9,0,1,17,1,17,2,1,3,21,1.000000
97,48,49,52,74,20,0,3,18,3,22,0,1,4,26,1.222222
98,49,50,50,64,78,0,0,14,0,14,0,1,1,15,1.000000
99,49,50,52,76,47,0,2,23,2,23,1,1,3,27,1.000000
100,50,51,54,69,54,1,4,15,3,15,0,1,4,19,1.000000
101,50,51,55,68,28,0,4,13,4,13,0,1,5,18,1.000000
102,51,52,55,81,8,1,6,19,3,25,1,1,4,30,1.315789
103,51,52,55,58,36,2,8,3,3,3,0,1,4,7,1.000000
104,52,53,56,68,21,0,3,12,3,12,0,1,4,16,1.000000
105,52,53,60,82,36,0,7,22,7,22,0,1,8,30,1.000000
106,53,54,57,88,29,1,6,25,3,31,0,1,4,35,1.240000
107,53,54,66,84,46,2,6,18,11,18,1,1,13,31,1.000000
108,54,55,60,98,71,0,4,19,4,37,2,1,6,44,1.947368
109,54,55,63,83,14,0,7,19,7,19,2,1,9,29,1.000000
110,55,56,57,90,24,0,1,33,1,33,0,1,2,35,1.000000
111,55,56,57,74,53,0,1,17,1,17,0,1,2,19,1.000000
112,56,57,64,94,54,0,7,20,7,30,0,1,8,38,1.500000
113,56,57,61,91,73,1,8,24,4,30,0,1,5,35,1.250000
114,57,58,62,76,8,0,4,13,4,13,1,1,5,19,1.000000
115,57,58,86,98,35,12,9,11,26,11,3,1,29,41,1.000000
116,58,59,87,98,52,7,22,9,28,11,0,1,29,40,1.222222
117,58,59,71,99,35,5,5,28,11,28,1,1,13,41,1.000000
118,59,60,79,98,49,10,14,19,17,19,2,1,20,39,1.000000
119,59,60,82,106,52,11,23,23,22,23,1,1,23,47,1.000000
120,60,61,113,127,0,30,35,14,51,14,1,1,53,67,1.000000
121,60,61,62,76,75,0,1,12,1,14,0,1,2,16,1.166667
122,61,62,66,95,50,0,4,27,4,29,0,1,5,34,1.074074
123,61,62,64,84,45,2,1,20,2,20,0,1,3,23,1.000000
124,62,63,68,87,45,1,2,19,4,19,1,1,6,25,1.000000
125,62,63,64,80,29,0,1,14,1,16,0,1,2,18,1.142857
126,63,64,65,81,44,0,1,16,1,16,0,1,2,18,1.000000
127,63,64,71,90,63,3,10,16,7,18,1,1,8,27,1.125000
128,64,65,66,75,17,0,1,9,1,9,0,1,2,11,1.000000
129,64,65,66,71,58,0,1,5,1,5,0,1,2,7,1.000000
130,65,66,67,92,57,0,1,23,1,25,0,1,2,27,1.086957
131,65,66,82,110,0,5,27,22,16,26,2,1,17,45,1.181818
132,66,67,70,84,43,1,3,14,3,14,0,1,4,18,1.000000
133,66,67,69,101,35,0,2,32,2,32,0,1,3,35,1.000000
134,67,68,71,77,63,0,3,6,3,6,0,1,4,10,1.000000
135,67,68,73,84,19,0,5,9,5,11,0,1,6,17,1.222222
136,68,69,69,110,30,0,0,37,0,41,0,1,1,42,1.108108
137,68,69,70,75,69,0,1,5,1,5,0,1,2,7,1.000000
138,69,70,77,91,60,3,4,14,6,14,1,1,8,22,1.000000
139,69,70,75,100,56,1,7,14,5,24,1,1,6,31,1.714286
140,70,71,73,84,49,0,2,11,2,11,0,1,3,14,1.000000
141,70,71,72,93,43,0,1,17,1,21,0,1,2,23,1.235294
142,71,72,72,97,67,0,0,23,0,25,0,1,1,26,1.086957
143,71,72,74,100,51,0,2,25,2,25,1,1,3,29,1.000000
144,72,73,83,100,78,2,6,17,10,17,0,1,11,28,1.000000
145,72,73,90,111,1,10,33,21,17,21,0,1,18,39,1.000000
146,73,74,83,121,55,6,4,38,9,38,0,1,10,48,1.000000
147,73,74,74,91,27,0,0,17,0,17,0,1,1,18,1.000000
148,74,75,75,88,55,0,0,13,0,13,0,1,1,14,1.000000
149,74,75,76,93,40,0,1,13,1,17,0,1,2,19,1.307692
150,75,76,78,110,56,0,2,31,2,31,1,1,3,35,1.000000
151,75,76,76,98,64,0,0,20,0,22,0,1,1,23,1.100000
152,76,77,85,97,78,3,3,11,8,11,1,1,9,21,1.000000
153,76,77,84,111,53,0,7,27,7,27,0,1,8,35,1.000000
154,77,78,86,95,78,0,2,9,6,9,2,1,9,18,1.000000
155,77,78,80,111,16,0,2,25,2,31,0,1,3,34,1.240000
156,78,79,80,97,48,0,1,12,1,16,1,1,2,19,1.333333
157,78,79,80,118,5,0,1,28,1,38,0,1,2,40,1.357143
158,79,80,83,100,34,0,3,15,3,17,0,1,4,21,1.133333
159,79,80,84,128,0,2,5,39,4,43,1,1,5,49,1.102564
160,80,81,86,113,20,0,5,25,5,27,0,1,6,33,1.080000
161,80,81,99,143,2,9,32,37,16,43,3,1,19,63,1.162162
162,81,82,96,108,10,2,11,12,13,12,1,1,15,27,1.000000
163,81,82,89,113,17,0,7,19,7,23,1,1,8,32,1.210526
164,82,83,83,129,58,0,0,46,0,46,0,1,1,47,1.000000
165,82,83,83,125,69,0,0,42,0,42,0,1,1,43,1.000000
166,83,84,87,119,14,2,3,32,3,32,0,1,4,36,1.000000
167,83,84,86,125,13,1,2,33,2,37,2,1,3,42,1.121212
168,84,85,86,110,8,0,1,24,1,24,0,1,2,26,1.000000
169,84,85,87,121,61,1,2,32,2,34,0,1,3,37,1.062500
170,85,86,88,120,46,0,2,29,2,31,1,1,3,35,1.068966
171,85,86,86,91,0,0,0,5,0,5,0,1,1,6,1.000000
172,86,87,89,113,2,0,2,24,2,24,0,1,3,27,1.000000
173,86,87,87,106,1,0,0,17,0,19,0,1,1,20,1.117647
174,87,88,95,125,65,1,31,30,6,30,1,1,8,38,1.000000
175,87,88,97,114,10,3,8,17,8,17,1,1,10,27,1.000000
176,88,89,89,97,45,0,0,8,0,8,0,1,1,9,1.000000
177,88,89,94,113,3,0,5,17,5,19,0,1,6,25,1.117647
178,89,90,97,129,13,1,3,32,6,32,1,1,8,40,1.000000
179,89,90,98,101,23,0,8,3,8,3,0,1,9,12,1.000000
180,90,91,91,112,25,0,0,21,0,21,0,1,1,22,1.000000
181,90,91,107,127,4,9,30,18,15,18,3,1,17,37,1.000000
182,91,92,97,122,33,0,5,25,5,25,0,1,6,31,1.000000
183,91,92,96,117,26,0,4,18,4,20,1,1,5,26,1.111111
184,92,93,93,110,57,0,0,15,0,17,0,1,1,18,1.133333
185,92,93,98,132,79,0,5,32,5,32,2,1,6,40,1.000000
186,93,94,96,117,52,0,2,21,2,21,0,1,3,24,1.000000
187,93,94,96,105,43,0,2,9,2,9,0,1,3,12,1.000000
188,94,95,97,114,49,0,2,13,2,17,0,1,3,20,1.307692
189,94,95,95,116,40,0,0,13,0,21,0,1,1,22,1.615385
190,95,96,109,131,39,1,9,22,13,22,0,1,14,36,1.000000
191,95,96,99,147,65,2,34,42,3,48,0,1,4,52,1.142857
192,96,97,104,117,24,2,6,13,7,13,0,1,8,21,1.000000
193,96,97,104,126,78,1,11,22,7,22,0,1,8,30,1.000000
194,97,98,99,136,15,0,1,37,1,37,0,1,2,39,1.000000
195,97,98,101,127,18,1,4,22,3,26,0,1,4,30,1.181818
196,98,99,100,140,13,0,1,30,1,40,0,1,2,42,1.333333
197,98,99,99,108,27,0,0,9,0,9,0,1,1,10,1.000000
198,99,100,112,117,78,5,8,5,12,5,0,1,13,18,1.000000
199,99,100,100,119,62,0,0,17,0,19,0,1,1,20,1.117647
200,100,101,112,126,41,2,2,12,10,14,1,1,12,26,1.166667
201,100,101,105,116,39,0,1,9,3,11,1,1,5,16,1.222222
202,101,102,104,118,48,0,2,11,2,13,1,1,3,17,1.181818
203,101,102,105,108,78,0,3,3,3,3,0,1,4,7,1.000000
204,102,103,105,131,23,0,2,26,2,26,0,1,3,29,1.000000
205,102,103,107,122,41,0,4,15,4,15,0,1,5,20,1.000000
206,103,104,104,129,22,0,0,19,0,25,0,1,1,26,1.315789
207,103,104,111,137,63,2,5,22,6,26,1,1,8,34,1.181818
208,104,105,113,134,34,3,6,18,8,20,1,1,9,30,1.111111
209,104,105,108,141,28,0,3,31,3,33,0,1,4,37,1.064516
210,105,106,110,127,51,1,5,17,4,17,0,1,5,22,1.000000
211,105,106,107,145,64,0,1,28,1,36,2,1,2,40,1.285714
212,106,107,115,126,43,2,9,11,8,11,0,1,9,20,1.000000
213,106,107,109,126,21,0,2,11,2,17,0,1,3,20,1.545455
214,107,108,112,127,43,0,4,13,4,15,0,1,5,20,1.153846
215,107,108,115,133,42,1,8,16,7,18,0,1,8,26,1.125000
216,108,109,113,132,7,1,5,15,4,19,0,1,5,24,1.266667
217,108,109,113,128,6,0,4,15,4,15,0,1,5,20,1.000000
218,109,110,112,138,78,0,2,25,2,25,1,1,3,29,1.000000
219,109,110,123,144,63,3,3,21,11,21,2,1,14,35,1.000000
220,110,111,113,140,1,0,2,23,2,27,0,1,3,30,1.173913
221,110,111,115,133,34,0,4,18,4,18,0,1,5,23,1.000000
222,111,112,113,120,4,0,1,7,1,7,0,1,2,9,1.000000
223,111,112,122,129,65,4,27,7,10,7,0,1,11,18,1.000000
224,112,113,119,153,18,2,6,30,5,34,1,1,7,41,1.133333
225,112,113,113,123,37,0,0,10,0,10,0,1,1,11,1.000000
226,113,114,118,145,17,0,1,25,3,25,3,1,5,32,1.000000
227,113,114,118,134,55,2,7,11,4,15,1,1,5,21,1.363636
228,114,115,123,150,54,3,5,24,7,26,2,1,9,36,1.083333
229,114,115,120,143,20,2,1,21,4,23,1,1,6,29,1.095238
230,115,116,121,138,47,1,5,17,5,17,0,1,6,23,1.000000
231,115,116,117,140,2,0,1,18,1,22,1,1,2,25,1.222222
232,116,117,131,153,57,7,7,22,12,22,2,1,15,37,1.000000
233,116,117,127,151,20,8,4,22,10,24,0,1,11,35,1.090909
234,117,118,118,127,42,0,0,9,0,9,0,1,1,10,1.000000
235,117,118,121,146,52,0,3,19,3,25,0,1,4,29,1.315789
236,118,119,122,143,39,1,3,21,3,21,0,1,4,25,1.000000
237,118,119,120,130,16,1,3,10,1,10,0,1,2,12,1.000000
238,119,120,121,129,39,0,1,8,1,8,0,1,2,10,1.000000
239,119,120,120,148,51,0,0,28,0,28,0,1,1,29,1.000000
240,120,121,129,150,60,2,7,11,7,19,3,1,9,30,1.727273
241,120,121,126,137,3,1,5,11,5,11,0,1,6,17,1.000000
242,121,122,124,132,72,0,2,7,2,7,1,1,3,11,1.000000
243,121,122,132,158,29,5,9,25,10,25,1,1,11,37,1.000000
244,122,123,131,157,32,4,6,20,7,26,1,1,9,35,1.300000
245,122,123,123,155,12,0,0,30,0,32,0,1,1,33,1.066667
246,123,124,127,150,3,3,4,21,2,23,1,1,4,27,1.095238
247,123,124,130,157,36,6,31,25,5,27,1,1,7,34,1.080000
248,124,125,130,137,37,2,11,7,5,7,0,1,6,13,1.000000
249,124,125,129,155,5,0,4,19,4,25,1,1,5,31,1.315789
250,125,126,130,147,11,0,4,16,4,16,1,1,5,22,1.000000
251,125,126,126,148,69,0,0,22,0,22,0,1,1,23,1.000000
252,126,127,130,161,46,1,31,30,3,30,1,1,4,35,1.000000
253,126,127,127,161,70,0,0,32,0,34,0,1,1,35,1.062500
254,127,128,129,169,16,0,1,39,1,39,1,1,2,42,1.000000
255,127,128,129,136,27,0,1,7,1,7,0,1,2,9,1.000000
256,128,129,134,153,24,0,5,16,5,18,1,1,6,25,1.125000
257,128,129,131,156,61,1,33,25,1,25,1,1,3,28,1.000000
258,129,130,133,150,8,1,1,17,2,17,1,1,4,21,1.000000
259,129,130,132,159,25,0,2,23,2,25,2,1,3,30,1.086957
260,130,131,132,146,58,0,1,14,1,14,0,1,2,16,1.000000
261,130,131,143,159,59,2,7,16,10,16,2,1,13,29,1.000000
262,131,132,141,156,59,3,4,11,8,15,1,1,10,25,1.363636
263,131,132,133,164,37,1,1,19,1,31,0,1,2,33,1.631579
264,132,133,153,175,19,4,5,22,18,22,2,1,21,43,1.000000
265,132,133,139,154,0,0,6,15,6,15,0,1,7,22,1.000000
266,133,134,135,160,30,0,1,21,1,25,0,1,2,27,1.190476
267,133,134,134,150,33,0,0,16,0,16,0,1,1,17,1.000000
268,134,135,139,159,71,1,2,20,4,20,0,1,5,25,1.000000
269,134,135,141,176,14,3,5,26,5,32,4,1,7,42,1.230769
270,135,136,136,159,32,0,0,21,0,21,2,1,1,24,1.000000
271,135,136,137,161,43,0,1,22,1,24,0,1,2,26,1.090909
272,136,137,138,159,37,1,1,15,1,19,2,1,2,23,1.266667
273,136,137,137,163,71,0,0,25,0,25,1,1,1,27,1.000000
274,137,138,139,184,36,0,1,35,1,43,2,1,2,47,1.228571
275,137,138,141,165,8,1,3,17,3,23,1,1,4,28,1.352941
276,138,139,143,172,14,0,4,25,4,27,2,1,5,34,1.080000
277,138,139,145,170,22,2,9,18,6,24,1,1,7,32,1.333333
278,139,140,148,171,22,0,8,23,8,23,0,1,9,32,1.000000
279,139,140,146,150,63,1,1,2,6,4,0,1,7,11,2.000000
280,140,141,141,165,45,0,0,24,0,24,0,1,1,25,1.000000
281,140,141,142,169,63,0,1,25,1,27,0,1,2,29,1.080000
282,141,142,143,184,46,0,1,41,1,41,0,1,2,43,1.000000
283,141,142,146,162,40,2,4,15,4,15,1,1,5,21,1.000000
284,142,143,146,171,50,0,3,23,3,25,0,1,4,29,1.086957
285,142,143,143,161,42,0,0,18,0,18,0,1,1,19,1.000000
286,143,144,147,171,26,1,4,17,3,23,1,1,4,28,1.352941
287,143,144,148,162,40,1,6,14,4,14,0,1,5,19,1.000000
288,144,145,149,179,10,1,3,24,4,28,2,1,5,35,1.166667
289,144,145,160,172,78,3,8,12,15,12,0,1,16,28,1.000000
290,145,146,155,174,34,1,10,12,9,16,3,1,10,29,1.333333
291,145,146,149,167,53,0,3,18,3,18,0,1,4,22,1.000000
292,146,147,151,169,15,1,2,17,4,17,1,1,5,23,1.000000
293,146,147,149,182,10,0,2,29,2,33,0,1,3,36,1.137931
294,147,148,149,167,15,0,1,18,1,18,0,1,2,20,1.000000
295,147,148,148,195,74,0,0,40,0,46,1,1,1,48,1.150000
296,148,149,160,198,67,4,35,36,10,38,1,1,12,50,1.055556
297,148,149,152,159,39,0,3,7,3,7,0,1,4,11,1.000000
298,149,150,150,162,34,0,0,7,0,11,1,1,1,13,1.571429
299,149,150,150,189,67,0,0,31,0,39,0,1,1,40,1.258065
300,150,151,151,188,13,0,0,37,0,37,0,1,1,38,1.000000
301,150,151,152,172,69,0,1,20,1,20,0,1,2,22,1.000000
302,151,152,157,197,38,0,5,38,5,40,0,1,6,46,1.052632
303,151,152,152,153,35,0,0,1,0,1,0,1,1,2,1.000000
304,152,153,170,192,6,11,26,20,17,22,0,1,18,40,1.100000
305,152,153,156,175,9,0,3,17,3,19,0,1,4,23,1.117647
306,153,154,156,169,28,0,2,13,2,13,0,1,3,16,1.000000
307,153,154,156,180,68,0,2,22,2,24,0,1,3,27,1.090909
308,154,155,158,168,0,1,6,10,3,10,0,1,4,14,1.000000
309,154,155,157,178,24,0,1,13,1,19,3,1,3,24,1.461538
310,155,156,166,202,11,1,26,34,10,36,0,1,11,47,1.058824
311,155,156,158,171,33,0,2,13,2,13,0,1,3,16,1.000000
312,156,157,162,173,79,0,5,11,5,11,0,1,6,17,1.000000
313,156,157,160,188,57,0,2,28,2,28,1,1,4,32,1.000000
314,157,158,159,177,0,0,1,16,1,18,0,1,2,20,1.125000
315,157,158,158,182,77,0,0,22,0,24,0,1,1,25,1.090909
316,158,159,162,181,52,1,4,19,3,19,0,1,4,23,1.000000
317,158,159,164,194,35,2,33,28,5,30,0,1,6,36,1.071429
318,159,160,162,178,37,0,2,12,2,16,0,1,3,19,1.333333
319,159,160,163,183,58,0,3,18,3,20,0,1,4,24,1.111111
320,160,161,163,181,60,1,2,16,2,18,0,1,3,21,1.125000
321,160,161,161,174,41,0,0,13,0,13,0,1,1,14,1.000000
322,161,162,163,178,42,0,1,15,1,15,0,1,2,17,1.000000
323,161,162,164,167,43,0,2,3,2,3,0,1,3,6,1.000000
324,162,163,167,178,31,0,4,10,4,10,1,1,5,16,1.000000
325,162,163,165,185,56,0,2,20,2,20,0,1,3,23,1.000000
326,163,164,170,196,20,2,4,26,6,26,0,1,7,33,1.000000
327,163,164,166,179,62,0,2,13,2,13,0,1,3,16,1.000000
328,164,165,166,180,30,0,1,14,1,14,0,1,2,16,1.000000
329,164,165,171,190,25,0,5,13,5,19,1,1,7,26,1.461538
330,165,166,174,205,70,2,6,31,7,31,1,1,9,40,1.000000
331,165,166,182,211,18,3,4,28,14,28,3,1,17,46,1.000000
332,166,167,170,193,21,0,3,21,3,23,0,1,4,27,1.095238
333,166,167,172,187,4,2,23,13,5,15,0,1,6,21,1.153846
334,167,168,173,188,3,1,6,13,5,15,0,1,6,21,1.153846
335,167,168,169,197,8,0,1,25,1,27,1,1,2,30,1.080000
336,168,169,173,181,72,1,4,8,3,8,1,1,5,13,1.000000
337,168,169,174,178,51,0,4,4,4,4,1,1,6,10,1.000000
338,169,170,170,197,23,0,0,21,0,25,2,1,1,28,1.190476
339,169,170,183,216,16,3,9,33,13,33,0,1,14,47,1.000000
340,170,171,173,202,3,1,2,23,2,29,0,1,3,32,1.260870
341,170,171,177,198,35,1,6,18,6,20,1,1,7,28,1.111111
342,171,172,180,199,1,0,8,19,8,19,0,1,9,28,1.000000
343,171,172,179,193,28,0,7,14,7,14,0,1,8,22,1.000000
344,172,173,175,192,4,0,2,17,2,17,0,1,3,20,1.000000
345,172,173,177,215,11,0,4,28,4,38,0,1,5,43,1.357143
346,173,174,176,194,18,0,2,18,2,18,0,1,3,21,1.000000
347,173,174,177,215,33,0,3,26,3,38,0,1,4,42,1.461538
348,174,175,176,178,16,1,3,1,1,1,1,1,2,4,1.000000
349,174,175,181,203,59,1,6,17,6,21,1,1,7,29,1.235294
350,175,176,176,194,71,0,0,18,0,18,0,1,1,19,1.000000
351,175,176,181,199,27,1,2,15,5,17,1,1,6,24,1.133333
352,176,177,178,189,43,1,2,11,1,11,0,1,2,13,1.000000
353,176,177,180,198,47,0,3,16,3,18,0,1,4,22,1.125000
354,177,178,181,200,43,0,3,18,3,18,1,1,4,23,1.000000
355,177,178,180,204,78,1,6,18,2,24,0,1,3,27,1.333333
356,178,179,181,192,78,0,2,11,2,11,0,1,3,14,1.000000
357,178,179,184,206,31,0,2,20,4,22,1,1,6,28,1.100000
358,179,180,184,190,15,0,4,6,4,6,0,1,5,11,1.000000
359,179,180,183,202,50,0,3,17,3,19,0,1,4,23,1.117647
360,180,181,185,219,42,2,32,32,4,34,0,1,5,39,1.062500
361,180,181,188,229,7,1,7,21,7,41,0,1,8,49,1.952381
362,181,182,183,195,45,0,1,11,1,11,1,1,2,14,1.000000
363,181,182,193,216,37,1,13,23,11,23,0,1,12,35,1.000000
364,182,183,186,213,32,0,2,23,2,27,1,1,4,31,1.173913
365,182,183,185,228,61,0,2,43,2,43,0,1,3,46,1.000000
366,183,184,185,199,34,0,1,12,1,12,2,1,2,16,1.000000
367,183,184,190,202,30,0,6,12,6,12,0,1,7,19,1.000000
368,184,185,186,207,37,0,1,15,1,21,0,1,2,23,1.400000
369,184,185,187,214,77,0,2,25,2,27,0,1,3,30,1.080000
370,185,186,187,218,66,0,1,25,1,31,0,1,2,33,1.240000
371,185,186,191,236,39,0,5,43,5,45,0,1,6,51,1.046512
372,186,187,190,201,16,0,3,8,3,10,1,1,4,15,1.250000
373,186,187,196,218,56,7,33,22,8,22,1,1,10,32,1.000000
374,187,188,192,211,44,0,4,19,4,19,0,1,5,24,1.000000
375,187,188,191,230,35,1,34,37,2,39,1,1,4,43,1.054054
376,188,189,190,218,55,0,1,25,1,27,1,1,2,30,1.080000
377,188,189,189,191,35,0,0,2,0,2,0,1,1,3,1.000000
378,189,190,193,222,58,1,1,11,3,29,0,1,4,33,2.636364
379,189,190,191,216,62,0,1,23,1,25,0,1,2,27,1.086957
380,190,191,195,218,2,0,4,22,4,22,1,1,5,28,1.000000
381,190,191,194,217,58,0,3,22,3,22,1,1,4,27,1.000000
382,191,192,193,221,22,0,1,20,1,28,0,1,2,30,1.400000
383,191,192,198,208,67,0,6,10,6,10,0,1,7,17,1.000000
384,192,193,193,215,57,0,0,22,0,22,0,1,1,23,1.000000
385,192,193,194,222,27,0,1,26,1,28,0,1,2,30,1.076923
386,193,194,204,220,70,4,6,16,8,16,2,1,11,27,1.000000
387,193,194,196,201,4,0,2,5,2,5,0,1,3,8,1.000000
388,194,195,196,205,17,0,1,9,1,9,0,1,2,11,1.000000
389,194,195,200,212,15,1,4,12,5,12,0,1,6,18,1.000000
390,195,196,196,225,68,0,0,27,0,29,0,1,1,30,1.074074
391,195,196,198,215,56,0,2,17,2,17,0,1,3,20,1.000000
392,196,197,199,228,49,0,2,29,2,29,0,1,3,32,1.000000
