task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,12,13,13,43,76,0,0,29,0,29,1,1,1,31,1.000000
26,13,14,24,54,12,0,10,30,10,30,0,1,11,41,1.000000
27,13,14,27,39,47,3,3,12,11,12,2,1,14,26,1.000000
28,14,15,23,39,37,0,8,12,8,16,0,1,9,25,1.333333
29,14,15,15,27,64,0,0,9,0,11,1,1,1,13,1.222222
30,15,16,16,49,46,0,0,31,0,33,0,1,1,34,1.064516
31,15,16,26,42,43,2,13,15,10,15,1,1,11,27,1.000000
32,16,17,18,35,41,1,3,12,1,16,1,1,2,19,1.333333
33,16,17,20,44,33,0,3,20,3,24,0,1,4,28,1.200000
34,17,18,20,58,18,0,2,34,2,38,0,1,3,41,1.117647
35,17,18,25,29,56,0,7,4,7,4,0,1,8,12,1.000000
36,18,19,19,51,9,0,0,23,0,31,1,1,1,33,1.347826
37,18,19,28,43,75,4,10,14,8,14,2,1,10,25,1.000000
38,19,20,20,38,62,0,0,18,0,18,0,1,1,19,1.000000
39,19,20,29,66,28,0,9,25,9,37,0,1,10,47,1.480000
40,20,21,21,44,72,0,0,21,0,23,0,1,1,24,1.095238
41,20,21,30,51,74,2,9,21,9,21,0,1,10,31,1.000000
42,21,22,22,42,75,0,0,20,0,20,0,1,1,21,1.000000
43,21,22,22,58,45,0,0,36,0,36,0,1,1,37,1.000000
44,22,23,30,47,22,0,7,17,7,17,0,1,8,25,1.000000
45,22,23,28,65,11,0,5,23,5,37,0,1,6,43,1.608696
46,23,24,29,35,41,1,15,4,5,6,0,1,6,12,1.500000
47,23,24,30,43,38,0,6,12,6,12,1,1,7,20,1.000000
48,24,25,36,53,63,4,9,17,11,17,0,1,12,29,1.000000
49,24,25,78,86,0,36,32,8,48,8,5,1,54,62,1.000000
50,25,26,30,47,36,0,4,15,4,17,0,1,5,22,1.133333
51,25,26,28,71,31,0,2,41,2,43,0,1,3,46,1.048780
52,26,27,32,57,27,0,5,23,5,25,0,1,6,31,1.086957
53,26,27,29,64,15,0,2,33,2,35,0,1,3,38,1.060606
54,27,28,34,48,54,2,6,14,6,14,0,1,7,21,1.000000
55,27,28,35,53,51,3,7,18,7,18,0,1,8,26,1.000000
56,28,29,33,54,55,1,31,21,4,21,0,1,5,26,1.000000
57,28,29,48,84,19,10,33,32,18,36,1,1,20,56,1.125000
58,29,30,34,46,32,0,4,12,4,12,0,1,5,17,1.000000
59,29,30,30,67,59,0,0,32,0,36,1,1,1,38,1.125000
60,30,31,38,49,54,1,4,11,7,11,0,1,8,19,1.000000
61,30,31,34,53,58,0,3,19,3,19,0,1,4,23,1.000000
62,31,32,34,53,51,0,2,19,2,19,0,1,3,22,1.000000
63,31,32,33,48,19,0,1,13,1,15,0,1,2,17,1.153846
64,32,33,33,37,8,0,0,4,0,4,0,1,1,5,1.000000
65,32,33,34,55,26,0,1,20,1,20,1,1,2,23,1.000000
66,33,34,38,59,14,1,2,17,4,21,0,1,5,26,1.235294
67,33,34,41,56,20,3,7,15,6,15,1,1,8,23,1.000000
68,34,35,36,60,13,0,1,17,1,23,1,1,2,26,1.352941
69,34,35,43,65,30,3,11,21,8,21,1,1,9,31,1.000000
70,35,36,36,73,40,0,0,27,0,35,2,1,1,38,1.296296
71,35,36,36,43,73,0,0,7,0,7,0,1,1,8,1.000000
72,36,37,55,85,34,4,5,29,16,29,3,1,19,49,1.000000
73,36,37,37,54,23,0,0,17,0,17,0,1,1,18,1.000000
74,37,38,44,74,41,1,1,29,5,29,2,1,7,37,1.000000
75,37,38,39,45,30,0,1,6,1,6,0,1,2,8,1.000000
76,38,39,39,50,41,0,0,10,0,10,1,1,1,12,1.000000
77,38,39,46,61,79,3,5,15,7,15,0,1,8,23,1.000000
78,39,40,41,66,43,0,1,21,1,25,0,1,2,27,1.190476
79,39,40,45,62,35,0,5,17,5,17,0,1,6,23,1.000000
80,40,41,43,56,20,1,6,13,2,13,0,1,3,16,1.000000
81,40,41,45,82,39,1,6,36,4,36,1,1,5,42,1.000000
82,41,42,60,99,63,2,7,37,17,39,1,1,19,58,1.054054
83,41,42,42,77,34,0,0,34,0,34,1,1,1,36,1.000000
84,42,43,46,70,14,0,3,18,3,24,0,1,4,28,1.333333
85,42,43,46,72,49,0,3,25,3,25,1,1,4,30,1.000000
86,43,44,48,56,42,0,4,8,4,8,0,1,5,13,1.000000
87,43,44,45,51,75,0,1,6,1,6,0,1,2,8,1.000000
88,44,45,46,63,38,0,1,15,1,17,0,1,2,19,1.133333
89,44,45,45,80,62,0,0,33,0,35,0,1,1,36,1.060606
90,45,46,48,77,20,0,2,29,2,29,0,1,3,32,1.000000
91,45,46,48,71,78,0,2,23,2,23,0,1,3,26,1.000000
92,46,47,51,74,8,0,4,15,4,23,0,1,5,28,1.533333
93,46,47,51,93,16,0,3,18,3,42,1,1,5,47,2.333333
94,47,48,57,86,0,6,7,29,9,29,0,1,10,39,1.000000
95,47,48,49,66,65,1,25,15,1,17,0,1,2,19,1.133333
96,48,49,52,70,72,0,3,17,3,17,1,1,4,22,1.000000
97,48,49,50,70,47,0,1,18,1,20,0,1,2,22,1.111111
98,49,50,53,67,0,0,3,14,3,14,0,1,4,18,1.000000
99,49,50,52,77,36,0,2,23,2,25,0,1,3,28,1.086957
100,50,51,53,68,41,0,2,15,2,15,0,1,3,18,1.000000
101,50,51,51,64,30,0,0,13,0,13,0,1,1,14,1.000000
102,51,52,59,84,56,5,6,19,7,25,0,1,8,33,1.315789
103,51,52,52,55,75,0,0,3,0,3,0,1,1,4,1.000000
104,52,53,67,79,21,5,7,12,13,12,1,1,15,27,1.000000
105,52,53,58,80,32,1,7,22,5,22,0,1,6,28,1.000000
106,53,54,58,83,33,1,5,25,4,25,0,1,5,30,1.000000
107,53,54,64,82,46,0,8,18,10,18,0,1,11,29,1.000000
108,54,55,59,78,64,2,4,19,4,19,0,1,5,24,1.000000
109,54,55,64,85,67,2,9,19,9,21,0,1,10,31,1.105263
110,55,56,57,91,19,0,1,33,1,33,1,1,2,36,1.000000
111,55,56,57,78,53,0,1,17,1,21,0,1,2,23,1.235294
112,56,57,59,89,54,0,2,20,2,30,0,1,3,33,1.500000
113,56,57,62,90,48,0,5,24,5,28,0,1,6,34,1.166667
114,57,58,59,72,23,1,4,13,1,13,0,1,2,15,1.000000
115,57,58,61,74,21,0,3,11,3,13,0,1,4,17,1.181818
116,58,59,82,94,22,6,7,9,21,11,3,1,24,36,1.222222
117,58,59,66,97,79,0,7,28,7,30,1,1,8,39,1.071429
118,59,60,73,94,22,1,6,19,13,21,0,1,14,35,1.105263
119,59,60,64,87,1,1,24,23,4,23,0,1,5,28,1.000000
120,60,61,89,103,1,10,30,14,26,14,2,1,29,43,1.000000
121,60,61,73,91,32,3,6,12,12,18,0,1,13,31,1.500000
122,61,62,68,95,42,0,4,27,6,27,0,1,7,34,1.000000
123,61,62,64,88,45,2,1,20,2,24,0,1,3,27,1.200000
124,62,63,67,86,45,1,2,19,3,19,1,1,5,24,1.000000
125,62,63,63,80,33,0,0,14,0,16,1,1,1,18,1.142857
126,63,64,68,87,44,0,4,16,4,18,1,1,5,24,1.125000
127,63,64,72,92,32,0,3,16,7,18,3,1,9,29,1.125000
128,64,65,70,79,17,2,3,9,5,9,0,1,6,15,1.000000
129,64,65,66,71,58,0,1,5,1,5,0,1,2,7,1.000000
130,65,66,66,91,60,0,0,23,0,25,0,1,1,26,1.086957
131,65,66,76,104,38,0,10,22,10,28,0,1,11,39,1.272727
132,66,67,68,82,29,0,1,14,1,14,0,1,2,16,1.000000
133,66,67,91,123,35,8,13,32,24,32,0,1,25,57,1.000000
134,67,68,70,76,70,0,2,6,2,6,0,1,3,9,1.000000
135,67,68,74,84,2,1,6,9,6,9,1,1,7,17,1.000000
136,68,69,71,115,43,1,3,37,2,43,1,1,3,47,1.162162
137,68,69,70,75,71,1,1,5,1,5,0,1,2,7,1.000000
138,69,70,73,89,59,0,3,14,3,16,0,1,4,20,1.142857
139,69,70,75,94,2,0,3,14,5,18,1,1,6,25,1.285714
140,70,71,83,95,43,3,9,11,12,11,1,1,13,25,1.000000
141,70,71,75,99,15,1,6,17,4,23,1,1,5,29,1.352941
142,71,72,75,100,58,0,2,23,2,25,1,1,4,29,1.086957
143,71,72,75,100,43,0,3,25,3,25,0,1,4,29,1.000000
144,72,73,78,95,14,0,5,17,5,17,0,1,6,23,1.000000
145,72,73,90,113,5,11,29,21,16,23,1,1,18,41,1.095238
146,73,74,78,123,55,1,4,38,4,44,1,1,5,50,1.157895
147,73,74,74,91,27,0,0,17,0,17,0,1,1,18,1.000000
148,74,75,75,88,55,0,0,13,0,13,0,1,1,14,1.000000
149,74,75,76,91,40,0,1,13,1,15,0,1,2,17,1.153846
150,75,76,88,125,50,6,6,31,12,37,0,1,13,50,1.193548
151,75,76,77,98,0,0,1,20,1,20,1,1,2,23,1.000000
152,76,77,81,92,15,0,4,11,4,11,0,1,5,16,1.000000
153,76,77,82,112,57,0,5,27,5,29,1,1,6,36,1.074074
154,77,78,79,88,21,0,1,9,1,9,0,1,2,11,1.000000
155,77,78,80,107,41,0,2,25,2,27,0,1,3,30,1.080000
156,78,79,89,103,20,0,8,12,10,14,0,1,11,25,1.166667
157,78,79,79,117,7,0,0,28,0,36,2,1,1,39,1.285714
158,79,80,82,97,28,0,2,15,2,15,0,1,3,18,1.000000
159,79,80,83,124,34,0,3,39,3,41,0,1,4,45,1.051282
160,80,81,92,119,71,2,7,25,10,27,1,1,12,39,1.080000
161,80,81,96,136,75,3,7,37,15,39,1,1,16,56,1.054054
162,81,82,92,114,50,2,9,12,10,22,0,1,11,33,1.833333
163,81,82,82,103,64,0,0,19,0,21,0,1,1,22,1.105263
164,82,83,84,137,66,0,1,46,1,52,1,1,2,55,1.130435
165,82,83,85,127,56,0,2,42,2,42,0,1,3,45,1.000000
166,83,84,87,119,13,0,3,32,3,32,0,1,4,36,1.000000
167,83,84,85,118,31,1,2,33,1,33,0,1,2,35,1.000000
168,84,85,92,123,78,0,5,24,7,30,1,1,8,39,1.250000
169,84,85,87,122,61,0,2,32,2,34,1,1,3,38,1.062500
170,85,86,86,123,46,0,0,29,0,35,2,1,1,38,1.206897
171,85,86,86,93,6,0,0,5,0,7,0,1,1,8,1.400000
172,86,87,87,111,39,0,0,24,0,24,0,1,1,25,1.000000
173,86,87,89,110,17,1,2,17,2,19,2,1,3,24,1.117647
174,87,88,89,121,63,0,1,30,1,30,2,1,2,34,1.000000
175,87,88,92,109,36,0,4,17,4,17,0,1,5,22,1.000000
176,88,89,90,100,45,0,1,8,1,10,0,1,2,12,1.250000
177,88,89,101,118,17,4,4,17,12,17,0,1,13,30,1.000000
178,89,90,90,124,44,0,0,32,0,34,0,1,1,35,1.062500
179,89,90,94,97,37,0,4,3,4,3,0,1,5,8,1.000000
180,90,91,102,131,50,1,2,21,10,29,1,1,12,41,1.380952
181,90,91,118,140,17,9,29,18,26,22,1,1,28,50,1.222222
182,91,92,94,124,11,0,2,25,2,29,1,1,3,33,1.160000
183,91,92,93,111,52,0,1,18,1,18,0,1,2,20,1.000000
184,92,93,93,118,60,0,0,15,0,23,2,1,1,26,1.533333
185,92,93,98,134,48,0,4,32,4,36,1,1,6,42,1.125000
186,93,94,94,117,32,0,0,21,0,23,0,1,1,24,1.095238
187,93,94,103,117,54,1,8,9,9,13,1,1,10,24,1.444444
188,94,95,95,108,33,0,0,13,0,13,0,1,1,14,1.000000
189,94,95,95,109,54,0,0,13,0,13,1,1,1,15,1.000000
190,95,96,102,124,24,1,10,22,6,22,0,1,7,29,1.000000
191,95,96,99,141,53,0,3,42,3,42,0,1,4,46,1.000000
192,96,97,101,116,27,0,4,13,4,15,0,1,5,20,1.153846
193,96,97,105,142,16,1,6,22,8,36,1,1,9,46,1.636364
194,97,98,102,139,67,0,2,37,4,37,0,1,5,42,1.000000
195,97,98,98,121,59,0,0,22,0,22,1,1,1,24,1.000000
196,98,99,101,141,6,0,2,30,2,40,0,1,3,43,1.333333
197,98,99,99,108,19,0,0,9,0,9,0,1,1,10,1.000000
198,99,100,103,108,16,0,3,5,3,5,0,1,4,9,1.000000
199,99,100,101,119,69,0,1,17,1,17,1,1,2,20,1.000000
200,100,101,102,116,31,0,1,12,1,14,0,1,2,16,1.166667
201,100,101,103,112,24,0,2,9,2,9,0,1,3,12,1.000000
202,101,102,108,122,22,1,9,11,6,13,1,1,7,21,1.181818
203,101,102,102,107,15,0,0,3,0,5,0,1,1,6,1.666667
204,102,103,109,141,62,0,6,26,6,32,0,1,7,39,1.230769
205,102,103,108,123,9,0,5,15,5,15,0,1,6,21,1.000000
206,103,104,105,126,10,1,1,19,0,19,3,1,2,23,1.000000
207,103,104,110,134,58,0,4,22,6,24,0,1,7,31,1.090909
208,104,105,105,129,26,0,0,18,0,24,0,1,1,25,1.333333
209,104,105,107,140,45,0,2,31,2,33,0,1,3,36,1.064516
210,105,106,108,125,43,0,2,17,2,17,0,1,3,20,1.000000
211,105,106,107,138,64,0,1,28,1,30,1,1,2,33,1.071429
212,106,107,108,123,75,0,1,11,1,15,0,1,2,17,1.363636
213,106,107,114,129,38,3,6,11,7,15,0,1,8,23,1.363636
214,107,108,108,121,21,0,0,13,0,13,0,1,1,14,1.000000
215,107,108,118,136,29,1,8,16,9,18,1,1,11,29,1.125000
216,108,109,111,127,10,0,2,15,2,15,1,1,3,19,1.000000
217,108,109,112,128,79,0,3,15,3,15,1,1,4,20,1.000000
218,109,110,111,136,15,0,1,25,1,25,0,1,2,27,1.000000
219,109,110,124,147,54,2,4,21,11,23,3,1,15,38,1.095238
220,110,111,111,138,49,0,0,23,0,27,0,1,1,28,1.173913
221,110,111,117,138,16,0,6,18,6,20,1,1,7,28,1.111111
222,111,112,114,121,3,0,2,7,2,7,0,1,3,10,1.000000
223,111,112,114,123,42,0,2,7,2,9,0,1,3,12,1.285714
224,112,113,116,151,41,0,3,30,3,34,1,1,4,39,1.133333
225,112,113,122,132,19,2,9,10,9,10,0,1,10,20,1.000000
226,113,114,116,141,47,1,2,25,2,25,0,1,3,28,1.000000
227,113,114,119,130,28,0,5,11,5,11,0,1,6,17,1.000000
228,114,115,116,148,36,1,8,24,1,32,0,1,2,34,1.333333
229,114,115,116,145,47,0,1,21,1,29,0,1,2,31,1.380952
230,115,116,121,138,55,0,1,17,5,17,0,1,6,23,1.000000
231,115,116,117,137,22,0,1,18,1,20,0,1,2,22,1.111111
232,116,117,122,146,0,1,11,22,5,24,0,1,6,30,1.090909
233,116,117,123,146,50,1,3,22,5,22,2,1,7,30,1.000000
234,117,118,122,134,31,3,4,9,4,11,1,1,5,17,1.222222
235,117,118,122,143,32,1,5,19,4,21,0,1,5,26,1.105263
236,118,119,136,161,31,7,6,21,16,23,3,1,18,43,1.095238
237,118,119,120,132,23,1,6,10,1,10,2,1,2,14,1.000000
238,119,120,136,146,31,12,2,8,14,10,2,1,17,27,1.250000
239,119,120,121,149,25,0,1,28,1,28,0,1,2,30,1.000000
240,120,121,128,144,60,3,7,11,7,15,1,1,8,24,1.363636
241,120,121,125,136,33,0,3,11,3,11,1,1,5,16,1.000000
242,121,122,131,148,63,0,9,7,9,15,2,1,10,27,2.142857
243,121,122,134,159,24,11,9,25,10,25,2,1,13,38,1.000000
244,122,123,127,153,29,3,3,20,4,26,0,1,5,31,1.300000
245,122,123,128,161,5,1,7,30,5,32,1,1,6,39,1.066667
246,123,124,129,152,46,3,6,21,5,23,0,1,6,29,1.095238
247,123,124,124,153,42,0,0,25,0,29,0,1,1,30,1.160000
248,124,125,129,139,0,3,2,7,3,9,2,1,5,15,1.285714
249,124,125,131,155,1,0,6,19,6,23,1,1,7,31,1.210526
250,125,126,129,145,8,0,3,16,3,16,0,1,4,20,1.000000
251,125,126,128,150,3,2,32,22,2,22,0,1,3,25,1.000000
252,126,127,135,167,69,5,32,30,8,32,0,1,9,41,1.066667
253,126,127,127,163,70,0,0,32,0,36,0,1,1,37,1.125000
254,127,128,129,168,12,0,1,39,1,39,0,1,2,41,1.000000
255,127,128,133,140,20,2,5,7,5,7,0,1,6,13,1.000000
256,128,129,129,147,36,0,0,16,0,18,0,1,1,19,1.125000
257,128,129,132,157,59,0,3,25,3,25,0,1,4,29,1.000000
258,129,130,130,150,14,0,0,17,0,19,1,1,1,21,1.117647
259,129,130,133,156,5,0,3,23,3,23,0,1,4,27,1.000000
260,130,131,133,147,27,0,2,14,2,14,0,1,3,17,1.000000
261,130,131,132,149,52,0,1,16,1,16,1,1,2,19,1.000000
262,131,132,135,146,61,2,8,11,3,11,0,1,4,15,1.000000
263,131,132,142,163,23,5,5,19,10,21,0,1,11,32,1.105263
264,132,133,135,157,23,0,2,22,2,22,0,1,3,25,1.000000
265,132,133,135,150,4,0,2,15,2,15,0,1,3,18,1.000000
266,133,134,136,159,10,0,2,21,2,23,0,1,3,26,1.095238
267,133,134,136,154,11,0,2,16,2,16,2,1,3,21,1.000000
268,134,135,139,159,79,1,2,20,4,20,0,1,5,25,1.000000
269,134,135,151,184,13,1,7,26,15,32,2,1,17,50,1.230769
270,135,136,138,159,17,0,2,21,2,21,0,1,3,24,1.000000
271,135,136,136,158,48,0,0,22,0,22,0,1,1,23,1.000000
272,136,137,149,165,61,3,2,15,11,15,2,1,13,29,1.000000
273,136,137,137,166,79,0,0,25,0,29,0,1,1,30,1.160000
274,137,138,138,173,35,0,0,35,0,35,0,1,1,36,1.000000
275,137,138,139,162,2,1,8,17,1,21,2,1,2,25,1.235294
276,138,139,141,196,13,0,2,25,2,55,0,1,3,58,2.200000
277,138,139,148,171,66,3,8,18,9,22,1,1,10,33,1.222222
278,139,140,149,172,66,0,7,23,7,23,2,1,10,33,1.000000
279,139,140,150,152,28,1,1,2,10,2,0,1,11,13,1.000000
280,140,141,147,171,26,0,5,24,5,24,1,1,7,31,1.000000
281,140,141,142,170,28,0,1,25,1,27,1,1,2,30,1.080000
282,141,142,143,188,46,0,1,41,1,45,0,1,2,47,1.097561
283,141,142,147,167,0,0,5,15,5,17,3,1,6,26,1.133333
284,142,143,146,170,57,0,3,23,3,23,1,1,4,28,1.000000
285,142,143,148,167,60,1,3,18,5,18,1,1,6,25,1.000000
286,143,144,149,166,38,1,3,17,5,17,0,1,6,23,1.000000
287,143,144,146,160,55,0,2,14,2,14,0,1,3,17,1.000000
288,144,145,147,175,37,2,1,24,2,28,0,1,3,31,1.166667
289,144,145,151,169,64,0,6,12,6,18,0,1,7,25,1.500000
290,145,146,152,173,37,0,6,12,6,20,1,1,7,28,1.666667
291,145,146,148,167,60,0,2,18,2,18,1,1,3,22,1.000000
292,146,147,149,172,44,1,6,17,2,23,0,1,3,26,1.352941
293,146,147,148,179,15,0,1,29,1,31,0,1,2,33,1.068966
294,147,148,153,171,44,0,5,18,5,18,0,1,6,24,1.000000
295,147,148,148,192,74,0,0,40,0,44,0,1,1,45,1.100000
296,148,149,157,193,7,1,31,36,8,36,0,1,9,45,1.000000
297,148,149,152,159,58,0,3,7,3,7,0,1,4,11,1.000000
298,149,150,150,157,21,0,0,7,0,7,0,1,1,8,1.000000
299,149,150,153,186,29,0,3,31,3,33,0,1,4,37,1.064516
300,150,151,153,190,50,0,2,37,2,37,0,1,3,40,1.000000
301,150,151,151,171,56,0,0,20,0,20,0,1,1,21,1.000000
302,151,152,155,193,52,0,3,38,3,38,0,1,4,42,1.000000
303,151,152,154,155,33,0,2,1,2,1,0,1,3,4,1.000000
304,152,153,164,186,3,6,30,20,10,22,1,1,12,34,1.100000
305,152,153,158,177,53,0,4,17,4,19,1,1,6,25,1.117647
306,153,154,155,170,54,0,1,13,1,15,0,1,2,17,1.153846
307,153,154,155,177,69,0,1,22,1,22,0,1,2,24,1.000000
308,154,155,156,166,62,0,1,10,1,10,0,1,2,12,1.000000
309,154,155,164,179,30,3,6,13,9,13,2,1,10,25,1.000000
310,155,156,162,199,42,0,6,34,6,36,1,1,7,44,1.058824
311,155,156,159,172,25,1,3,13,3,13,0,1,4,17,1.000000
312,156,157,159,170,67,0,2,11,2,11,0,1,3,14,1.000000
313,156,157,157,187,25,0,0,28,0,28,2,1,1,31,1.000000
314,157,158,159,180,21,0,1,16,1,20,1,1,2,23,1.250000
315,157,158,158,180,78,0,0,22,0,22,0,1,1,23,1.000000
316,158,159,165,186,4,3,5,19,5,21,1,1,7,28,1.105263
317,158,159,162,190,27,3,4,28,2,28,1,1,4,32,1.000000
318,159,160,164,176,10,0,4,12,4,12,0,1,5,17,1.000000
319,159,160,162,184,36,0,2,18,2,22,0,1,3,25,1.222222
320,160,161,162,180,17,1,1,16,1,18,0,1,2,20,1.125000
321,160,161,164,177,45,2,5,13,3,13,0,1,4,17,1.000000
322,161,162,166,183,32,0,3,15,3,17,1,1,5,22,1.133333
323,161,162,167,170,17,0,5,3,5,3,0,1,6,9,1.000000
324,162,163,167,177,40,0,4,10,4,10,0,1,5,15,1.000000
325,162,163,169,189,59,0,6,20,6,20,0,1,7,27,1.000000
326,163,164,166,192,39,0,2,26,2,26,0,1,3,29,1.000000
327,163,164,164,180,71,0,0,13,0,15,1,1,1,17,1.153846
328,164,165,165,179,27,0,0,14,0,14,0,1,1,15,1.000000
329,164,165,170,184,5,1,2,13,4,13,2,1,6,20,1.000000
330,165,166,170,201,43,0,4,31,4,31,0,1,5,36,1.000000
331,165,166,181,214,65,2,26,28,14,32,2,1,16,49,1.142857
332,166,167,167,188,38,0,0,21,0,21,0,1,1,22,1.000000
333,166,167,169,183,63,0,2,13,2,13,1,1,3,17,1.000000
334,167,168,170,185,48,0,2,13,2,15,0,1,3,18,1.153846
335,167,168,169,196,8,0,1,25,1,27,0,1,2,29,1.080000
336,168,169,172,185,33,0,3,8,3,12,1,1,4,17,1.500000
337,168,169,169,174,34,0,0,4,0,4,1,1,1,6,1.000000
338,169,170,175,200,41,2,5,21,5,25,0,1,6,31,1.190476
339,169,170,179,212,16,2,8,33,9,33,0,1,10,43,1.000000
340,170,171,172,201,41,1,3,23,1,29,0,1,2,31,1.260870
341,170,171,172,190,47,0,1,18,1,18,0,1,2,20,1.000000
342,171,172,174,195,5,0,2,19,2,21,0,1,3,24,1.105263
343,171,172,172,187,30,0,0,14,0,14,1,1,1,16,1.000000
344,172,173,175,192,1,0,2,17,2,17,0,1,3,20,1.000000
345,172,173,174,208,14,0,1,28,1,34,0,1,2,36,1.214286
346,173,174,180,199,70,1,6,18,5,18,2,1,7,26,1.000000
347,173,174,175,203,31,0,1,26,1,28,0,1,2,30,1.076923
348,174,175,177,178,12,0,2,1,2,1,0,1,3,4,1.000000
349,174,175,182,207,79,3,9,17,7,23,2,1,8,33,1.352941
350,175,176,186,204,9,2,3,18,10,18,0,1,11,29,1.000000
351,175,176,186,211,20,1,3,15,10,25,0,1,11,36,1.666667
352,176,177,179,190,79,0,2,11,2,11,0,1,3,14,1.000000
353,176,177,177,193,37,0,0,16,0,16,0,1,1,17,1.000000
354,177,178,178,198,20,0,0,18,0,20,0,1,1,21,1.111111
355,177,178,183,210,16,1,1,18,4,26,2,1,6,33,1.444444
356,178,179,181,201,9,0,2,11,2,19,1,1,3,23,1.727273
357,178,179,180,204,40,0,1,20,1,24,0,1,2,26,1.200000
358,179,180,183,189,69,0,3,6,3,6,0,1,4,10,1.000000
359,179,180,182,199,28,0,2,17,2,17,0,1,3,20,1.000000
360,180,181,189,223,19,5,33,32,7,34,1,1,9,43,1.062500
361,180,181,184,227,11,1,3,21,3,43,0,1,4,47,2.047619
362,181,182,182,193,57,0,0,11,0,11,0,1,1,12,1.000000
363,181,182,185,212,64,0,2,23,2,27,1,1,4,31,1.173913
364,182,183,184,210,0,0,1,23,1,25,1,1,2,28,1.086957
365,182,183,185,230,61,0,2,43,2,45,0,1,3,48,1.046512
366,183,184,185,197,45,0,1,12,1,12,0,1,2,14,1.000000
367,183,184,190,203,27,0,6,12,6,12,1,1,7,20,1.000000
368,184,185,186,208,34,1,1,15,1,21,1,1,2,24,1.400000
369,184,185,187,213,2,0,2,25,2,25,1,1,3,29,1.000000
370,185,186,188,215,65,0,2,25,2,27,0,1,3,30,1.080000
371,185,186,187,236,26,1,6,43,1,49,0,1,2,51,1.139535
372,186,187,188,196,10,0,1,8,1,8,0,1,2,10,1.000000
373,186,187,193,219,19,4,31,22,6,24,2,1,7,33,1.090909
374,187,188,193,213,29,0,2,19,4,19,2,1,6,26,1.000000
375,187,188,192,232,44,0,4,37,4,39,1,1,5,45,1.054054
376,188,189,189,214,54,0,0,25,0,25,0,1,1,26,1.000000
377,188,189,194,196,66,1,5,2,5,2,0,1,6,8,1.000000
378,189,190,190,212,58,0,0,11,0,21,1,1,1,23,1.909091
379,189,190,191,216,68,0,1,23,1,25,0,1,2,27,1.086957
380,190,191,193,215,62,1,2,22,1,22,1,1,3,25,1.000000
381,190,191,193,215,36,0,2,22,2,22,0,1,3,25,1.000000
382,191,192,192,221,47,0,0,20,0,28,1,1,1,30,1.400000
383,191,192,197,209,26,1,8,10,5,12,0,1,6,18,1.200000
384,192,193,194,218,60,0,1,22,1,24,0,1,2,26,1.090909
385,192,193,193,221,48,0,0,26,0,26,2,1,1,29,1.000000
386,193,194,200,216,6,1,5,16,5,16,1,1,7,23,1.000000
387,193,194,195,200,66,0,1,5,1,5,0,1,2,7,1.000000
388,194,195,195,204,59,0,0,9,0,9,0,1,1,10,1.000000
389,194,195,200,212,69,2,5,12,5,12,0,1,6,18,1.000000
390,195,196,197,229,52,0,1,27,1,31,1,1,2,34,1.148148
391,195,196,197,219,62,1,2,17,1,21,1,1,2,24,1.235294
392,196,197,198,228,1,0,1,29,1,29,1,1,2,32,1.000000
